time,seconds_elapsed,z,y,x
1761380215818819800,0.11781982421875,2.110685162782669,2.34584182613492,-0.07519055780172347
1761380215828874800,0.127874755859375,1.8563517975345254,1.294565763530135,0.45318073438946155
1761380215838930000,0.137929931640625,1.319877607180178,-0.40429216378629207,0.8298913194954395
1761380215848984800,0.14798486328125,0.5143997211903333,-2.5354817699372765,0.6207496796265244
1761380215859039700,0.158039794921875,0.33160248288959265,-5.420353316128254,-0.051902876923047
1761380215869095000,0.168094970703125,0.7447650586128235,-8.460566230678557,-0.7679156325757504
1761380215879149800,0.17814990234375,1.1288459167584777,-11.189073495203257,-1.0238999068360775
1761380215889204700,0.188204833984375,0.9864954012669622,-13.313124335515498,-1.117472289828956
1761380215899260000,0.198260009765625,-0.7580114936769008,-14.129280559647082,-1.3524451210469006
1761380215909311700,0.208311767578125,-4.033950103639066,-13.482708164238929,-0.7109227025046945
1761380215919367000,0.218366943359375,-7.662886743479967,-11.870409745478629,0.5710282018631696
1761380215929422800,0.2284228515625,-10.520203927791117,-10.648333464097975,1.5736796420305967
1761380215939478000,0.23847802734375,-11.923313652670382,-10.556930607163906,2.0467606798827647
1761380215949532700,0.24853271484375,-10.779447569173573,-11.325428423541783,2.470980071671307
1761380215959587800,0.258587890625,-8.539074534726142,-12.694445324683189,2.5899381672680377
1761380215969642800,0.268642822265625,-7.137045006299019,-13.391076174724102,2.0239634494021534
1761380215979697700,0.27869775390625,-5.906867251527309,-12.925039210164547,0.8811234940826892
1761380215989752800,0.2887529296875,-4.4396278765648605,-12.290637729543446,-0.45557581283245235
1761380215999807700,0.298807861328125,-3.748063077741861,-11.304167024326324,-2.0475997610554098
1761380216009863000,0.30886279296875,-2.6171231113135813,-11.0305032279253,-4.08857864266634
1761380216019917800,0.318917724609375,-1.3136300910927354,-10.316427906608581,-5.703951646566391
1761380216029973800,0.328973876953125,0.039751141760498286,-8.732856985160709,-5.030017781502008
1761380216040029000,0.33902880859375,0.14066636179685593,-7.196191607272625,-2.327441661569476
1761380216050083800,0.349083740234375,-0.6008709669411182,-5.59179124828577,1.190686871382594
1761380216060138800,0.359138671875,-1.1605340174421668,-3.5783652672499415,3.5247800997957586
1761380216070193700,0.369193603515625,-1.971965112747997,-1.3814654638260602,4.024780708755553
1761380216080248800,0.379248779296875,-1.1611736305199563,0.5861351701021195,3.5232065668687222
1761380216090304000,0.389303955078125,0.9987376277245581,1.7816168745458125,2.314326451669633
1761380216100358700,0.399358642578125,3.3783903919160365,2.3141057946562764,1.357534260879457
1761380216110413800,0.409413818359375,3.9230116483688353,2.981642652159929,1.0594956094175576
1761380216120468700,0.41946875,1.4252194114871322,4.487978358235955,1.6443606134533881
1761380216130525000,0.42952490234375,-0.7861632369279861,6.36431408239603,1.7298723665222524
1761380216140579600,0.43957958984375,-2.1408270569376646,8.466485099333525,0.9785461227629333
1761380216150634800,0.449634765625,-2.3068787660121917,10.228948360598087,0.10323357998132705
1761380216160690000,0.45968994140625,-1.634310344082117,11.79315933253765,-0.4203913579329848
1761380216170744800,0.469744873046875,-0.7069896008394658,12.69955170791149,-0.2077322845276445
1761380216180799700,0.4797998046875,0.505731846088171,12.752244018179178,0.4523541839048266
1761380216190855000,0.48985498046875,2.1378236373379824,12.441810287785529,0.7759316196404397
1761380216200909800,0.499909912109375,3.801573718655109,11.98357669045329,0.37236068280078466
1761380216210965000,0.509965087890625,5.216750313425064,11.378590689408778,-0.12345832962542772
1761380216221020700,0.520020751953125,6.095224754303693,11.182636740154027,-0.3873676247313618
1761380216231075800,0.530075927734375,6.166815826308727,11.703220118415356,-0.5764137673590332
1761380216241130800,0.540130859375,5.829179616212844,12.532605241954325,-0.7467742795433848
1761380216251186000,0.55018603515625,5.301066426968574,13.62567754228115,-0.6824573632597923
1761380216261240800,0.56024072265625,4.5533179686307905,14.566168586611747,-0.7187324264075606
1761380216271295700,0.570295654296875,3.704260176372528,15.09358736385107,-0.988430607113242
1761380216281351000,0.580350830078125,3.168708361560106,15.159478178387879,-1.2606044572174548
1761380216291405800,0.59040576171875,2.8867595518946647,15.139897864127159,-1.2371049236863851
1761380216301460700,0.600460693359375,2.1687096278585494,15.090781658780575,-1.0096796583037824
1761380216311516000,0.610515869140625,2.0397313657678664,14.901684151291846,-0.6943827057879418
1761380216321571800,0.62057177734375,2.1449200253397227,14.616348621797561,-0.4613727721408009
1761380216331627000,0.630626953125,2.149695569178462,14.368969605731964,-0.17638211056143044
1761380216341681700,0.640681640625,2.077517052674293,13.923687844431399,0.29815789392739533
1761380216351736800,0.65073681640625,2.6955332156836986,13.302987556904554,0.8780468631163239
1761380216361791700,0.660791748046875,3.0398627859383818,12.60305883436203,1.157877657714486
1761380216371847000,0.670846923828125,2.771885218480229,11.910157233977317,1.2585381723374127
1761380216381901800,0.68090185546875,2.3548577840223905,11.21901738256812,1.0757233983799814
1761380216391956700,0.690956787109375,1.7087994756162166,10.699458086657524,0.5667012785747647
1761380216402012000,0.701011962890625,1.084570137180388,10.281394002628327,0.35047347983717914
1761380216412067800,0.71106787109375,0.2750844768539071,9.12483970247209,0.7449214182183146
1761380216422122800,0.721122802734375,0.04902998836785555,7.21725543808937,1.1257087877765297
1761380216432177700,0.731177734375,0.2622504219830036,5.2798529585480685,1.0633546229332684
1761380216442232800,0.74123291015625,0.6877139686137438,2.7793746974527833,0.6682908907413482
1761380216452288000,0.7512880859375,1.3252990477070212,-0.2828068877995014,0.17550269737839697
1761380216462342700,0.7613427734375,1.2508081626072525,-3.481356260871887,-0.02805294991857372
1761380216472397800,0.771397705078125,0.666666796670854,-7.870456896248459,0.14522534940862095
1761380216482453000,0.781452880859375,-1.69261435675174,-14.218429500174521,0.5535112498730421
1761380216492507600,0.791507568359375,-5.748851695522665,-20.95583922858238,0.612253361698985
1761380216502563800,0.801563720703125,-10.413509978222846,-24.56158642375469,-0.7564137030914425
1761380216512618800,0.81161865234375,-11.564087542057036,-24.150812496733664,-2.381794014003873
1761380216522674000,0.821673828125,-9.726316818612814,-22.81347785105705,-1.1918120760202406
1761380216532728800,0.831728759765625,-8.602835351496934,-22.325790195703505,1.8861279271170497
1761380216542783700,0.84178369140625,-6.71092621062994,-23.568871855711937,4.551363035170733
1761380216552839000,0.8518388671875,-4.060900946667791,-26.138217316806315,5.804219362479448
1761380216562893800,0.861893798828125,-4.032022642707824,-27.94336587358713,5.168935253804921
1761380216572948700,0.87194873046875,-4.856618193882704,-27.63304787852764,2.8243039725035426
1761380216583003600,0.882003662109375,-5.486312519726157,-25.56913381927013,-0.8518409201707691
1761380216593058800,0.892058837890625,-6.711652186816931,-22.990683845221994,-2.9069875164091585
1761380216603114800,0.90211474609375,-7.061385661941767,-20.249348663306236,-3.5632284883946177
1761380216613170000,0.912169921875,-4.674273083263635,-17.115135276544095,-4.022608333152532
1761380216623224800,0.922224853515625,-2.238050436718762,-12.900513840717077,-4.059197065359354
1761380216633279700,0.93227978515625,-2.4280711965322492,-9.6308527035892,-1.5229180075645445
1761380216643335000,0.9423349609375,-2.688230199193954,-8.549234694212675,2.0091721229836343
1761380216653389600,0.9523896484375,-2.1048061877466737,-7.542335533472895,3.0474007802277803
1761380216663444700,0.96244482421875,-3.6502521073311565,-6.728939421704411,3.2017227424114942
1761380216673500000,0.9725,-4.678094687378406,-5.255170937234163,2.788277258093655
1761380216683554800,0.982554931640625,-3.8866485416114327,-1.7057295666515826,1.232010230895877
1761380216693609700,0.992609619140625,-2.311719776302576,1.9817536624431609,-0.5632783183887601
1761380216703665700,1.002665771484375,0.2858770890250802,4.9174271751105785,-2.3171784800998867
1761380216713720800,1.012720947265625,2.9560020149469373,6.675764880877733,-4.120476002186536
1761380216723775700,1.022775634765625,3.841999837067723,7.348484109455347,-4.695337498602271
1761380216733831000,1.032830810546875,3.1325919230401515,7.3710729578822844,-3.7391695771902795
1761380216743885800,1.0428857421875,1.2785960409820079,8.42883955155015,-1.7110171516656874
1761380216753940700,1.052940673828125,0.7330906951710582,9.571574000668525,0.20777290879897772
1761380216763996000,1.062995849609375,0.6581576192617415,9.7210070217669,0.32932606239020823
