time,seconds_elapsed,z,y,x
1761501911559139300,0.116139404296875,-4.553097603878379,-9.485423657435177,-0.3373562241107225
1761501911569196300,0.1261962890625,-4.338846073649823,-8.32766056601107,-0.5858337760027498
1761501911579252200,0.136252197265625,-4.100210628271102,-7.66627463235259,-0.7877078360214829
1761501911589309200,0.14630908203125,-3.7442622241541743,-6.975846728605031,-0.7817411096367984
1761501911599365000,0.156365234375,-3.365243033312261,-5.832588547873496,-0.734870272064209
1761501911609421300,0.16642138671875,-3.058438599331677,-4.548476958340406,-0.7869302757777273
1761501911619478300,0.176478271484375,-2.3831971588000656,-3.689251992332935,-0.9655484748281538
1761501911629534200,0.1865341796875,-1.7044801511123775,-2.91974178404212,-1.0131429505001752
1761501911639591200,0.196591064453125,-1.2920999579384922,-1.8864397695451973,-0.9376650271244347
1761501911649647400,0.2066474609375,-0.9471335510849952,-0.5057067116469145,-0.8815132240526378
1761501911659704300,0.216704345703125,-0.5951932135656476,0.964657517337799,-0.9582121405906975
1761501911669760300,0.22676025390625,0.004277238927781582,2.266815635693073,-1.068085158586502
1761501911679817200,0.236817138671875,0.6641057140111922,3.556356264537573,-1.0770227174755185
1761501911689873200,0.246873046875,1.186776127679646,4.6587855912744995,-0.8467973730456083
1761501911699929300,0.256929443359375,1.471700446024537,5.394765285885334,-0.48187224707305426
1761501911709986300,0.266986328125,1.7749439726531504,6.026131928855181,-0.06831373083479703
1761501911720042200,0.277042236328125,2.0497712598755955,6.352231430414319,0.3025697738192044
1761501911730099200,0.28709912109375,2.3926623217597602,6.220728618282079,0.5417542496491223
1761501911740155100,0.297155029296875,2.7960677658393975,6.1989844039857385,0.8010443605218083
1761501911750212000,0.307212158203125,2.9917113339707253,6.433494001606106,0.7851669193670153
1761501911760268300,0.317268310546875,2.742783627158403,6.825166337794065,0.45797472720034416
1761501911770325200,0.3273251953125,1.9668229275539517,7.3856713920772075,0.06057954725301824
1761501911780381200,0.337381103515625,0.9793681797355412,8.274131220397352,-0.24654254697514696
1761501911790438100,0.347438232421875,0.267158360029757,9.29772432630658,-0.34322902513425796
1761501911800494000,0.357494140625,0.5853834749519825,9.896095877647399,-0.28243140555061397
1761501911810551000,0.367551025390625,1.7086784795850514,10.192311697596312,-0.2299839734220877
1761501911820607200,0.377607177734375,3.0947955686092374,10.490966142868995,-0.1584848722831346
1761501911830663200,0.3876630859375,3.7837864252910016,10.464279211473464,0.07895957321273163
1761501911840720100,0.39772021484375,3.807172853836417,10.115450576233863,0.1804190561936237
1761501911850776300,0.4077763671875,3.3311996016740797,10.001752885383366,0.09745271329125389
1761501911860833300,0.417833251953125,2.4017682960182425,9.70137234697044,-0.14305789657589046
1761501911870889200,0.42788916015625,1.9197873278737068,9.045088704887032,-0.24295371043663472
1761501911880946400,0.437946533203125,2.090253200128674,8.729840267688035,-0.39108613379783924
1761501911891002000,0.448002197265625,2.6363378071323034,9.085323100119828,-0.5233206577381119
1761501911901059300,0.458059326171875,3.639022565047443,9.064051764032245,-0.45693365718219425
1761501911911115300,0.468115234375,4.2669297152131795,7.742524343818426,0.06963089611427858
1761501911921172500,0.47817236328125,4.426085673424601,5.632431301710009,1.1260524135824292
1761501911931228400,0.488228515625,3.5226933566495773,1.954886113783717,2.0632272460371253
1761501911941284600,0.49828466796875,1.6816829206317663,-3.697827512976527,2.884286439779401
1761501911951341600,0.508341552734375,-0.5781923944041133,-9.935043740200996,3.2259184415131807
1761501911961397800,0.518397705078125,-2.5218098029375073,-14.530269590234756,2.205067620049417
1761501911971454700,0.528454833984375,-3.1619296612054106,-15.189360106432437,0.4558529858060181
1761501911981510700,0.5385107421875,-3.883609904567897,-12.666140436697006,-1.2123453070916235
1761501911991567600,0.548567626953125,-4.449930367131531,-10.118693503677845,-2.55538386349827
1761501912001623600,0.55862353515625,-4.039262823094427,-9.070284520941971,-3.0234093715265393
1761501912011680500,0.568680419921875,-4.7577530382439495,-9.655816464453935,-2.2588304821580647
1761501912021736700,0.57873681640625,-7.109044069695472,-12.204857973188162,-1.2439702794112264
1761501912031793700,0.588793701171875,-10.537344447684287,-15.715420454800128,-0.47214335514325645
1761501912041849600,0.598849609375,-13.649017501336335,-18.549938947325945,0.7430871154632419
1761501912051905500,0.608905517578125,-13.525892641448975,-18.671367524689433,0.614028846938908
1761501912061962500,0.61896240234375,-12.17473756021261,-15.910381885886192,-0.6591538637574762
1761501912072018700,0.629018798828125,-9.880607216614484,-13.02307639054656,-1.3128963699907064
1761501912082075600,0.63907568359375,-6.74250091406703,-10.339303755283355,-1.5073343617245554
1761501912092131600,0.649131591796875,-4.316226537823677,-7.5878148436218495,-1.238873102402687
1761501912102188500,0.6591884765625,-2.6092273896276947,-4.689190081888437,-0.8238354535225778
1761501912112244500,0.669244384765625,-0.765875943441689,-1.9212877955645322,-0.40703503275364633
1761501912122301700,0.6793017578125,1.4731670114457607,0.0583364536345005,0.04277867288812995
1761501912132357600,0.689357666015625,3.919393457871675,1.3552169238477945,0.12314210328310728
1761501912142414600,0.69941455078125,5.423356589597463,2.576035898643732,-0.0932939313776791
1761501912152470500,0.709470458984375,5.444861149919033,4.237091626310348,-0.41332631491757926
1761501912162526700,0.719526611328125,4.502913769300282,6.0240031001329415,-0.2233187799118459
1761501912172583700,0.729583740234375,3.559985268689692,7.5504194712072605,0.2815478276491165
1761501912182639600,0.7396396484375,2.65809984934628,8.80202813654244,0.28124036913514133
1761501912192696600,0.749696533203125,2.598678815345466,9.91801077233553,0.2936168894968927
1761501912202752500,0.75975244140625,3.5595062530010937,11.012087281268835,0.054573228643462056
1761501912212809500,0.7698095703125,4.815229075656831,11.845329080235958,-0.2330177516274154
1761501912222865700,0.77986572265625,5.400449176740646,12.130309220421314,-0.022746961598098275
1761501912232922600,0.789922607421875,5.040002584421634,11.995733576714992,0.2855443499393761
