time,seconds_elapsed,z,y,x
1761503393004711200,0.116711181640625,-0.16086767613887787,-0.6892541646957397,-0.26305192708969116
1761503393014767000,0.12676708984375,-0.10429280996322632,-0.5566513538360596,-0.28810563683509827
1761503393024823300,0.1368232421875,-0.07131053507328033,-0.4017372131347656,-0.24599388241767883
1761503393034879200,0.146879150390625,-0.05887597054243088,-0.25149497389793396,-0.16904184222221375
1761503393044935200,0.15693505859375,-0.05331077799201012,-0.12843412160873413,-0.07288072258234024
1761503393054992100,0.1669921875,-0.02559446170926094,-0.03345327824354172,0.02677742950618267
1761503393065048300,0.17704833984375,0.028317270800471306,0.07503450661897659,0.0881645604968071
1761503393075104300,0.187104248046875,0.09800580143928528,0.13884544372558594,0.1310260146856308
1761503393085160200,0.19716015625,0.1672966629266739,0.17428739368915558,0.15415512025356293
1761503393095216400,0.20721630859375,0.22881408035755157,0.17924673855304718,0.14515523612499237
1761503393105273300,0.2172734375,0.2791186571121216,0.16782617568969727,0.12141475081443787
1761503393115329300,0.227329345703125,0.3223734498023987,0.16928772628307343,0.09812354296445847
1761503393125385200,0.23738525390625,0.3521348834037781,0.20393498241901398,0.05923256278038025
1761503393135441200,0.247441162109375,0.33891576528549194,0.2684679329395294,-0.018007362261414528
1761503393145497000,0.2574970703125,0.2934282720088959,0.3277091681957245,-0.11134152114391327
1761503393155554300,0.26755419921875,0.24452225863933563,0.36317741870880127,-0.14865054190158844
1761503393165610000,0.27760986328125,0.19518889486789703,0.3955921530723572,-0.1133466511964798
1761503393175666200,0.287666259765625,0.13647738099098206,0.42267757654190063,-0.016011038795113564
1761503393185722000,0.29772216796875,0.07445137202739716,0.44366541504859924,0.10557032376527786
1761503393195778000,0.307778076171875,0.007567947264760733,0.4951784014701843,0.23138178884983063
1761503393205834200,0.317834228515625,-0.052216120064258575,0.5590713024139404,0.31842973828315735
1761503393215891200,0.32789111328125,-0.08266963064670563,0.6453928351402283,0.3594115376472473
1761503393225947100,0.337947021484375,-0.06749504059553146,0.7563878297805786,0.36320099234580994
1761503393236003000,0.348003173828125,-0.0005911057814955711,0.9146518111228943,0.33685460686683655
1761503393246059300,0.358059326171875,0.10967652499675751,1.0243556499481201,0.31779804825782776
1761503393256115200,0.368115234375,0.2586894631385803,1.065406084060669,0.3330017626285553
1761503393266172200,0.378172119140625,0.37694838643074036,1.054495930671692,0.3621780574321747
1761503393276228000,0.38822802734375,0.4383196234703064,0.972734808921814,0.37056514620780945
1761503393286284300,0.3982841796875,0.4448118805885315,0.8538400530815125,0.33470386266708374
1761503393296340200,0.40834033203125,0.4231124520301819,0.763539731502533,0.19538351893424988
1761503393306396200,0.418396240234375,0.40166836977005005,0.7620330452919006,-0.010331811383366585
1761503393316452400,0.428452392578125,0.3987380862236023,0.7966070175170898,-0.18344686925411224
1761503393326509300,0.43850927734375,0.3972308933734894,0.8011389374732971,-0.23854054510593414
