time,seconds_elapsed,z,y,x
1761392288818031600,0.905031494140625,0.6627088785171509,3.9169373512268066,1.5082675218582153
1761392288828113700,0.91511376953125,0.5993225574493408,3.556873321533203,1.068932056427002
1761392288838192000,0.925192138671875,0.690920352935791,3.25361967086792,0.611702024936676
1761392288848275200,0.935275146484375,0.8243677616119385,3.029522180557251,0.207638680934906
1761392288858357200,0.945357177734375,0.9833672642707825,2.789261817932129,-0.11062611639499664
1761392288868439300,0.955439208984375,1.1194707155227661,2.5164780616760254,-0.358075886964798
1761392288878521000,0.96552099609375,1.179463505744934,2.1909265518188477,-0.5114710330963135
1761392288888604200,0.975604248046875,1.1637688875198364,1.8633161783218384,-0.5275100469589233
1761392288898686200,0.985686279296875,1.0922521352767944,1.5124502182006836,-0.4737725257873535
1761392288908768300,0.995768310546875,0.9690595269203186,1.223046898841858,-0.5020110011100769
1761392288918850300,1.005850341796875,0.8684977293014526,0.9359804391860962,-0.6613982915878296
1761392288928933000,1.01593310546875,0.8394972085952759,0.6430612802505493,-0.9023798108100891
1761392288939015200,1.02601513671875,0.9119218587875366,0.41814476251602173,-1.103676438331604
1761392288949097200,1.03609716796875,1.053951621055603,0.31554675102233887,-1.184664011001587
1761392288959180000,1.046179931640625,1.1360828876495361,0.2371682971715927,-1.1313302516937256
1761392288969262000,1.056261962890625,1.2420371770858765,0.21340122818946838,-0.9657065272331238
1761392288979344100,1.06634423828125,1.4882315397262573,0.08275292813777924,-0.6987725496292114
1761392288989426200,1.07642626953125,1.7092353105545044,-0.17584626376628876,-0.33580175042152405
1761392288999509000,1.086509033203125,1.9143437147140503,-0.6697239279747009,-0.11336228996515274
1761392289009591000,1.096591064453125,2.0758800506591797,-1.3200514316558838,-0.2645229995250702
1761392289019673000,1.106673095703125,2.080251932144165,-1.900208830833435,-0.9220548272132874
1761392289029755100,1.116755126953125,1.95436429977417,-2.3101773262023926,-2.0335423946380615
1761392289039838200,1.126838134765625,1.747189998626709,-2.7445569038391113,-3.4678471088409424
1761392289049920300,1.136920166015625,1.5841805934906006,-3.1236963272094727,-4.751443386077881
1761392289060002000,1.147001953125,1.4987461566925049,-3.351353645324707,-5.3835859298706055
1761392289070085400,1.15708544921875,1.4427847862243652,-3.3554370403289795,-5.094601631164551
1761392289080167200,1.167167236328125,1.3887732028961182,-3.2462282180786133,-4.1850972175598145
1761392289090249200,1.177249267578125,1.3581629991531372,-3.230213165283203,-3.1880359649658203
1761392289100331300,1.187331298828125,1.487874150276184,-3.4916141033172607,-2.551452875137329
1761392289110414300,1.197414306640625,1.7255772352218628,-3.6934478282928467,-2.0387463569641113
1761392289120496400,1.207496337890625,1.9291199445724487,-3.8411664962768555,-1.4275063276290894
1761392289130578200,1.217578125,1.9884847402572632,-3.802963972091675,-0.750321090221405
1761392289140661200,1.2276611328125,1.970810890197754,-3.6416993141174316,-0.18603266775608063
1761392289150743300,1.237743408203125,1.9120270013809204,-3.322291612625122,0.300071120262146
1761392289160825300,1.247825439453125,1.7916741371154785,-2.8773231506347656,0.798057496547699
1761392289170907100,1.2579072265625,1.57485830783844,-2.2172653675079346,1.2908059358596802
1761392289180990200,1.267990234375,1.2335566282272339,-1.3978238105773926,1.6099085807800293
1761392289191072300,1.278072265625,0.8182809948921204,-0.5762898325920105,1.641822099685669
1761392289201154300,1.288154296875,0.37154823541641235,0.1946742981672287,1.4629274606704712
1761392289211237000,1.298237060546875,-0.03022932820022106,0.6790043115615845,1.2667152881622314
1761392289221319200,1.308319091796875,-0.2530576288700104,0.7615146636962891,1.2339459657669067
1761392289231401200,1.318401123046875,-0.29446691274642944,0.6331808567047119,1.5225389003753662
1761392289241483300,1.328483154296875,-0.1861463040113449,0.417690634727478,2.1321933269500732
1761392289251566000,1.338566162109375,-0.0015714131295681,0.34385672211647034,2.8769803047180176
1761392289261648100,1.348648193359375,0.10900995880365372,0.5726428031921387,3.6322996616363525
1761392289271730200,1.358730224609375,0.040959183126688004,1.1048550605773926,4.20078706741333
1761392289281812200,1.368812255859375,-0.19980095326900482,1.9517549276351929,4.460038661956787
1761392289291895000,1.37889501953125,-0.5384946465492249,2.853837728500366,4.467595100402832
1761392289301977000,1.38897705078125,-0.9091475009918213,3.5971946716308594,4.424925327301025
1761392289312059100,1.39905908203125,-1.2132014036178589,4.216467380523682,4.484676837921143
1761392289322142200,1.40914208984375,-1.3618886470794678,4.893123626708984,4.656382083892822
1761392289332224300,1.419224365234375,-1.3641825914382935,5.676504135131836,4.899965763092041
1761392289342306000,1.42930615234375,-1.1982450485229492,6.437076568603516,5.193473815917969
1761392289352388000,1.43938818359375,-0.8100816011428833,7.0493669509887695,5.5733489990234375
1761392289362471200,1.44947119140625,-0.2612301707267761,7.153604984283447,5.6769022941589355
1761392289372553200,1.45955322265625,0.3902709186077118,6.369795799255371,5.088593482971191
1761392289382635000,1.469635009765625,1.039607286453247,4.77304744720459,4.205194473266602
1761392289392718300,1.47971826171875,1.4441637992858887,2.814568519592285,3.5322792530059814
1761392289402800400,1.48980029296875,1.6221359968185425,0.8176119327545166,3.0987935066223145
1761392289412882200,1.499882080078125,1.7141363620758057,-0.3194465935230255,3.003492832183838
1761392289422964200,1.509964111328125,1.5815080404281616,-0.3234919309616089,3.283465623855591
1761392289433047300,1.52004736328125,1.2989424467086792,0.4146558344364166,3.3748300075531006
1761392289443129300,1.53012939453125,1.047255039215088,1.2052935361862183,2.93966007232666
1761392289453211400,1.54021142578125,0.9046636819839478,1.7351601123809814,2.015465259552002
1761392289463294200,1.550294189453125,0.9177411198616028,2.0430355072021484,0.9021757245063782
1761392289473376300,1.560376220703125,0.9928374886512756,2.1265342235565186,0.02780301682651043
1761392289483458300,1.570458251953125,1.0814045667648315,2.0068233013153076,-0.3891329765319824
1761392289493540400,1.580540283203125,1.1404707431793213,1.6290208101272583,-0.44520333409309387
1761392289503623200,1.590623046875,1.1864608526229858,1.3330641984939575,-0.3163721263408661
1761392289513705200,1.600705322265625,1.2655014991760254,1.3188340663909912,-0.3266386091709137
1761392289523787300,1.610787353515625,1.3310952186584473,1.503726601600647,-0.582644522190094
1761392289533870300,1.620870361328125,1.2643325328826904,1.6516677141189575,-1.0097777843475342
1761392289543952100,1.6309521484375,1.0261926651000977,1.4877177476882935,-1.511574625968933
1761392289554034200,1.6410341796875,0.749257504940033,1.1213507652282715,-1.9324527978897095
1761392289564117200,1.6511171875,0.5622631311416626,0.7265453934669495,-2.2539494037628174
1761392289574199300,1.66119921875,0.45296552777290344,0.33055612444877625,-2.4450221061706543
1761392289584281000,1.671281005859375,0.3104802966117859,-0.14735744893550873,-2.4858248233795166
1761392289594363100,1.681363037109375,0.12705370783805847,-0.7402634620666504,-2.462867021560669
1761392289604446200,1.6914462890625,-0.1525513082742691,-1.3038997650146484,-2.548644542694092
1761392289614528300,1.7015283203125,-0.47100287675857544,-1.707421898841858,-2.857196092605591
1761392289624610300,1.7116103515625,-0.7967623472213745,-1.8827764987945557,-3.3422048091888428
1761392289634693000,1.721693115234375,-1.0910884141921997,-1.95451021194458,-3.8094685077667236
1761392289644775200,1.731775146484375,-1.344189167022705,-2.2411227226257324,-4.109122276306152
1761392289654857200,1.741857177734375,-1.6099506616592407,-2.5773558616638184,-4.009972095489502
1761392289664940000,1.75193994140625,-1.9349324703216553,-2.749837636947632,-3.560523748397827
1761392289675022000,1.76202197265625,-2.2550320625305176,-2.8522679805755615,-3.524592399597168
1761392289685104000,1.772104248046875,-2.3724043369293213,-2.750009536743164,-4.001558303833008
1761392289695186200,1.782186279296875,-2.288384437561035,-2.9351117610931396,-4.443613529205322
1761392289705269000,1.79226904296875,-2.180685043334961,-3.3417446613311768,-4.454748630523682
1761392289715351000,1.80235107421875,-2.081573486328125,-3.5546927452087402,-3.923175811767578
1761392289725433000,1.81243310546875,-2.0023159980773926,-3.2742066383361816,-2.7517857551574707
1761392289735516400,1.822516357421875,-1.745940923690796,-2.371934652328491,-1.002678394317627
1761392289745598200,1.83259814453125,-1.337523341178894,-1.055118441581726,0.7027571201324463
1761392289755680300,1.84268017578125,-0.9315952658653259,-0.07079100608825684,1.809592604637146
1761392289765762000,1.852761962890625,-0.6279171705245972,0.5742340683937073,2.3345983028411865
1761392289775845400,1.862845458984375,-0.48254409432411194,0.9393343329429626,2.6242868900299072
1761392289785927200,1.87292724609375,-0.4300702214241028,1.1510683298110962,2.9558732509613037
1761392289796009200,1.88300927734375,-0.33766189217567444,1.3791054487228394,3.3732614517211914
1761392289806092300,1.89309228515625,-0.2408599704504013,1.6650769710540771,3.773463249206543
1761392289816174300,1.90317431640625,-0.15678727626800537,1.9340667724609375,4.128760814666748
1761392289826256400,1.91325634765625,-0.15302717685699463,2.09413743019104,4.35398006439209
1761392289836340000,1.923340087890625,-0.27930691838264465,2.177640438079834,4.449746608734131
1761392289846422000,1.933422119140625,-0.5261542201042175,2.1873745918273926,4.424499988555908
1761392289856504000,1.943504150390625,-0.7686465382575989,2.1835861206054688,4.237836837768555
1761392289866585900,1.9535859375,-0.9405890107154846,2.2551980018615723,3.8338446617126465
1761392289876669000,1.9636689453125,-1.0510178804397583,2.3840456008911133,3.2893738746643066
1761392289886751000,1.9737509765625,-1.0851401090621948,2.5424134731292725,2.789782762527466
1761392289896833000,1.9838330078125,-1.1095026731491089,2.69693660736084,2.4209017753601074
1761392289906915800,1.993915771484375,-1.1409629583358765,2.767104387283325,2.210792064666748
1761392289916998000,2.003997802734375,-1.1635154485702515,2.60331392288208,2.115159749984741
1761392289927080000,2.014079833984375,-1.1552643775939941,2.28401517868042,2.0320537090301514
1761392289937163000,2.0241630859375,-1.0928552150726318,1.9449363946914673,1.883987307548523
1761392289947244800,2.034244873046875,-0.9691175222396851,1.8256360292434692,1.6222840547561646
1761392289957326800,2.044326904296875,-0.9156801700592041,1.818311095237732,1.2800610065460205
1761392289967409000,2.054408935546875,-0.9608417749404907,1.728051781654358,0.891261100769043
1761392289977492000,2.064491943359375,-1.0203773975372314,1.4169621467590332,0.3809739053249359
1761392289987574000,2.074573974609375,-0.9260199666023254,0.9528908133506775,-0.3913947343826294
1761392289997656000,2.084656005859375,-0.6095373630523682,0.3832642436027527,-1.3306477069854736
1761392290007739100,2.0947392578125,-0.34332215785980225,-0.4096360504627228,-2.260685920715332
1761392290017821200,2.1048212890625,-0.19098487496376038,-1.7425061464309692,-3.2734599113464355
1761392290027903000,2.114903076171875,-0.16424141824245453,-2.840531587600708,-4.39917516708374
1761392290037986000,2.124986083984375,-0.2557811141014099,-2.3981082439422607,-5.282930374145508
1761392290048068000,2.135068115234375,-0.2194254994392395,-0.3876791298389435,-5.825578212738037
1761392290058150100,2.145150146484375,0.08833931386470795,1.469183087348938,-6.224220275878906
1761392290068233000,2.15523291015625,0.597255527973175,1.8607633113861084,-6.525283336639404
1761392290078315000,2.16531494140625,1.0795183181762695,0.4307577610015869,-6.547049045562744
1761392290088397000,2.17539697265625,1.4024028778076172,-2.187534809112549,-6.001872539520264
1761392290098479000,2.18547900390625,1.6571687459945679,-4.766070365905762,-5.02341365814209
1761392290108562000,2.19556201171875,1.7877824306488037,-6.425887107849121,-4.142249584197998
1761392290118644000,2.20564404296875,1.6867564916610718,-7.027167797088623,-3.8167922496795654
1761392290128726000,2.21572607421875,1.4183151721954346,-6.787021160125732,-4.091111183166504
1761392290138809000,2.22580908203125,0.851575493812561,-5.757255554199219,-4.672006607055664
1761392290148891000,2.235890869140625,-0.027291104197502136,-4.124380588531494,-5.180458068847656
1761392290158973000,2.245972900390625,-0.9808341860771179,-2.468653440475464,-5.420451641082764
1761392290169056000,2.256055908203125,-1.7287896871566772,-1.105055809020996,-5.421629905700684
1761392290179138000,2.266137939453125,-2.223876476287842,-0.19858130812644958,-5.178003787994385
1761392290189219800,2.2762197265625,-2.383906602859497,0.20725008845329285,-4.601510524749756
1761392290199303000,2.286302978515625,-2.2875630855560303,0.025536296889185905,-3.6557915210723877
1761392290209385000,2.296385009765625,-2.015630006790161,-0.7088199853897095,-2.454559564590454
1761392290219467000,2.306467041015625,-1.6077041625976562,-1.7827001810073853,-1.1797057390213013
1761392290229549000,2.316549072265625,-1.0957508087158203,-2.730954647064209,0.031094590201973915
1761392290239632000,2.3266318359375,-0.5749443769454956,-3.264448404312134,1.0531401634216309
1761392290249714000,2.3367138671875,-0.1428806185722351,-3.3515422344207764,1.8123724460601807
1761392290259796000,2.3467958984375,0.0904078558087349,-3.1138057708740234,2.2833359241485596
1761392290269879000,2.356879150390625,0.19062447547912598,-2.608125925064087,2.469064712524414
1761392290279961000,2.366961181640625,0.23883408308029175,-1.9237021207809448,2.4160406589508057
1761392290290043100,2.377043212890625,0.2041783630847931,-1.360474705696106,2.1807539463043213
1761392290300126000,2.3871259765625,0.007688252255320549,-1.0994280576705933,1.943100094795227
1761392290310208000,2.3972080078125,-0.4029722511768341,-0.739835798740387,1.8679333925247192
1761392290320290000,2.4072900390625,-0.9259207248687744,-0.17175573110580444,1.749697208404541
1761392290330372000,2.4173720703125,-1.4071664810180664,0.5256145596504211,1.550882339477539
1761392290340455200,2.427455078125,-1.59812593460083,1.235461711883545,1.416693925857544
1761392290350537000,2.437536865234375,-1.5601232051849365,1.9533604383468628,1.4529824256896973
1761392290360619000,2.447618896484375,-1.4246119260787964,2.8091838359832764,1.7509496212005615
1761392290370702000,2.4577021484375,-1.168405532836914,3.6853950023651123,2.236565351486206
1761392290380784000,2.4677841796875,-0.7875787019729614,4.33103609085083,2.747150182723999
1761392290390866000,2.477865966796875,-0.2950308322906494,4.696470260620117,3.168789863586426
1761392290400949000,2.487948974609375,0.18361923098564148,4.809063911437988,3.5393619537353516
1761392290411031000,2.498031005859375,0.5918549299240112,4.744658470153809,3.8857412338256836
1761392290421113000,2.508113037109375,0.9186257123947144,4.57322883605957,4.217175006866455
1761392290431196000,2.51819580078125,1.1887656450271606,4.353277683258057,4.518399715423584
1761392290441278000,2.52827783203125,1.401991844177246,4.080245494842529,4.7561116218566895
1761392290451360000,2.538360107421875,1.5204830169677734,3.904855489730835,4.97566556930542
1761392290461442000,2.548442138671875,1.5496572256088257,3.7683568000793457,5.15498685836792
1761392290471524900,2.55852490234375,1.5110968351364136,3.5823585987091064,5.285224914550781
1761392290481607000,2.56860693359375,1.4011882543563843,3.3296003341674805,5.402620792388916
1761392290491689000,2.57868896484375,1.2342246770858765,3.0511586666107178,5.492105007171631
1761392290501772000,2.58877197265625,1.081743597984314,2.8514437675476074,5.503933429718018
1761392290511853800,2.598853759765625,0.9721377491950989,2.7751734256744385,5.396844863891602
1761392290521936000,2.608935791015625,0.9200589060783386,2.781433582305908,5.187046527862549
1761392290532019000,2.61901904296875,0.8892338275909424,2.9060051441192627,4.993638038635254
1761392290542101000,2.62910107421875,0.8225816488265991,2.9483022689819336,4.81006383895874
1761392290552183000,2.63918310546875,0.7364087104797363,2.8245718479156494,4.524465560913086
1761392290562266000,2.64926611328125,0.7070561647415161,2.548428535461426,3.9343621730804443
1761392290572348000,2.659347900390625,0.9497777223587036,2.0023958683013916,2.7320566177368164
1761392290582430000,2.669429931640625,1.4588426351547241,0.6637979745864868,0.7652769684791565
1761392290592513000,2.679512939453125,1.9398856163024902,-1.321677327156067,-1.3535544872283936
1761392290602595000,2.689594970703125,2.084940195083618,-2.9824461936950684,-2.861365556716919
1761392290612677000,2.699677001953125,1.8781534433364868,-3.4981188774108887,-3.5765552520751953
1761392290622759200,2.70975927734375,1.519794225692749,-2.5893771648406982,-3.8152925968170166
1761392290632842000,2.719842041015625,1.2329344749450684,-0.7978693842887878,-4.120528221130371
1761392290642924000,2.729924072265625,1.1966361999511719,0.7311630249023438,-4.673312187194824
1761392290653006000,2.740006103515625,1.3250809907913208,1.5018692016601562,-5.381088733673096
1761392290663089200,2.750089111328125,1.5593749284744263,1.47060227394104,-6.098541736602783
1761392290673171000,2.7601708984375,1.8717831373214722,0.6906934380531311,-6.714239120483398
1761392290683253000,2.7702529296875,2.131211996078491,-0.6910429000854492,-7.191754341125488
1761392290693336000,2.780336181640625,2.1903014183044434,-2.2742209434509277,-7.404187202453613
1761392290703418000,2.790418212890625,2.199387550354004,-3.644296884536743,-7.294206142425537
1761392290713500000,2.8005,2.289942502975464,-4.36767053604126,-6.918182849884033
1761392290723583000,2.8105830078125,2.322949171066284,-4.146894454956055,-6.376689910888672
1761392290733665000,2.8206650390625,2.123098373413086,-3.2114381790161133,-5.917381286621094
1761392290743747000,2.8307470703125,1.781212329864502,-2.168365955352783,-5.694546699523926
1761392290753830000,2.840829833984375,1.3540966510772705,-1.2330577373504639,-5.565823554992676
1761392290763912000,2.850911865234375,0.9114299416542053,-0.6019421815872192,-5.33935546875
1761392290773994000,2.860993896484375,0.5479037165641785,-0.33976438641548157,-4.931652069091797
1761392290784077000,2.8710771484375,0.21136988699436188,-0.5088016986846924,-4.472866535186768
1761392290794158800,2.881158935546875,-0.037155505269765854,-0.9904474020004272,-4.2148118019104
1761392290804241000,2.891240966796875,-0.1721363663673401,-1.5125281810760498,-4.452789783477783
1761392290814324000,2.901323974609375,-0.19560600817203522,-2.0521397590637207,-5.103306770324707
1761392290824406000,2.911406005859375,-0.2795613408088684,-2.6537089347839355,-5.784640789031982
1761392290834487300,2.9214873046875,-0.49718713760375977,-3.4428648948669434,-5.906519889831543
1761392290844569000,2.931569091796875,-0.831630527973175,-3.949558973312378,-5.344712257385254
1761392290854652200,2.941652099609375,-1.1913825273513794,-3.8622732162475586,-4.42007303237915
1761392290864734200,2.951734130859375,-1.4795712232589722,-3.337082624435425,-3.5602025985717773
1761392290874816300,2.961816162109375,-1.6377686262130737,-2.7162842750549316,-2.898862600326538
1761392290884899000,2.971899169921875,-1.7241723537445068,-2.24558424949646,-2.3016068935394287
1761392290894981000,2.981981201171875,-1.7936017513275146,-1.9225720167160034,-1.6876448392868042
1761392290905063200,2.992063232421875,-1.8550559282302856,-1.7080268859863281,-1.0570683479309082
1761392290915146200,3.002146240234375,-1.8982231616973877,-1.6054680347442627,-0.5023659467697144
1761392290925228000,3.01222802734375,-1.9561396837234497,-1.450618028640747,-0.16350868344306946
1761392290935310000,3.02231005859375,-2.0382258892059326,-1.1140671968460083,-0.0734725221991539
1761392290945393400,3.032393310546875,-2.0886905193328857,-0.5730310678482056,-0.08258730918169022
1761392290955475200,3.04247509765625,-2.110949754714966,0.011371632106602192,-0.009060895070433617
1761392290965557000,3.052556884765625,-2.1041862964630127,0.4852692186832428,0.22562135756015778
1761392290975640300,3.062640380859375,-2.009601593017578,0.7842659950256348,0.6705460548400879
1761392290985722400,3.072722412109375,-1.8317816257476807,0.9793970584869385,1.2505840063095093
1761392290995804400,3.082804443359375,-1.635757565498352,1.1132243871688843,1.9014244079589844
1761392291005886200,3.09288623046875,-1.4408948421478271,1.2489639520645142,2.574655532836914
1761392291015969300,3.10296923828125,-1.2749828100204468,1.327654242515564,3.1822831630706787
1761392291026051300,3.11305126953125,-1.1461230516433716,1.3841383457183838,3.634864330291748
1761392291036133400,3.12313330078125,-1.0417753458023071,1.424083948135376,3.917691707611084
1761392291046216200,3.13321630859375,-0.9415266513824463,1.4827378988265991,4.162011623382568
1761392291056298200,3.14329833984375,-0.8412232398986816,1.643903374671936,4.426327705383301
1761392291066380300,3.15338037109375,-0.8289704322814941,1.8917784690856934,4.681413173675537
1761392291076463000,3.163463134765625,-0.9881201386451721,2.4188759326934814,4.740927696228027
1761392291086545200,3.173545166015625,-1.2494020462036133,3.0378572940826416,4.751910209655762
1761392291096627200,3.183627197265625,-1.328378677368164,3.4855141639709473,4.490405082702637
1761392291106710300,3.193710205078125,-1.035783290863037,3.4380054473876953,3.900327682495117
1761392291116792300,3.203792236328125,-0.5435911417007446,2.767791748046875,3.3384017944335938
1761392291126874000,3.2138740234375,-0.22325749695301056,2.027773141860962,3.4797322750091553
1761392291136957200,3.223957275390625,0.0011119712144136429,1.553383708000183,4.2964582443237305
1761392291147039200,3.234039306640625,0.15546026825904846,1.4470493793487549,5.166630744934082
1761392291157121300,3.244121337890625,0.3085954785346985,1.860504388809204,5.573105812072754
1761392291167203000,3.254203125,0.47779664397239685,2.588827610015869,5.359494209289551
1761392291177286100,3.2642861328125,0.4953570067882538,3.3400087356567383,4.836056232452393
1761392291187368200,3.2743681640625,0.34880387783050537,3.943502187728882,4.293667793273926
1761392291197450200,3.2844501953125,0.21078424155712128,4.327900409698486,3.898420810699463
1761392291207533000,3.294532958984375,0.22899401187896729,4.449788570404053,3.6438517570495605
1761392291217615000,3.304614990234375,0.4718945622444153,4.304211139678955,3.4885058403015137
1761392291227697200,3.314697265625,0.8927076458930969,3.9400410652160645,3.4482803344726562
1761392291237780000,3.324780029296875,1.363930344581604,3.3563919067382812,3.5218992233276367
1761392291247862000,3.334862060546875,1.7913734912872314,2.596712827682495,3.7453010082244873
