time,seconds_elapsed,z,y,x
1761378694954628400,0.10862841796875,0.025213936233520508,0.02631517547369003,-0.010089140076935291
1761378694964684300,0.118684326171875,-0.01576966993138194,-0.004200958821177482,0.01732992325173691
1761378694974740200,0.128740234375,-0.04054769896566868,-0.007978723794221878,0.038416386025398964
1761378694984796200,0.138796142578125,-0.06122063076868653,-0.00168225399851799,0.042023434074036775
1761378694994852000,0.14885205078125,-0.08935454610213636,-0.0005295768320560455,0.03982744013341143
1761378695004908000,0.158907958984375,-0.02736424613520503,0.04314648328721523,0.033300540849007666
1761378695014964200,0.168964111328125,0.01523965470790863,0.0671375997275114,-0.008820581445842982
1761378695025019100,0.17901904296875,0.0632341625481844,0.05127075303196907,-0.030489976940304038
1761378695035075000,0.189074951171875,0.0828347889445722,0.054581485015153884,-0.03374156261477619
1761378695045131300,0.19913134765625,0.08980535860955714,0.04902794254124164,-0.045035219643265005
1761378695055187200,0.209187255859375,0.0339184900842607,0.0338671982884407,-0.03124536188486963
1761378695065243100,0.2192431640625,0.014473931032419203,0.027539748832583425,-0.020970599575340747
1761378695075299300,0.22929931640625,-0.02540668232664466,0.02167231810390949,-0.006289857391826808
1761378695085355300,0.239355224609375,-0.05140037076100707,-0.03397884196937084,0.00002794745285063982
1761378695095410200,0.24941015625,-0.08691255977749825,-0.07575695951282978,0.029132132590562104
1761378695105466000,0.259466064453125,-0.10641440197452902,-0.07872866879999638,0.039908268550969656
1761378695115522000,0.26952197265625,-0.0672192866615951,-0.010452420431375503,0.02519146867338568
1761378695125578200,0.279578125,-0.02221709250509739,0.10468144070208071,0.024250059637427327
1761378695135634200,0.28963427734375,-0.01740662348344922,0.12337620429992675,0.01790153086092323
1761378695145690000,0.299690185546875,0.02895896798074245,0.0954804816365242,0.026487755561619995
1761378695155746300,0.309746337890625,0.06340601198375224,0.0883387931883335,0.04102203847914934
1761378695165802200,0.31980224609375,0.09959098569527268,0.051202363970875735,0.03614482436422258
1761378695175857200,0.329857177734375,0.07758242137432098,0.033815175840258595,0.04454465964734554
1761378695185913000,0.3399130859375,0.0652291357576847,0.019414310044050215,0.06348696826547384
1761378695195969000,0.349968994140625,0.021416297516226767,-0.007616320222616196,0.06884308847114444
1761378695206025200,0.360025146484375,0.0026730186015367506,-0.019382161340117453,0.02758095762580633
1761378695216081200,0.3700810546875,-0.04898877957463264,-0.010875029757618903,0.003432604797184467
1761378695226137000,0.38013720703125,-0.11246186544522642,-0.027673604345321654,0.005948861934430897
1761378695236193300,0.390193359375,-0.04576747944056987,0.01521393574476242,0.017702537690103052
1761378695246249200,0.400249267578125,0.0011579378634691238,0.09641805474758147,-0.012505115177482366
1761378695256304400,0.410304443359375,0.012368044794350861,0.11070669234097004,-0.04621577119734138
1761378695266360300,0.4203603515625,0.05184840678945184,0.05022095171809196,-0.019686806842498482
1761378695276416000,0.430416015625,0.09710559862032532,0.05939210016727447,-0.003320047800801694
1761378695286472200,0.44047216796875,0.06123334411978721,0.06970949604213238,0.000969137293100357
1761378695296528100,0.450528076171875,0.07056362865343689,0.04469546629488468,0.028661026213783768
1761378695306584000,0.460583984375,0.06647314446941018,0.011247370201349258,0.04992695547388866
1761378695316640300,0.47064013671875,0.040306437555700535,0.013303133687376975,0.04853493485990911
1761378695326695200,0.480695068359375,0.07783741904869675,0.04269640143215656,0.0049636502893641585
1761378695336751000,0.490751220703125,0.04858677464500069,0.05367489156424999,-0.024117628896795213
1761378695346807300,0.500807373046875,0.048219694898277515,0.06842237884104252,-0.042132447406463325
1761378695356863200,0.51086328125,0.06031213762164116,0.1103249995470047,-0.0675926500186324
1761378695366919200,0.520919189453125,0.0605804331690073,0.13804945729672907,-0.06914484789669513
1761378695376975000,0.53097509765625,0.006722586253285407,0.08112287046015262,-0.05807298039272427
