time,seconds_elapsed,z,y,x
1761379814668880400,0.04788037109375,-0.9730072021484375,-0.34637451171875,0.079742431640625
1761379814678963500,0.05796337890625,-0.962005615234375,-0.3485565185546875,0.06036376953125
1761379814689046500,0.068046630859375,-0.940185546875,-0.3614654541015625,0.0465240478515625
1761379814699129600,0.078129638671875,-0.9170989990234375,-0.3798675537109375,0.0370025634765625
1761379814709212400,0.08821240234375,-0.89569091796875,-0.3933868408203125,0.0409088134765625
1761379814719295500,0.09829541015625,-0.8810272216796875,-0.4066162109375,0.0482025146484375
1761379814729378600,0.108378662109375,-0.86810302734375,-0.4217376708984375,0.058624267578125
1761379814739461400,0.11846142578125,-0.865142822265625,-0.430023193359375,0.067352294921875
1761379814749544700,0.128544677734375,-0.8718414306640625,-0.435577392578125,0.066619873046875
1761379814759627500,0.13862744140625,-0.877899169921875,-0.437652587890625,0.067474365234375
1761379814769710600,0.148710693359375,-0.9045562744140625,-0.438323974609375,0.06182861328125
1761379814779793400,0.15879345703125,-0.9385528564453125,-0.432891845703125,0.058929443359375
1761379814789876500,0.16887646484375,-0.966522216796875,-0.424560546875,0.056304931640625
1761379814799959300,0.178959228515625,-0.989837646484375,-0.4160308837890625,0.0495147705078125
1761379814810042600,0.189042724609375,-1.0076751708984375,-0.406219482421875,0.048370361328125
1761379814820125700,0.199125732421875,-1.019134521484375,-0.4023284912109375,0.052947998046875
1761379814830208500,0.20920849609375,-1.0195770263671875,-0.405548095703125,0.061126708984375
1761379814840291600,0.21929150390625,-1.0099639892578125,-0.42388916015625,0.08660888671875
1761379814850374400,0.22937451171875,-0.9950408935546875,-0.472564697265625,0.1400909423828125
1761379814860457500,0.23945751953125,-1.0223236083984375,-0.4872894287109375,0.1712799072265625
1761379814870540500,0.24954052734375,-1.070343017578125,-0.4706878662109375,0.1609039306640625
1761379814880623600,0.25962353515625,-1.1467437744140625,-0.4386749267578125,0.115966796875
1761379814890706400,0.26970654296875,-1.2136383056640625,-0.4094390869140625,0.0735626220703125
1761379814900789500,0.27978955078125,-1.24053955078125,-0.372650146484375,0.00885009765625
1761379814910872600,0.28987255859375,-1.240386962890625,-0.3175811767578125,-0.0617218017578125
1761379814920955400,0.299955322265625,-1.188995361328125,-0.2409820556640625,-0.10919189453125
1761379814931038700,0.310038818359375,-1.1156463623046875,-0.1947021484375,-0.11614990234375
1761379814941121500,0.32012158203125,-1.064605712890625,-0.2065887451171875,-0.07244873046875
1761379814951204600,0.33020458984375,-1.005889892578125,-0.231842041015625,0.009735107421875
1761379814961287400,0.340287353515625,-0.965911865234375,-0.24822998046875,0.066497802734375
1761379814971370500,0.35037060546875,-0.94073486328125,-0.274810791015625,0.097747802734375
1761379814981453300,0.360453369140625,-0.924652099609375,-0.2809906005859375,0.096343994140625
1761379814991536600,0.37053662109375,-0.9004974365234375,-0.2791290283203125,0.069915771484375
1761379815001619500,0.380619384765625,-0.8778076171875,-0.27349853515625,0.029144287109375
1761379815011702500,0.39070263671875,-0.8747100830078125,-0.2669677734375,-0.0184783935546875
1761379815021785600,0.40078564453125,-0.8928375244140625,-0.266326904296875,-0.0550384521484375
1761379815031868400,0.410868408203125,-0.9116363525390625,-0.2694549560546875,-0.0840606689453125
1761379815041951500,0.420951416015625,-0.9248199462890625,-0.2681427001953125,-0.108184814453125
1761379815052034600,0.43103466796875,-0.9275970458984375,-0.26434326171875,-0.1227874755859375
1761379815062117600,0.44111767578125,-0.922576904296875,-0.261322021484375,-0.1197052001953125
1761379815072200400,0.451200439453125,-0.9201507568359375,-0.2601776123046875,-0.092010498046875
1761379815082283500,0.461283447265625,-0.924530029296875,-0.2573089599609375,-0.04815673828125
1761379815092366300,0.471366455078125,-0.925140380859375,-0.2544097900390625,-0.005584716796875
1761379815102449400,0.481449462890625,-0.9187774658203125,-0.254241943359375,0.0263824462890625
1761379815112532700,0.49153271484375,-0.908599853515625,-0.25738525390625,0.04559326171875
1761379815122615600,0.501615478515625,-0.8913116455078125,-0.272186279296875,0.0592803955078125
1761379815132698600,0.51169873046875,-0.8690185546875,-0.28863525390625,0.06573486328125
1761379815142781400,0.521781494140625,-0.8450927734375,-0.303497314453125,0.0685882568359375
1761379815152864500,0.531864501953125,-0.81903076171875,-0.32257080078125,0.0762481689453125
1761379815162947300,0.541947265625,-0.796539306640625,-0.34429931640625,0.082855224609375
1761379815173030700,0.55203076171875,-0.7806243896484375,-0.3634185791015625,0.0908355712890625
1761379815183113500,0.562113525390625,-0.77264404296875,-0.3805694580078125,0.09576416015625
1761379815193196500,0.572196533203125,-0.778411865234375,-0.3926239013671875,0.0969696044921875
1761379815203279600,0.582279541015625,-0.79400634765625,-0.40057373046875,0.0932769775390625
1761379815213362400,0.592362548828125,-0.8097076416015625,-0.399169921875,0.0841217041015625
1761379815223445500,0.602445556640625,-0.824066162109375,-0.3945770263671875,0.0722198486328125
1761379815233528600,0.612528564453125,-0.8435211181640625,-0.388702392578125,0.068450927734375
1761379815243611600,0.622611572265625,-0.8592529296875,-0.382537841796875,0.0675201416015625
1761379815253694500,0.632694580078125,-0.8689117431640625,-0.3751373291015625,0.068572998046875
1761379815263777500,0.642777587890625,-0.870147705078125,-0.3656768798828125,0.0673065185546875
1761379815273860400,0.6528603515625,-0.8726654052734375,-0.3610992431640625,0.0765380859375
1761379815283943400,0.662943359375,-0.875152587890625,-0.364532470703125,0.086578369140625
1761379815294026500,0.673026611328125,-0.8800811767578125,-0.3636932373046875,0.093780517578125
1761379815304109600,0.683109619140625,-0.8740692138671875,-0.369903564453125,0.1008453369140625
1761379815314192600,0.693192626953125,-0.8616943359375,-0.3805389404296875,0.1038055419921875
1761379815324275500,0.703275390625,-0.8545379638671875,-0.3876190185546875,0.1023406982421875
1761379815334358500,0.713358642578125,-0.8446197509765625,-0.3982391357421875,0.1009521484375
1761379815344441300,0.72344140625,-0.832916259765625,-0.412322998046875,0.0976104736328125
1761379815354526500,0.7335263671875,-0.82489013671875,-0.4272308349609375,0.092376708984375
1761379815364609500,0.743609619140625,-0.8246002197265625,-0.437164306640625,0.0892181396484375
1761379815374692400,0.7536923828125,-0.8213653564453125,-0.4448089599609375,0.0848846435546875
1761379815384775400,0.763775390625,-0.8209991455078125,-0.4506988525390625,0.082977294921875
1761379815394858500,0.7738583984375,-0.826629638671875,-0.453857421875,0.0852813720703125
1761379815404941600,0.783941650390625,-0.836151123046875,-0.458770751953125,0.0860748291015625
1761379815415024600,0.794024658203125,-0.838226318359375,-0.45941162109375,0.08758544921875
1761379815425107500,0.804107421875,-0.8392486572265625,-0.462005615234375,0.090057373046875
1761379815435190500,0.8141904296875,-0.844512939453125,-0.46490478515625,0.0935821533203125
1761379815445273300,0.8242734375,-0.858856201171875,-0.4579010009765625,0.100799560546875
1761379815455356700,0.834356689453125,-0.8895721435546875,-0.44903564453125,0.1148834228515625
1761379815465439500,0.844439453125,-0.917999267578125,-0.4415740966796875,0.1294708251953125
1761379815475522600,0.8545224609375,-0.949951171875,-0.430267333984375,0.1420135498046875
1761379815485605400,0.86460546875,-0.9750213623046875,-0.4272003173828125,0.1465911865234375
1761379815495688400,0.8746884765625,-0.9925994873046875,-0.423187255859375,0.1449432373046875
1761379815505771500,0.884771484375,-1.005218505859375,-0.4213409423828125,0.144256591796875
1761379815515854600,0.8948544921875,-0.995025634765625,-0.4532318115234375,0.1750030517578125
1761379815525937700,0.904937744140625,-1.0079498291015625,-0.498687744140625,0.21527099609375
1761379815536020500,0.9150205078125,-1.0709381103515625,-0.488433837890625,0.21441650390625
1761379815546103600,0.925103515625,-1.105865478515625,-0.4713134765625,0.1890869140625
1761379815556186400,0.935186279296875,-1.15997314453125,-0.4589385986328125,0.1490478515625
1761379815566269400,0.94526953125,-1.2169036865234375,-0.4372406005859375,0.0951995849609375
1761379815576352500,0.9553525390625,-1.23992919921875,-0.3992462158203125,0.04840087890625
1761379815586435600,0.965435546875,-1.2365875244140625,-0.36590576171875,0.0194854736328125
1761379815596518400,0.975518310546875,-1.1877288818359375,-0.3355865478515625,0.01123046875
1761379815606601500,0.9856015625,-1.13116455078125,-0.31298828125,0.0279541015625
1761379815616684500,0.9956845703125,-1.09320068359375,-0.310791015625,0.0682373046875
