time,seconds_elapsed,z,y,x
1761379445010292700,0.070292724609375,-0.9776611328125,0.1446075439453125,0.090545654296875
1761379445020374800,0.080374755859375,-0.98834228515625,0.139984130859375,0.1024322509765625
1761379445030457900,0.090457763671875,-0.99932861328125,0.140533447265625,0.111175537109375
1761379445040539600,0.10053955078125,-1.0108795166015625,0.14801025390625,0.1134490966796875
1761379445050621700,0.11062158203125,-1.0227203369140625,0.1565704345703125,0.11480712890625
1761379445060704800,0.120704833984375,-1.0272369384765625,0.15948486328125,0.110137939453125
1761379445070786800,0.130786865234375,-1.0133819580078125,0.1612548828125,0.107666015625
1761379445080868600,0.14086865234375,-0.992706298828125,0.1629791259765625,0.11163330078125
1761379445090952000,0.150951904296875,-0.9712982177734375,0.1585693359375,0.113311767578125
1761379445101034000,0.161033935546875,-0.93988037109375,0.1459503173828125,0.111663818359375
1761379445111116000,0.171115966796875,-0.915313720703125,0.135101318359375,0.102935791015625
1761379445121198800,0.18119873046875,-0.9135589599609375,0.1319580078125,0.1041412353515625
1761379445131281000,0.191281005859375,-0.9372100830078125,0.1363067626953125,0.1160888671875
1761379445141363000,0.201363037109375,-0.9764404296875,0.1411285400390625,0.139251708984375
1761379445151445800,0.21144580078125,-1.024566650390625,0.128875732421875,0.15625
1761379445161527800,0.22152783203125,-1.0372467041015625,0.1174774169921875,0.1450653076171875
1761379445171609900,0.23160986328125,-1.0114593505859375,0.1185302734375,0.1304779052734375
1761379445181692000,0.24169189453125,-0.98016357421875,0.1237335205078125,0.1230316162109375
1761379445191774700,0.251774658203125,-0.9679107666015625,0.132720947265625,0.1168365478515625
1761379445201856800,0.261856689453125,-0.9594879150390625,0.140533447265625,0.110321044921875
1761379445211938800,0.271938720703125,-0.9529571533203125,0.140777587890625,0.108123779296875
1761379445222022000,0.28202197265625,-0.9639892578125,0.1379241943359375,0.1166839599609375
1761379445232104000,0.29210400390625,-0.9756317138671875,0.129608154296875,0.1353302001953125
1761379445242185700,0.302185791015625,-0.976409912109375,0.1156005859375,0.1417083740234375
1761379445252268800,0.312268798828125,-0.981964111328125,0.126312255859375,0.131134033203125
1761379445262350800,0.322350830078125,-0.962738037109375,0.1340789794921875,0.12103271484375
1761379445272433000,0.332432861328125,-0.9702301025390625,0.140350341796875,0.1154327392578125
1761379445282515700,0.342515625,-0.980926513671875,0.1347808837890625,0.1201629638671875
1761379445292597800,0.35259765625,-0.9888763427734375,0.12640380859375,0.119293212890625
1761379445302679800,0.3626796875,-0.99725341796875,0.1262054443359375,0.120086669921875
1761379445312761900,0.372761962890625,-0.997894287109375,0.1258392333984375,0.1218719482421875
1761379445322844700,0.3828447265625,-0.998931884765625,0.1297149658203125,0.1296234130859375
1761379445332926700,0.3929267578125,-0.9909820556640625,0.132293701171875,0.1368560791015625
1761379445343008800,0.4030087890625,-0.970458984375,0.1327056884765625,0.1359405517578125
1761379445353091800,0.413091796875,-0.94537353515625,0.1336822509765625,0.1309356689453125
1761379445363173600,0.423173583984375,-0.96087646484375,0.1346588134765625,0.1310272216796875
1761379445373255700,0.433255615234375,-0.978607177734375,0.129241943359375,0.126617431640625
1761379445383339000,0.443339111328125,-0.9931640625,0.1162567138671875,0.1233978271484375
1761379445393421000,0.453421142578125,-1.0173492431640625,0.11199951171875,0.120635986328125
1761379445403502800,0.4635029296875,-1.0007171630859375,0.1264190673828125,0.120574951171875
1761379445413586000,0.4735859375,-0.978912353515625,0.11297607421875,0.131744384765625
1761379445423668000,0.48366796875,-0.9889678955078125,0.1044158935546875,0.1407318115234375
1761379445433750000,0.49375,-0.9628143310546875,0.0975799560546875,0.1439666748046875
1761379445443832800,0.503832763671875,-0.9523773193359375,0.0989227294921875,0.1380157470703125
1761379445453915000,0.513914794921875,-0.9464874267578125,0.1037750244140625,0.1366119384765625
1761379445463997000,0.523996826171875,-0.959564208984375,0.09918212890625,0.1426239013671875
1761379445474079000,0.534078857421875,-0.9802093505859375,0.0928802490234375,0.1483612060546875
1761379445484161800,0.544161865234375,-0.9855194091796875,0.093841552734375,0.1487884521484375
1761379445494243800,0.554243896484375,-0.9809722900390625,0.098663330078125,0.14593505859375
1761379445504326000,0.564325927734375,-0.977813720703125,0.1033782958984375,0.1411590576171875
1761379445514408700,0.57440869140625,-0.9835662841796875,0.1053619384765625,0.140960693359375
1761379445524490800,0.58449072265625,-0.9924774169921875,0.1075286865234375,0.1376953125
1761379445534572800,0.59457275390625,-0.995208740234375,0.105987548828125,0.1304931640625
1761379445544656000,0.60465576171875,-0.992218017578125,0.100860595703125,0.12518310546875
1761379445554738000,0.614738037109375,-1.032135009765625,0.0966033935546875,0.13531494140625
1761379445564819700,0.62481982421875,-1.0211334228515625,0.0853424072265625,0.134552001953125
1761379445574902800,0.63490283203125,-0.9905853271484375,0.0804595947265625,0.1314849853515625
1761379445584984800,0.64498486328125,-0.9624176025390625,0.0839385986328125,0.1341552734375
1761379445595067000,0.65506689453125,-0.9272918701171875,0.08746337890625,0.1341400146484375
