time,seconds_elapsed,z,y,x
1761379445010292700,0.070292724609375,-0.04920696094632149,-0.009409747086465359,-0.08865956217050552
1761379445020374800,0.080374755859375,-0.07666841149330139,0.00833649281412363,-0.06278908252716064
1761379445030457900,0.090457763671875,-0.08756846189498901,0.024480042979121208,0.006072806194424629
1761379445040539600,0.10053955078125,-0.10028186440467834,0.04340206831693649,0.08314921706914902
1761379445050621700,0.11062158203125,-0.10546410828828812,0.04685458913445473,0.16282673180103302
1761379445060704800,0.120704833984375,-0.10244568437337875,0.014736868441104889,0.23675395548343658
1761379445070786800,0.130786865234375,-0.10165871679782867,-0.014815697446465492,0.28205645084381104
1761379445080868600,0.14086865234375,-0.09847916662693024,-0.04922214150428772,0.29975929856300354
1761379445090952000,0.150951904296875,-0.09404314309358597,-0.07550594210624695,0.27668219804763794
1761379445101034000,0.161033935546875,-0.08782439678907394,-0.053343914449214935,0.19220566749572754
1761379445111116000,0.171115966796875,-0.07847057282924652,-0.0009153284481726587,0.04668334871530533
1761379445121198800,0.18119873046875,-0.061831675469875336,0.04609665647149086,-0.08066049218177795
1761379445131281000,0.191281005859375,-0.0421953909099102,0.09095680713653564,-0.12456803023815155
1761379445141363000,0.201363037109375,-0.014828747138381004,0.13549365103244781,-0.06547967344522476
1761379445151445800,0.21144580078125,0.026970097795128822,0.13339880108833313,0.04831346869468689
1761379445161527800,0.22152783203125,0.06706558912992477,0.11424481868743896,0.125543013215065
1761379445171609900,0.23160986328125,0.08952642232179642,0.0874456912279129,0.13218386471271515
1761379445181692000,0.24169189453125,0.1014893427491188,0.07602445781230927,0.11272521317005157
1761379445191774700,0.251774658203125,0.0892675593495369,0.05131405219435692,0.08519132435321808
1761379445201856800,0.261856689453125,0.06992609053850174,0.04083850979804993,0.04934224858880043
1761379445211938800,0.271938720703125,0.04506095126271248,0.05958210304379463,0.02322729118168354
1761379445222022000,0.28202197265625,0.02642202004790306,0.06272915750741959,0.015209845267236233
1761379445232104000,0.29210400390625,0.02629445493221283,0.06910290569067001,0.02022271417081356
1761379445242185700,0.302185791015625,0.03356275334954262,0.05570187792181969,0.014850052073597908
1761379445252268800,0.312268798828125,0.016339825466275215,0.054549794644117355,0.019233882427215576
1761379445262350800,0.322350830078125,-0.014426875859498978,0.07685190439224243,0.005589175969362259
1761379445272433000,0.332432861328125,-0.03888348489999771,0.07597225904464722,0.007865113206207752
1761379445282515700,0.342515625,-0.0549311600625515,0.08762385696172714,0.024144483730196953
1761379445292597800,0.35259765625,-0.05744651332497597,0.08737751841545105,0.04243374243378639
1761379445302679800,0.3626796875,-0.06022392585873604,0.09359599649906158,0.06061514467000961
1761379445312761900,0.372761962890625,-0.05718046426773071,0.08722784370183945,0.07884075492620468
1761379445322844700,0.3828447265625,-0.05431969836354256,0.048660214990377426,0.1071363091468811
1761379445332926700,0.3929267578125,-0.05211353302001953,0.008248608559370041,0.10998348891735077
1761379445343008800,0.4030087890625,-0.05113615468144417,-0.015143000520765781,0.09192220121622086
1761379445353091800,0.413091796875,-0.062062572687864304,0.0021608888637274504,0.07752808183431625
1761379445363173600,0.423173583984375,-0.07758480310440063,0.016050072386860847,0.09694811701774597
1761379445373255700,0.433255615234375,-0.08620652556419373,0.027655329555273056,0.1533735692501068
1761379445383339000,0.443339111328125,-0.07976007461547852,0.055921588093042374,0.19423311948776245
