time,seconds_elapsed,z,y,x
1761378733050316500,0.134316650390625,0.032933789895847436,0.024941549032926558,0.03457273447560146
1761378733060371500,0.144371337890625,0.013135375905036925,0.058684244158864016,0.031246348265558478
1761378733070426400,0.15442626953125,-0.025492680109664795,0.10846680445969104,0.046959483970422294
1761378733080482600,0.164482666015625,-0.02221818848364055,0.10392156224548817,0.07865795991765334
1761378733090537500,0.174537353515625,0.008891746985912323,0.0767231741964817,0.11841478250026702
1761378733100592400,0.18459228515625,0.03386778281033039,0.039974867513775825,0.1459400644160807
1761378733110647600,0.1946474609375,0.0702929219532758,0.03255377760231495,0.13772258169623092
1761378733120703500,0.204703369140625,0.08167122505791485,0.01996492966413498,0.08091143793286755
1761378733130758400,0.21475830078125,0.0357715706050396,-0.041968087157607074,0.028803777419030663
1761378733140813600,0.2248134765625,-0.03199965085089206,-0.027118893072009084,-0.007558014164119958
1761378733150868500,0.234868408203125,-0.08941255989968776,0.06603811405301094,-0.04402487355694174
1761378733160924400,0.24492431640625,-0.12563545446880162,0.07552548884451389,-0.033528778380621224
1761378733170979600,0.2549794921875,-0.11139818173646926,0.033871289941668506,0.007756459345668554
1761378733181034500,0.265034423828125,-0.06916596374996006,0.013557985231280326,0.0244385496805422
1761378733191090700,0.275090576171875,0.046593993392586706,-0.008676642930507659,0.01132028930708766
1761378733201145300,0.285145263671875,0.1317313601911068,0.018286182796955108,-0.0046454877182841295
1761378733211200500,0.295200439453125,0.12624328416883945,0.019496727630496025,-0.032371845164149995
1761378733221255400,0.30525537109375,0.1191694002598524,-0.008262801432609558,-0.04702288632914424
1761378733231311600,0.3153115234375,0.07242927639484405,-0.03807517137229442,-0.07878814390227198
1761378733241366300,0.3253662109375,-0.01172251343242824,-0.03239771025776863,-0.110425957437139
1761378733251421400,0.33542138671875,-0.06791786338500679,-0.014993570992350578,-0.10056682672379538
1761378733261476600,0.3454765625,-0.08468136665932834,-0.02028992383480072,-0.062253170420508826
1761378733271532500,0.355532470703125,-0.11497545570135116,-0.06089022977054119,-0.009638327569514512
1761378733281587700,0.365587646484375,-0.08396174714788794,-0.06938683995902538,0.04750792989972979
1761378733291642400,0.375642333984375,-0.03999583723656833,-0.04230827889740467,0.06536344792814924
1761378733301698600,0.385698486328125,0.004721767824888229,-0.0018704700469970702,0.06518471209406852
1761378733311753500,0.39575341796875,0.08676708689220249,0.009827566531300545,0.03550343945445493
1761378733321808600,0.40580859375,0.0787146402746439,0.018119009536504745,0.02576294841840863
1761378733331863300,0.41586328125,0.06734970810823142,0.05836567972898483,0.015500040943454951
1761378733341919500,0.42591943359375,0.035174846820905804,0.08427578153312205,0.0032805012417025862
1761378733351974400,0.435974365234375,0.008529416479542851,0.07894377285540104,0.006606430794019251
1761378733362029600,0.446029541015625,-0.001990808491036296,0.09818798702955245,0.0146376154278405
1761378733372085500,0.45608544921875,-0.009933438058570027,0.09948562562465667,0.004457984055858105
1761378733382140400,0.466140380859375,-0.006546572099253535,0.07095511218905448,0.0347140426424332
1761378733392195600,0.476195556640625,0.021420462234690785,0.038671968221664424,0.04302097547771409
1761378733402250500,0.48625048828125,0.03309102628417313,-0.0073503627628088,-0.017583130827825515
1761378733412306400,0.496306396484375,0.020395210840180516,-0.0075467621177434914,-0.048022400494199244
1761378733422361300,0.506361328125,-0.019340587220713495,0.014731120663881301,-0.005967219575028866
1761378733432416500,0.51641650390625,-0.03573817979209125,-0.0013104980766773223,0.02661753768743947
1761378733442471400,0.526471435546875,-0.039567382691428066,-0.008102642434835433,0.021346757677663118
1761378733452527600,0.536527587890625,0.0075146134138107295,-0.00355447761118412,0.018820581934601066
1761378733462582500,0.54658251953125,0.03688040862977505,0.03146013714671135,-0.00505918308570981
1761378733472637400,0.556637451171875,0.035764629407599564,0.037274376383423805,-0.006291190832387656
1761378733482693400,0.566693359375,-0.012218187994882463,-0.016380056914687156,0.009651643708813934
1761378733492748500,0.57674853515625,-0.06546579405777156,-0.03444119878411293,-0.013961140938382594
1761378733502803500,0.586803466796875,-0.08255896767787635,-0.005980243453383445,-0.020661807620804756
1761378733512858400,0.5968583984375,-0.064005146920681,-0.007221183425188064,0.00257175018414855
1761378733522914300,0.606914306640625,-0.03488952707350254,-0.023908698853850364,-0.0021779285609722135
1761378733532969500,0.616969482421875,0.023766075512766837,0.01575286492705345,0.0038771336942911147
1761378733543024600,0.627024658203125,0.07739194030351937,0.08611644096374511,0.004209160393942147
1761378733553079600,0.63707958984375,0.0855512813616544,0.11368950754404067,0.0017502229345031082
1761378733563135500,0.647135498046875,0.08058627936542034,0.13021218779981136,-0.007396247731149196
1761378733573190400,0.6571904296875,0.08174472868554293,0.17475450935959816,-0.022813030837941912
1761378733583245600,0.66724560546875,0.06792553523480892,0.13557751422524453,-0.0527615761116147
1761378733593301500,0.677301513671875,0.04484693052954972,0.043838557204604146,-0.05140079088611528
1761378733603356700,0.687356689453125,-0.007983911425992847,-0.015223288094997406,-0.038127760076057164
1761378733613411300,0.697411376953125,-0.07104863569140434,-0.06187924080789089,-0.011955664601176976
1761378733623466500,0.707466552734375,-0.11371354600675404,-0.0726274293154478,0.053960558371525254
1761378733633522400,0.7175224609375,-0.11515205437727272,-0.040456513550877565,0.05417610081834718
1761378733643578000,0.727578125,-0.07594576008319855,0.013176876959204673,0.026884499794244766
1761378733653633000,0.737633056640625,-0.05303118683323264,0.03857201497852802,-0.02320036792140454
1761378733663688200,0.747688232421875,-0.004659223982691764,0.04298340167999267,-0.03918707813695073
1761378733673744100,0.757744140625,0.04934190386123955,0.06691431236565112,-0.022242939332406966
1761378733683799000,0.767799072265625,0.018749197198823092,0.07490823372900486,0.010686393584031612
1761378733693854200,0.777854248046875,-0.01601816479973495,0.0750502725481987,0.038775592992920424
1761378733703909000,0.7879091796875,-0.025660437892004846,0.05391103840768337,0.0902233100269921
1761378733713965000,0.797965087890625,-0.003011383710429072,0.02825637266933918,0.09580651698680594
1761378733724020000,0.80802001953125,-0.02648819395303726,0.02252981171607971,0.05516396107822656
1761378733734075100,0.8180751953125,-0.018480170999094842,0.022821488139033317,0.025527258232701567
1761378733744131000,0.828131103515625,-0.021580548167228698,0.03523147237896919,0.022002134580165148
1761378733754186200,0.838186279296875,0.02150339127779007,0.06348901409208774,0.014377484920620917
1761378733764241200,0.8482412109375,0.050798459345102305,0.09589140052497386,-0.012666589349508284
1761378733774296000,0.858296142578125,0.08159984032213688,0.12192951262295246,-0.05340352727696299
1761378733784352000,0.86835205078125,0.07626673566587269,0.11376140373647212,-0.07673367732418701
1761378733794407200,0.8784072265625,0.031091303834319114,0.06682604956030845,-0.06712021020129323
1761378733804462000,0.888462158203125,-0.0191840084195137,-0.05132394452393055,-0.045788960620015855
1761378733814517000,0.89851708984375,-0.05783778339736163,-0.10873159287571907,-0.03496299416851252
1761378733824573000,0.908572998046875,-0.07822780660577118,-0.0955108767747879,-0.02231985875982791
1761378733834628000,0.918628173828125,-0.07301672089397906,-0.0975631331294775,-0.031311668586730956
1761378733844683300,0.928683349609375,-0.01842420302815735,-0.06375380250811577,-0.06587024667281657
1761378733854739200,0.9387392578125,0.004365793994069099,0.014245967495441436,-0.10758695288524031
1761378733864794000,0.948794189453125,0.02886902467496693,0.07428396435081959,-0.1300245380069129
1761378733874849000,0.95884912109375,0.04503624255657196,0.06437281118929386,-0.09432838899195194
1761378733884904200,0.968904296875,0.07058569435477256,0.023414193335175512,-0.06372136154323815
1761378733894960000,0.978960205078125,0.061872811067104336,0.004249474138021469,-0.03754822488874197
1761378733905015300,0.989015380859375,0.04068031236939132,0.0025368250012397764,-0.001126264083571732
1761378733915070000,0.999070068359375,0.051903790238499635,-0.009398527464270591,0.04492123787477612
1761378733925125000,1.009125,0.04020874933488667,-0.017913842353224754,0.050174938885588195
1761378733935181000,1.01918115234375,0.034442367827892305,-0.0038116672426462173,0.018677812463045118
1761378733945236200,1.029236328125,-0.017546178084611893,0.03714928869903088,-0.010733721590787173
1761378733955291100,1.039291015625,-0.041343744714185594,0.047533320069313045,-0.012516915213130414
1761378733965347000,1.04934716796875,-0.04333060768246651,0.10558569606542587,0.0010407412245869636
1761378733975402200,1.05940234375,-0.03148059541285038,0.15014438423812387,-0.009764438167214394
1761378733985457200,1.06945703125,0.07998078775294125,0.13919687376618384,-0.05048221473647281
1761378733995512000,1.079511962890625,0.1416916862566024,0.1271820263236761,-0.058083757515065365
1761378734005568000,1.089568115234375,0.16709844164848325,0.06379647260606289,-0.058027095424383876
1761378734015623200,1.099623046875,0.16622684644572436,0.037679450052976605,-0.04873878686893731
1761378734025678000,1.109677978515625,0.08723580038249493,-0.013303718209266662,-0.007377104639261961
1761378734035733200,1.119733154296875,0.012042393036559223,-0.036948797690868375,0.0134143572431989
1761378734045789000,1.129788818359375,-0.051222749171778555,0.004643441891670227,0.02788901892798021
1761378734055844000,1.139843994140625,-0.11333645632266998,-0.017941314882040024,0.015985943030565976
1761378734065899000,1.14989892578125,-0.06432480732910335,-0.025129180559515952,0.012516111495532094
1761378734075954200,1.1599541015625,-0.005526069945096969,0.003684241470694542,-0.0229071205958724
1761378734086010000,1.170010009765625,0.0465115758061409,0.013193828094005584,-0.0425029246866703
1761378734096065000,1.18006494140625,0.08103986835181713,0.0054506666213274,-0.03466477840691805
1761378734106120200,1.1901201171875,0.0896902808625251,-0.02003507229089737,-0.01926142103727907
1761378734116176100,1.200176025390625,0.0854986743915826,-0.04546411257982254,0.024514738455601034
1761378734126231300,1.210231201171875,0.061013636954501266,-0.04357143070101738,0.06473274880917743
1761378734136286000,1.220285888671875,0.018116744514182208,0.0030418519139289854,0.10413626444209366
1761378734146341000,1.230341064453125,-0.0009310703050345181,0.026926000848412512,0.10290482295099646
1761378734156397000,1.24039697265625,0.026839564673975108,0.012393033105134963,0.059142691983468824
1761378734166452200,1.2504521484375,0.038240518001839516,0.04983341370522976,0.0023351284166797993
1761378734176507100,1.260507080078125,0.015154314512014388,0.0837035346031189,-0.014345482347160578
1761378734186562000,1.27056201171875,0.004545242214202881,0.04263210402429104,-0.016792583238333464
1761378734196618000,1.280617919921875,0.0031681086421012877,0.04815934301316738,0.007461568052321672
1761378734206673200,1.290673095703125,-0.018932079485058782,0.061036360242962835,0.01878171122893691
1761378734216728300,1.300728271484375,-0.0002775748323649168,0.020770985350012778,0.032772991577256466
1761378734226783000,1.310782958984375,-0.0108615126889199,0.002474281159043312,0.006661394117958843
1761378734236839200,1.320839111328125,-0.007108297635242343,-0.0209486800044775,0.004148242253251374
1761378734246894000,1.33089404296875,-0.004638181194663048,-0.05216974769830703,0.021867840676009654
1761378734256949200,1.34094921875,0.0032242227435111998,-0.024134908825159073,0.0251956699244678
1761378734267005200,1.351005126953125,0.0035813656181097027,0.04328384593129158,0.023273323559761045
1761378734277060000,1.36106005859375,0.022103110736608506,0.08345511280000209,0.034514848542213435
1761378734287115000,1.371114990234375,0.032491160694882275,0.10754267535209655,0.05566836693640798
1761378734297170200,1.381170166015625,0.05715630393922329,0.12048574355542659,0.051760728505998846
1761378734307226000,1.39122607421875,0.05920147296600044,0.13769289894402026,0.01604523546975106
1761378734317281000,1.401281005859375,0.03494739474058151,0.1576595821738243,0.004252981269359589
1761378734327336200,1.411336181640625,0.0379372972715646,0.1430155552715063,0.004656611900497228
1761378734337391000,1.42139111328125,0.02369257188513875,0.10113397735357284,-0.014965623539499937
1761378734347447000,1.431447021484375,0.0021370850939303634,-0.015987842726707457,-0.03556285975780338
1761378734357502200,1.441502197265625,-0.010703107256814837,-0.054314358511567115,-0.013677063299994916
1761378734367557000,1.45155712890625,-0.028091026039794086,-0.040493338429927826,0.004676576976291835
1761378734377612000,1.461612060546875,-0.052799277773499485,-0.06327624812424182,0.024768384423106908
1761378734387668200,1.471668212890625,-0.046395182884857056,-0.06507891363203525,0.03145330554712564
1761378734397723100,1.48172314453125,-0.029914076748490333,-0.033493688800930975,0.04330167384892702
1761378734407778000,1.491778076171875,-0.011100143750384449,-0.010113397735357283,0.06363174703102559
1761378734417833200,1.501833251953125,-0.025494506740570067,-0.009902385333180427,0.0501158839084208
1761378734427889200,1.51188916015625,-0.014641688814759253,-0.008959551525115966,0.009563654898107052
1761378734437944000,1.521944091796875,0.004123290475085377,-0.00727320587337017,0.006696447165030986
1761378734447999000,1.5319990234375,0.006110080378130078,0.009953823259472847,0.009988912839163094
1761378734458055000,1.542054931640625,0.03880290112495422,0.04670797516107559,-0.012607698769122362
1761378734468110000,1.552110107421875,0.08312719601988793,0.052260348591208455,-0.029696196214109658
1761378734478165200,1.562165283203125,0.10207739568352699,0.04693710774183273,-0.020806933446228502
1761378734488220200,1.57222021484375,0.11553893480300903,0.049481531527638435,-0.03792451085522771
1761378734498276400,1.5822763671875,0.08448445584774017,0.05338438418507575,-0.06834215321168303
1761378734508331000,1.5923310546875,0.03663673606701195,0.08939210163354873,-0.09134628617493436
1761378734518386200,1.60238623046875,0.009541150805354118,0.08092880919277667,-0.08967237987965344
1761378734528441000,1.612441162109375,-0.009338394774869084,0.006584639087319374,-0.09738576726857572
1761378734538497300,1.622497314453125,0.007854293696954846,-0.05333119269311428,-0.10037276545641943
1761378734548552000,1.632552001953125,0.005709682883694767,-0.10901157886087894,-0.08653536049555986
