time,seconds_elapsed,z,y,x
1761378733050316500,0.134316650390625,-0.007728218100965023,0.0008859443478286266,0.004219353199005127
1761378733060371500,0.144371337890625,-0.006083803717046976,0.0006545851938426495,0.008711209520697594
1761378733070426400,0.15442626953125,-0.0003859703429043293,0.0031126830726861954,0.011922981590032578
1761378733080482600,0.164482666015625,0.005505669862031937,-0.004791841842234135,0.008500554598867893
1761378733090537500,0.174537353515625,0.012934824451804161,-0.008714677765965462,0.0003169267438352108
1761378733100592400,0.18459228515625,0.015030298382043839,-0.013876976445317268,-0.01765875704586506
1761378733110647600,0.1946474609375,0.015785571187734604,-0.007460355758666992,-0.030136466026306152
1761378733120703500,0.204703369140625,0.018727367743849754,-0.004769444465637207,-0.03314554691314697
1761378733130758400,0.21475830078125,0.00740067707374692,0.0017872583121061325,-0.022936584427952766
1761378733140813600,0.2248134765625,-0.004914250690490007,0.00031868740916252136,-0.0044210078194737434
1761378733150868500,0.234868408203125,-0.005302805919200182,-0.00647450378164649,0.018168723210692406
1761378733160924400,0.24492431640625,-0.002993146888911724,-0.014497516676783562,0.024350598454475403
1761378733170979600,0.2549794921875,-0.0012655537575483322,-0.0216427780687809,0.02528776414692402
1761378733181034500,0.265034423828125,0.005995822139084339,-0.020352153107523918,0.015585364773869514
1761378733191090700,0.275090576171875,0.01109124906361103,-0.017678605392575264,-0.0029949783347547054
1761378733201145300,0.285145263671875,0.011902326717972755,-0.016146928071975708,-0.021014677360653877
1761378733211200500,0.295200439453125,0.01029883697628975,-0.01080009900033474,-0.03591053560376167
1761378733221255400,0.30525537109375,0.0012128124944865704,-0.0005566896870732307,-0.03970203176140785
1761378733231311600,0.3153115234375,-0.014783465303480625,0.006235436070710421,-0.02964593470096588
1761378733241366300,0.3253662109375,-0.02613304741680622,0.01645488291978836,-0.009487087838351727
1761378733251421400,0.33542138671875,-0.030121130868792534,0.017869021743535995,0.010688487440347672
1761378733261476600,0.3454765625,-0.01673130877315998,0.013814425095915794,0.031164104118943214
1761378733271532500,0.355532470703125,-0.006858970504254103,0.006267026998102665,0.04595130309462547
1761378733281587700,0.365587646484375,0.0023314282298088074,-0.004537919536232948,0.05005085468292236
1761378733291642400,0.375642333984375,0.012624279595911503,-0.00639866990968585,0.04357830807566643
1761378733301698600,0.385698486328125,0.011889741756021976,-0.002697219140827656,0.027845514938235283
1761378733311753500,0.39575341796875,0.009928856045007706,0.0004663500003516674,0.014540627598762512
1761378733321808600,0.40580859375,0.0026873969472944736,0.007975977845489979,0.004819846246391535
1761378733331863300,0.41586328125,-0.0023523694835603237,0.008128576911985874,0.0016706581227481365
1761378733341919500,0.42591943359375,-0.005242007318884134,0.004623784217983484,0.004903034307062626
1761378733351974400,0.435974365234375,-0.006769063416868448,-0.005132440477609634,0.007978719659149647
1761378733362029600,0.446029541015625,-0.004978116136044264,-0.010497355833649635,0.010750416666269302
1761378733372085500,0.45608544921875,0.000601205974817276,-0.021155059337615967,0.008897121995687485
1761378733382140400,0.466140380859375,0.007162248715758324,-0.013605967164039612,0.003920254297554493
1761378733392195600,0.476195556640625,0.009396906942129135,0.0020986939780414104,0.005306430160999298
1761378733402250500,0.48625048828125,0.009794079698622227,0.008241038769483566,0.009025948122143745
1761378733412306400,0.496306396484375,0.012178674340248108,0.013941802084445953,0.015934187918901443
1761378733422361300,0.506361328125,0.014675299637019634,0.008301563560962677,0.01891523227095604
1761378733432416500,0.51641650390625,0.010065900161862373,-0.0027960955630987883,0.014497846364974976
1761378733442471400,0.526471435546875,0.0007791789248585701,-0.009943421930074692,0.008932008408010006
1761378733452527600,0.536527587890625,-0.0020222007296979427,-0.012080075219273567,0.0036035552620887756
1761378733462582500,0.54658251953125,0.0009839599952101707,-0.016131052747368813,-0.004352927207946777
1761378733472637400,0.556637451171875,-0.0009502940811216831,-0.012814085930585861,-0.0005632489919662476
1761378733482693400,0.566693359375,-0.005432134494185448,-0.012232284992933273,0.012103227898478508
1761378733492748500,0.57674853515625,-0.0028659123927354813,-0.009642094373703003,0.027439840137958527
1761378733502803500,0.586803466796875,0.0032899403013288975,-0.0029983259737491608,0.04523627087473869
1761378733512858400,0.5968583984375,0.009572870098054409,0.0011602002196013927,0.04806215316057205
1761378733522914300,0.606914306640625,0.01295529305934906,0.006406141445040703,0.043920692056417465
1761378733532969500,0.616969482421875,0.014482616446912289,-0.000016604550182819366,0.03216017037630081
1761378733543024600,0.627024658203125,0.014793429523706436,-0.005066880024969578,0.01567261666059494
1761378733553079600,0.63707958984375,0.010727048851549625,-0.013724284246563911,0.0003945925273001194
1761378733563135500,0.647135498046875,-0.006739386357367039,-0.01851571723818779,-0.017040926963090897
1761378733573190400,0.6571904296875,-0.018973149359226227,-0.01599343679845333,-0.031159941107034683
1761378733583245600,0.66724560546875,-0.020886408165097237,0.0018061557784676552,-0.03750620782375336
1761378733593301500,0.677301513671875,-0.010475844144821167,0.021437646821141243,-0.0345759317278862
1761378733603356700,0.687356689453125,0.002168919425457716,0.02628353238105774,-0.021358132362365723
1761378733613411300,0.697411376953125,0.016570495441555977,0.021141499280929565,-0.0025804508477449417
1761378733623466500,0.707466552734375,0.022677026689052582,0.005048943683505058,0.016421932727098465
1761378733633522400,0.7175224609375,0.019009852781891823,0.00009706197306513786,0.02488146349787712
1761378733643578000,0.727578125,0.004780720919370651,-0.0035090737510472536,0.026998436078429222
1761378733653633000,0.737633056640625,-0.006727863568812609,0.0051949359476566315,0.024357644841074944
1761378733663688200,0.747688232421875,-0.011994056403636932,0.01721728965640068,0.017304550856351852
1761378733673744100,0.757744140625,-0.013027096167206764,0.022841352969408035,0.007429017685353756
1761378733683799000,0.767799072265625,-0.01119542308151722,0.017487213015556335,0.0018867864273488522
1761378733693854200,0.777854248046875,0.0005802749656140804,0.013721504248678684,-0.003037664806470275
1761378733703909000,0.7879091796875,0.010178769007325172,0.004121345467865467,-0.002311952877789736
1761378733713965000,0.797965087890625,0.010962802916765213,-0.00416374858468771,-0.001723127905279398
1761378733724020000,0.80802001953125,0.011156544089317322,-0.010427819564938545,0.0008867452852427959
1761378733734075100,0.8180751953125,0.010097937658429146,-0.010731153190135956,0.004319293424487114
1761378733744131000,0.828131103515625,0.011489123106002808,-0.006544251926243305,0.001984839793294668
1761378733754186200,0.838186279296875,0.017270579934120178,0.005009339656680822,-0.0006295852363109589
1761378733764241200,0.8482412109375,0.013490820303559303,0.02044518291950226,-0.009124054573476315
1761378733774296000,0.858296142578125,0.009131758473813534,0.024522747844457626,-0.02164144441485405
1761378733784352000,0.86835205078125,0.004728646948933601,0.02407233789563179,-0.027213478460907936
1761378733794407200,0.8784072265625,0.006659438367933035,0.015274050645530224,-0.02933521941304207
1761378733804462000,0.888462158203125,0.01450013555586338,0.004891914315521717,-0.017147164791822433
1761378733814517000,0.89851708984375,0.01612413115799427,-0.007926412858068943,0.0025280024856328964
1761378733824573000,0.908572998046875,0.02167682908475399,-0.009481065906584263,0.02066843956708908
1761378733834628000,0.918628173828125,0.021517839282751083,-0.0032612530048936605,0.033404476940631866
1761378733844683300,0.928683349609375,0.0041892449371516705,0.006578389555215836,0.03805585205554962
1761378733854739200,0.9387392578125,-0.014169523492455482,0.010016796179115772,0.03570721298456192
1761378733864794000,0.948794189453125,-0.020018665120005608,0.008335358463227749,0.028621511533856392
1761378733874849000,0.95884912109375,-0.025395052507519722,0.011214767582714558,0.021727384999394417
1761378733884904200,0.968904296875,-0.022938108071684837,0.005917809903621674,0.013586003333330154
1761378733894960000,0.978960205078125,-0.013229021802544594,-0.0004569985903799534,0.011954018846154213
1761378733905015300,0.989015380859375,0.004679843783378601,-0.004779714159667492,0.009332330897450447
1761378733915070000,0.999070068359375,0.01916957087814808,-0.0029671669472008944,0.007824983447790146
1761378733925125000,1.009125,0.025570256635546684,0.007331295870244503,0.010081622749567032
1761378733935181000,1.01918115234375,0.024118300527334213,0.002364767249673605,0.01572565920650959
1761378733945236200,1.029236328125,0.02688569948077202,0.007577978074550629,0.024950485676527023
1761378733955291100,1.039291015625,0.022057654336094856,-0.0072797974571585655,0.03951078653335571
1761378733965347000,1.04934716796875,0.01223045401275158,-0.013864513486623764,0.037113383412361145
1761378733975402200,1.05940234375,-0.0017050686292350292,-0.011265801265835762,0.02401995286345482
1761378733985457200,1.06945703125,-0.008213596418499947,-0.016698358580470085,0.00048201577737927437
1761378733995512000,1.079511962890625,-0.010882616974413395,-0.007565048523247242,-0.021212361752986908
1761378734005568000,1.089568115234375,-0.012582464143633842,-0.001724717440083623,-0.04299820959568024
1761378734015623200,1.099623046875,0.00357227073982358,0.0015698792412877083,-0.046832360327243805
1761378734025678000,1.109677978515625,0.01406707800924778,0.004438933916389942,-0.035689011216163635
1761378734035733200,1.119733154296875,0.0201441440731287,0.003287915140390396,-0.0203848909586668
1761378734045789000,1.129788818359375,0.01903397962450981,-0.0020657640416175127,-0.001666161697357893
1761378734055844000,1.139843994140625,0.014941235072910786,-0.00473505025729537,0.01269413623958826
1761378734065899000,1.14989892578125,0.007141204085201025,-0.0013920110650360584,0.023946112021803856
1761378734075954200,1.1599541015625,-0.003977492917329073,0.0012242784723639488,0.025191672146320343
1761378734086010000,1.170010009765625,-0.015479554422199726,0.004494057036936283,0.017324134707450867
1761378734096065000,1.18006494140625,-0.01728757470846176,0.008914105594158173,0.011026824824512005
1761378734106120200,1.1901201171875,-0.007173533085733652,0.015710584819316864,0.0024855821393430233
1761378734116176100,1.200176025390625,0.005848259199410677,0.02134210616350174,-0.002738474402576685
1761378734126231300,1.210231201171875,0.016571883112192154,0.012904562056064606,-0.0006491499952971935
1761378734136286000,1.220285888671875,0.019485116004943848,0.00920410081744194,0.00028029317036271095
1761378734146341000,1.230341064453125,0.01795516163110733,0.005444593261927366,0.001957989763468504
1761378734156397000,1.24039697265625,0.007769370451569557,0.0013840715400874615,0.003738312516361475
1761378734166452200,1.2504521484375,-0.005965780932456255,-0.004403003957122564,0.003065185621380806
1761378734176507100,1.260507080078125,-0.01043989323079586,0.0014484934508800507,-0.00046936189755797386
1761378734186562000,1.27056201171875,-0.011508038267493248,0.002299392595887184,0.009483546018600464
1761378734196618000,1.280617919921875,-0.011009493842720985,0.00392711628228426,0.013450324535369873
1761378734206673200,1.290673095703125,-0.00703432084992528,0.015746641904115677,0.012886608019471169
1761378734216728300,1.300728271484375,-0.008500924333930016,0.021862324327230453,0.011492444202303886
1761378734226783000,1.310782958984375,-0.0008364534005522728,0.032948192209005356,0.009835788980126381
1761378734236839200,1.320839111328125,0.004796931054443121,0.03753415495157242,0.0074487971141934395
1761378734246894000,1.33089404296875,0.003954811953008175,0.03472081571817398,0.008245226927101612
1761378734256949200,1.34094921875,0.0030083241872489452,0.03483586013317108,0.00889370683580637
1761378734267005200,1.351005126953125,0.005795803386718035,0.024938905611634254,0.012091970071196556
1761378734277060000,1.36106005859375,0.008698382414877415,0.021638981997966766,0.008229853585362434
