time,seconds_elapsed,z,y,x
1761379838928650200,0.085650146484375,-0.4528986660450697,-0.028056466183066366,0.5026439996080473
1761379838938732000,0.09573193359375,-0.5617465787768363,0.07813742490857839,0.8350234216868877
1761379838948815000,0.105815185546875,-0.6141629947125912,0.15508797812014818,1.079497071699798
1761379838958898200,0.115898193359375,-0.6095663145720959,0.26885113542228933,1.148650906620547
1761379838968981000,0.12598095703125,-0.49407414152026174,0.39743133810609577,1.1272566017404198
1761379838979064300,0.136064208984375,-0.31077158404588695,0.5018278243869543,1.0709557455867529
1761379838989147100,0.146147216796875,-0.05235211852788925,0.577342499576509,0.9152814189460128
1761379838999230200,0.156230224609375,0.32328210605084895,0.6821063578650355,0.7134271596062928
1761379839009313000,0.16631298828125,0.659234893104434,0.8022706143811345,0.4898254345672205
1761379839019396000,0.17639599609375,0.8768044618397951,0.8795259957581758,0.2936863380039111
1761379839029479000,0.18647900390625,0.9912807358473539,0.9458101935267448,0.14297650190275163
1761379839039562200,0.196562255859375,1.161895076662302,0.999324341571331,0.08080985898822546
1761379839049645300,0.206645263671875,1.300321550577879,0.9877727277263998,0.12419701916351913
1761379839059728100,0.21672802734375,1.3545610902875662,0.953739817482233,0.2239593793703243
1761379839069811200,0.226811279296875,1.3370038062870502,0.9116776223003864,0.33611093675736337
1761379839079893000,0.23689306640625,1.316231651893258,0.8901602024972438,0.40567517910990863
1761379839089976000,0.24697607421875,1.1733119582116602,0.8565054779157042,0.5058535362390801
1761379839100059100,0.25705908203125,0.8695715879768132,0.7985343504622578,0.6923517114169895
1761379839110142200,0.26714208984375,0.6436451097846031,0.78451488519907,0.7787533990629016
1761379839120225300,0.277225341796875,0.29798867484033104,0.8871791408598423,0.7893260848730802
1761379839130308000,0.28730810546875,0.06583236234784126,0.9983069812223314,0.7423876619569957
1761379839140391200,0.29739111328125,-0.1113882448643446,1.064513729840517,0.6503338668335229
1761379839150474000,0.307473876953125,-0.14387538697123528,1.1660691474765539,0.5813919210977851
1761379839160557000,0.31755712890625,-0.1471679987758398,1.2222814485639333,0.6302139658033847
1761379839170640100,0.32764013671875,-0.09604337621629237,1.2248664966210723,0.7820471068460494
1761379839180723200,0.33772314453125,0.1540384690672159,1.229158348596096,0.9815352946415543
1761379839190806300,0.34780615234375,0.5414572394639253,1.1450438951045274,1.224570144023001
1761379839200889000,0.35788916015625,1.0228314738869666,0.9217863438606262,1.4390990298882127
1761379839210971100,0.36797119140625,1.3781786972403525,0.7569117157414555,1.43652099609375
1761379839221054000,0.378053955078125,1.4704437239617107,0.6144573014840483,1.5263669789746404
