time,seconds_elapsed,z,y,x
1761392298632939000,0.08793896484375,-0.8772662878036499,-0.891984224319458,1.4197719097137451
1761392298643022000,0.09802197265625,-0.9969365000724792,-1.2528237104415894,1.4358055591583252
1761392298653104000,0.108104248046875,-1.1237337589263916,-1.6164904832839966,1.3867592811584473
1761392298663186200,0.118186279296875,-1.2782779932022095,-1.7916425466537476,1.4068528413772583
1761392298673268000,0.12826806640625,-1.450649619102478,-1.836129903793335,1.4837136268615723
1761392298683351000,0.13835107421875,-1.6162407398223877,-1.7063884735107422,1.561958909034729
1761392298693433000,0.14843310546875,-1.747527003288269,-1.40121591091156,1.614158272743225
1761392298703515100,0.15851513671875,-1.847052812576294,-1.0872888565063477,1.5428715944290161
1761392298713597200,0.16859716796875,-1.8971360921859741,-0.9641748070716858,1.315096378326416
1761392298723680000,0.178679931640625,-1.9241852760314941,-0.9550756216049194,1.0615618228912354
1761392298733762000,0.188761962890625,-1.9343856573104858,-0.9218835234642029,0.8562579154968262
1761392298743844000,0.198843994140625,-1.9327669143676758,-0.8595636487007141,0.6957276463508606
1761392298753927000,0.208927001953125,-1.9078365564346313,-0.7637977600097656,0.5685163736343384
1761392298764009000,0.219009033203125,-1.8791534900665283,-0.7102053761482239,0.4338892996311188
1761392298774091000,0.229091064453125,-1.8535032272338867,-0.7748599648475647,0.26868101954460144
1761392298784173000,0.239173095703125,-1.8516592979431152,-0.6984730958938599,0.15064170956611633
1761392298794256000,0.249255859375,-1.8539586067199707,0.038891732692718506,0.15089622139930725
1761392298804338000,0.259337890625,-1.8174514770507812,0.1351224035024643,0.06295491755008698
1761392298814420000,0.269419921875,-1.7891238927841187,0.26614153385162354,-0.05292394012212753
1761392298824502000,0.279501953125,-1.74985933303833,0.23984785377979279,-0.17968641221523285
1761392298834584800,0.289584716796875,-1.748123288154602,-0.006888359785079956,-0.2601659297943115
1761392298844668000,0.29966796875,-1.7835944890975952,-0.35756781697273254,-0.26998260617256165
1761392298854750000,0.30975,-1.8481682538986206,-0.9473711252212524,-0.23304085433483124
1761392298864831700,0.319831787109375,-1.950439453125,-1.6864241361618042,-0.19904667139053345
1761392298874914800,0.329914794921875,-2.029550790786743,-2.3361005783081055,-0.12145804613828659
1761392298884996900,0.339996826171875,-2.0037918090820312,-2.6709887981414795,0.028851032257080078
1761392298895079000,0.350078857421875,-1.7533239126205444,-2.803366184234619,0.26071664690971375
1761392298905161000,0.360160888671875,-1.2583504915237427,-2.8152613639831543,0.5726180672645569
1761392298915243800,0.370243896484375,-0.6924644708633423,-2.881150245666504,0.9098201394081116
1761392298925325800,0.380325927734375,-0.20439228415489197,-2.8614044189453125,1.2100521326065063
1761392298935407900,0.390407958984375,0.20984701812267303,-2.7097396850585938,1.4612972736358643
1761392298945490000,0.400489990234375,0.48317840695381165,-2.993170738220215,1.5279834270477295
1761392298955572700,0.41057275390625,0.5343961715698242,-4.315800666809082,1.1623514890670776
1761392298965654800,0.42065478515625,0.4333327114582062,-5.715807914733887,0.5497384667396545
1761392298975736800,0.43073681640625,0.3694812059402466,-6.247169017791748,0.025340359658002853
1761392298985819000,0.44081884765625,0.5309427976608276,-5.671572208404541,-0.20222729444503784
1761392298995901700,0.450901611328125,0.8359133005142212,-5.637691497802734,-0.19467926025390625
1761392299005983700,0.460983642578125,1.2368940114974976,-5.474494457244873,-0.001343357376754284
1761392299016065800,0.471065673828125,1.5367753505706787,-5.157924175262451,0.1291014403104782
1761392299026148900,0.48114892578125,1.7317701578140259,-4.850029468536377,0.030143436044454575
1761392299036231000,0.49123095703125,1.8826264142990112,-4.560689926147461,-0.25309133529663086
1761392299046312700,0.501312744140625,2.047048330307007,-4.3460164070129395,-0.6313142776489258
1761392299056394800,0.511394775390625,2.2428207397460938,-4.418333530426025,-0.9497970342636108
1761392299066477800,0.521477783203125,2.4817464351654053,-4.878582954406738,-1.0613303184509277
1761392299076560000,0.531559814453125,2.770880699157715,-5.31581449508667,-0.9298579096794128
1761392299086641700,0.5416416015625,2.976763963699341,-5.259960174560547,-0.7248736023902893
1761392299096723700,0.5517236328125,2.980109453201294,-4.668995380401611,-0.7146477103233337
1761392299106806800,0.561806884765625,2.7712929248809814,-3.9204635620117188,-1.02170991897583
1761392299116888800,0.571888916015625,2.526883363723755,-3.2695419788360596,-1.510422945022583
1761392299126971000,0.581970947265625,2.3727800846099854,-2.705918788909912,-1.9445041418075562
1761392299137052700,0.592052734375,2.2524256706237793,-2.410351037979126,-2.271958827972412
1761392299147135700,0.6021357421875,2.161508798599243,-2.395249128341675,-2.5157628059387207
1761392299157217800,0.6122177734375,2.090017795562744,-2.5409319400787354,-2.6552574634552
1761392299167299800,0.6222998046875,2.0302186012268066,-2.4856889247894287,-2.620499610900879
1761392299177381600,0.632381591796875,1.9248663187026978,-1.9831326007843018,-2.4215824604034424
1761392299187464700,0.642464599609375,1.721009612083435,-1.2179890871047974,-2.1259143352508545
1761392299197546800,0.652546630859375,1.5119171142578125,-0.5658237338066101,-1.7947503328323364
1761392299207628800,0.66262890625,1.3964788913726807,-0.1780424267053604,-1.4772650003433228
1761392299217711600,0.672711669921875,1.3239209651947021,-0.049582742154598236,-1.206787347793579
1761392299227793700,0.682793701171875,1.1905248165130615,-0.05370664596557617,-0.9646314382553101
1761392299237875700,0.692875732421875,0.9874011278152466,0.012150697410106659,-0.764793872833252
1761392299247957800,0.702957763671875,0.6746072173118591,0.3004962205886841,-0.6001162528991699
1761392299258039800,0.713039794921875,0.34044575691223145,0.6434328556060791,-0.4835617244243622
1761392299268123000,0.723122802734375,0.10788972675800323,0.7908281683921814,-0.4603523015975952
1761392299278205000,0.733204833984375,-0.06300854682922363,0.7434954047203064,-0.5055534243583679
1761392299288286700,0.74328662109375,-0.22615167498588562,0.6358720064163208,-0.5929983258247375
1761392299298369800,0.753369873046875,-0.3212997615337372,0.4498324692249298,-0.6043428182601929
1761392299308451800,0.763451904296875,-0.287393718957901,0.4364713728427887,-0.3953627347946167
1761392299318534000,0.773533935546875,-0.17376744747161865,0.744804859161377,-0.016542337834835052
1761392299328616000,0.783615966796875,-0.12127868831157684,1.2210265398025513,0.3493799865245819
1761392299338698800,0.79369873046875,-0.15604783594608307,1.8954880237579346,0.632310688495636
1761392299348780800,0.80378076171875,-0.10163439810276031,2.3860089778900146,1.0220118761062622
1761392299358862800,0.81386279296875,0.02083967626094818,2.5282175540924072,1.6375555992126465
1761392299368945000,0.82394482421875,0.13483336567878723,2.540214776992798,2.4877240657806396
1761392299379028000,0.834028076171875,0.24548542499542236,2.517435312271118,3.420699119567871
1761392299389109800,0.84410986328125,0.36965158581733704,2.6356394290924072,4.28083610534668
1761392299399191800,0.85419189453125,0.4750579297542572,2.8401474952697754,5.016427516937256
1761392299409273900,0.86427392578125,0.359600305557251,3.0338010787963867,5.785887718200684
1761392299419357000,0.87435693359375,-0.08083024621009827,3.0519208908081055,6.8188395500183105
1761392299429438700,0.884438720703125,-0.9411066770553589,3.114046812057495,7.895473480224609
1761392299439520800,0.894520751953125,-1.8784173727035522,3.4956259727478027,8.582307815551758
1761392299449602800,0.904602783203125,-2.5359878540039062,4.266969203948975,8.693900108337402
1761392299459686000,0.914685791015625,-2.9873430728912354,5.103626251220703,8.437165260314941
1761392299469768000,0.924767822265625,-3.311312675476074,5.6769700050354,8.215743064880371
1761392299479849700,0.934849609375,-3.4784247875213623,5.73002815246582,8.314384460449219
1761392299489931800,0.944931884765625,-3.4515786170959473,5.316021919250488,8.688302040100098
1761392299500014800,0.955014892578125,-3.100432872772217,4.385418891906738,9.340981483459473
1761392299510097000,0.965096923828125,-2.667619228363037,3.1139767169952393,10.16285228729248
1761392299520178700,0.9751787109375,-2.3622887134552,1.7186861038208008,10.864996910095215
1761392299530260700,0.9852607421875,-2.148167133331299,0.7179887294769287,11.24596881866455
1761392299540343800,0.99534375,-2.046224355697632,0.1476508527994156,11.146903991699219
1761392299550425900,1.00542578125,-1.933907151222229,-0.07190680503845215,10.466697692871094
1761392299560507600,1.015507568359375,-1.779688835144043,0.29392728209495544,8.999754905700684
1761392299570589700,1.025589599609375,-1.5557606220245361,0.6907976865768433,6.599095821380615
1761392299580672800,1.0356728515625,-1.2890467643737793,0.3971809148788452,3.613706111907959
1761392299590754800,1.0457548828125,-0.7363321781158447,-0.3295406103134155,0.8365876078605652
1761392299600836900,1.0558369140625,0.04134948551654816,-0.8025239706039429,-1.0324108600616455
1761392299610918700,1.065918701171875,0.9198634624481201,-0.7222733497619629,-1.9409517049789429
1761392299621001700,1.076001708984375,2.040395736694336,-0.0808628723025322,-2.046574115753174
1761392299631083800,1.086083740234375,3.215259075164795,0.6416437029838562,-1.7112658023834229
1761392299641165800,1.096165771484375,4.180820465087891,0.9807138442993164,-1.5158172845840454
1761392299651248600,1.10624853515625,4.921983242034912,0.8615749478340149,-2.017754554748535
1761392299661330700,1.11633056640625,5.3697404861450195,0.3469558358192444,-3.118807077407837
1761392299671412700,1.126412841796875,5.668488502502441,-0.35126668214797974,-4.5664167404174805
1761392299681494800,1.136494873046875,5.928537845611572,-0.8199820518493652,-6.161343574523926
1761392299691577900,1.146577880859375,6.144610404968262,-1.0603299140930176,-7.574985504150391
1761392299701660000,1.156659912109375,6.432107925415039,-1.196144700050354,-8.525242805480957
1761392299711741700,1.16674169921875,6.785019397735596,-1.4556503295898438,-9.088020324707031
1761392299721823700,1.17682373046875,7.046545028686523,-1.7497557401657104,-9.455561637878418
1761392299731906800,1.18690673828125,7.163124084472656,-2.0136303901672363,-9.827862739562988
1761392299741988900,1.19698876953125,6.960304260253906,-2.3878531455993652,-10.050869941711426
