time,seconds_elapsed,z,y,x
1761379831109272300,0.068272216796875,0.36765632033348083,0.1925327032804489,0.2662236988544464
1761379831119355100,0.078355224609375,0.3664858639240265,0.2482215315103531,0.2490186095237732
1761379831129438200,0.088438232421875,0.3590463101863861,0.29443350434303284,0.22688214480876923
1761379831139521000,0.09852099609375,0.35954752564430237,0.3574793040752411,0.21588142216205597
1761379831149604400,0.108604248046875,0.3640594482421875,0.4088631272315979,0.1864766627550125
1761379831159687200,0.118687255859375,0.3751496374607086,0.4131244719028473,0.1353389173746109
1761379831169770200,0.128770263671875,0.3772125244140625,0.3558683693408966,0.0718824490904808
1761379831179853300,0.138853271484375,0.3774245083332062,0.2658633589744568,0.0009448895580135286
1761379831189936000,0.14893603515625,0.3784101605415344,0.1696697324514389,-0.06400854140520096
1761379831200019200,0.159019287109375,0.38677674531936646,0.10632377862930298,-0.11811225861310959
1761379831210102300,0.169102294921875,0.40699198842048645,0.11399048566818237,-0.1353841871023178
1761379831220185300,0.179185302734375,0.43278658390045166,0.16373594105243683,-0.1257653832435608
1761379831230268200,0.18926806640625,0.4436032772064209,0.2147839367389679,-0.10761833935976028
1761379831240351200,0.199351318359375,0.44721105694770813,0.27752241492271423,-0.08944359421730042
1761379831250434000,0.20943408203125,0.46377378702163696,0.33307889103889465,-0.07380125671625137
1761379831260517000,0.21951708984375,0.5073228478431702,0.3728276491165161,-0.07107630372047424
1761379831270600200,0.22960009765625,0.5390554666519165,0.37077805399894714,-0.07351789623498917
1761379831280683300,0.239683349609375,0.5538413524627686,0.36476996541023254,-0.054853927344083786
1761379831290766300,0.249766357421875,0.5452057719230652,0.3737027645111084,-0.018062090501189232
1761379831300849200,0.25984912109375,0.5354687571525574,0.3715072274208069,0.013600231148302555
1761379831310932200,0.26993212890625,0.5558733344078064,0.3734138011932373,0.011937086470425129
1761379831321015000,0.28001513671875,0.588631272315979,0.37300634384155273,-0.0041060615330934525
1761379831331098400,0.290098388671875,0.6089310050010681,0.3637486398220062,-0.010070211254060268
1761379831341181200,0.30018115234375,0.6097730994224548,0.341011106967926,-0.022875487804412842
1761379831351264300,0.31026416015625,0.60125333070755,0.29892465472221375,-0.042811911553144455
1761379831361347000,0.32034716796875,0.6013233661651611,0.2582366168498993,-0.04747244343161583
1761379831371435500,0.330435546875,0.6150703430175781,0.23172004520893097,-0.02317243069410324
1761379831381518600,0.3405185546875,0.6416015625,0.21815896034240723,0.01098607201129198
1761379831391601700,0.3506015625,0.6776727437973022,0.19823506474494934,0.027336549013853073
1761379831401684500,0.3606845703125,0.7174090147018433,0.203436478972435,0.0530853234231472
1761379831411767600,0.370767578125,0.7595921158790588,0.233920618891716,0.10233516246080399
1761379831421850400,0.380850341796875,0.8063406944274902,0.27643558382987976,0.1708068996667862
1761379831431933400,0.390933349609375,0.8516309857368469,0.3273214101791382,0.26084038615226746
1761379831442016500,0.4010166015625,0.8976695537567139,0.390775203704834,0.3299078643321991
1761379831452099600,0.411099609375,0.95346999168396,0.37367212772369385,0.3292956054210663
1761379831462182400,0.421182373046875,1.0172524452209473,0.35818690061569214,0.28983715176582336
1761379831472265500,0.431265380859375,1.0711010694503784,0.3573914170265198,0.2382567822933197
1761379831482348500,0.4413486328125,1.074815034866333,0.31181541085243225,0.14877136051654816
1761379831492431400,0.451431396484375,1.0349496603012085,0.1666100174188614,0.00029827404068782926
1761379831502514700,0.4615146484375,0.9378971457481384,-0.0615142285823822,-0.19528160989284515
1761379831512597500,0.471597412109375,0.8166311979293823,-0.1915731579065323,-0.36990293860435486
1761379831522680600,0.4816806640625,0.7411454916000366,-0.15079642832279205,-0.46053990721702576
1761379831532763400,0.491763427734375,0.70712810754776,-0.020185695961117744,-0.44788429141044617
1761379831542846500,0.501846435546875,0.6948586702346802,0.1465284526348114,-0.3257059156894684
1761379831552929300,0.51192919921875,0.7136081457138062,0.3016780912876129,-0.14225222170352936
1761379831563012600,0.5220126953125,0.76069575548172,0.42854443192481995,0.018130799755454063
1761379831573095700,0.532095703125,0.8257623314857483,0.551419198513031,0.12577684223651886
1761379831583178500,0.542178466796875,0.905867874622345,0.6757582426071167,0.18909189105033875
1761379831593261600,0.552261474609375,0.9826787114143372,0.791178286075592,0.21040835976600647
1761379831603344400,0.562344482421875,1.0551435947418213,0.8879311680793762,0.19692638516426086
1761379831613427500,0.572427490234375,1.1349787712097168,0.9113773703575134,0.14069212973117828
1761379831623510500,0.582510498046875,1.2073049545288086,0.8421322703361511,0.07538237422704697
1761379831633593600,0.592593505859375,1.2414191961288452,0.6890367269515991,0.022710904479026794
1761379831643676400,0.602676513671875,1.2579950094223022,0.5027624368667603,0.014215687289834023
1761379831653759500,0.612759521484375,1.270740032196045,0.3367777466773987,0.045038580894470215
1761379831663842600,0.622842529296875,1.2847288846969604,0.19877807796001434,0.10648196935653687
1761379831673925400,0.63292529296875,1.2858750820159912,0.07435359060764313,0.18223345279693604
1761379831684008700,0.6430087890625,1.252556324005127,-0.04806552827358246,0.2549462616443634
1761379831694091500,0.653091552734375,1.1823689937591553,-0.13278095424175262,0.2932571768760681
1761379831704174600,0.663174560546875,1.1058470010757446,-0.16003520786762238,0.2782127261161804
1761379831714257400,0.67325732421875,1.0288456678390503,-0.11105141788721085,0.21248163282871246
1761379831724340500,0.683340576171875,0.9565454125404358,-0.006485329940915108,0.11152972280979156
1761379831734423300,0.69342333984375,0.894288957118988,0.1431449055671692,0.012138954363763332
1761379831744506600,0.703506591796875,0.8574236035346985,0.3175220489501953,-0.07438768446445465
1761379831754589400,0.71358935546875,0.8513808846473694,0.49713626503944397,-0.15422312915325165
1761379831764672500,0.723672607421875,0.8724569082260132,0.6473026275634766,-0.22855886816978455
1761379831774755600,0.733755615234375,0.9083483219146729,0.7598376870155334,-0.28569886088371277
1761379831784838400,0.74383837890625,0.9436051249504089,0.7962649464607239,-0.31970930099487305
1761379831794921500,0.75392138671875,0.9690348505973816,0.7703068256378174,-0.32078760862350464
1761379831805004500,0.764004638671875,0.9932315349578857,0.6844387650489807,-0.29913797974586487
1761379831815087600,0.774087646484375,1.0138219594955444,0.5571386218070984,-0.25322240591049194
1761379831825170400,0.78417041015625,1.0244991779327393,0.4178031086921692,-0.1861642748117447
1761379831835253500,0.79425341796875,1.0137852430343628,0.27409306168556213,-0.12613077461719513
1761379831845336300,0.80433642578125,1.0094797611236572,0.16289997100830078,-0.083467997610569
1761379831855419400,0.81441943359375,1.011590600013733,0.11001624912023544,-0.05861564353108406
1761379831865502700,0.824502685546875,1.0136682987213135,0.11014727503061295,-0.041902441531419754
1761379831875585500,0.83458544921875,1.0148217678070068,0.14525173604488373,-0.03243144229054451
1761379831885668600,0.844668701171875,1.008531928062439,0.1900295913219452,-0.017596570774912834
1761379831895751400,0.85475146484375,1.0051963329315186,0.24764122068881989,-0.006350839976221323
1761379831905834500,0.86483447265625,0.9926996827125549,0.3053005337715149,0.01938594877719879
1761379831915917300,0.874917236328125,0.9700644016265869,0.35398125648498535,0.05042589083313942
1761379831926000600,0.885000732421875,0.9368728995323181,0.3857247829437256,0.08965078741312027
1761379831936083500,0.89508349609375,0.9048593044281006,0.3943158984184265,0.12626446783542633
1761379831946166500,0.90516650390625,0.8687857389450073,0.39515212178230286,0.15390273928642273
1761379831956249600,0.91524951171875,0.8270153999328613,0.37629613280296326,0.177007794380188
1761379831966332400,0.92533251953125,0.7805770635604858,0.3382613956928253,0.18562471866607666
1761379831976415500,0.93541552734375,0.7285791039466858,0.3027705252170563,0.18704178929328918
1761379831986498600,0.94549853515625,0.6687312126159668,0.24872300028800964,0.17644640803337097
1761379831996581600,0.95558154296875,0.5930414795875549,0.18641142547130585,0.18615949153900146
1761379832006664400,0.96566455078125,0.5196125507354736,0.1330408751964569,0.19566191732883453
1761379832016747500,0.97574755859375,0.4602690637111664,0.08823611587285995,0.18632620573043823
1761379832026830300,0.985830322265625,0.4201914370059967,0.0633254423737526,0.1714809387922287
1761379832036913400,0.995913330078125,0.36226552724838257,0.06018530949950218,0.16040699183940887
1761379832046996500,1.00599658203125,0.2983890771865845,0.08924226462841034,0.15504151582717896
1761379832057079600,1.01607958984375,0.2540495991706848,0.1624584197998047,0.15546070039272308
1761379832067162600,1.02616259765625,0.23319970071315765,0.2680223882198334,0.15261004865169525
1761379832077245400,1.036245361328125,0.22964757680892944,0.3858896493911743,0.14733272790908813
