time,seconds_elapsed,z,y,x
1761379831104230100,0.063230224609375,-0.7704315185546875,-0.333984375,0.0664215087890625
1761379831114313200,0.073313232421875,-0.7714996337890625,-0.34735107421875,0.074676513671875
1761379831124396000,0.08339599609375,-0.77691650390625,-0.3571929931640625,0.07977294921875
1761379831134479400,0.093479248046875,-0.79669189453125,-0.36529541015625,0.09002685546875
1761379831144562200,0.103562255859375,-0.8017120361328125,-0.369140625,0.09393310546875
1761379831154645200,0.113645263671875,-0.8076171875,-0.369781494140625,0.097320556640625
1761379831164728000,0.12372802734375,-0.8274078369140625,-0.3715057373046875,0.1075897216796875
1761379831174811100,0.13381103515625,-0.8489990234375,-0.3731842041015625,0.1235809326171875
1761379831184894200,0.143894287109375,-0.866119384765625,-0.3731231689453125,0.13397216796875
1761379831194977300,0.153977294921875,-0.879669189453125,-0.3686370849609375,0.13323974609375
1761379831205060400,0.164060302734375,-0.8874664306640625,-0.368316650390625,0.130401611328125
1761379831215143200,0.17414306640625,-0.8870391845703125,-0.3652801513671875,0.1182098388671875
1761379831225226200,0.184226318359375,-0.887420654296875,-0.3577728271484375,0.107635498046875
1761379831235309000,0.19430908203125,-0.8941192626953125,-0.3583984375,0.1044464111328125
1761379831245392400,0.204392333984375,-0.8937835693359375,-0.364013671875,0.106414794921875
1761379831255475200,0.21447509765625,-0.8846588134765625,-0.37005615234375,0.108612060546875
1761379831265558300,0.224558349609375,-0.8719940185546875,-0.3756103515625,0.1100006103515625
1761379831275641000,0.23464111328125,-0.87445068359375,-0.3861236572265625,0.1144256591796875
1761379831285724200,0.24472412109375,-0.884765625,-0.397125244140625,0.1115264892578125
1761379831295807200,0.25480712890625,-0.8899688720703125,-0.3983154296875,0.1002197265625
1761379831305890300,0.264890380859375,-0.885498046875,-0.4049835205078125,0.10479736328125
1761379831315973400,0.274973388671875,-0.876007080078125,-0.418670654296875,0.1083984375
1761379831326056200,0.28505615234375,-0.8743896484375,-0.4248046875,0.11480712890625
1761379831336139300,0.29513916015625,-0.878204345703125,-0.4250640869140625,0.1097412109375
1761379831346222000,0.30522216796875,-0.8872528076171875,-0.4231719970703125,0.1109771728515625
1761379831356305200,0.31530517578125,-0.90313720703125,-0.426910400390625,0.112396240234375
1761379831366393600,0.3253935546875,-0.9249420166015625,-0.4271087646484375,0.1218109130859375
1761379831376476400,0.335476318359375,-0.94610595703125,-0.4215850830078125,0.12432861328125
1761379831386559500,0.3455595703125,-0.9628143310546875,-0.40960693359375,0.135528564453125
1761379831396642600,0.355642578125,-0.9825286865234375,-0.4039306640625,0.1435546875
1761379831406725400,0.365725341796875,-1.0096588134765625,-0.411590576171875,0.14044189453125
1761379831416808700,0.37580859375,-1.0366363525390625,-0.4032135009765625,0.1334075927734375
1761379831426891500,0.3858916015625,-1.0587310791015625,-0.39239501953125,0.1285247802734375
1761379831436974600,0.395974609375,-1.06707763671875,-0.3992919921875,0.1391448974609375
1761379831447057400,0.406057373046875,-1.0582275390625,-0.429351806640625,0.1720123291015625
1761379831457140500,0.416140380859375,-1.054656982421875,-0.4495697021484375,0.1907501220703125
1761379831467223300,0.426223388671875,-1.040679931640625,-0.451171875,0.1827545166015625
1761379831477306600,0.436306640625,-1.0321502685546875,-0.46258544921875,0.16552734375
1761379831487389400,0.446389404296875,-1.056427001953125,-0.47882080078125,0.1660919189453125
1761379831497472500,0.456472412109375,-1.0919342041015625,-0.4781646728515625,0.1421051025390625
1761379831507555600,0.4665556640625,-1.134735107421875,-0.449859619140625,0.1082763671875
1761379831517638400,0.476638427734375,-1.1356048583984375,-0.417877197265625,0.0711212158203125
1761379831527721500,0.486721435546875,-1.1186370849609375,-0.3741455078125,0.0320587158203125
1761379831537804500,0.496804443359375,-1.1073455810546875,-0.3291168212890625,0.01995849609375
1761379831547887600,0.5068876953125,-1.0834197998046875,-0.28955078125,0.0279998779296875
1761379831557970400,0.516970458984375,-1.0389862060546875,-0.2536468505859375,0.04736328125
1761379831568053500,0.527053466796875,-0.9764404296875,-0.22662353515625,0.0704345703125
1761379831578136300,0.53713623046875,-0.909027099609375,-0.221710205078125,0.092620849609375
1761379831588219400,0.547219482421875,-0.8498077392578125,-0.2234954833984375,0.1141357421875
1761379831598302700,0.557302734375,-0.802093505859375,-0.2235107421875,0.1365814208984375
1761379831608385500,0.567385498046875,-0.769317626953125,-0.226318359375,0.1520843505859375
1761379831618468600,0.577468505859375,-0.763946533203125,-0.2412872314453125,0.175201416015625
1761379831628551400,0.587551513671875,-0.7901153564453125,-0.264495849609375,0.1987152099609375
1761379831638634500,0.597634521484375,-0.8245697021484375,-0.2721710205078125,0.2098236083984375
1761379831648717300,0.60771728515625,-0.86358642578125,-0.2760009765625,0.202911376953125
1761379831658800600,0.617800537109375,-0.8890228271484375,-0.2725830078125,0.18084716796875
1761379831668883500,0.627883544921875,-0.9097442626953125,-0.264678955078125,0.1534576416015625
1761379831678966500,0.637966552734375,-0.9317169189453125,-0.2647857666015625,0.1239013671875
1761379831689049600,0.648049560546875,-0.9510498046875,-0.265533447265625,0.0972442626953125
1761379831699132400,0.65813232421875,-0.957550048828125,-0.27130126953125,0.076751708984375
1761379831709215500,0.668215576171875,-0.9504547119140625,-0.2791748046875,0.0612640380859375
1761379831719298600,0.678298583984375,-0.9357147216796875,-0.2842254638671875,0.05010986328125
1761379831729381600,0.688381591796875,-0.9216156005859375,-0.28851318359375,0.0496826171875
1761379831739464400,0.69846435546875,-0.9100494384765625,-0.290374755859375,0.0598602294921875
1761379831749547500,0.708547607421875,-0.8958587646484375,-0.2888946533203125,0.0749359130859375
1761379831759630300,0.71863037109375,-0.878936767578125,-0.2901611328125,0.0937652587890625
1761379831769713400,0.72871337890625,-0.858673095703125,-0.2937469482421875,0.11566162109375
1761379831779796500,0.73879638671875,-0.8407745361328125,-0.3009033203125,0.1356048583984375
1761379831789879600,0.748879638671875,-0.8346099853515625,-0.3085174560546875,0.1499481201171875
1761379831799962600,0.758962646484375,-0.83831787109375,-0.3145904541015625,0.1599273681640625
1761379831810045400,0.76904541015625,-0.844451904296875,-0.3203277587890625,0.165496826171875
1761379831820128500,0.77912841796875,-0.8571014404296875,-0.3255615234375,0.1672821044921875
1761379831830211300,0.78921142578125,-0.87078857421875,-0.328277587890625,0.1638641357421875
1761379831840294700,0.799294677734375,-0.8882293701171875,-0.331207275390625,0.159942626953125
1761379831850377500,0.80937744140625,-0.90020751953125,-0.337005615234375,0.1455230712890625
1761379831860460500,0.81946044921875,-0.9115142822265625,-0.34033203125,0.1267242431640625
1761379831870543400,0.82954345703125,-0.9245452880859375,-0.3377532958984375,0.108245849609375
1761379831880626400,0.83962646484375,-0.94049072265625,-0.3371124267578125,0.092041015625
1761379831890709500,0.84970947265625,-0.9555511474609375,-0.3397979736328125,0.077301025390625
1761379831900792600,0.85979248046875,-0.962188720703125,-0.3430633544921875,0.063507080078125
1761379831910875600,0.869875732421875,-0.96270751953125,-0.3483428955078125,0.049468994140625
1761379831920958500,0.87995849609375,-0.96026611328125,-0.355804443359375,0.0395660400390625
1761379831931041500,0.89004150390625,-0.9528350830078125,-0.368011474609375,0.0373687744140625
1761379831941124400,0.900124267578125,-0.9391632080078125,-0.3845672607421875,0.03741455078125
1761379831951207400,0.91020751953125,-0.919097900390625,-0.4008941650390625,0.03857421875
1761379831961290500,0.92029052734375,-0.90533447265625,-0.41522216796875,0.0396270751953125
1761379831971374600,0.93037451171875,-0.8969879150390625,-0.4309234619140625,0.043609619140625
1761379831981456600,0.94045654296875,-0.8945770263671875,-0.4450836181640625,0.0440673828125
1761379831991539500,0.95053955078125,-0.903900146484375,-0.4517669677734375,0.040924072265625
1761379832001622500,0.96062255859375,-0.924835205078125,-0.456878662109375,0.0362091064453125
1761379832011705300,0.970705322265625,-0.935272216796875,-0.4589080810546875,0.028045654296875
1761379832021789400,0.98078955078125,-0.949371337890625,-0.456787109375,0.026824951171875
1761379832031871500,0.99087158203125,-0.9632568359375,-0.453399658203125,0.017242431640625
1761379832041954600,1.00095458984375,-0.985443115234375,-0.4440765380859375,0.003631591796875
1761379832052038400,1.011038330078125,-1.0074005126953125,-0.4298553466796875,-0.0079803466796875
1761379832062120400,1.021120361328125,-1.0148773193359375,-0.4181365966796875,-0.0176239013671875
1761379832072204500,1.03120458984375,-1.01275634765625,-0.4144287109375,-0.0089874267578125
1761379832082287600,1.04128759765625,-1.003509521484375,-0.4312896728515625,0.027587890625
1761379832092370400,1.051370361328125,-1.0037384033203125,-0.45050048828125,0.062164306640625
1761379832102453500,1.06145361328125,-1.0145721435546875,-0.4516754150390625,0.0743255615234375
1761379832112536300,1.071536376953125,-1.0162200927734375,-0.4583587646484375,0.070709228515625
1761379832122619400,1.081619384765625,-1.0355682373046875,-0.4573974609375,0.052398681640625
1761379832132702500,1.091702392578125,-1.05584716796875,-0.4486083984375,0.03521728515625
1761379832142785500,1.10178564453125,-1.0800628662109375,-0.438262939453125,0.0247802734375
1761379832152868600,1.11186865234375,-1.095733642578125,-0.4072113037109375,-0.00140380859375
1761379832162951400,1.121951416015625,-1.085906982421875,-0.36956787109375,-0.024444580078125
1761379832173034500,1.132034423828125,-1.0649566650390625,-0.34503173828125,-0.028961181640625
1761379832183117300,1.142117431640625,-1.0411529541015625,-0.3289031982421875,-0.01318359375
