time,seconds_elapsed,z,y,x
1761378972598282000,0.414281982421875,0.007690676487982273,-0.1609009951353073,-0.04803117364645004
1761378972608338200,0.424338134765625,0.028111528605222702,-0.15136635303497314,-0.004756405483931303
1761378972618393000,0.43439306640625,0.05428321287035942,-0.14768452942371368,0.02931341342628002
1761378972628449300,0.44444921875,0.06815934926271439,-0.16693386435508728,0.04134823754429817
1761378972638504200,0.454504150390625,0.0806618258357048,-0.19279155135154724,0.039263781160116196
1761378972648560400,0.464560302734375,0.07828095555305481,-0.21675388514995575,0.032273516058921814
1761378972658615000,0.474614990234375,0.0816839411854744,-0.23065690696239471,0.02859009988605976
1761378972668671200,0.484671142578125,0.07867324352264404,-0.23787647485733032,0.012894759885966778
1761378972678726100,0.49472607421875,0.0782596543431282,-0.24992382526397705,-0.020175576210021973
1761378972688782300,0.5047822265625,0.0813790112733841,-0.27603772282600403,-0.061767760664224625
1761378972698837200,0.514837158203125,0.07959868758916855,-0.31486794352531433,-0.09503383934497833
1761378972708893200,0.52489306640625,0.06226470693945885,-0.3451768457889557,-0.09590601921081543
1761378972718948000,0.534947998046875,0.02600097469985485,-0.3450215756893158,-0.06706026196479797
1761378972729004000,0.545004150390625,-0.01661120168864727,-0.3194861114025116,-0.03966964781284332
1761378972739059200,0.55505908203125,-0.0674821063876152,-0.28588128089904785,-0.010495783761143684
1761378972749115100,0.565115234375,-0.10348351299762726,-0.2837930917739868,0.02190476655960083
1761378972759170300,0.57517041015625,-0.12096290290355682,-0.2760896384716034,0.05028926953673363
1761378972769226200,0.585226318359375,-0.1314419060945511,-0.27043867111206055,0.07335197925567627
1761378972779281200,0.59528125,-0.12573635578155518,-0.26803359389305115,0.07927138358354568
1761378972789337000,0.605337158203125,-0.09980276226997375,-0.2720474898815155,0.06728795915842056
1761378972799392300,0.615392333984375,-0.07150214910507202,-0.2866629362106323,0.025614017620682716
1761378972809448200,0.6254482421875,-0.059899818152189255,-0.2812385857105255,0.004309793468564749
1761378972819503400,0.63550341796875,-0.0596979521214962,-0.25150012969970703,0.019097527489066124
1761378972829558000,0.64555810546875,-0.08181177824735641,-0.224245086312294,0.0420001819729805
1761378972839614200,0.6556142578125,-0.1046164259314537,-0.20724213123321533,0.06082659959793091
1761378972849669000,0.665669189453125,-0.10702978074550629,-0.2018074244260788,0.06975670903921127
1761378972859725300,0.675725341796875,-0.1004275381565094,-0.20313660800457,0.06864484399557114
1761378972869780200,0.6857802734375,-0.09247507154941559,-0.19498759508132935,0.0827164500951767
1761378972879836200,0.695836181640625,-0.08485576510429382,-0.16919462382793427,0.1092604473233223
1761378972889894700,0.705894775390625,-0.07769373059272766,-0.13475434482097626,0.11878177523612976
1761378972899950800,0.715950927734375,-0.07907511293888092,-0.11669492721557617,0.08752185851335526
1761378972910005800,0.726005859375,-0.08375295251607895,-0.12239675223827362,0.02881487086415291
1761378972920062000,0.73606201171875,-0.0862581878900528,-0.14604482054710388,-0.022456306964159012
1761378972930116900,0.746116943359375,-0.11236968636512756,-0.14734017848968506,-0.05790271610021591
1761378972940172800,0.7561728515625,-0.1459505409002304,-0.16238677501678467,-0.07568730413913727
1761378972950227700,0.766227783203125,-0.17287883162498474,-0.1810198575258255,-0.09517817944288254
1761378972960283600,0.77628369140625,-0.18348753452301025,-0.2064192146062851,-0.12928448617458344
1761378972970338800,0.7863388671875,-0.2073260247707367,-0.19966064393520355,-0.16743133962154388
1761378972980394800,0.796394775390625,-0.2345256805419922,-0.18712274730205536,-0.21412506699562073
1761378972990450000,0.806449951171875,-0.23339730501174927,-0.19927050173282623,-0.26114344596862793
1761378973000505900,0.816505859375,-0.1909119039773941,-0.25146234035491943,-0.27366483211517334
1761378973010560800,0.826560791015625,-0.1270839124917984,-0.3017129898071289,-0.22295451164245605
1761378973020616700,0.83661669921875,-0.08765394985675812,-0.3209308683872223,-0.1045897901058197
1761378973030672000,0.846671875,-0.0710131898522377,-0.30522221326828003,0.04980910196900368
1761378973040727800,0.856727783203125,-0.07289045304059982,-0.24193300306797028,0.19610533118247986
1761378973050783000,0.866782958984375,-0.08870643377304077,-0.1771092712879181,0.29703885316848755
1761378973060839000,0.8768388671875,-0.11204291135072708,-0.15216103196144104,0.3253757059574127
1761378973070893800,0.886893798828125,-0.1284477263689041,-0.16284990310668945,0.28078025579452515
1761378973080949800,0.89694970703125,-0.14359179139137268,-0.18299591541290283,0.19163760542869568
1761378973091005000,0.9070048828125,-0.16647499799728394,-0.21859732270240784,0.06959398835897446
1761378973101060900,0.917060791015625,-0.17364156246185303,-0.2562999725341797,-0.05242139473557472
1761378973111116000,0.927115966796875,-0.14470446109771729,-0.2618483901023865,-0.12056050449609756
1761378973121171700,0.937171630859375,-0.10183262079954147,-0.2483655959367752,-0.12032907456159592
1761378973131227000,0.947226806640625,-0.04928366094827652,-0.22838416695594788,-0.07842662930488586
1761378973141282800,0.95728271484375,0.019884491339325905,-0.17579419910907745,-0.02582254260778427
1761378973151338000,0.967337890625,0.07117617875337601,-0.1260673850774765,0.01654781773686409
1761378973161394000,0.977393798828125,0.10249015688896179,-0.056480586528778076,0.03409804776310921
1761378973171448800,0.98744873046875,0.1091291531920433,0.014342454262077808,0.032763540744781494
1761378973181504800,0.9975048828125,0.10794617235660553,0.036140959709882736,0.011353055946528912
1761378973191559700,1.0075595703125,0.09376271069049835,-0.0031284152064472437,-0.01998036541044712
1761378973201614800,1.01761474609375,0.05775011330842972,-0.07998671382665634,-0.07155807316303253
1761378973211670800,1.0276708984375,0.007162838242948055,-0.162134051322937,-0.13282355666160583
1761378973221725700,1.0377255859375,-0.0395926833152771,-0.21995393931865692,-0.19546617567539215
1761378973231781600,1.04778173828125,-0.08370155096054077,-0.25101330876350403,-0.2424027919769287
1761378973241836800,1.0578369140625,-0.1301843672990799,-0.2488686740398407,-0.2574506998062134
1761378973251892700,1.067892822265625,-0.17768025398254395,-0.22085487842559814,-0.23611213266849518
1761378973261948000,1.077947998046875,-0.20047317445278168,-0.17148441076278687,-0.1745949685573578
1761378973272003800,1.08800390625,-0.20004068315029144,-0.11719825863838196,-0.09344792366027832
1761378973282058800,1.098058837890625,-0.1620759814977646,-0.04524550959467888,-0.018122278153896332
1761378973292114700,1.10811474609375,-0.09739100188016891,0.021220866590738297,0.027574103325605392
1761378973302169900,1.118169921875,-0.03954873979091644,0.05732826888561249,0.04478611424565315
1761378973312225800,1.128225830078125,0.013015400618314743,0.051833901554346085,0.04879177361726761
1761378973322281000,1.138281005859375,0.0528099499642849,0.02604731358587742,0.04790787026286125
1761378973332337000,1.1483369140625,0.07951133698225021,-0.004069842863827944,0.02991555444896221
1761378973342391800,1.158391845703125,0.09366390854120255,-0.026079803705215454,0.004760400392115116
1761378973352447700,1.16844775390625,0.08660706132650375,-0.04588892683386803,-0.01525724958628416
1761378973362503000,1.1785029296875,0.0747661143541336,-0.06377445161342621,-0.008815329521894455
1761378973372558800,1.188558837890625,0.053951915353536606,-0.08038591593503952,0.02521108090877533
1761378973382614000,1.198614013671875,0.038600921630859375,-0.07878882437944412,0.0645182728767395
1761378973392668700,1.208668701171875,0.025063008069992065,-0.06582455337047577,0.09546979516744614
1761378973402724900,1.218724853515625,0.012172509916126728,-0.04882000386714935,0.09197492897510529
1761378973412779800,1.22877978515625,0.006977482233196497,-0.052267998456954956,0.06004176661372185
1761378973422835700,1.238835693359375,0.005656820256263018,0.0014524880098178983,0.005194761790335178
1761378973432891000,1.248890869140625,0.005422195885330439,0.007904262281954288,-0.06542960554361343
1761378973442946800,1.25894677734375,0.031370438635349274,0.016049006953835487,-0.11574657261371613
1761378973453001700,1.269001708984375,0.07215035706758499,0.048663944005966187,-0.13431572914123535
1761378973463057700,1.2790576171875,0.10246725380420685,0.07677067816257477,-0.1308344453573227
1761378973473112800,1.28911279296875,0.12430757284164429,0.10995393246412277,-0.0935232937335968
1761378973483168800,1.299168701171875,0.14121198654174805,0.12447002530097961,-0.044083572924137115
1761378973493224000,1.309223876953125,0.15606310963630676,0.136751189827919,0.007698665838688612
1761378973503279900,1.31927978515625,0.15369048714637756,0.16060511767864227,0.05065971612930298
1761378973513334800,1.329334716796875,0.13298681378364563,0.1840590536594391,0.07706601917743683
1761378973523389700,1.3393896484375,0.09405725449323654,0.20128969848155975,0.07703033834695816
1761378973533446000,1.34944580078125,0.05318758636713028,0.21732112765312195,0.07247872650623322
1761378973543500800,1.359500732421875,0.020740432664752007,0.23153948783874512,0.0686139464378357
1761378973553557000,1.369556884765625,0.004289287142455578,0.24013110995292664,0.06684427708387375
1761378973563611600,1.379611572265625,0.005797701422125101,0.23459386825561523,0.06696944683790207
1761378973573667800,1.389667724609375,0.011347996070981026,0.22434788942337036,0.08185944706201553
1761378973583722800,1.39972265625,0.02389441430568695,0.23341888189315796,0.11988991498947144
1761378973593779000,1.409779052734375,0.04440554603934288,0.254862904548645,0.16370530426502228
1761378973603833900,1.419833740234375,0.06811992824077606,0.2909705936908722,0.20145109295845032
1761378973613890000,1.42989013671875,0.08487147837877274,0.3455885648727417,0.2196415513753891
1761378973623944700,1.43994482421875,0.08955944329500198,0.38845959305763245,0.22879429161548615
1761378973634001000,1.4500009765625,0.11314466595649719,0.40794166922569275,0.2175685465335846
1761378973644055800,1.460055908203125,0.15127873420715332,0.3807755708694458,0.1788051724433899
1761378973654111700,1.47011181640625,0.19436761736869812,0.32201558351516724,0.12499599903821945
1761378973664167000,1.4801669921875,0.23305295407772064,0.2710557281970978,0.037819284945726395
1761378973674221800,1.490221923828125,0.23910951614379883,0.2402472198009491,-0.08071934431791306
1761378973684277800,1.50027783203125,0.23656833171844482,0.23940859735012054,-0.19075636565685272
1761378973694333000,1.5103330078125,0.20098742842674255,0.27476391196250916,-0.2619658410549164
1761378973704388900,1.520388916015625,0.14624854922294617,0.2846834063529968,-0.25502297282218933
1761378973714444000,1.530444091796875,0.1061493381857872,0.2812362015247345,-0.17994287610054016
1761378973724499700,1.540499755859375,0.09030672907829285,0.24146348237991333,-0.05837675556540489
1761378973734555000,1.550554931640625,0.08535191416740417,0.20403142273426056,0.08620598912239075
1761378973744610800,1.56061083984375,0.08675327152013779,0.18482178449630737,0.23633024096488953
1761378973754665700,1.570665771484375,0.08175051957368851,0.18158550560474396,0.3402015268802643
1761378973764722000,1.580721923828125,0.07879601418972015,0.16085386276245117,0.3568364083766937
1761378973774776800,1.59077685546875,0.09188038855791092,0.14353665709495544,0.2859417498111725
1761378973784831700,1.600831787109375,0.1076580211520195,0.14114594459533691,0.15328702330589294
1761378973794887700,1.6108876953125,0.11479102820158005,0.16783641278743744,0.017311612144112587
1761378973804942800,1.62094287109375,0.1139417514204979,0.19005808234214783,-0.06024123728275299
1761378973814998800,1.630998779296875,0.119462750852108,0.2216450423002243,-0.06174032762646675
1761378973825054000,1.641053955078125,0.11064129322767258,0.21730968356132507,-0.004079164005815983
1761378973835109600,1.651109619140625,0.10879652202129364,0.19230154156684875,0.07738266885280609
1761378973845164800,1.661164794921875,0.09258799254894257,0.17413318157196045,0.1631721407175064
1761378973855220700,1.671220703125,0.0688304603099823,0.16332101821899414,0.20221088826656342
1761378973865276000,1.68127587890625,0.03418460115790367,0.17370708286762238,0.18430379033088684
1761378973875331800,1.691331787109375,-0.0031364047899842262,0.17835509777069092,0.10448619723320007
1761378973885383700,1.7013837890625,-0.009829993359744549,0.18180787563323975,-0.008344748988747597
1761378973895438600,1.7114384765625,0.024282969534397125,0.16658125817775726,-0.11072997748851776
1761378973905494800,1.721494873046875,0.08482354134321213,0.1283702254295349,-0.17067213356494904
1761378973915549700,1.7315498046875,0.1566215604543686,0.09114429354667664,-0.19019657373428345
1761378973925606000,1.74160595703125,0.20233125984668732,0.06573107838630676,-0.1792813390493393
1761378973935660500,1.75166064453125,0.22214917838573456,0.05697273835539818,-0.14249350130558014
1761378973945716700,1.761716796875,0.21525105834007263,0.06950557231903076,-0.09996175020933151
1761378973955771600,1.771771728515625,0.17918919026851654,0.10382519662380219,-0.055758871138095856
1761378973965827600,1.78182763671875,0.12151417881250381,0.16231167316436768,-0.013014867901802063
1761378973975882800,1.7918828125,0.05788061022758484,0.2239159196615219,0.01629934459924698
1761378973985938700,1.801938720703125,0.010485930368304253,0.2744142413139343,0.030297718942165375
1761378973995993600,1.81199365234375,-0.013782924041152,0.2965256869792938,0.027466511353850365
1761378974006048800,1.822048828125,-0.008505870588123798,0.2964833378791809,0.016227705404162407
1761378974016104700,1.832104736328125,0.005889846943318844,0.26360979676246643,0.010096576064825058
1761378974026159900,1.842159912109375,0.024712003767490387,0.20991435647010803,0.0017329188995063305
1761378974036215800,1.8522158203125,0.04247289150953293,0.16215641796588898,-0.021704230457544327
1761378974046270700,1.862270751953125,0.051831770688295364,0.11288180947303772,-0.05119474604725838
1761378974056326700,1.87232666015625,0.06094857305288315,0.0759914368391037,-0.08240166306495667
1761378974066381600,1.882381591796875,0.05030578002333641,0.05374791845679283,-0.1095733642578125
1761378974076437800,1.892437744140625,0.033005088567733765,0.04465535283088684,-0.1266074776649475
1761378974086492700,1.90249267578125,0.010615093633532524,0.05528455972671509,-0.1379951536655426
1761378974096548900,1.912548828125,-0.014999988488852978,0.08238009363412857,-0.1596977859735489
1761378974106603500,1.922603515625,-0.04150962457060814,0.10191597789525986,-0.1794200837612152
1761378974116658700,1.93265869140625,-0.05036729946732521,0.1143697202205658,-0.1843157857656479
1761378974126714600,1.942714599609375,-0.050572361797094345,0.11800014227628708,-0.17758038640022278
1761378974136769800,1.952769775390625,-0.02852644957602024,0.13568459451198578,-0.1574610024690628
1761378974146825700,1.96282568359375,0.0075756278820335865,0.14397235214710236,-0.11601874977350235
1761378974156880600,1.972880615234375,0.046119824051856995,0.16447310149669647,-0.060694772750139236
1761378974166936600,1.9829365234375,0.05754851549863815,0.16887956857681274,0.011483816429972649
1761378974176991700,1.99299169921875,0.056958623230457306,0.14869999885559082,0.06333156675100327
1761378974187047700,2.003047607421875,0.08369489759206772,0.07376503199338913,0.07793155312538147
1761378974197102800,2.013102783203125,0.10967136919498444,-0.006951116491109133,0.0754670575261116
1761378974207158800,2.02315869140625,0.12457601726055145,-0.090249203145504,0.05287972465157509
1761378974217213700,2.033213623046875,0.13267070055007935,-0.15046514570713043,0.020601946860551834
1761378974227268600,2.0432685546875,0.11943665146827698,-0.1835021823644638,-0.0024285365361720324
1761378974237324800,2.05332470703125,0.09163324534893036,-0.1921239048242569,-0.006932741031050682
1761378974247379700,2.063379638671875,0.035587821155786514,-0.1826758086681366,0.011062238365411758
1761378974257436000,2.073435791015625,-0.027654530480504036,-0.17056535184383392,0.044263601303100586
1761378974267490600,2.083490478515625,-0.06707464158535004,-0.16307413578033447,0.07803993672132492
1761378974277546800,2.093546630859375,-0.08665100485086441,-0.17560350894927979,0.09883816540241241
1761378974287601700,2.1036015625,-0.08341579884290695,-0.19734129309654236,0.10817813873291016
1761378974297657900,2.113657958984375,-0.06826720386743546,-0.19763292372226715,0.11158804595470428
1761378974307712800,2.123712646484375,-0.050631750375032425,-0.1995439976453781,0.11944597214460373
1761378974317768700,2.133768798828125,-0.03634762018918991,-0.21200679242610931,0.12378958612680435
1761378974327823600,2.14382373046875,-0.016622653231024742,-0.24187281727790833,0.1468973010778427
1761378974337878800,2.153878662109375,0.0046911584213376045,-0.24797704815864563,0.1851043403148651
1761378974347934700,2.163934814453125,0.011246263049542904,-0.26001960039138794,0.23875665664672852
1761378974357990000,2.173989990234375,0.005527656991034746,-0.28500163555145264,0.26647457480430603
1761378974368045800,2.1840458984375,-0.004866660572588444,-0.31971248984336853,0.25358647108078003
1761378974378100700,2.194100830078125,-0.03885951638221741,-0.36064422130584717,0.189952090382576
1761378974388156700,2.20415673828125,-0.09251422435045242,-0.3942149579524994,0.09448602795600891
1761378974398211800,2.2142119140625,-0.1488398164510727,-0.40969032049179077,0.00490314606577158
1761378974408267800,2.224267822265625,-0.20126919448375702,-0.40677574276924133,-0.07341615855693817
1761378974418322700,2.23432275390625,-0.23000310361385345,-0.40658292174339294,-0.1487647145986557
1761378974428378600,2.244378662109375,-0.2283729910850525,-0.4040643870830536,-0.21452029049396515
1761378974438433500,2.25443359375,-0.20623040199279785,-0.36538222432136536,-0.2601120173931122
1761378974448489700,2.26448974609375,-0.17685653269290924,-0.32515519857406616,-0.25448715686798096
1761378974458544600,2.274544677734375,-0.13833923637866974,-0.28221890330314636,-0.20425593852996826
1761378974468599800,2.284599853515625,-0.07920960336923599,-0.22968938946723938,-0.11231082677841187
1761378974478655700,2.29465576171875,-0.01690574735403061,-0.19642624258995056,0.009882990270853043
1761378974488710700,2.304710693359375,0.034937743097543716,-0.1802043914794922,0.12287931889295578
1761378974498766600,2.3147666015625,0.06449643522500992,-0.17889012396335602,0.20380932092666626
1761378974508821800,2.32482177734375,0.06740700453519821,-0.17944538593292236,0.23698484897613525
1761378974518877700,2.334877685546875,0.035477831959724426,-0.18722021579742432,0.21808919310569763
1761378974528932900,2.344932861328125,-0.023572703823447227,-0.19507388770580292,0.16492822766304016
1761378974538988500,2.354988525390625,-0.09029607474803925,-0.20318667590618134,0.09759952872991562
1761378974549043700,2.365043701171875,-0.16046157479286194,-0.22016938030719757,0.02376152202486992
1761378974559099600,2.375099609375,-0.21530938148498535,-0.21522842347621918,-0.04061693325638771
1761378974569154800,2.38515478515625,-0.23627059161663055,-0.19026660919189453,-0.0833263173699379
1761378974579210800,2.395210693359375,-0.2122209072113037,-0.18190348148345947,-0.09827650338411331
1761378974589265700,2.405265625,-0.14181679487228394,-0.18108776211738586,-0.08717271685600281
1761378974599321600,2.415321533203125,-0.03681580349802971,-0.1785966455936432,-0.06112700328230858
1761378974609376800,2.425376708984375,0.0636410266160965,-0.18359805643558502,-0.026441726833581924
1761378974619432700,2.4354326171875,0.13355566561222076,-0.18376396596431732,0.0075668394565582275
1761378974629487900,2.44548779296875,0.17819024622440338,-0.19652077555656433,0.025427062064409256
1761378974639542500,2.45554248046875,0.2128736525774002,-0.22324053943157196,0.007004912476986647
1761378974649598700,2.4655986328125,0.21642310917377472,-0.26213839650154114,-0.047268446534872055
1761378974659653600,2.475653564453125,0.17304235696792603,-0.28441309928894043,-0.11681503057479858
1761378974669709600,2.48570947265625,0.07792995125055313,-0.2699262797832489,-0.18090985715389252
1761378974679764700,2.4957646484375,-0.0424334779381752,-0.22157765924930573,-0.2317352294921875
1761378974689820700,2.505820556640625,-0.1508646160364151,-0.14928482472896576,-0.27892670035362244
1761378974699875600,2.51587548828125,-0.20597979426383972,-0.10872089117765427,-0.2962796092033386
1761378974709931500,2.525931640625,-0.19614553451538086,-0.10150744765996933,-0.28375527262687683
1761378974719986700,2.535986572265625,-0.15610358119010925,-0.11237607896327972,-0.24478045105934143
1761378974730042600,2.546042724609375,-0.09941287338733673,-0.1216081902384758,-0.19324429333209991
1761378974740097800,2.556097900390625,-0.050579022616147995,-0.09640323370695114,-0.1519322693347931
1761378974750153700,2.56615380859375,-0.015837552025914192,-0.05318945273756981,-0.14277100563049316
1761378974760208600,2.576208740234375,-0.0027198863681405783,-0.01919926144182682,-0.14167404174804688
1761378974770264600,2.5862646484375,0.006485596299171448,0.011176488362252712,-0.13012684881687164
1761378974780319700,2.59631982421875,0.008216651156544685,0.03079945780336857,-0.09863363206386566
1761378974790375700,2.606375732421875,0.010733338072896004,0.055757805705070496,-0.05884813517332077
1761378974800430800,2.616430908203125,0.019870644435286522,0.0694642961025238,-0.022183332592248917
1761378974810486800,2.62648681640625,0.04386252909898758,0.07021024823188782,0.0024628913961350918
1761378974820541700,2.636541748046875,0.07077696919441223,0.06419443339109421,0.016414126381278038
1761378974830597600,2.64659765625,0.07872916758060455,0.06276138871908188,0.016761669889092445
1761378974840652800,2.65665283203125,0.05759085714817047,0.07131492346525192,-0.0026024410035461187
1761378974850708700,2.666708740234375,0.020436566323041916,0.08568400889635086,-0.03419259190559387
1761378974860764000,2.676763916015625,0.013295565731823444,0.09096479415893555,-0.07688093185424805
1761378974870819800,2.68681982421875,0.049860768020153046,0.10471975803375244,-0.11399075388908386
1761378974880874800,2.696874755859375,0.11071053147315979,0.12976199388504028,-0.13343022763729095
1761378974890930000,2.706929931640625,0.1703195422887802,0.12880004942417145,-0.13805240392684937
1761378974900984800,2.71698486328125,0.213823601603508,0.1131979301571846,-0.12594035267829895
1761378974911040800,2.727040771484375,0.2224317342042923,0.07628890872001648,-0.0946817696094513
1761378974921096000,2.737095947265625,0.19616737961769104,0.05510453134775162,-0.05862549692392349
1761378974931150800,2.74715087890625,0.1493207812309265,0.03417980670928955,-0.0296095572412014
1761378974941207000,2.75720703125,0.10969161242246628,0.025967152789235115,0.0006090649403631687
1761378974951261700,2.76726171875,0.07676668465137482,0.03816336393356323,0.02298094891011715
1761378974961318000,2.77731787109375,0.0568465031683445,0.07200735062360764,0.028172248974442482
1761378974971372800,2.787372802734375,0.05167171731591225,0.09595608711242676,0.0311584509909153
1761378974981428700,2.7974287109375,0.04724154621362686,0.13400334119796753,0.035948678851127625
1761378974991484000,2.80748388671875,0.0322096012532711,0.1552007645368576,0.03690715134143829
1761378975001539600,2.81753955078125,0.011407916434109211,0.1610698401927948,0.03501391038298607
1761378975011594800,2.8275947265625,-0.007454453967511654,0.15759389102458954,0.03163941949605942
1761378975021650700,2.837650634765625,-0.02214391715824604,0.14868614077568054,0.034819234162569046
1761378975031705900,2.847705810546875,-0.03712979331612587,0.1322789490222931,0.02961275354027748
1761378975041761800,2.85776171875,-0.049137186259031296,0.1284130960702896,0.02672482095658779
1761378975051817000,2.86781689453125,-0.06120050698518753,0.12774358689785004,0.027781030163168907
1761378975061872600,2.87787255859375,-0.075951486825943,0.1383829116821289,0.04621942713856697
1761378975071927800,2.887927734375,-0.09524715691804886,0.14808720350265503,0.07219323515892029
1761378975081983700,2.897983642578125,-0.11949896812438965,0.15229685604572296,0.08143386989831924
1761378975092039000,2.908038818359375,-0.13503505289554596,0.16256122291088104,0.07414160668849945
1761378975102094800,2.9180947265625,-0.145999014377594,0.1670805960893631,0.05553968995809555
1761378975112149800,2.928149658203125,-0.14328418672084808,0.17095789313316345,0.029618611559271812
1761378975122205700,2.938205810546875,-0.13789582252502441,0.1840880811214447,0.018023476004600525
1761378975132260900,2.9482607421875,-0.125658318400383,0.1999027281999588,0.02148824743926525
1761378975142316800,2.95831689453125,-0.13030767440795898,0.22194011509418488,0.052622199058532715
1761378975152372000,2.9683720703125,-0.13406725227832794,0.24157001078128815,0.11405626684427261
1761378975162428000,2.978427978515625,-0.12835636734962463,0.2665504515171051,0.14128895103931427
1761378975172482800,2.98848291015625,-0.11385013908147812,0.2941565215587616,0.1047157570719719
1761378975182538800,2.998538818359375,-0.09825865924358368,0.2919895052909851,0.02195616438984871
1761378975192594000,3.008593994140625,-0.07963784039020538,0.26170697808265686,-0.05770856887102127
1761378975202649900,3.01864990234375,-0.05276094749569893,0.22179444134235382,-0.09766717255115509
1761378975212705000,3.028705078125,-0.027585821226239204,0.17898572981357574,-0.11585176736116409
1761378975222761000,3.038760986328125,-0.008973254822194576,0.13613946735858917,-0.12892389297485352
1761378975232815600,3.048815673828125,0.0027957865968346596,0.10908414423465729,-0.13663986325263977
1761378975242871800,3.058871826171875,0.0004468784318305552,0.09410732239484787,-0.13908705115318298
1761378975252926700,3.0689267578125,-0.013293168507516384,0.09497817605733871,-0.13879810273647308
1761378975262983000,3.07898291015625,-0.04933745414018631,0.09682108461856842,-0.1422189325094223
1761378975273037800,3.089037841796875,-0.08815595507621765,0.11154197156429291,-0.15827059745788574
1761378975283094000,3.099093994140625,-0.11907472461462021,0.13028769195079803,-0.18742448091506958
1761378975293148700,3.109148681640625,-0.13705451786518097,0.1404561847448349,-0.21785882115364075
1761378975303204900,3.119204833984375,-0.1327974647283554,0.15912626683712006,-0.22230736911296844
1761378975313259800,3.129259765625,-0.12162896245718002,0.17989785969257355,-0.18485213816165924
1761378975323316000,3.13931591796875,-0.09834787249565125,0.20534436404705048,-0.12996439635753632
1761378975333372000,3.149371826171875,-0.061168815940618515,0.23044413328170776,-0.057305898517370224
1761378975343426800,3.1594267578125,-0.023329291492700577,0.23140792548656464,0.02575942501425743
1761378975353482800,3.169482666015625,0.017916683107614517,0.2286776453256607,0.10901357233524323
1761378975363537700,3.17953759765625,0.052623528987169266,0.21307551860809326,0.16838021576404572
1761378975373593900,3.18959375,0.06647942215204239,0.19827979803085327,0.20043402910232544
1761378975383648800,3.199648681640625,0.05925852805376053,0.20247668027877808,0.21112608909606934
1761378975393705000,3.209705078125,0.03729304298758507,0.19971337914466858,0.19354230165481567
1761378975403759600,3.219759521484375,0.02617647685110569,0.19253136217594147,0.14600300788879395
