time,seconds_elapsed,z,y,x
1761378779601936100,0.11793603515625,0.0073790899477899075,-0.0051399217918515205,0.009407499805092812
1761378779611992000,0.127991943359375,-0.011683953925967216,-0.005296453833580017,-0.011309345252811909
1761378779622047200,0.138047119140625,-0.025518810376524925,-0.006490881554782391,-0.02710748463869095
1761378779632103000,0.14810302734375,-0.02971641719341278,-0.003938273526728153,-0.028931893408298492
1761378779642158000,0.158157958984375,-0.027439147233963013,-0.001252475893124938,-0.0165236946195364
1761378779652214000,0.168214111328125,-0.01693650521337986,0.0007710219360888004,-0.000042718369513750076
1761378779662269200,0.178269287109375,-0.001569798681885004,0.00936158001422882,0.02144766040146351
1761378779672325000,0.1883251953125,0.006415442563593388,0.01190941222012043,0.038905587047338486
1761378779682380300,0.19838037109375,0.009381671436131,0.009161029942333698,0.05055291950702667
1761378779692438800,0.208438720703125,0.00702695082873106,0.0015252013690769672,0.05271929129958153
1761378779702495000,0.218494873046875,0.00651455856859684,-0.004599803127348423,0.049623630940914154
1761378779712550000,0.2285498046875,0.0001880219206213951,-0.011303285136818886,0.0406494177877903
1761378779722605800,0.238605712890625,-0.003828024957329035,-0.01457178220152855,0.024258989840745926
1761378779732660700,0.24866064453125,-0.0032925992272794247,-0.005721494555473328,0.015520136803388596
1761378779742716700,0.258716552734375,-0.006421280559152365,0.007096299435943365,0.006807074416428804
1761378779752771800,0.268771728515625,-0.000936965923756361,0.013736060820519924,0.003563464153558016
1761378779762827800,0.278827880859375,0.007887418381869793,0.021824613213539124,0.0005173403769731522
1761378779772883000,0.288883056640625,0.01267251931130886,0.02790491096675396,0.0019191079773008823
1761378779782939000,0.29893896484375,0.010716160759329796,0.024938413873314857,0.003974802326411009
1761378779792995000,0.3089951171875,0.004915730096399784,0.025130324065685272,0.024797068908810616
1761378779803049700,0.3190498046875,-0.0036753611639142036,0.013935194350779057,0.04580647870898247
1761378779813106000,0.32910595703125,-0.014571087434887886,0.007893649861216545,0.05897866562008858
1761378779823160800,0.339160888671875,-0.02108997292816639,0.0007398668676614761,0.0585714690387249
1761378779833217000,0.349217041015625,-0.019387811422348022,0.0042497143149375916,0.04687529802322388
1761378779843272000,0.35927197265625,-0.018865033984184265,0.010724924504756927,0.026723159477114677
1761378779853328000,0.369327880859375,-0.016733305528759956,0.021393343806266785,0.01536933146417141
1761378779863383800,0.3793837890625,-0.01393086090683937,0.026693303138017654,0.010364985093474388
1761378779873438700,0.389438720703125,-0.008364584296941757,0.02709769643843174,0.015577912330627441
1761378779883495000,0.399494873046875,-0.005993572063744068,0.020863769575953484,0.02225472219288349
1761378779893549800,0.4095498046875,-0.01104093249887228,0.018643563613295555,0.021540241315960884
1761378779903606000,0.41960595703125,-0.01750868558883667,0.008467092178761959,0.007663040887564421
1761378779913660700,0.42966064453125,-0.01596025377511978,0.001425003632903099,-0.007362838368862867
1761378779923716900,0.439716796875,-0.027052853256464005,-0.0023026226554065943,-0.016096673905849457
1761378779933771800,0.449771728515625,-0.027337145060300827,-0.006722083315253258,-0.017799898982048035
1761378779943828000,0.459827880859375,-0.026063621044158936,-0.003776893485337496,-0.010140914469957352
1761378779953884000,0.4698837890625,-0.019452128559350967,-0.0070440201088786125,-0.0012812125496566296
1761378779963939000,0.47993896484375,-0.010410962626338005,-0.003140092361718416,-0.003587243612855673
1761378779973995000,0.4899951171875,-0.005407014861702919,0.008179470896720886,-0.010943399742245674
1761378779984050000,0.5000498046875,-0.001447427086532116,0.026280444115400314,-0.016109932214021683
1761378779994105900,0.51010595703125,-0.006928208749741316,0.036628950387239456,0.007277539931237698
1761378780004160800,0.520160888671875,-0.008095739409327507,0.046971868723630905,0.035808514803647995
1761378780014217000,0.530217041015625,-0.009065985679626465,0.04146954044699669,0.06250138580799103
1761378780024273000,0.54027294921875,-0.008811121806502342,0.022297175601124763,0.08593373745679855
