time,seconds_elapsed,z,y,x
1761378779552918300,0.068918212890625,0.000707868195604533,0.02050873637199402,-0.002588059986010194
1761378779562974000,0.078973876953125,0.016266854479908943,0.026383403688669205,0.014985873363912106
1761378779573029000,0.089029052734375,0.02472185716032982,0.026520824059844017,0.027689950540661812
1761378779583085000,0.0990849609375,0.022052571177482605,0.016270317137241364,0.03774311766028404
1761378779593140200,0.10914013671875,0.008382831700146198,0.003907656297087669,0.034158769994974136
1761378779603196200,0.119196044921875,-0.0006980145117267966,0.0005526058957912028,0.01326760184019804
1761378779613251000,0.1292509765625,-0.019032280892133713,-0.0007057376787997782,-0.004067978356033564
1761378779623307000,0.13930712890625,-0.03474040329456329,-0.0014029532903805375,-0.019933227449655533
1761378779633362200,0.149362060546875,-0.03636173531413078,-0.0004926847759634256,-0.02094176784157753
1761378779643418000,0.159418212890625,-0.03670688346028328,0.0028330706991255283,-0.009275790303945541
1761378779653474000,0.16947412109375,-0.020860008895397186,0.0070608388632535934,0.007435279432684183
1761378779663529200,0.179529296875,-0.006627808790653944,0.015752065926790237,0.030607976019382477
1761378779673585200,0.189585205078125,0.000969656917732209,0.01703384518623352,0.046610645949840546
1761378779683640000,0.19964013671875,0.0005542038124985993,0.0122468126937747,0.05718099698424339
1761378779693698800,0.20969873046875,0.000041278995922766626,0.005902363918721676,0.06042898818850517
1761378779703754000,0.21975390625,0.0008655273704789579,0.0015808524331077933,0.0556587353348732
1761378779713810000,0.229809814453125,-0.008900550194084644,-0.0073045180179178715,0.04836460202932358
1761378779723864800,0.23986474609375,-0.01119220070540905,-0.010223076678812504,0.030818631872534752
1761378779733920800,0.249920654296875,-0.010421748273074627,0.00001757686368364375,0.020620590075850487
1761378779743976700,0.259976806640625,-0.013114203698933125,0.01507082860916853,0.012680375017225742
1761378779754031900,0.270031982421875,-0.008773517794907093,0.016814133152365685,0.00878923013806343
1761378779764087800,0.280087890625,0.0024109596852213144,0.028872661292552948,0.007686415687203407
1761378779774143000,0.29014306640625,0.006474943365901709,0.03346714749932289,0.010045443661510944
1761378779784198700,0.30019873046875,0.005711948033422232,0.02889156900346279,0.013832991011440754
1761378779794253800,0.31025390625,-0.003002181416377425,0.029261216521263123,0.03506317734718323
1761378779804309800,0.320309814453125,-0.012175706215202808,0.017678596079349518,0.05630375072360039
1761378779814366000,0.330365966796875,-0.02052817866206169,0.01053493283689022,0.06699474900960922
1761378779824420900,0.3404208984375,-0.028494225814938545,0.004221110139042139,0.06296298652887344
1761378779834477000,0.35047705078125,-0.027961326763033867,0.00872105360031128,0.051902078092098236
1761378779844531700,0.36053173828125,-0.02774401381611824,0.015718242153525352,0.03122103586792946
1761378779854588000,0.370587890625,-0.021018465980887413,0.02672615274786949,0.022372949868440628
1761378779864642800,0.380642822265625,-0.016443422064185143,0.02985137328505516,0.016752881929278374
1761378779874698800,0.39069873046875,-0.01811562106013298,0.02924443781375885,0.024778850376605988
1761378779884754000,0.40075390625,-0.011996475048363209,0.025957563892006874,0.028507009148597717
1761378779894809900,0.410809814453125,-0.017911355942487717,0.019030416384339333,0.027486220002174377
