time,seconds_elapsed,z,y,x
1761378779556686000,0.07268603515625,-0.0988616943359375,-1.0078277587890625,0.000213623046875
1761378779566742300,0.0827421875,-0.1023101806640625,-1.01556396484375,0.0005645751953125
1761378779576797000,0.092796875,-0.101470947265625,-1.0099639892578125,0.00030517578125
1761378779586853000,0.10285302734375,-0.0964202880859375,-0.997467041015625,0.0001220703125
1761378779596908000,0.112907958984375,-0.08795166015625,-0.9863433837890625,-0.00201416015625
1761378779606964200,0.122964111328125,-0.0774078369140625,-0.9810943603515625,-0.0068817138671875
1761378779617019100,0.13301904296875,-0.0752105712890625,-0.9803924560546875,-0.0071563720703125
1761378779627075000,0.143074951171875,-0.0802459716796875,-0.979217529296875,-0.005889892578125
1761378779637130000,0.1531298828125,-0.0910491943359375,-0.9840850830078125,-0.004302978515625
1761378779647186000,0.16318603515625,-0.100738525390625,-0.9930572509765625,0.003875732421875
1761378779657242000,0.1732421875,-0.108673095703125,-0.9991302490234375,0.0114593505859375
1761378779667297000,0.183297119140625,-0.1082305908203125,-1.0040435791015625,0.0130462646484375
1761378779677353200,0.193353271484375,-0.1062774658203125,-1.002349853515625,0.0135955810546875
1761378779687407900,0.203407958984375,-0.103668212890625,-0.9971771240234375,0.012176513671875
1761378779697467000,0.213466796875,-0.101104736328125,-0.9977874755859375,0.0079803466796875
1761378779707521800,0.223521728515625,-0.094085693359375,-0.997802734375,0.0058746337890625
1761378779717578000,0.233577880859375,-0.0879364013671875,-0.9932403564453125,0.005828857421875
1761378779727632600,0.243632568359375,-0.0862884521484375,-0.99334716796875,0.005859375
1761378779737688800,0.253688720703125,-0.082183837890625,-0.9948883056640625,0.0033416748046875
1761378779747744800,0.263744873046875,-0.081939697265625,-0.9924774169921875,0.00335693359375
1761378779757800000,0.273800048828125,-0.088287353515625,-0.9913177490234375,0.0059661865234375
1761378779767855900,0.28385595703125,-0.087554931640625,-0.9930877685546875,0.004364013671875
1761378779777911000,0.2939111328125,-0.092620849609375,-0.999908447265625,0.002288818359375
1761378779787967000,0.303967041015625,-0.099761962890625,-1.0061187744140625,0.0012969970703125
