time,seconds_elapsed,z,y,x
1761379822992430300,0.070430419921875,0.8615968823432922,0.13954734802246094,0.051580462604761124
1761379823002513400,0.080513427734375,0.8376803994178772,0.27705925703048706,0.07131661474704742
1761379823012596500,0.090596435546875,0.8403627276420593,0.3845670819282532,0.027142230421304703
1761379823022679300,0.10067919921875,0.8525719046592712,0.4431547522544861,-0.055549878627061844
1761379823032762400,0.110762451171875,0.8733155131340027,0.4487617611885071,-0.1614779233932495
1761379823042845200,0.12084521484375,0.8982837200164795,0.4321824610233307,-0.2523929178714752
1761379823052928300,0.13092822265625,0.9066476821899414,0.41295284032821655,-0.2957041561603546
1761379823063011300,0.14101123046875,0.9134110808372498,0.407394677400589,-0.2935815155506134
1761379823073094400,0.151094482421875,0.9212633967399597,0.4082777798175812,-0.2599146366119385
1761379823083177200,0.16117724609375,0.9303191304206848,0.398712694644928,-0.22016455233097076
1761379823093260300,0.17126025390625,0.9348688721656799,0.3891463577747345,-0.18180304765701294
1761379823103343400,0.18134326171875,0.9283831715583801,0.4028591811656952,-0.14105406403541565
1761379823113426200,0.19142626953125,0.9216040968894958,0.413216233253479,-0.12286068499088287
1761379823123509500,0.201509521484375,0.9278281331062317,0.4067935049533844,-0.13238473236560822
1761379823133592300,0.21159228515625,0.9313440322875977,0.3768715560436249,-0.15305432677268982
1761379823143675400,0.22167529296875,0.9263319373130798,0.34078434109687805,-0.16488195955753326
1761379823153758200,0.23175830078125,0.9125927090644836,0.2922929525375366,-0.18034027516841888
1761379823163841300,0.24184130859375,0.8997014760971069,0.24207542836666107,-0.19383898377418518
1761379823173924000,0.251924072265625,0.8979142308235168,0.21237744390964508,-0.2010899782180786
1761379823184007400,0.26200732421875,0.8947956562042236,0.21366941928863525,-0.2026495337486267
1761379823194090200,0.27209033203125,0.872571587562561,0.23821498453617096,-0.19949474930763245
1761379823204173300,0.28217333984375,0.8510931730270386,0.2930358350276947,-0.19422078132629395
1761379823214256400,0.29225634765625,0.8525829315185547,0.3517662584781647,-0.2035258710384369
1761379823224339200,0.302339111328125,0.8721080422401428,0.4035360813140869,-0.23098962008953094
1761379823234422300,0.31242236328125,0.8923475742340088,0.42869630455970764,-0.2477440983057022
1761379823244505300,0.32250537109375,0.9031267166137695,0.45156097412109375,-0.24048149585723877
1761379823254588400,0.33258837890625,0.919679582118988,0.4639188349246979,-0.2190941721200943
1761379823264671200,0.342671142578125,0.9473731517791748,0.4602692425251007,-0.21030116081237793
1761379823274754300,0.35275439453125,0.9691215753555298,0.45123714208602905,-0.1958194226026535
1761379823284837000,0.362837158203125,0.986510694026947,0.43142879009246826,-0.17499393224716187
1761379823294920200,0.372920166015625,0.9884912371635437,0.40120190382003784,-0.14714312553405762
1761379823305004300,0.38300439453125,1.0020396709442139,0.3833782374858856,-0.1356479674577713
1761379823315087400,0.39308740234375,1.0164539813995361,0.34020599722862244,-0.13588419556617737
1761379823325170200,0.403170166015625,1.0172290802001953,0.2959385812282562,-0.13157807290554047
1761379823335253200,0.413253173828125,1.0152498483657837,0.2518393099308014,-0.12158641964197159
1761379823345336300,0.42333642578125,0.9969013333320618,0.2334400713443756,-0.08543272316455841
1761379823355423700,0.433423828125,0.9671583771705627,0.2513948380947113,-0.050681404769420624
1761379823365506600,0.443506591796875,0.9492148160934448,0.25435733795166016,-0.04123048856854439
1761379823375589600,0.453589599609375,0.9493447542190552,0.24718812108039856,-0.062209539115428925
1761379823385672400,0.46367236328125,0.9593119025230408,0.23285798728466034,-0.08838643878698349
1761379823395755500,0.473755615234375,0.9531565308570862,0.2115473598241806,-0.09321022033691406
1761379823405838600,0.483838623046875,0.9415305852890015,0.177161306142807,-0.09571897983551025
1761379823415921700,0.493921630859375,0.9213808178901672,0.15197525918483734,-0.08668926358222961
1761379823426004700,0.504004638671875,0.8984131813049316,0.1376226842403412,-0.0642009973526001
1761379823436087600,0.514087646484375,0.8643705248832703,0.13399812579154968,-0.03821573778986931
1761379823446170600,0.524170654296875,0.8316580057144165,0.12792420387268066,-0.014978162944316864
1761379823456253400,0.53425341796875,0.8208397626876831,0.12555798888206482,-0.0018604970537126064
1761379823466336500,0.54433642578125,0.818500280380249,0.12827181816101074,0.012092656455934048
1761379823476419600,0.554419677734375,0.8139747381210327,0.14135992527008057,0.03129538148641586
1761379823486502700,0.564502685546875,0.8222646713256836,0.16161449253559113,0.054583173245191574
1761379823496585700,0.574585693359375,0.8289220929145813,0.20715081691741943,0.08442016690969467
1761379823506668500,0.58466845703125,0.8302250504493713,0.23137544095516205,0.10188155621290207
1761379823516751600,0.594751708984375,0.8137654066085815,0.22973626852035522,0.1012895330786705
1761379823526834700,0.604834716796875,0.7727846503257751,0.14733631908893585,0.05545014142990112
1761379823536917800,0.614917724609375,0.7015155553817749,0.01280168630182743,-0.02033090591430664
1761379823547000600,0.62500048828125,0.6391540169715881,-0.059983424842357635,-0.09304659813642502
