time,seconds_elapsed,z,y,x
1761380404316194300,0.0751943359375,-0.000041332095861434937,-0.01946908049285412,-0.00985600147396326
1761380404326276400,0.0852763671875,-0.0017966218292713165,0.009788140654563904,0.006728568114340305
1761380404336358400,0.0953583984375,-0.0017041312530636787,0.014169474132359028,0.006949659436941147
1761380404346441200,0.105441162109375,0.002092204988002777,-0.014524487778544426,-0.008108118548989296
1761380404356523300,0.115523193359375,0.002132517285645008,-0.006274239160120487,-0.005043680779635906
1761380404366605300,0.125605224609375,0.00033514946699142456,0.014545287936925888,0.007913131266832352
1761380404376688400,0.1356884765625,-0.0005328180268406868,-0.00025488343089818954,-0.0002611735835671425
1761380404386770400,0.1457705078125,-0.00042948778718709946,-0.015074841678142548,-0.006569136865437031
1761380404396852200,0.155852294921875,-0.0027424655854701996,0.00478868093341589,0.0020290056709200144
1761380404406935600,0.165935546875,0.0008136536926031113,0.0064209322445094585,0.003723841393366456
1761380404417017300,0.176017333984375,-0.000019247643649578094,-0.006559913046658039,-0.006575108505785465
1761380404427099400,0.186099365234375,0.0020596161484718323,-0.004181976430118084,-0.003230178263038397
1761380404437182500,0.196182373046875,0.00010771583765745163,0.00744157237932086,0.006480882875621319
1761380404447264500,0.206264404296875,0.0008302312344312668,-0.003182309679687023,0.0012272647581994534
1761380404457346600,0.2163466796875,-0.00014742184430360794,-0.005515590310096741,-0.003087705932557583
1761380404467429400,0.226429443359375,0.0013269037008285522,0.001502638217061758,0.002636758843436837
1761380404477511400,0.236511474609375,0.00010575447231531143,0.005480008199810982,0.0031725745648145676
1761380404487593500,0.246593505859375,-0.0002449844032526016,-0.005545479245483875,-0.0016650573816150427
1761380404497676300,0.25667626953125,0.000840112566947937,-0.0008487077429890633,-0.003705161390826106
1761380404507758300,0.26675830078125,0.0006518270820379257,0.006367127411067486,0.0035439631901681423
1761380404517840400,0.27684033203125,-0.0002956623211503029,-0.0011696787551045418,-0.00044945895206183195
1761380404527923500,0.28692333984375,0.0022460585460066795,-0.0039303116500377655,-0.0002553146332502365
1761380404538005200,0.297005126953125,0.0009950976818799973,0.00304205808788538,0.002313516801223159
1761380404548087300,0.30708740234375,0.0007415646687150002,0.00062151113525033,0.00464404933154583
1761380404558170400,0.31717041015625,-0.0003826776519417763,-0.0031424881890416145,-0.0017200411530211568
1761380404568252400,0.32725244140625,-0.0020199883729219437,-0.0025861533358693123,-0.0001706141047179699
1761380404578334200,0.337334228515625,0.001924886368215084,0.001596677117049694,0.002518843160942197
1761380404588417300,0.347417236328125,0.0003163367509841919,-0.0023248279467225075,-0.0016732385847717524
1761380404598499300,0.357499267578125,0.0013474104925990105,-0.0005704779177904129,-0.0018470050999894738
1761380404608581400,0.367581298828125,0.002710948698222637,0.0007563089020550251,-0.00017800205387175083
1761380404618664200,0.377664306640625,0.001852705143392086,0.0023806151002645493,0.0017189502250403166
1761380404628746200,0.387746337890625,0.001533658243715763,-0.004329485818743706,-0.002214804757386446
1761380404638828300,0.397828369140625,-0.00020272936671972275,-0.0013406537473201752,-0.00355630274862051
1761380404648911400,0.407911376953125,0.001702495850622654,0.002384842373430729,-0.00210434733889997
1761380404658993400,0.417993408203125,-0.0030318740755319595,0.002555201295763254,-0.0018556811846792698
1761380404669075200,0.4280751953125,0.001947704702615738,0.002307527232915163,-0.0005145133472979069
1761380404679158500,0.438158447265625,-0.0006966181099414825,0.0026076301001012325,0.0019451184198260307
1761380404689240600,0.448240478515625,0.0012698601931333542,-0.0001569977030158043,0.0018114279955625534
1761380404699322400,0.458322265625,0.00038747210055589676,-0.0023475224152207375,-0.0009054605616256595
1761380404709405400,0.468405517578125,0.00020744279026985168,0.0006274948827922344,-0.000550194876268506
1761380404719487500,0.478487548828125,-0.00004653073847293854,0.0000330386683344841,0.0017003084067255259
1761380404729569500,0.488569580078125,-0.002739252522587776,0.000013863667845726013,0.0006089447997510433
1761380404739651300,0.4986513671875,-0.0009444188326597214,-0.0013258866965770721,0.00018477719277143478
1761380404749734400,0.508734375,0.00010273605585098267,0.0015002596192061901,-0.000989943160675466
1761380404759816400,0.51881640625,-0.0007926570251584053,0.0010432112030684948,0.00045534386299550533
1761380404769898500,0.5288984375,-0.0013452628627419472,-0.00003430340439081192,-0.0007284312741830945
1761380404779981300,0.538981201171875,-0.0015479596331715584,-0.0016171960160136223,0.0013212827034294605
1761380404790063400,0.5490634765625,0.001079781912267208,0.000017719343304634094,0.0026464718393981457
1761380404800145400,0.5591455078125,-0.002194034866988659,-0.0022387513890862465,-0.0012350940378382802
1761380404810228200,0.569228271484375,-0.0009926827624440193,-0.0005060993134975433,-0.0005309542175382376
1761380404820310300,0.579310302734375,-0.001254519447684288,-0.001976586878299713,0.0019563627429306507
1761380404830392300,0.589392333984375,0.0021300921216607094,-0.0008828267455101013,-0.0006623235531151295
1761380404840475400,0.599475341796875,0.0005600284785032272,-0.0017529195174574852,0.0018399187829345465
1761380404850557400,0.609557373046875,0.000716622918844223,0.0025819074362516403,-0.0024791955947875977
1761380404860639200,0.61963916015625,0.0022399351000785828,-0.0036103129386901855,-0.000020223204046487808
1761380404870722300,0.629722412109375,-0.0017337678000330925,0.0003106584772467613,0.0005038867238909006
1761380404880804400,0.639804443359375,-0.00010209903120994568,-0.000859883613884449,-0.00016943365335464478
1761380404890886400,0.649886474609375,-0.0007676230743527412,-0.00004788581281900406,0.0007861084304749966
1761380404900969200,0.65996923828125,0.000581592321395874,0.00020583905279636383,-0.001445552334189415
1761380404911051300,0.67005126953125,-0.00025197677314281464,0.0014945422299206257,0.000815737759694457
1761380404921133300,0.68013330078125,0.0016484130173921585,0.00003906525671482086,0.0005898468662053347
1761380404931216400,0.69021630859375,0.0014026034623384476,0.0006726309657096863,0.0011712147388607264
1761380404941298400,0.70029833984375,0.0005309693515300751,-0.0024032946676015854,-0.000433880602940917
1761380404951380200,0.710380126953125,0.00020020455121994019,0.0013395114801824093,-0.0008855527266860008
1761380404961463600,0.720463623046875,-0.0003059208393096924,-0.001325482502579689,-0.0004176427610218525
1761380404971545300,0.73054541015625,0.001976674422621727,0.0003030402585864067,0.0007568113505840302
1761380404981627400,0.74062744140625,0.002019505947828293,-0.0027880482375621796,0.0000060051679611206055
1761380404991710500,0.75071044921875,-0.0011523189023137093,-0.002368333749473095,0.002080607460811734
1761380405001792500,0.76079248046875,0.0004948945716023445,-0.0010727448388934135,0.0013318583369255066
1761380405011874600,0.77087451171875,0.0003633350133895874,0.001159250270575285,-0.0010985424742102623
1761380405021957400,0.780957275390625,-0.000531541183590889,-0.002451458014547825,0.0015694834291934967
1761380405032039400,0.791039306640625,-0.0027914997190237045,-0.001364355906844139,-0.0018577384762465954
1761380405042121500,0.80112158203125,0.0009971419349312782,0.0019525019451975822,0.00026023294776678085
1761380405052204300,0.811204345703125,-0.0011717360466718674,-0.0013018809258937836,-0.0010652221972122788
1761380405062286300,0.821286376953125,0.0002688504755496979,-0.0002696588635444641,0.0002540729474276304
1761380405072368400,0.831368408203125,0.00014208350330591202,0.001358598005026579,-0.00016058143228292465
1761380405082451500,0.841451416015625,0.002305525355041027,0.0006940844468772411,0.00021437718532979488
1761380405092533200,0.851533203125,-0.0020791031420230865,-0.0020460421219468117,-0.002810441190376878
1761380405102615300,0.861615234375,-0.0007189949974417686,0.00019316840916872025,0.0015493796672672033
1761380405112698400,0.871698486328125,-0.0005927616730332375,0.0003055538982152939,0.0005621458403766155
1761380405122780400,0.881780517578125,-0.0001859869807958603,-0.00007905717939138412,-0.0010458127362653613
1761380405132862200,0.8918623046875,-0.000952710397541523,-0.0015539154410362244,-0.0011869602603837848
1761380405142945300,0.9019453125,0.0003443406894803047,-0.003712122328579426,0.0031831751111894846
1761380405153027300,0.91202734375,-0.0028692958876490593,-0.0009040851145982742,0.001114431768655777
1761380405163109400,0.922109375,-0.0005735903978347778,-0.0006776554509997368,-0.0022274015937000513
1761380405173192200,0.932192138671875,-0.0010231314226984978,0.0016366317868232727,-0.002746984362602234
1761380405183274200,0.942274169921875,-0.00060989148914814,-0.0005064895376563072,-0.0007595997303724289
1761380405193356300,0.952356201171875,-0.0015385355800390244,0.0004983209073543549,-0.0032166321761906147
1761380405203439400,0.962439453125,-0.000483793206512928,0.002064960077404976,0.0007122706156224012
1761380405213521400,0.972521484375,0.0009662974625825882,0.0022031781263649464,0.0019359930884093046
1761380405223603500,0.982603515625,-0.0010893568396568298,0.0012491089291870594,0.0015697102062404156
1761380405233686500,0.9926865234375,0.002983948215842247,-0.002654818817973137,-0.0014828051207587123
1761380405243768600,1.0027685546875,0.00023754313588142395,-0.00039570778608322144,0.001232996815815568
1761380405253850400,1.012850341796875,-0.0020229481160640717,0.0006581046618521214,0.00044123921543359756
1761380405263933400,1.022933349609375,0.0008004149422049522,0.0010581370443105698,-0.000751344719901681
1761380405274015500,1.033015380859375,-0.0002720402553677559,-0.0037233028560876846,0.001507015898823738
1761380405284097500,1.04309765625,-0.0012987731024622917,0.00014374218881130219,0.0014509428292512894
1761380405294180400,1.053180419921875,-2.1513551473617554e-7,0.0008151247166097164,0.0011777025647461414
1761380405304262400,1.063262451171875,0.0009163115173578262,0.0016591111198067665,-0.0007765105692669749
1761380405314344400,1.073344482421875,-0.0006413720548152924,-0.002454673871397972,0.00047544133849442005
1761380405324427300,1.08342724609375,-0.0010827630758285522,0.0011351457796990871,-0.0010248918551951647
1761380405334509300,1.09350927734375,0.00003310106694698334,-0.003341361880302429,-0.0008909349562600255
1761380405344591400,1.10359130859375,-0.0005457643419504166,-0.0020834989845752716,0.0013317640405148268
1761380405354674400,1.11367431640625,0.0024694669991731644,-0.0023833708837628365,-0.0019463208736851811
1761380405364756200,1.123756103515625,0.0016812700778245926,0.0009048795327544212,0.0022008882369846106
1761380405374838300,1.13383837890625,0.0006245272234082222,-0.0002429429441690445,0.000004046596586704254
1761380405384921300,1.14392138671875,0.0011297324672341347,-0.00022954028099775314,-0.0007421362679451704
1761380405395003400,1.15400341796875,-0.0006220955401659012,-0.00037628039717674255,-0.00039246317464858294
1761380405405085400,1.16408544921875,0.00012056995183229446,-0.0001155417412519455,-0.001229065121151507
1761380405415168300,1.174168212890625,-0.0007276469841599464,0.0009979261085391045,0.0007123793475329876
1761380405425250300,1.184250244140625,0.002196427434682846,0.0012425631284713745,-0.00011310609988868237
1761380405435332400,1.194332275390625,0.0005513932555913925,-0.0015255259349942207,-0.002907827263697982
1761380405445415200,1.204415283203125,-0.0015933364629745483,0.001144124660640955,0.0001209992915391922
1761380405455497200,1.214497314453125,-0.00014830566942691803,-0.0001222081482410431,0.00026188045740127563
1761380405465579300,1.224579345703125,-0.002183171920478344,-0.0007335776463150978,-0.0027384876739233732
