time,seconds_elapsed,z,y,x
1761380655982008600,0.076008544921875,-0.8596148490905762,2.245850086212158,0.03358485922217369
1761380655992064800,0.086064697265625,-0.6558244228363037,2.3540842533111572,-0.014431137591600418
1761380656002120700,0.09612060546875,-0.4116283059120178,2.503399133682251,-0.17256298661231995
1761380656012176600,0.1061767578125,-0.2324385643005371,2.4951367378234863,-0.32305529713630676
1761380656022232600,0.116232666015625,-0.1462821066379547,2.3281126022338867,-0.39382052421569824
1761380656032287500,0.12628759765625,-0.0452289953827858,2.0211215019226074,-0.2690298557281494
1761380656042343700,0.13634375,0.09313181042671204,1.8491510152816772,0.04736378788948059
1761380656052399600,0.146399658203125,0.23364418745040894,1.8658559322357178,0.2293969690799713
1761380656062455600,0.15645556640625,0.26628628373146057,1.7424277067184448,0.526309072971344
1761380656072511700,0.16651171875,0.2541225552558899,1.6036874055862427,0.9090061187744141
1761380656082567700,0.176567626953125,0.440457820892334,1.439409852027893,1.1110588312149048
1761380656092622600,0.18662255859375,0.6494768261909485,1.1710947751998901,1.2491897344589233
1761380656102678500,0.196678466796875,0.771902859210968,0.9446421265602112,1.2711560726165771
1761380656112734500,0.206734375,0.8231077194213867,0.8046871423721313,1.136836051940918
1761380656122790700,0.216790771484375,0.8051607012748718,0.6893799901008606,0.9098037481307983
1761380656132846600,0.2268466796875,0.7892967462539673,0.5557423233985901,0.6704840660095215
1761380656142902500,0.236902587890625,0.8159483671188354,0.3503931760787964,0.49728062748908997
1761380656152958700,0.246958740234375,0.8751804828643799,0.23671559989452362,0.39556756615638733
1761380656163013600,0.257013671875,0.9174669981002808,0.17856894433498383,0.29771292209625244
1761380656173069800,0.26706982421875,0.9198870062828064,0.18819068372249603,0.18612459301948547
1761380656183125800,0.277125732421875,0.9070939421653748,0.3086766004562378,0.031023696064949036
1761380656193181400,0.287181396484375,0.9093784093856812,0.4578557014465332,-0.14882463216781616
1761380656203237600,0.297237548828125,0.920884370803833,0.47554922103881836,-0.27696263790130615
1761380656213293600,0.30729345703125,0.9557225108146667,0.45053228735923767,-0.28848400712013245
1761380656223349500,0.317349609375,0.9771758317947388,0.43750783801078796,-0.21885643899440765
1761380656233404700,0.32740478515625,0.9721227884292603,0.37890735268592834,-0.06936495751142502
1761380656243460600,0.337460693359375,0.9470027685165405,0.23218822479248047,0.07540261000394821
1761380656253516800,0.347516845703125,0.9474259614944458,0.13603267073631287,0.0786207765340805
1761380656263572700,0.35757275390625,0.95264732837677,0.010293384082615376,-0.03302985429763794
1761380656273628700,0.367628662109375,0.9552082419395447,-0.32717278599739075,-0.2258874624967575
1761380656283684600,0.3776845703125,0.9620687961578369,-0.8451901078224182,-0.40339672565460205
1761380656293740500,0.387740478515625,0.9150280356407166,-1.151239275932312,-0.3957497179508209
1761380656303795500,0.39779541015625,0.7781199812889099,-1.3870164155960083,-0.11134516447782516
1761380656313851600,0.4078515625,0.5550227165222168,-1.4858028888702393,0.3277429938316345
1761380656323907600,0.417907470703125,0.31389373540878296,-1.5494824647903442,0.771461546421051
1761380656333963500,0.427963623046875,0.18417996168136597,-1.6332231760025024,1.11955988407135
1761380656344019700,0.438019775390625,0.14585573971271515,-1.6140508651733398,1.3295801877975464
1761380656354075600,0.44807568359375,0.08543580770492554,-1.5866855382919312,1.3694192171096802
1761380656364130800,0.458130859375,-0.09147745370864868,-1.6350547075271606,1.1614937782287598
1761380656374186500,0.4681865234375,-0.30124959349632263,-1.8154345750808716,0.6503865718841553
1761380656384242400,0.478242431640625,-0.4792563319206238,-1.9429248571395874,-0.038168422877788544
1761380656394298600,0.488298583984375,-0.6052781939506531,-2.014404296875,-0.7089662551879883
1761380656404354600,0.4983544921875,-0.6683753728866577,-2.2424156665802,-1.1515953540802002
1761380656414410500,0.508410400390625,-0.6837990880012512,-2.7348766326904297,-1.2453700304031372
1761380656424466700,0.518466796875,-0.6834614276885986,-3.247816801071167,-1.016323208808899
1761380656434521600,0.528521484375,-0.7130722999572754,-3.4528675079345703,-0.5777027606964111
1761380656444577800,0.538577880859375,-0.8277072906494141,-3.3598458766937256,-0.09040366858243942
1761380656454633700,0.5486337890625,-0.9305769205093384,-2.971897602081299,0.22888165712356567
1761380656464689700,0.558689697265625,-0.9980220198631287,-2.451662063598633,0.18221187591552734
1761380656474745600,0.56874560546875,-1.167617917060852,-2.2659027576446533,-0.021466942504048347
1761380656484801500,0.578801513671875,-1.2398223876953125,-2.199995279312134,-0.36221253871917725
1761380656494857500,0.588857421875,-1.2565230131149292,-2.163419723510742,-0.7382168173789978
1761380656504912600,0.59891259765625,-1.2540314197540283,-2.2562859058380127,-1.1207714080810547
1761380656514968600,0.608968505859375,-1.1640466451644897,-2.45369029045105,-1.5132560729980469
1761380656525024000,0.61902392578125,-0.937330424785614,-2.742117404937744,-1.890044093132019
1761380656535080000,0.629079833984375,-0.6627297401428223,-3.1279232501983643,-2.2299344539642334
1761380656545135900,0.639135986328125,-0.42731910943984985,-3.415724039077759,-2.4022412300109863
1761380656555192000,0.649192138671875,-0.29381775856018066,-3.6752755641937256,-2.402257204055786
1761380656565248000,0.659248046875,-0.18929722905158997,-3.9248642921447754,-2.2696049213409424
1761380656575303200,0.66930322265625,-0.09863336384296417,-4.158588409423828,-1.9901126623153687
1761380656585359000,0.679359130859375,-0.1273403763771057,-4.150353908538818,-1.6755887269973755
1761380656595415000,0.6894150390625,-0.3408244252204895,-3.824398994445801,-1.4860031604766846
1761380656605471200,0.69947119140625,-0.6134862899780273,-3.1883389949798584,-1.3343278169631958
1761380656615527200,0.709527099609375,-0.8679819703102112,-2.3568668365478516,-1.1687772274017334
1761380656625582800,0.719582763671875,-1.0296227931976318,-1.4738324880599976,-0.95310378074646
1761380656635639000,0.72963916015625,-0.9911150932312012,-0.5816375613212585,-0.7497725486755371
1761380656645694000,0.73969384765625,-0.7971323132514954,0.22996528446674347,-0.5753591656684875
1761380656655750100,0.749750244140625,-0.5016990900039673,0.8799059987068176,-0.4740690290927887
1761380656665806000,0.75980615234375,-0.1939590871334076,1.416193962097168,-0.44493138790130615
1761380656675862000,0.769862060546875,0.0696515142917633,1.764510154724121,-0.4663456082344055
1761380656685918200,0.779918212890625,0.2694077789783478,2.012439012527466,-0.4624730944633484
1761380656695974100,0.78997412109375,0.4051658809185028,2.3323464393615723,-0.40078017115592957
1761380656706029000,0.800029052734375,0.4022899270057678,2.6279373168945312,-0.2789781093597412
1761380656716085000,0.8100849609375,0.2831134498119354,2.654254198074341,-0.07923489809036255
1761380656726141000,0.820140869140625,0.18643219769001007,2.6171600818634033,0.10898027569055557
1761380656736197000,0.830197021484375,0.15926554799079895,2.6611194610595703,0.31784772872924805
1761380656746253000,0.840253173828125,0.10631711781024933,2.733370065689087,0.47377875447273254
1761380656756309000,0.85030908203125,0.07144462317228317,2.964329481124878,0.4115939438343048
1761380656766365000,0.860364990234375,0.17081142961978912,3.002391815185547,0.07289391756057739
1761380656776420000,0.870420166015625,0.5166942477226257,3.126957654953003,-0.42636409401893616
1761380656786476000,0.88047607421875,0.9604264497756958,3.2121992111206055,-0.8573479652404785
1761380656796532200,0.8905322265625,1.3419181108474731,3.30584716796875,-0.9305872917175293
1761380656806588000,0.900587890625,1.4724843502044678,3.537994384765625,-0.5239721536636353
1761380656816643800,0.910643798828125,1.256739854812622,3.764932155609131,0.18071597814559937
1761380656826700000,0.920699951171875,1.016840934753418,3.762131690979004,0.8394294381141663
1761380656836756000,0.930755859375,1.0733412504196167,3.732536554336548,1.267803430557251
1761380656846811100,0.94081103515625,1.3610748052597046,3.6716463565826416,1.430835247039795
1761380656856867000,0.9508671875,1.6709457635879517,3.398750066757202,1.3678301572799683
1761380656866923000,0.960923095703125,1.9251245260238647,3.2491393089294434,1.1698864698410034
