time,seconds_elapsed,z,y,x
1761380578586098000,0.067097900390625,0.029319539666175842,0.8965081572532654,-0.39474812150001526
1761380578596153900,0.07715380859375,0.022552713751792908,0.8648684620857239,-0.49117451906204224
1761380578606209000,0.087208984375,0.020658940076828003,0.791190505027771,-0.6398137807846069
1761380578616265000,0.097264892578125,0.0332101508975029,0.6616394519805908,-0.7881731986999512
1761380578626321200,0.107321044921875,0.06801766902208328,0.5156998634338379,-0.8826232552528381
1761380578636375800,0.117375732421875,0.10336846858263016,0.39735907316207886,-0.9085440635681152
1761380578646432000,0.127431884765625,0.09519282728433609,0.34127211570739746,-0.8655039072036743
1761380578656488000,0.137488037109375,0.0467081181704998,0.2909468710422516,-0.7810004949569702
1761380578666543900,0.1475439453125,-0.010914166457951069,0.23529614508152008,-0.6597230434417725
1761380578676599000,0.15759912109375,-0.051004327833652496,0.16777408123016357,-0.5217979550361633
1761380578686655000,0.167655029296875,-0.08068765699863434,0.06737051904201508,-0.39279282093048096
1761380578696711200,0.177711181640625,-0.09205029904842377,-0.08064264804124832,-0.2988801896572113
1761380578706767000,0.18776708984375,-0.07171120494604111,-0.23154081404209137,-0.2658250331878662
1761380578716822000,0.197822021484375,-0.012679842300713062,-0.37347450852394104,-0.28429004549980164
1761380578726878000,0.2078779296875,0.07825671881437302,-0.42919105291366577,-0.30116650462150574
1761380578736934000,0.217933837890625,0.14928029477596283,-0.3972216546535492,-0.2919066846370697
1761380578746990000,0.227989990234375,0.17906269431114197,-0.29409128427505493,-0.2714917063713074
1761380578757045000,0.238044921875,0.1275334507226944,-0.22163093090057373,-0.21933475136756897
1761380578767101000,0.248100830078125,0.03110279142856598,-0.24835069477558136,-0.1108599379658699
1761380578777157000,0.2581572265625,-0.0505681037902832,-0.4493328034877777,0.07553363591432571
1761380578787211800,0.268211669921875,-0.033005885779857635,-0.8235934972763062,0.31948983669281006
1761380578797268000,0.27826806640625,0.10268297046422958,-1.2439918518066406,0.5580001473426819
1761380578807324000,0.288323974609375,0.3338107168674469,-1.6335164308547974,0.6936429142951965
1761380578817379800,0.2983798828125,0.546099841594696,-1.8042889833450317,0.6587139964103699
1761380578827435000,0.30843505859375,0.6282407641410828,-1.81199049949646,0.4460698962211609
1761380578837491000,0.318490966796875,0.5683372020721436,-1.7568016052246094,0.16078808903694153
1761380578847547100,0.328547119140625,0.3903544247150421,-1.695918321609497,-0.09008648246526718
1761380578857603000,0.33860302734375,0.15945303440093994,-1.7365472316741943,-0.15200577676296234
1761380578867658000,0.348657958984375,-0.07222253084182739,-1.8341046571731567,0.03755190223455429
1761380578877714000,0.3587138671875,-0.26128220558166504,-1.9563831090927124,0.3819313943386078
1761380578887769900,0.368769775390625,-0.35874003171920776,-2.0142529010772705,0.6864478588104248
1761380578897825000,0.378824951171875,-0.3262864947319031,-2.055990695953369,0.7797890305519104
1761380578907881000,0.388880859375,-0.17838412523269653,-2.18863582611084,0.6393759846687317
1761380578917937200,0.398937255859375,-0.05164561793208122,-2.411203622817993,0.4445958435535431
1761380578927993000,0.4089931640625,-0.03762301057577133,-2.5546963214874268,0.2833355665206909
1761380578938048000,0.419048095703125,-0.10443639755249023,-2.5469648838043213,0.13780634105205536
1761380578948104000,0.42910400390625,-0.1837834119796753,-2.4530863761901855,-0.055987901985645294
1761380578958160000,0.439159912109375,-0.24784068763256073,-2.3484344482421875,-0.3412601351737976
1761380578968216000,0.449216064453125,-0.3029817044734955,-2.104191780090332,-0.6728913187980652
1761380578978271000,0.45927099609375,-0.36036190390586853,-1.8146928548812866,-0.9834569096565247
1761380578988327000,0.469326904296875,-0.4037330746650696,-1.5868685245513916,-1.1960676908493042
1761380578998383000,0.479383056640625,-0.4323314428329468,-1.4347010850906372,-1.2702734470367432
1761380579008438000,0.48943798828125,-0.41417959332466125,-1.368533968925476,-1.2563304901123047
1761380579018494000,0.499493896484375,-0.27919408679008484,-1.4375107288360596,-1.2606762647628784
1761380579028550000,0.5095498046875,-0.0423533171415329,-1.4594557285308838,-1.2914650440216064
1761380579038605800,0.519605712890625,0.1851075440645218,-1.3180458545684814,-1.3059734106063843
1761380579048661000,0.529660888671875,0.34801629185676575,-0.9797559380531311,-1.2571033239364624
1761380579058717000,0.539717041015625,0.4028768837451935,-0.5802125334739685,-1.106781005859375
1761380579068773000,0.549773193359375,0.3113301992416382,-0.16751974821090698,-0.8511399030685425
1761380579078829000,0.5598291015625,0.12868234515190125,0.2471141815185547,-0.5351768732070923
1761380579088884000,0.569884033203125,-0.07757735252380371,0.6361149549484253,-0.24011406302452087
1761380579098940000,0.57993994140625,-0.27315324544906616,0.9303374886512756,-0.017976604402065277
1761380579108995800,0.589995849609375,-0.4043445587158203,1.1083415746688843,0.1243794783949852
1761380579119051000,0.600051025390625,-0.41283124685287476,1.2071363925933838,0.19202350080013275
1761380579129107000,0.61010693359375,-0.3525761663913727,1.1967782974243164,0.1990707516670227
1761380579139163100,0.6201630859375,-0.276531457901001,1.3140110969543457,0.17726825177669525
1761380579149219000,0.630218994140625,-0.27090898156166077,1.3811789751052856,0.20591828227043152
1761380579159274000,0.64027392578125,-0.21748438477516174,1.3803685903549194,0.3717983365058899
1761380579169330000,0.650329833984375,-0.1335064023733139,1.3854261636734009,0.6651015877723694
1761380579179385900,0.6603857421875,-0.057906974107027054,1.2848412990570068,0.9899805784225464
1761380579189441800,0.67044189453125,-0.04418130964040756,1.1185678243637085,1.2356680631637573
1761380579199497000,0.6804970703125,-0.11516919732093811,0.9027830958366394,1.349536657333374
1761380579209553000,0.690552978515625,-0.18860933184623718,0.8611344695091248,1.440848469734192
1761380579219609000,0.700609130859375,-0.2526586055755615,1.0506612062454224,1.5360321998596191
1761380579229664000,0.7106640625,-0.31119704246520996,1.2365772724151611,1.4949244260787964
1761380579239720200,0.72072021484375,-0.29812517762184143,1.4810280799865723,1.123679280281067
1761380579249775900,0.73077587890625,-0.20880594849586487,2.0053153038024902,0.22160430252552032
1761380579259831800,0.740831787109375,-0.14193663001060486,2.8295400142669678,-1.0065691471099854
1761380579269887000,0.750886962890625,-0.20916493237018585,3.815155506134033,-1.82982337474823
1761380579279943000,0.76094287109375,-0.4207301735877991,4.538156509399414,-1.770805835723877
1761380579289999000,0.7709990234375,-0.6989567279815674,4.619596481323242,-1.0113050937652588
1761380579300055000,0.781054931640625,-0.6747211813926697,4.200011730194092,-0.08689548075199127
1761380579310110200,0.791110107421875,-0.21170319616794586,3.760277271270752,0.6142045855522156
1761380579320166000,0.801165771484375,0.3260561227798462,3.4480581283569336,0.9675948619842529
