time,seconds_elapsed,z,y,x
1761378829327244000,0.111244140625,0.024906989176198838,-0.04267769673168659,-0.09633494304139166
1761378829337299200,0.12129931640625,-0.0683838003963232,0.033412440258264536,-0.0951416050709784
1761378829347355100,0.131355224609375,-0.09398819725215435,0.009482114094495772,-0.06886939195618033
1761378829357411000,0.1414111328125,-0.07201127017848193,-0.05119008901119232,0.0011253873007372021
1761378829367467000,0.151467041015625,-0.03034706133827567,0.06968377707898617,0.026061091114766895
1761378829377523000,0.16152294921875,0.01090842057056725,0.14903203908205032,0.011026146932411938
1761378829387578000,0.171578125,0.10042970154173672,0.088901103246212,0.021773623053915798
1761378829397634000,0.181634033203125,0.15087094494700432,0.07495674904584884,-0.0270420284435153
1761378829407690000,0.19168994140625,0.1744476353675127,0.09677928927540778,-0.03960895681083202
1761378829417746200,0.20174609375,0.10459368935339153,0.07289221773147582,-0.029413324152119457
1761378829427801000,0.211801025390625,-0.06525785039551556,0.0627063392817974,0.002194843163155019
1761378829437857000,0.22185693359375,-0.16430859173424542,0.08233692242503166,0.00398903310354799
1761378829447913000,0.231912841796875,-0.15056341336779294,0.08971183510720729,0.016101112109143285
1761378829457969000,0.241968994140625,-0.06774542942754924,0.11335106936991214,-0.0041430546214804055
1761378829468024000,0.252024169921875,0.027847864933684466,0.09758125330805778,-0.009842581437341869
1761378829478080000,0.262080078125,0.14643442380428312,0.05230535677671432,0.012247925546020269
1761378829488136000,0.272135986328125,0.21450660096816718,0.048152913272380825,0.015111169490031898
1761378829498192100,0.282192138671875,0.1345511668521911,0.05210194315910339,-0.01433538107825443
1761378829508248000,0.292248046875,0.13721877862624823,0.007102525481581688,-0.0005493409784510731
1761378829518303000,0.302302978515625,0.06309738442599773,-0.0052069209933280946,-0.008002689191699027
1761378829528359000,0.31235888671875,-0.012429273462295531,-0.05240764810740947,-0.010004822794348
1761378829538414800,0.322414794921875,-0.01685994938611984,-0.07014613389372826,0.046870326115936035
1761378829548471000,0.332470947265625,0.009170052470639347,-0.04079962790012359,0.06723947093309834
1761378829558527000,0.34252685546875,0.051131052300333976,-0.0014127894073724745,0.027330489996075628
1761378829568582100,0.35258203125,0.08384206629097461,-0.04514671719372272,0.001456336288154125
1761378829578638000,0.36263818359375,0.03912438816428184,-0.074100424477458,-0.028865152217447756
1761378829588694000,0.372694091796875,-0.015325506360456346,-0.10894669693112373,-0.08495249348459764
1761378829598750200,0.382750244140625,-0.042346857342123984,-0.16146832680702208,-0.04820771219953894
1761378829608804900,0.392804931640625,-0.06467376689724624,-0.1469891350775957,0.020264369268435983
1761378829618861000,0.402861083984375,-0.029949148061871527,-0.10359013833403587,0.06619754239842296
1761378829628917000,0.4129169921875,0.0578969662386924,0.024149521872401235,0.08742388856681063
1761378829638973000,0.422972900390625,0.18115443952977656,0.1461579449504614,0.03135828420743346
1761378829649028000,0.433028076171875,0.19797405690550804,0.15873451792895793,-0.001544745223969221
1761378829659084000,0.443083984375,0.16405892782211304,0.14367255787551403,-0.032629180926084515
1761378829669140200,0.45314013671875,0.04586451007425785,0.18747253663539887,-0.056243426878005265
1761378829679196200,0.463196044921875,-0.058352747182175514,0.1157055235415697,-0.04259889587443322
1761378829689252000,0.473252197265625,-0.10261442516967653,0.033579028996825216,-0.002085665433946997
1761378829699307000,0.48330712890625,-0.06316979207508265,0.09803484229445457,-0.00852448457609862
1761378829709363000,0.493363037109375,0.08184599710293114,0.11574702459573745,-0.033681722186319527
1761378829719419000,0.5034189453125,0.17354352613463997,0.09857318695485591,-0.024514793254528194
1761378829729475000,0.51347509765625,0.2456061611741781,0.1514811857998371,0.007542670464515686
1761378829739529500,0.523529541015625,0.2263046638548374,0.1818283932685852,0.03717573831453919
1761378829749585400,0.53358544921875,0.11472878746390341,0.14695114115476607,0.030822716026008126
1761378829759641300,0.543641357421875,-0.0362941331744194,0.043648587590456006,-0.01683408429250121
1761378829769697500,0.553697509765625,-0.2300122862011194,-0.09638824413120746,-0.06097089379131793
1761378829779753500,0.56375341796875,-0.29028993703126904,-0.1708440579175949,-0.12554039659649133
1761378829789808400,0.573808349609375,-0.2543523622095585,-0.1668272234916687,-0.08398278993591665
1761378829799864600,0.583864501953125,-0.15021803399622438,-0.19101824641823767,-0.0230009363591671
1761378829809920500,0.59392041015625,0.001022840241715312,-0.24243805253207681,0.01750464049782604
1761378829819976400,0.6039765625,0.15977964306771755,-0.20493103643655775,0.045481940497457976
1761378829830031400,0.61403125,0.20034838482141493,-0.10043781178295612,0.02365530861467123
1761378829840087300,0.62408740234375,0.08185527638792992,-0.028180969345569608,-0.020782968048751353
1761378829850143500,0.6341435546875,0.008351648759841918,0.006143909582495689,-0.023380729456990955
1761378829860199400,0.644199462890625,-0.09265380684323608,0.06310498321056365,-0.022228965605981647
1761378829870255400,0.65425537109375,-0.05575578949153423,0.10271452454328536,-0.010196399843692779
1761378829880310500,0.664310546875,0.033623964117094875,0.1401350313991308,-0.026590375685878097
1761378829890366500,0.674366455078125,0.15774199976027012,0.19148937106132508,-0.026192279746383426
1761378829900422400,0.68442236328125,0.2330799301434308,0.2002548613190651,-0.0042395189995877445
1761378829910478300,0.694478271484375,0.250494517737627,0.1788175210148096,0.005274579402059316
1761378829920533500,0.704533447265625,0.20682780996859074,0.17868541906774044,0.011828531090170144
1761378829930589400,0.71458935546875,0.15711941088251768,0.22410335441827772,-0.012771693691797554
1761378829940645400,0.724645263671875,0.12138115802519023,0.17509820823073385,-0.056869924745894966
1761378829950701600,0.73470166015625,0.0204781398832798,0.105853991612792,-0.08550546945855021
1761378829960757500,0.744757568359375,-0.10245791943371295,0.03221124777495861,-0.07488646028861402
1761378829970812700,0.754812744140625,-0.13071253853738307,-0.014230185404419898,-0.036502953619509934
1761378829980868400,0.764868408203125,-0.10912029993236064,-0.011598667857050896,0.019571400301903484
1761378829990924300,0.77492431640625,-0.05390351268835365,-0.02937222495675087,0.07615366721283644
1761378830000980500,0.78498046875,0.05056983822099864,-0.04897475104928017,0.11923614535313098
1761378830011035400,0.795035400390625,0.14299217439591883,-0.04115560173094272,0.1166587326131761
1761378830021091600,0.805091552734375,0.13995032248198985,-0.04341010265946388,0.08738456120342016
1761378830031147500,0.8151474609375,0.07960837424397468,0.018512977290153502,0.02292304881736636
1761378830041203500,0.825203369140625,0.057734323022887106,0.07095803479850292,-0.04726593783739954
1761378830051259400,0.83525927734375,-0.016893194068595765,-0.01262801090478897,-0.09934429919151588
1761378830061314300,0.845314208984375,-0.09837737212181091,-0.10981062028408049,-0.12163505972102284
1761378830071370200,0.855370361328125,-0.10990881996154785,-0.12297931393682957,-0.0838197083286941
1761378830081426400,0.865426513671875,-0.1452110925544053,-0.07447334944307804,-0.05057477012444287
1761378830091482400,0.875482421875,-0.10711473226360976,-0.06391629959344863,-0.000371737655531615
1761378830101537500,0.88553759765625,-0.05173486341238021,-0.044265842705965036,0.05310162172093987
1761378830111593500,0.895593505859375,0.002525719085335731,0.007730886512994766,0.0661114715501666
1761378830121649400,0.9056494140625,0.10003741428852081,0.048936172604560846,0.035532062760740515
1761378830131705600,0.91570556640625,0.1561697089422494,0.07937807261943816,-0.032956641048472374
1761378830141761500,0.925761474609375,0.17834997656829654,0.06588438479602336,-0.11223446816382929
1761378830151816400,0.93581640625,0.08025434399731457,0.057068041133880615,-0.15143351073320954
1761378830161872400,0.945872314453125,-0.02209551195204258,0.046320437148213385,-0.133806705160439
1761378830171928300,0.95592822265625,-0.05027713888473809,0.0721352618843317,-0.11086235782671719
1761378830181984500,0.965984619140625,-0.040384032836556435,0.11048866567611694,-0.06293211086168884
1761378830192039400,0.976039306640625,0.017819734328985214,0.10709960775971412,-0.030717063694447277
1761378830202095600,0.986095703125,0.09068616003207862,0.04033610204160213,-0.028974494343437254
1761378830212151600,0.996151611328125,0.14573292447142303,0.02581424021422863,0.005929791907779872
1761378830222207500,1.00620751953125,0.1348538761258125,0.08777648313045501,0.04816548049300909
