time,seconds_elapsed,z,y,x
1761378829287020800,0.071020751953125,0.01167476549744606,-0.04857952147722244,0.024334101006388664
1761378829297076000,0.081075927734375,0.020839501172304153,-0.03164181485772133,0.0038155107758939266
1761378829307132000,0.0911318359375,0.02321717143058777,-0.020364927127957344,-0.010930146090686321
1761378829317188000,0.10118798828125,0.021952170878648758,0.005621666554361582,-0.002430933527648449
1761378829327244000,0.111244140625,0.013976269401609898,0.015478558838367462,0.018219750374555588
1761378829337299200,0.12129931640625,0.0054328483529388905,0.012411662377417088,0.03824964910745621
1761378829347355100,0.131355224609375,0.009909356012940407,0.00487278588116169,0.04728629067540169
1761378829357411000,0.1414111328125,0.008846222423017025,-0.008343949913978577,0.054609715938568115
1761378829367467000,0.151467041015625,0.007237939164042473,-0.026447853073477745,0.049922820180654526
1761378829377523000,0.16152294921875,0.00977353472262621,-0.03217924013733864,0.02665025368332863
1761378829387578000,0.171578125,0.005014998838305473,-0.02624678425490856,-0.0037020600866526365
1761378829397634000,0.181634033203125,0.006208893842995167,-0.01344683300703764,-0.030668163672089577
1761378829407690000,0.19168994140625,0.009375392459332943,0.00037683729897253215,-0.04499597102403641
1761378829417746200,0.20174609375,0.00041039311327040195,-0.0004884237423539162,-0.04493871331214905
1761378829427801000,0.211801025390625,-0.004535629414021969,-0.003442668356001377,-0.02316390909254551
1761378829437857000,0.22185693359375,0.0007965514669194818,-0.0073599121533334255,0.004794755019247532
1761378829447913000,0.231912841796875,0.0035507925786077976,-0.007015299052000046,0.028851887211203575
1761378829457969000,0.241968994140625,0.0011531487107276917,-0.01769670471549034,0.03110918402671814
1761378829468024000,0.252024169921875,0.0034642398823052645,-0.020656010136008263,0.007192665245383978
1761378829478080000,0.262080078125,0.000639424950350076,-0.010881409980356693,-0.02292182669043541
1761378829488136000,0.272135986328125,-0.005654956214129925,-0.022547652944922447,-0.051607001572847366
1761378829498192100,0.282192138671875,-0.002502306131646037,-0.010550911538302898,-0.057678211480379105
1761378829508248000,0.292248046875,-0.00914636068046093,0.003999801818281412,-0.04788576811552048
1761378829518303000,0.302302978515625,-0.01028512790799141,0.009852897375822067,-0.03434519097208977
1761378829528359000,0.31235888671875,0.0010831075487658381,0.013645504601299763,-0.008955411612987518
1761378829538414800,0.322414794921875,0.011263573542237282,0.014721421524882317,0.012116583995521069
1761378829548471000,0.332470947265625,0.013039901852607727,0.00612260727211833,0.01769111305475235
1761378829558527000,0.34252685546875,0.01230726670473814,0.0027475832030177116,0.008075769990682602
1761378829568582100,0.35258203125,-0.002414954360574484,0.0020698087755590677,-0.010200971737504005
1761378829578638000,0.36263818359375,-0.02582414075732231,0.0019952403381466866,-0.013220996595919132
1761378829588694000,0.372694091796875,-0.03290042653679848,0.008197476156055927,0.004022438544780016
1761378829598750200,0.382750244140625,-0.025477396324276924,0.0076209018006920815,0.03177604079246521
1761378829608804900,0.392804931640625,-0.0034820830915123224,0.0012061456218361855,0.05329731106758118
1761378829618861000,0.402861083984375,0.01133760903030634,-0.0032738239970058203,0.059049736708402634
1761378829628917000,0.4129169921875,0.023785224184393883,0.006332997232675552,0.0426795519888401
1761378829638973000,0.422972900390625,0.02857252210378647,0.007862450554966927,0.010731739923357964
1761378829649028000,0.433028076171875,0.02333648130297661,0.015573632903397083,-0.01561411377042532
1761378829659084000,0.443083984375,0.007035805378109217,0.015361911617219448,-0.023021962493658066
1761378829669140200,0.45314013671875,-0.008418518118560314,0.003993676509708166,-0.014702779240906239
1761378829679196200,0.463196044921875,-0.004084490239620209,-0.00016245282313320786,0.00461579067632556
1761378829689252000,0.473252197265625,-0.008820123039186,-0.006859504152089357,0.01913481205701828
1761378829699307000,0.48330712890625,-0.014161624945700169,0.004002464935183525,0.020912738516926765
1761378829709363000,0.493363037109375,-0.01088780164718628,0.014654843136668205,-0.0004945489927195013
1761378829719419000,0.5034189453125,-0.0012330436147749424,0.01888527348637581,-0.030960045754909515
1761378829729475000,0.51347509765625,0.014034059830009937,0.011144263669848442,-0.06832419335842133
1761378829739529500,0.523529541015625,0.02136600948870182,-0.012411928735673428,-0.09461705386638641
1761378829749585400,0.53358544921875,0.009260343387722969,-0.01443886011838913,-0.09724771976470947
1761378829759641300,0.543641357421875,-0.020231502130627632,-0.00893756840378046,-0.06916016340255737
1761378829769697500,0.553697509765625,-0.03284396603703499,0.003096190979704261,-0.00726510351523757
