time,seconds_elapsed,z,y,x
1761378829915506400,0.69950634765625,-0.0438232421875,-0.9794464111328125,-0.02703857421875
1761378829925561300,0.709561279296875,-0.050689697265625,-0.9748077392578125,-0.029510498046875
1761378829935617500,0.719617431640625,-0.053863525390625,-0.978363037109375,-0.0337677001953125
1761378829945673500,0.729673583984375,-0.0648193359375,-0.9857635498046875,-0.03729248046875
1761378829955729400,0.7397294921875,-0.0774688720703125,-0.9931488037109375,-0.0360870361328125
1761378829965784600,0.74978466796875,-0.082275390625,-0.99822998046875,-0.0325164794921875
1761378829975840500,0.759840576171875,-0.0792999267578125,-0.99853515625,-0.026641845703125
1761378829985896400,0.769896484375,-0.0747528076171875,-0.9997711181640625,-0.0206146240234375
1761378829995952400,0.779952392578125,-0.0641021728515625,-1.0021209716796875,-0.016265869140625
1761378830006008300,0.79000830078125,-0.0545654296875,-1.00152587890625,-0.01605224609375
1761378830016063500,0.8000634765625,-0.0536651611328125,-1.002044677734375,-0.0192718505859375
1761378830026119400,0.810119384765625,-0.060577392578125,-0.99658203125,-0.0256805419921875
1761378830036175600,0.820175537109375,-0.063385009765625,-0.9896087646484375,-0.0334320068359375
1761378830046231600,0.8302314453125,-0.0701751708984375,-0.997039794921875,-0.03924560546875
1761378830056286200,0.8402861328125,-0.0794830322265625,-1.0072174072265625,-0.0424041748046875
1761378830066342400,0.85034228515625,-0.080841064453125,-1.0101776123046875,-0.038970947265625
1761378830076398300,0.8603984375,-0.0839691162109375,-1.0049896240234375,-0.03515625
1761378830086454300,0.870454345703125,-0.08074951171875,-1.00384521484375,-0.0305023193359375
1761378830096510500,0.880510498046875,-0.074127197265625,-1.0023651123046875,-0.0246124267578125
1761378830106565400,0.8905654296875,-0.0688323974609375,-0.9969940185546875,-0.0230560302734375
1761378830116621600,0.90062158203125,-0.058624267578125,-0.9928741455078125,-0.02587890625
1761378830126677500,0.910677490234375,-0.0520782470703125,-0.9891510009765625,-0.0329742431640625
1761378830136733400,0.9207333984375,-0.049346923828125,-0.9904327392578125,-0.0415191650390625
1761378830146788400,0.930788330078125,-0.0579071044921875,-0.9913177490234375,-0.0464935302734375
1761378830156844300,0.94084423828125,-0.06903076171875,-0.992523193359375,-0.04510498046875
1761378830166900500,0.950900390625,-0.0727691650390625,-0.9903564453125,-0.0425872802734375
1761378830176956400,0.960956298828125,-0.071563720703125,-0.986358642578125,-0.03814697265625
1761378830187011600,0.971011474609375,-0.0658416748046875,-0.9859161376953125,-0.0337066650390625
1761378830197067500,0.981067626953125,-0.05810546875,-0.99237060546875,-0.033447265625
1761378830207123500,0.99112353515625,-0.0513763427734375,-0.995025634765625,-0.0301055908203125
1761378830217179600,1.0011796875,-0.0521697998046875,-0.9890289306640625,-0.025665283203125
1761378830227235600,1.011235595703125,-0.05401611328125,-0.9875335693359375,-0.023834228515625
1761378830237290500,1.02129052734375,-0.05780029296875,-0.9918670654296875,-0.02606201171875
1761378830247346400,1.031346435546875,-0.0626983642578125,-0.999908447265625,-0.02777099609375
1761378830257402400,1.04140234375,-0.0733642578125,-1.0067138671875,-0.0279998779296875
1761378830267458600,1.05145849609375,-0.0783843994140625,-1.000640869140625,-0.0272979736328125
1761378830277514500,1.061514404296875,-0.07159423828125,-0.994171142578125,-0.030181884765625
1761378830287569400,1.0715693359375,-0.061859130859375,-0.9913177490234375,-0.03192138671875
1761378830297625600,1.08162548828125,-0.0532073974609375,-0.98980712890625,-0.035186767578125
1761378830307681500,1.091681640625,-0.052642822265625,-0.99322509765625,-0.034698486328125
1761378830317737200,1.1017373046875,-0.0561981201171875,-0.9954986572265625,-0.035858154296875
1761378830327792400,1.11179248046875,-0.060546875,-0.993743896484375,-0.034271240234375
1761378830337848300,1.121848388671875,-0.0674896240234375,-0.995086669921875,-0.0299835205078125
1761378830347904500,1.131904541015625,-0.0667572021484375,-0.99786376953125,-0.03009033203125
1761378830357960400,1.14196044921875,-0.074462890625,-0.996002197265625,-0.0322265625
1761378830368015600,1.152015625,-0.0743255615234375,-0.9999542236328125,-0.03375244140625
1761378830378071600,1.162071533203125,-0.072174072265625,-0.9956512451171875,-0.0342254638671875
1761378830388127500,1.17212744140625,-0.06787109375,-0.9972686767578125,-0.0346832275390625
1761378830398183400,1.182183349609375,-0.0596771240234375,-0.997894287109375,-0.0308837890625
1761378830408239400,1.1922392578125,-0.0485382080078125,-0.9940185546875,-0.0283355712890625
1761378830418294500,1.20229443359375,-0.04364013671875,-0.9949493408203125,-0.024627685546875
1761378830428350500,1.2123505859375,-0.0455780029296875,-0.9944915771484375,-0.02203369140625
1761378830438406400,1.222406494140625,-0.052520751953125,-0.9871826171875,-0.0179290771484375
1761378830448462600,1.232462646484375,-0.060211181640625,-0.9885711669921875,-0.0198211669921875
1761378830458517500,1.242517578125,-0.07049560546875,-0.994232177734375,-0.021942138671875
1761378830468573700,1.25257373046875,-0.0753631591796875,-0.99365234375,-0.0279998779296875
1761378830478629400,1.26262939453125,-0.070770263671875,-0.99066162109375,-0.030548095703125
1761378830488685300,1.272685302734375,-0.0602569580078125,-0.992706298828125,-0.0328216552734375
1761378830498741500,1.282741455078125,-0.056732177734375,-0.9954071044921875,-0.028594970703125
1761378830508796400,1.29279638671875,-0.0454864501953125,-0.9970855712890625,-0.0220184326171875
1761378830518852400,1.302852294921875,-0.0429840087890625,-0.99713134765625,-0.0220184326171875
1761378830528908500,1.312908447265625,-0.0588836669921875,-0.99981689453125,-0.026824951171875
1761378830538964500,1.322964599609375,-0.0685272216796875,-1.0007171630859375,-0.0283050537109375
1761378830549019400,1.333019287109375,-0.0754241943359375,-0.993194580078125,-0.0310516357421875
1761378830559075300,1.343075439453125,-0.0699310302734375,-0.995269775390625,-0.0344696044921875
1761378830569131300,1.35313134765625,-0.062103271484375,-0.9979095458984375,-0.03216552734375
1761378830579187500,1.3631875,-0.051055908203125,-0.9955291748046875,-0.029571533203125
1761378830589243400,1.373243408203125,-0.0503387451171875,-0.99591064453125,-0.0290679931640625
1761378830599298600,1.383298583984375,-0.05426025390625,-1.000701904296875,-0.02679443359375
1761378830609354500,1.3933544921875,-0.063629150390625,-1.0006256103515625,-0.02667236328125
1761378830619410400,1.403410400390625,-0.068084716796875,-0.9951629638671875,-0.0304718017578125
1761378830629466600,1.413466552734375,-0.0670166015625,-0.9930572509765625,-0.034088134765625
1761378830639521300,1.423521240234375,-0.065521240234375,-0.9885101318359375,-0.0345458984375
1761378830649577500,1.433577392578125,-0.0597686767578125,-0.9851226806640625,-0.0352630615234375
1761378830659633400,1.44363330078125,-0.050445556640625,-0.9829559326171875,-0.031890869140625
1761378830669689300,1.453689453125,-0.0550689697265625,-0.990203857421875,-0.03204345703125
1761378830679744500,1.46374462890625,-0.062591552734375,-0.9963531494140625,-0.0304412841796875
1761378830689800400,1.473800537109375,-0.0699005126953125,-0.992828369140625,-0.0242919921875
1761378830699856600,1.483856689453125,-0.0735931396484375,-0.9940948486328125,-0.022186279296875
1761378830709912600,1.49391259765625,-0.06640625,-0.998077392578125,-0.022796630859375
1761378830719968500,1.503968505859375,-0.055206298828125,-0.996063232421875,-0.0248870849609375
1761378830730023400,1.5140234375,-0.0423431396484375,-0.9966888427734375,-0.0266571044921875
1761378830740079900,1.524079833984375,-0.0425872802734375,-1.001556396484375,-0.0263671875
1761378830750135800,1.5341357421875,-0.0460205078125,-0.9996337890625,-0.025970458984375
1761378830760192000,1.54419189453125,-0.0528411865234375,-0.9969635009765625,-0.0278472900390625
1761378830770247000,1.554246826171875,-0.064788818359375,-0.9984588623046875,-0.031005859375
1761378830780303000,1.56430322265625,-0.0741424560546875,-1.000030517578125,-0.033233642578125
1761378830790359000,1.574359130859375,-0.073028564453125,-0.9989776611328125,-0.0343170166015625
1761378830800414700,1.584414794921875,-0.06512451171875,-0.99578857421875,-0.03546142578125
1761378830810470000,1.594469970703125,-0.0573577880859375,-0.9958953857421875,-0.03125
1761378830820525800,1.60452587890625,-0.0506134033203125,-0.994659423828125,-0.0283355712890625
1761378830830582000,1.61458203125,-0.0444183349609375,-0.9935150146484375,-0.030120849609375
1761378830840638000,1.624637939453125,-0.046844482421875,-0.9923248291015625,-0.0302276611328125
1761378830850694000,1.63469384765625,-0.0590057373046875,-0.99322509765625,-0.0286712646484375
1761378830860749000,1.6447490234375,-0.0664520263671875,-0.99298095703125,-0.0294342041015625
1761378830870805000,1.654804931640625,-0.0681610107421875,-0.993316650390625,-0.0328521728515625
1761378830880861000,1.66486083984375,-0.06951904296875,-0.993682861328125,-0.036834716796875
1761378830890916900,1.674916748046875,-0.064453125,-0.99835205078125,-0.0397796630859375
1761378830900971800,1.6849716796875,-0.061187744140625,-1.0025787353515625,-0.039215087890625
1761378830911028000,1.695028076171875,-0.057861328125,-1.0015411376953125,-0.0363311767578125
1761378830921084000,1.705083984375,-0.058349609375,-0.996917724609375,-0.0341949462890625
1761378830931139800,1.715139892578125,-0.0544891357421875,-0.9909210205078125,-0.0285797119140625
1761378830941195000,1.725195068359375,-0.049774169921875,-0.984771728515625,-0.0270843505859375
1761378830951250700,1.735250732421875,-0.04559326171875,-0.9797515869140625,-0.0262451171875
1761378830961307000,1.745306884765625,-0.0468597412109375,-0.9792327880859375,-0.0300750732421875
1761378830971362800,1.75536279296875,-0.0528564453125,-0.9815826416015625,-0.03179931640625
1761378830981418800,1.765418701171875,-0.06072998046875,-0.9845123291015625,-0.0292816162109375
1761378830991474000,1.775473876953125,-0.064422607421875,-0.9941558837890625,-0.0281219482421875
1761378831001529900,1.78552978515625,-0.0703125,-1.003875732421875,-0.0291595458984375
1761378831011586000,1.7955859375,-0.0740814208984375,-1.0059356689453125,-0.0302276611328125
1761378831021642000,1.80564208984375,-0.0715179443359375,-1.0052337646484375,-0.0297698974609375
1761378831031697000,1.81569677734375,-0.071136474609375,-1.0032501220703125,-0.0309295654296875
1761378831041752800,1.8257529296875,-0.0688323974609375,-1.002166748046875,-0.0310516357421875
1761378831051808800,1.835808837890625,-0.0569000244140625,-1.0020599365234375,-0.03155517578125
1761378831061865000,1.845864990234375,-0.054779052734375,-1.0006256103515625,-0.03521728515625
1761378831071921000,1.8559208984375,-0.0535430908203125,-1.000701904296875,-0.0336456298828125
1761378831081976000,1.86597607421875,-0.0543060302734375,-1.000640869140625,-0.0294189453125
1761378831092032000,1.876031982421875,-0.058929443359375,-1.0010833740234375,-0.026702880859375
1761378831102088000,1.886087890625,-0.0645904541015625,-1.00250244140625,-0.025482177734375
1761378831112144000,1.896143798828125,-0.0662841796875,-0.997161865234375,-0.0290679931640625
1761378831122198800,1.90619873046875,-0.06036376953125,-0.992523193359375,-0.032135009765625
1761378831132254700,1.916254638671875,-0.0560150146484375,-0.9940032958984375,-0.0355072021484375
1761378831142311000,1.926310791015625,-0.04962158203125,-0.9905548095703125,-0.036895751953125
1761378831152366800,1.936366943359375,-0.049835205078125,-0.98724365234375,-0.0351715087890625
1761378831162422000,1.946422119140625,-0.0565032958984375,-0.9888153076171875,-0.027099609375
1761378831172478000,1.95647802734375,-0.0625152587890625,-0.989044189453125,-0.0216522216796875
1761378831182534000,1.966533935546875,-0.069061279296875,-0.98822021484375,-0.0221099853515625
1761378831192590000,1.976590087890625,-0.0708770751953125,-0.9908599853515625,-0.0220489501953125
1761378831202644700,1.986644775390625,-0.068878173828125,-0.99114990234375,-0.0221099853515625
1761378831212701000,1.996700927734375,-0.06610107421875,-0.99188232421875,-0.027069091796875
1761378831222756900,2.0067568359375,-0.0616912841796875,-0.991058349609375,-0.0303802490234375
1761378831232812800,2.016812744140625,-0.0601654052734375,-0.987518310546875,-0.0325469970703125
1761378831242868000,2.026867919921875,-0.0613861083984375,-0.989837646484375,-0.0347442626953125
1761378831252924000,2.036923828125,-0.061798095703125,-0.9908447265625,-0.03143310546875
1761378831262980000,2.04697998046875,-0.0598907470703125,-0.9919586181640625,-0.03125
1761378831273036000,2.0570361328125,-0.0607452392578125,-0.996826171875,-0.029571533203125
1761378831283092000,2.067092041015625,-0.0621490478515625,-0.9979095458984375,-0.02728271484375
1761378831293147000,2.07714697265625,-0.06494140625,-1,-0.0280303955078125
1761378831303202800,2.087202880859375,-0.066925048828125,-0.9972686767578125,-0.0259857177734375
1761378831313259000,2.097259033203125,-0.0644989013671875,-0.992401123046875,-0.029205322265625
1761378831323315000,2.10731494140625,-0.059326171875,-0.9977874755859375,-0.0277099609375
1761378831333369900,2.117369873046875,-0.062286376953125,-1.0006561279296875,-0.024078369140625
1761378831343426000,2.127426025390625,-0.0602569580078125,-0.998443603515625,-0.0224151611328125
1761378831353482000,2.13748193359375,-0.059051513671875,-0.9984893798828125,-0.024261474609375
1761378831363538000,2.147537841796875,-0.0582427978515625,-1.0030975341796875,-0.02813720703125
1761378831373592800,2.1575927734375,-0.0639495849609375,-1.005584716796875,-0.033355712890625
1761378831383648800,2.167648681640625,-0.06658935546875,-1.0051422119140625,-0.0344696044921875
1761378831393705000,2.177705078125,-0.06976318359375,-1.006927490234375,-0.033203125
1761378831403761000,2.187760986328125,-0.076904296875,-1.0060577392578125,-0.032623291015625
1761378831413816000,2.197816162109375,-0.0733795166015625,-1.0027313232421875,-0.0310516357421875
1761378831423872000,2.2078720703125,-0.0676727294921875,-0.997467041015625,-0.0312347412109375
1761378831433928000,2.217927978515625,-0.0657501220703125,-0.9961395263671875,-0.0300445556640625
1761378831443984000,2.22798388671875,-0.0630035400390625,-0.9945220947265625,-0.0289306640625
1761378831454039800,2.238039794921875,-0.0588531494140625,-0.9882049560546875,-0.033416748046875
1761378831464095000,2.248094970703125,-0.06182861328125,-0.985748291015625,-0.0399169921875
1761378831474151000,2.25815087890625,-0.0649566650390625,-0.9874725341796875,-0.0392913818359375
1761378831484206800,2.268206787109375,-0.068756103515625,-0.98333740234375,-0.038330078125
1761378831494263000,2.278262939453125,-0.06805419921875,-0.9839630126953125,-0.0343475341796875
1761378831504318000,2.28831787109375,-0.072235107421875,-0.9916534423828125,-0.0255584716796875
1761378831514374100,2.2983740234375,-0.0735015869140625,-0.9942474365234375,-0.0175628662109375
1761378831524429800,2.308429931640625,-0.0717620849609375,-0.9946746826171875,-0.0177001953125
1761378831534485800,2.31848583984375,-0.0726318359375,-0.999908447265625,-0.0230865478515625
1761378831544541000,2.328541015625,-0.0758819580078125,-1.0041351318359375,-0.0322265625
1761378831554596900,2.338596923828125,-0.071563720703125,-0.99591064453125,-0.0402069091796875
1761378831564652800,2.34865283203125,-0.07220458984375,-0.9900360107421875,-0.0418853759765625
1761378831574709000,2.358708984375,-0.0672760009765625,-0.9930572509765625,-0.0362396240234375
1761378831584764000,2.368763916015625,-0.062744140625,-0.995758056640625,-0.0324859619140625
1761378831594820000,2.378820068359375,-0.061676025390625,-0.9958343505859375,-0.0278167724609375
1761378831604875800,2.388875732421875,-0.0658111572265625,-0.9937591552734375,-0.022613525390625
1761378831614931700,2.398931640625,-0.064300537109375,-0.9934539794921875,-0.0168914794921875
1761378831624987000,2.40898681640625,-0.06097412109375,-0.98736572265625,-0.016021728515625
1761378831635042800,2.419042724609375,-0.0540618896484375,-0.98504638671875,-0.023468017578125
1761378831645099000,2.42909912109375,-0.055389404296875,-0.985015869140625,-0.031890869140625
1761378831655155000,2.439155029296875,-0.0552978515625,-0.979644775390625,-0.039947509765625
1761378831665211000,2.4492109375,-0.05810546875,-0.9831695556640625,-0.04522705078125
1761378831675266000,2.45926611328125,-0.06292724609375,-0.9912261962890625,-0.041351318359375
1761378831685321700,2.46932177734375,-0.0694580078125,-0.9943695068359375,-0.035308837890625
1761378831695378000,2.4793779296875,-0.0723724365234375,-1.0020599365234375,-0.02685546875
1761378831705433900,2.489433837890625,-0.0687713623046875,-1.00628662109375,-0.01788330078125
1761378831715489000,2.499489013671875,-0.0647735595703125,-1.005462646484375,-0.0164031982421875
1761378831725545000,2.509544921875,-0.06072998046875,-0.998809814453125,-0.0231170654296875
1761378831735601000,2.519600830078125,-0.050811767578125,-0.9883880615234375,-0.037628173828125
1761378831745660700,2.52966064453125,-0.05279541015625,-0.98870849609375,-0.0478363037109375
1761378831755715800,2.5397158203125,-0.0565185546875,-0.994049072265625,-0.04547119140625
1761378831765771800,2.549771728515625,-0.0671234130859375,-0.998291015625,-0.041107177734375
1761378831775828000,2.559827880859375,-0.074432373046875,-0.9984130859375,-0.0340728759765625
1761378831785884000,2.5698837890625,-0.0750732421875,-0.997161865234375,-0.0295867919921875
1761378831795938800,2.579938720703125,-0.07305908203125,-0.9981842041015625,-0.02496337890625
1761378831805994800,2.589994873046875,-0.0625762939453125,-0.9966278076171875,-0.0230560302734375
1761378831816050700,2.60005078125,-0.054168701171875,-0.989471435546875,-0.0255126953125
1761378831826107000,2.61010693359375,-0.047821044921875,-0.984832763671875,-0.0304412841796875
1761378831836161800,2.620161865234375,-0.0501251220703125,-0.9846954345703125,-0.036712646484375
1761378831846218000,2.630218017578125,-0.0590972900390625,-0.9896697998046875,-0.0449371337890625
1761378831856274000,2.64027392578125,-0.075042724609375,-0.9911041259765625,-0.04473876953125
1761378831866329600,2.65032958984375,-0.08251953125,-0.9913177490234375,-0.036895751953125
1761378831876384800,2.660384765625,-0.0856475830078125,-0.9999542236328125,-0.0264739990234375
1761378831886440700,2.670440673828125,-0.0828704833984375,-1.0018310546875,-0.0163421630859375
1761378831896497000,2.680496826171875,-0.0750732421875,-0.9967041015625,-0.0151519775390625
1761378831906552800,2.690552734375,-0.0613555908203125,-0.9975738525390625,-0.0240325927734375
1761378831916607700,2.700607666015625,-0.0526580810546875,-1.0001068115234375,-0.031280517578125
1761378831926664000,2.710663818359375,-0.0557098388671875,-0.9973602294921875,-0.0339813232421875
1761378831936720000,2.720719970703125,-0.0628509521484375,-0.9966888427734375,-0.03680419921875
1761378831946775600,2.730775634765625,-0.0712890625,-0.99835205078125,-0.0381317138671875
1761378831956830700,2.740830810546875,-0.0831298828125,-0.9999237060546875,-0.0380401611328125
1761378831966886700,2.75088671875,-0.0849761962890625,-1.0024261474609375,-0.03387451171875
1761378831976942800,2.76094287109375,-0.07647705078125,-1.001220703125,-0.030181884765625
1761378831986998800,2.770998779296875,-0.06475830078125,-1.00067138671875,-0.0288848876953125
1761378831997054700,2.7810546875,-0.051239013671875,-0.997344970703125,-0.030364990234375
1761378832007110000,2.79110986328125,-0.0424957275390625,-0.9892425537109375,-0.0322113037109375
1761378832017165800,2.801165771484375,-0.04058837890625,-0.992431640625,-0.036651611328125
1761378832027221800,2.8112216796875,-0.0544586181640625,-0.9984893798828125,-0.0376129150390625
1761378832037277700,2.821277587890625,-0.0733184814453125,-0.99505615234375,-0.0370025634765625
1761378832047332900,2.831332763671875,-0.07928466796875,-0.9886016845703125,-0.034027099609375
1761378832057388800,2.841388916015625,-0.0847320556640625,-0.9869842529296875,-0.0323944091796875
1761378832067444700,2.85144482421875,-0.074737548828125,-0.990570068359375,-0.03021240234375
1761378832077501000,2.8615009765625,-0.0579376220703125,-0.9892730712890625,-0.03021240234375
1761378832087555800,2.871555908203125,-0.0527496337890625,-0.98760986328125,-0.0313568115234375
1761378832097611800,2.88161181640625,-0.052703857421875,-0.9957427978515625,-0.02783203125
1761378832107667700,2.891667724609375,-0.0585174560546875,-0.9965972900390625,-0.023284912109375
1761378832117723600,2.9017236328125,-0.067413330078125,-0.9945220947265625,-0.02264404296875
1761378832127778800,2.91177880859375,-0.07000732421875,-0.9982147216796875,-0.0230865478515625
1761378832137834800,2.921834716796875,-0.0703887939453125,-0.994049072265625,-0.028594970703125
1761378832147890700,2.931890625,-0.064178466796875,-0.991424560546875,-0.0384368896484375
1761378832157947000,2.94194677734375,-0.05804443359375,-0.9931182861328125,-0.042572021484375
1761378832168001800,2.952001708984375,-0.0588836669921875,-0.9974517822265625,-0.045623779296875
1761378832178057700,2.9620576171875,-0.0628814697265625,-1.0021514892578125,-0.044342041015625
1761378832188113700,2.97211376953125,-0.0698394775390625,-1.0088043212890625,-0.0349578857421875
1761378832198169600,2.982169677734375,-0.0742034912109375,-1.011993408203125,-0.03021240234375
1761378832208224800,2.992224853515625,-0.0749359130859375,-1.010467529296875,-0.0288238525390625
1761378832218280700,3.00228076171875,-0.0743560791015625,-1.004058837890625,-0.0268096923828125
1761378832228337000,3.0123369140625,-0.066558837890625,-0.9977569580078125,-0.029022216796875
1761378832238392800,3.022392822265625,-0.05987548828125,-0.996185302734375,-0.035736083984375
1761378832248448000,3.032447998046875,-0.052642822265625,-0.990692138671875,-0.0400238037109375
1761378832258503700,3.042503662109375,-0.0547332763671875,-0.9879302978515625,-0.0422515869140625
1761378832268559600,3.0525595703125,-0.0583648681640625,-0.9876861572265625,-0.0400238037109375
1761378832278615800,3.06261572265625,-0.0584869384765625,-0.9847564697265625,-0.036895751953125
1761378832288670700,3.072670654296875,-0.0570220947265625,-0.9847869873046875,-0.0350189208984375
1761378832298727000,3.082726806640625,-0.0591278076171875,-0.983245849609375,-0.0363006591796875
1761378832308782800,3.092782958984375,-0.060394287109375,-0.9819183349609375,-0.035552978515625
1761378832318838800,3.1028388671875,-0.0601348876953125,-0.980621337890625,-0.03521728515625
1761378832328894000,3.11289404296875,-0.0531463623046875,-0.9810791015625,-0.0421600341796875
1761378832338949600,3.12294970703125,-0.0495147705078125,-0.981353759765625,-0.0464935302734375
1761378832349005800,3.133005859375,-0.053619384765625,-0.98779296875,-0.0457916259765625
1761378832359061800,3.143061767578125,-0.0640869140625,-1.0012664794921875,-0.03875732421875
1761378832369116700,3.15311669921875,-0.0735931396484375,-1.009002685546875,-0.0278778076171875
1761378832379172900,3.1631728515625,-0.0781097412109375,-1.0115509033203125,-0.021942138671875
1761378832389228800,3.173228759765625,-0.0788726806640625,-1.013214111328125,-0.020904541015625
1761378832399284700,3.18328466796875,-0.0736541748046875,-1.0072479248046875,-0.0244293212890625
1761378832409339600,3.193339599609375,-0.0614776611328125,-1.0003509521484375,-0.036651611328125
1761378832419395600,3.2033955078125,-0.053192138671875,-0.9977569580078125,-0.0459442138671875
1761378832429451800,3.21345166015625,-0.0505218505859375,-0.9972686767578125,-0.0474395751953125
1761378832439507700,3.2235078125,-0.05157470703125,-0.999359130859375,-0.046356201171875
1761378832449563000,3.23356298828125,-0.0573577880859375,-1.00262451171875,-0.0417633056640625
