time,seconds_elapsed,z,y,x
1761379806617595600,0.058595703125,-0.949462890625,-0.251251220703125,0.137908935546875
1761379806627678700,0.0686787109375,-0.9396514892578125,-0.2577972412109375,0.139434814453125
1761379806637761500,0.078761474609375,-0.922576904296875,-0.2548675537109375,0.152069091796875
1761379806647844600,0.0888447265625,-0.9286651611328125,-0.2524871826171875,0.16766357421875
1761379806657927400,0.098927490234375,-0.9447174072265625,-0.25677490234375,0.1811676025390625
1761379806668010800,0.1090107421875,-0.96014404296875,-0.2584228515625,0.1885528564453125
1761379806678093600,0.119093505859375,-0.9754791259765625,-0.25665283203125,0.1887359619140625
1761379806688176600,0.1291767578125,-0.990814208984375,-0.2603912353515625,0.1845550537109375
1761379806698259700,0.139259765625,-1.0040435791015625,-0.2588958740234375,0.1725616455078125
1761379806708342500,0.149342529296875,-1.01312255859375,-0.247467041015625,0.1523590087890625
1761379806718425600,0.159425537109375,-1.01593017578125,-0.2337188720703125,0.1406402587890625
1761379806728508700,0.1695087890625,-1.0087127685546875,-0.22998046875,0.1409149169921875
1761379806738591700,0.179591796875,-0.997894287109375,-0.24017333984375,0.1493072509765625
1761379806748674600,0.189674560546875,-0.9789886474609375,-0.24981689453125,0.151519775390625
1761379806758757600,0.199757568359375,-0.968658447265625,-0.25079345703125,0.1504364013671875
1761379806768840400,0.20984033203125,-0.9572906494140625,-0.254547119140625,0.14862060546875
1761379806778923500,0.219923583984375,-0.94512939453125,-0.259124755859375,0.148223876953125
1761379806789006600,0.230006591796875,-0.9348297119140625,-0.264923095703125,0.1479034423828125
1761379806799089700,0.240089599609375,-0.9232177734375,-0.2688140869140625,0.1476593017578125
1761379806809172700,0.2501728515625,-0.9120025634765625,-0.2675933837890625,0.1462554931640625
1761379806819255600,0.260255615234375,-0.9036712646484375,-0.2642364501953125,0.14178466796875
1761379806829338600,0.270338623046875,-0.904632568359375,-0.26251220703125,0.1408538818359375
1761379806839421400,0.28042138671875,-0.9091796875,-0.2657928466796875,0.1438140869140625
1761379806849504800,0.2905048828125,-0.9125213623046875,-0.26800537109375,0.1425018310546875
1761379806859587600,0.300587646484375,-0.9126129150390625,-0.267425537109375,0.140960693359375
1761379806869670700,0.310670654296875,-0.912078857421875,-0.26470947265625,0.1402130126953125
1761379806879753500,0.32075341796875,-0.9130706787109375,-0.261932373046875,0.1348114013671875
1761379806889836500,0.33083642578125,-0.9125213623046875,-0.2569427490234375,0.1313934326171875
1761379806899919600,0.340919677734375,-0.916473388671875,-0.2576751708984375,0.125946044921875
1761379806910002700,0.351002685546875,-0.9193572998046875,-0.2605133056640625,0.11956787109375
1761379806920085800,0.361085693359375,-0.9253387451171875,-0.25762939453125,0.115447998046875
1761379806930168600,0.37116845703125,-0.92462158203125,-0.2664947509765625,0.1147003173828125
