time,seconds_elapsed,z,y,x
1761380630300377000,0.116377197265625,-0.4765016734600067,0.06456135213375092,-0.049608636647462845
1761380630310432000,0.126431884765625,-0.41587749123573303,0.2661842405796051,0.025648299604654312
1761380630320488000,0.136488037109375,-0.370191752910614,0.3841273784637451,0.13917912542819977
1761380630330543900,0.1465439453125,-0.36905112862586975,0.49535509943962097,0.23422947525978088
1761380630340600000,0.15660009765625,-0.37702676653862,0.5384926795959473,0.2740978002548218
1761380630350655000,0.166655029296875,-0.3346949815750122,0.5208742022514343,0.2505934536457062
1761380630360711200,0.176711181640625,-0.24706286191940308,0.5212686061859131,0.19331181049346924
1761380630370767000,0.18676708984375,-0.23882021009922028,0.5977295637130737,0.1361847221851349
1761380630380823000,0.196822998046875,-0.21290525794029236,0.6278067827224731,0.11158828437328339
1761380630390878000,0.2068779296875,-0.21310408413410187,0.6119401454925537,0.1009715348482132
1761380630400934000,0.216933837890625,-0.18897691369056702,0.5931667685508728,0.11762695014476776
1761380630410990000,0.226989990234375,-0.10516978055238724,0.6060954928398132,0.15981405973434448
1761380630421046000,0.2370458984375,0.006946105509996414,0.5961478352546692,0.17999176681041718
1761380630431101200,0.24710107421875,0.11741162836551666,0.4993155598640442,0.16160264611244202
1761380630441157000,0.2571572265625,0.2179046869277954,0.3716806173324585,0.10812611132860184
1761380630451213000,0.267213134765625,0.2797418534755707,0.24208669364452362,0.041284020990133286
1761380630461269200,0.277269287109375,0.300039142370224,0.20016826689243317,-0.007921343669295311
1761380630471325200,0.2873251953125,0.29080310463905334,0.20992641150951385,-0.0272158682346344
1761380630481380000,0.297380126953125,0.33657512068748474,0.34895142912864685,-0.018867388367652893
1761380630491436000,0.30743603515625,0.37262535095214844,0.5000617504119873,0.010196734219789505
1761380630501495600,0.31749560546875,0.396902471780777,0.6133329272270203,0.03705524280667305
1761380630511551700,0.3275517578125,0.4260260760784149,0.6119319200515747,0.06609203666448593
1761380630521606700,0.337606689453125,0.4708300232887268,0.5353314280509949,0.13776463270187378
1761380630531662600,0.34766259765625,0.5125036835670471,0.4261021316051483,0.2637065649032593
1761380630541718500,0.357718505859375,0.490127295255661,0.27048352360725403,0.40322187542915344
1761380630551774500,0.3677744140625,0.34844765067100525,0.11122812330722809,0.4790305495262146
1761380630561829600,0.37782958984375,0.13810743391513824,0.032487500458955765,0.4290299713611603
1761380630571885600,0.387885498046875,-0.010974549688398838,0.13293743133544922,0.2930290699005127
1761380630581941500,0.39794140625,-0.06331845372915268,0.3025754392147064,0.15755964815616608
1761380630591997700,0.407997802734375,-0.05739318206906319,0.4055345952510834,0.07715695351362228
1761380630602052600,0.418052490234375,-0.027961786836385727,0.4813667833805084,0.041661009192466736
1761380630612108500,0.428108642578125,-0.001011993270367384,0.4782028794288635,0.03946245089173317
1761380630622164500,0.43816455078125,0.051071181893348694,0.44980692863464355,0.07118682563304901
1761380630632220400,0.448220458984375,0.126241073012352,0.40038207173347473,0.14324620366096497
1761380630642275600,0.458275634765625,0.14813438057899475,0.22940181195735931,0.18886961042881012
1761380630652331500,0.46833154296875,0.1762491762638092,0.03757321834564209,0.20105117559432983
1761380630662387700,0.4783876953125,0.2016000747680664,0.06645999848842621,0.21295897662639618
1761380630672443600,0.488443603515625,0.19558115303516388,0.2412157952785492,0.22561505436897278
1761380630682498600,0.49849853515625,0.06441329419612885,0.2548043131828308,0.2009078413248062
1761380630692554500,0.508554443359375,-0.09498245269060135,0.23579086363315582,0.12482436001300812
1761380630702610400,0.5186103515625,-0.1536223292350769,0.22638458013534546,0.06295779347419739
1761380630712666600,0.52866650390625,-0.12447695434093475,0.2214033603668213,0.034814924001693726
1761380630722721500,0.538721435546875,-0.06079065799713135,0.13625864684581757,0.009027269668877125
1761380630732777500,0.548777587890625,-0.007995663210749626,-0.013171933591365814,-0.01305919699370861
1761380630742833700,0.558833740234375,-0.01505996473133564,-0.0930800810456276,-0.028841353952884674
1761380630752889600,0.5688896484375,-0.04324835538864136,-0.055201206356287,-0.09526349604129791
1761380630762944500,0.578944580078125,-0.05996954068541527,0.10456901788711548,-0.20253989100456238
1761380630773000400,0.58900048828125,-0.08250278234481812,0.2943766415119171,-0.3097313344478607
1761380630783056400,0.599056396484375,-0.09779731184244156,0.4216062128543854,-0.3756384551525116
1761380630793112600,0.609112548828125,-0.0917779728770256,0.412266343832016,-0.3670713007450104
1761380630803167500,0.61916748046875,-0.07737985253334045,0.3071921169757843,-0.2834557592868805
1761380630813223700,0.6292236328125,-0.07017608731985092,0.14191555976867676,-0.16340816020965576
1761380630823279600,0.639279541015625,-0.05993650481104851,-0.06845605373382568,-0.06421525776386261
1761380630833335600,0.64933544921875,-0.04827326908707619,-0.259656697511673,0.0009953584522008896
1761380630843390500,0.659390380859375,-0.04313283786177635,-0.3587411940097809,0.04208500310778618
1761380630853446400,0.6694462890625,-0.04566992446780205,-0.3927209973335266,0.0444076731801033
1761380630863502600,0.679502685546875,-0.0484076552093029,-0.3990857005119324,0.011115760542452335
1761380630873558500,0.68955859375,-0.0493503138422966,-0.38503143191337585,-0.04188697785139084
1761380630883614500,0.699614501953125,-0.02359461598098278,-0.31014788150787354,-0.0942457914352417
1761380630893669600,0.709669677734375,0.02964654192328453,-0.31868183612823486,-0.07057934999465942
1761380630903725600,0.7197255859375,0.054707687348127365,-0.39034271240234375,-0.011085400357842445
1761380630913781800,0.72978173828125,0.05741056799888611,-0.530241847038269,0.06576818972826004
1761380630923837700,0.739837646484375,0.07247341424226761,-0.6483367681503296,0.08135886490345001
1761380630933892600,0.749892578125,0.06731816381216049,-0.7238548398017883,0.010435800999403
1761380630943948500,0.759948486328125,0.06406565010547638,-0.7678717970848083,-0.12795190513134003
1761380630954004500,0.77000439453125,0.07250704616308212,-0.7671610116958618,-0.262773334980011
1761380630964060700,0.780060791015625,0.07007904350757599,-0.724553644657135,-0.35826921463012695
1761380630974115600,0.790115478515625,0.07229481637477875,-0.6745991110801697,-0.3833376169204712
1761380630984171500,0.800171630859375,0.07031102478504181,-0.6452510952949524,-0.33441534638404846
1761380630994227700,0.810227783203125,0.06876204907894135,-0.6579288840293884,-0.23125705122947693
1761380631004283600,0.82028369140625,0.06821663677692413,-0.6849532723426819,-0.11358875781297684
1761380631014338600,0.830338623046875,0.06720956414937973,-0.6924850940704346,-0.030891630798578262
1761380631024394500,0.84039453125,0.0626172125339508,-0.6915455460548401,0.02665182203054428
1761380631034450400,0.850450439453125,0.04764918237924576,-0.662639319896698,0.032380200922489166
1761380631044506600,0.860506591796875,0.0260099358856678,-0.5752202272415161,-0.027082327753305435
1761380631054561500,0.8705615234375,0.016261618584394455,-0.4442065954208374,-0.07955600321292877
1761380631064617700,0.88061767578125,0.009462034329771996,-0.3390181362628937,-0.09606413543224335
1761380631074673700,0.890673583984375,0.01795675978064537,-0.3119102120399475,-0.08016800880432129
1761380631084729600,0.9007294921875,0.04238060861825943,-0.39044392108917236,-0.051376570016145706
1761380631094784500,0.910784423828125,0.08499184250831604,-0.5206283926963806,-0.033239759504795074
1761380631104840400,0.92084033203125,0.14090651273727417,-0.628639280796051,-0.037754882127046585
