time,seconds_elapsed,z,y,x
1761380630300377000,0.116377197265625,0.6741203275471925,-0.5848766944736242,-1.1199494935974479
1761380630310432000,0.126431884765625,0.7809194910556078,-0.3717278647899627,-0.9120512779183685
1761380630320488000,0.136488037109375,0.6383510950297117,-0.00516658898293972,-0.4693710774183273
1761380630330543900,0.1465439453125,0.29143559993505475,0.3308393895626068,-0.10250292761921882
1761380630340600000,0.15660009765625,0.36314532988369463,0.30379882242381573,0.15330343279093503
1761380630350655000,0.166655029296875,0.025506197178363797,0.024754502028226853,0.2035625428286381
1761380630360711200,0.176711181640625,-0.39502573826909065,-0.3343354149848223,0.14779387558922172
1761380630370767000,0.18676708984375,-0.31432080096006393,-0.2670119372963905,0.12973946485468185
1761380630380823000,0.196822998046875,0.044109190839529036,0.31987901960909365,0.15309548912867904
1761380630390878000,0.2068779296875,0.016963994282484053,-0.048421208819746965,-0.12788520615696905
1761380630400934000,0.216933837890625,-0.12778116126060485,-0.06161503691375255,-0.25294687932580706
1761380630410990000,0.226989990234375,-0.010502104791998862,-0.11936404604911803,-0.2836899542443454
1761380630421046000,0.2370458984375,0.3310948256283998,-0.2603139009624719,0.009652346961712464
1761380630431101200,0.24710107421875,0.4928524907708168,-0.336098333004117,0.35632162134349343
1761380630441157000,0.2571572265625,0.3664128072470426,-0.4960667766422033,0.511407992028445
1761380630451213000,0.267213134765625,0.18373042749762533,-0.5066968917280436,0.582918838404119
1761380630461269200,0.277269287109375,0.182917942070961,-0.26962767275273797,0.5957036473058164
1761380630471325200,0.2873251953125,0.41575229995548724,-0.02063888340294361,0.4802468378283083
1761380630481380000,0.297380126953125,0.6121884797692299,0.10795534780621528,0.2851866042765789
1761380630491436000,0.30743603515625,0.9004016105264425,0.47132104244232176,0.2008404061220586
1761380630501495600,0.31749560546875,0.9093623310953378,0.6022708968669176,0.3217996124081313
1761380630511551700,0.3275517578125,0.706523883023858,0.3994365404486656,0.40967210325896736
1761380630521606700,0.337606689453125,0.41994273738265037,0.33333412898778914,0.4342901194259524
1761380630531662600,0.34766259765625,0.3039478755056858,0.29233810173273084,0.3859963363781571
1761380630541718500,0.357718505859375,0.3685533264070749,0.3404033367216587,0.30331922221332785
1761380630551774500,0.3677744140625,0.3748527188122272,0.2631196060329676,-0.0029769745507510375
1761380630561829600,0.37782958984375,0.3842044845253229,-0.15647767891287803,-0.6416863769322634
1761380630571885600,0.387885498046875,0.552784104642272,-0.43208091894388195,-1.082313298164308
1761380630581941500,0.39794140625,1.0237795683920383,-0.3834679869443178,-1.0911258424341679
1761380630591997700,0.407997802734375,1.208214344766736,0.03591477846801281,-0.5486147100031376
1761380630602052600,0.418052490234375,1.172421146851778,0.24519991846084593,0.0011763503029942513
1761380630612108500,0.428108642578125,1.182723345157504,0.08224690605401992,0.17355508870827033
1761380630622164500,0.43816455078125,0.9917173736989497,0.09226444219946861,0.24125410344451664
1761380630632220400,0.448220458984375,0.9318266763597727,0.2468476856678724,0.28893443076908587
1761380630642275600,0.458275634765625,0.7684995699435472,0.364692559325695,0.36372342203259467
1761380630652331500,0.46833154296875,0.31885318369269366,0.16016308942735194,0.4654767003282904
1761380630662387700,0.4783876953125,0.2835620900809765,0.18831307911276815,0.5318135050669313
1761380630672443600,0.488443603515625,0.9093670072704553,0.40342414878010746,0.6643944678246975
1761380630682498600,0.49849853515625,1.13166711165905,0.16486381446421144,-0.02528524790406227
1761380630692554500,0.508554443359375,0.5718868645191192,-0.5455050535500049,-1.0120537670239806
1761380630702610400,0.5186103515625,0.6501438241541385,-0.6615004999488592,-1.3696011307701468
1761380630712666600,0.52866650390625,0.9557833060085773,-0.35526363672316075,-0.9312482919499278
1761380630722721500,0.538721435546875,1.1445166563600302,-0.18160919755995272,-0.25259472315357995
1761380630732777500,0.548777587890625,1.0931237382531165,-0.3137818717777729,-0.2213306748345494
1761380630742833700,0.558833740234375,1.0366595082312822,-0.2800292397797107,-0.3136860101878643
1761380630752889600,0.5688896484375,1.3805921881228684,0.03677811729907989,-0.3432455744102597
1761380630762944500,0.578944580078125,1.7130366747945547,0.09201718944013118,-0.48270577528774733
1761380630773000400,0.58900048828125,1.8852783245503901,-0.08851707236468792,-0.6577776800334453
1761380630783056400,0.599056396484375,1.8087153093516826,-0.12776070299446582,-0.71676850592345
1761380630793112600,0.609112548828125,1.5113047266602515,-0.12571662994623184,-0.7265957801938057
1761380630803167500,0.61916748046875,1.0236907210648059,-0.23245909483134744,-0.7302604401811957
1761380630813223700,0.6292236328125,0.7602741779118776,-0.2992822217822075,-0.7112547109380364
1761380630823279600,0.639279541015625,0.7375234169214964,-0.21991934673190117,-0.6516153580114245
1761380630833335600,0.64933544921875,0.7513584655284881,-0.2108417217850685,-0.5760846084699034
1761380630843390500,0.659390380859375,1.0553075100779532,-0.17661913418769834,-0.5421131095567718
1761380630853446400,0.6694462890625,1.5270494082808495,-0.1246200668811798,-0.6077209789663552
1761380630863502600,0.679502685546875,1.7819266711473465,-0.08464052319228649,-0.7661933388277888
1761380630873558500,0.68955859375,1.883583211070299,-0.14026888691186903,-0.8478688747346401
1761380630883614500,0.699614501953125,1.857230626195669,-0.21486615499556064,-0.7927315094023942
1761380630893669600,0.709669677734375,1.965438487458229,-0.37799686205685135,-0.7987079534634948
1761380630903725600,0.7197255859375,1.9448270765841007,-0.6144950031459331,-0.9937515098750591
1761380630913781800,0.72978173828125,1.8099182554006576,-0.4779518587589264,-1.0031073672413826
1761380630923837700,0.739837646484375,1.7487094612002372,-0.4102297371417284,-0.9401385776311159
1761380630933892600,0.749892578125,1.8841402604311703,-0.448026676094532,-0.8887067888185382
1761380630943948500,0.759948486328125,2.0451035603255034,-0.4284451927900314,-0.7380138307869434
1761380630954004500,0.77000439453125,2.1788538591235875,-0.4787631751418113,-0.5134747152999043
1761380630964060700,0.780060791015625,2.29600841242969,-0.5028700269162655,-0.3210486479103565
1761380630974115600,0.790115478515625,2.360839488780498,-0.4019312798738479,-0.2294283488333225
1761380630984171500,0.800171630859375,2.284716034042835,-0.28000468986034394,-0.22933424080908296
1761380630994227700,0.810227783203125,2.157146469706297,-0.10770108078420161,-0.25834391606375573
1761380631004283600,0.82028369140625,2.0498574768543243,-0.03818681505322456,-0.2755491717562079
1761380631014338600,0.830338623046875,2.078375715330243,-0.2233896531909704,-0.2844866393136792
1761380631024394500,0.84039453125,2.1288924351245164,-0.5051742122054099,-0.21244022475657984
