time,seconds_elapsed,z,y,x
1761503576324796200,0.074796142578125,-0.1720123291015625,-0.8556671142578125,-0.0053253173828125
1761503576334852000,0.08485205078125,-0.165863037109375,-0.86724853515625,-0.0128173828125
1761503576344909300,0.094909423828125,-0.16705322265625,-0.8779449462890625,-0.03106689453125
1761503576354965200,0.10496533203125,-0.1604461669921875,-0.870635986328125,-0.0553436279296875
1761503576365021200,0.115021240234375,-0.1796112060546875,-0.853668212890625,-0.0660552978515625
1761503576375077000,0.1250771484375,-0.1978759765625,-0.8437652587890625,-0.0507659912109375
1761503576385133000,0.135133056640625,-0.1601715087890625,-0.8336944580078125,-0.046417236328125
1761503576395189000,0.14518896484375,-0.121917724609375,-0.8203887939453125,-0.0454559326171875
1761503576405245200,0.1552451171875,-0.1394195556640625,-0.813873291015625,-0.027008056640625
1761503576415301000,0.165301025390625,-0.1975555419921875,-0.7905426025390625,-0.027191162109375
1761503576425357000,0.175357177734375,-0.236328125,-0.762725830078125,-0.04443359375
1761503576435413200,0.185413330078125,-0.238189697265625,-0.7445068359375,-0.064453125
1761503576445469200,0.19546923828125,-0.221282958984375,-0.7108154296875,-0.0849761962890625
1761503576455525000,0.205525146484375,-0.1978912353515625,-0.6739959716796875,-0.0992889404296875
1761503576465581000,0.2155810546875,-0.17376708984375,-0.6431884765625,-0.1024932861328125
1761503576475637200,0.22563720703125,-0.1518707275390625,-0.63067626953125,-0.0915069580078125
1761503576485693200,0.235693115234375,-0.123138427734375,-0.611907958984375,-0.0728759765625
1761503576495749000,0.2457490234375,-0.07708740234375,-0.606414794921875,-0.066558837890625
1761503576505805000,0.25580517578125,-0.061859130859375,-0.63397216796875,-0.05438232421875
1761503576515861000,0.265861083984375,-0.138671875,-0.6585693359375,-0.0372772216796875
1761503576525917000,0.2759169921875,-0.2378082275390625,-0.664642333984375,-0.035858154296875
1761503576535973000,0.28597314453125,-0.276397705078125,-0.66790771484375,-0.0349578857421875
1761503576546029000,0.296029052734375,-0.2764129638671875,-0.6953582763671875,-0.03045654296875
1761503576556085000,0.3060849609375,-0.2664947509765625,-0.7425537109375,-0.014739990234375
1761503576566141200,0.31614111328125,-0.235137939453125,-0.822265625,-0.0297393798828125
1761503576576197000,0.326197021484375,-0.1742706298828125,-0.9630126953125,-0.038055419921875
1761503576586253000,0.336253173828125,-0.2241363525390625,-1.1890106201171875,0.03985595703125
1761503576596310000,0.34631005859375,-0.33013916015625,-1.5414581298828125,0.1541290283203125
1761503576606366200,0.3563662109375,-0.46942138671875,-1.9828643798828125,0.1949310302734375
1761503576616422100,0.366422119140625,-0.67169189453125,-2.36376953125,0.1808319091796875
1761503576626478000,0.37647802734375,-0.9225311279296875,-2.639892578125,0.153106689453125
1761503576636534300,0.3865341796875,-1.017974853515625,-2.8043670654296875,0.1478729248046875
1761503576646590200,0.396590087890625,-0.90032958984375,-2.8573455810546875,0.1095733642578125
1761503576656646000,0.40664599609375,-0.771148681640625,-2.7252197265625,0.080780029296875
1761503576666702000,0.4167021484375,-0.75433349609375,-2.5162353515625,0.125396728515625
1761503576676758000,0.426758056640625,-0.7513275146484375,-2.3262176513671875,0.2036590576171875
1761503576686814000,0.43681396484375,-0.631439208984375,-2.141998291015625,0.1973419189453125
1761503576696870100,0.4468701171875,-0.4840850830078125,-1.9748992919921875,0.1096038818359375
1761503576706926000,0.456926025390625,-0.4277496337890625,-1.8401031494140625,-0.004669189453125
1761503576716982000,0.46698193359375,-0.4929046630859375,-1.76568603515625,-0.102508544921875
1761503576727038200,0.4770380859375,-0.5418548583984375,-1.7112274169921875,-0.116485595703125
1761503576737094100,0.48709423828125,-0.52923583984375,-1.5829315185546875,-0.0735626220703125
1761503576747150000,0.497150146484375,-0.4936981201171875,-1.34979248046875,-0.0746002197265625
1761503576757206300,0.507206298828125,-0.376922607421875,-1.1125335693359375,-0.070281982421875
1761503576767262200,0.51726220703125,-0.2799835205078125,-0.9019317626953125,-0.017364501953125
1761503576777318100,0.527318115234375,-0.2120361328125,-0.770751953125,-0.013458251953125
1761503576787374000,0.5373740234375,-0.0973663330078125,-0.8050689697265625,-0.0393524169921875
1761503576797430000,0.547429931640625,0.0475006103515625,-0.7167816162109375,-0.0324249267578125
1761503576807486000,0.55748583984375,0.17181396484375,-0.442138671875,-0.043701171875
1761503576817542100,0.567542236328125,0.2790069580078125,-0.2454376220703125,-0.0527801513671875
1761503576827598000,0.57759814453125,0.238433837890625,-0.15509033203125,-0.044219970703125
1761503576837654000,0.587654052734375,0.1657257080078125,-0.05841064453125,-0.004119873046875
1761503576847710200,0.597710205078125,0.102813720703125,-0.054595947265625,0.023468017578125
1761503576857767200,0.60776708984375,-0.0013580322265625,-0.1436614990234375,-0.0009918212890625
1761503576867823000,0.617822998046875,-0.0953826904296875,-0.230499267578125,-0.1300201416015625
1761503576877879000,0.627879150390625,-0.00067138671875,-0.280731201171875,-0.20855712890625
1761503576887935200,0.637935302734375,0.18609619140625,-0.210205078125,-0.241546630859375
1761503576897991200,0.6479912109375,0.33941650390625,-0.0698699951171875,-0.227142333984375
1761503576908047000,0.658047119140625,0.472808837890625,0.0011138916015625,-0.145660400390625
1761503576918103300,0.668103271484375,0.4603271484375,0.004364013671875,-0.02276611328125
1761503576928159200,0.6781591796875,0.396881103515625,0.01837158203125,0.0814208984375
1761503576938215000,0.68821484375,0.30291748046875,-0.0032501220703125,0.1052093505859375
1761503576948271000,0.69827099609375,0.1771240234375,-0.1333770751953125,0.0847625732421875
1761503576958327000,0.7083271484375,-0.018341064453125,-0.265716552734375,0.041656494140625
1761503576968383000,0.718383056640625,-0.19915771484375,-0.4039306640625,0.0269775390625
