time,seconds_elapsed,z,y,x
1761503576329825300,0.0798251953125,-0.10764550417661667,-0.20925521850585938,-0.2817126512527466
1761503576339881200,0.089881103515625,-0.10658077150583267,-0.12248916178941727,-0.23633717000484467
1761503576349937200,0.099937255859375,-0.0934591069817543,-0.011487545445561409,-0.2078847587108612
1761503576359993300,0.109993408203125,-0.06040129065513611,0.026939205825328827,-0.22482939064502716
1761503576370049300,0.12004931640625,0.0013792511308565736,-0.003984089009463787,-0.28941529989242554
1761503576380105000,0.13010498046875,0.0782303586602211,-0.014791196212172508,-0.4092192053794861
1761503576390161200,0.1401611328125,0.1467127501964569,0.010371414013206959,-0.5417879223823547
1761503576400217000,0.150217041015625,0.20548124611377716,0.04011999070644379,-0.5817379951477051
1761503576410273000,0.16027294921875,0.21704629063606262,0.04390460625290871,-0.522871732711792
1761503576420329200,0.1703291015625,0.18518316745758057,0.04362737014889717,-0.40401777625083923
1761503576430385200,0.18038525390625,0.13205523788928986,0.0653638243675232,-0.25557345151901245
1761503576440441000,0.190441162109375,0.05000244826078415,0.10458233207464218,-0.11355265974998474
1761503576450497000,0.2004970703125,-0.040470462292432785,0.14785736799240112,-0.04042891412973404
1761503576460553200,0.21055322265625,-0.12663304805755615,0.17128120362758636,-0.06926429271697998
1761503576470609200,0.220609130859375,-0.17799928784370422,0.16697300970554352,-0.2225334793329239
1761503576480665000,0.2306650390625,-0.21362093091011047,0.13411305844783783,-0.4543115794658661
1761503576490721300,0.24072119140625,-0.20494648814201355,0.10909479856491089,-0.7263447046279907
1761503576500777200,0.250777099609375,-0.11170682311058044,0.19936662912368774,-0.9049264192581177
1761503576510833200,0.260833251953125,-0.02279958873987198,0.25855085253715515,-0.8998104929924011
1761503576520889000,0.27088916015625,0.022542860358953476,0.3077349066734314,-0.7253997921943665
1761503576530945000,0.280945068359375,0.021992649883031845,0.3562129735946655,-0.42462530732154846
1761503576541001000,0.2910009765625,-0.03321840614080429,0.3808027505874634,-0.08685100823640823
1761503576551057200,0.30105712890625,-0.12230700254440308,0.31051206588745117,0.21322119235992432
1761503576561113000,0.311113037109375,-0.2481248527765274,0.2195214331150055,0.3626770079135895
1761503576571169000,0.3211689453125,-0.3537045419216156,0.20899023115634918,0.25710371136665344
1761503576581225200,0.33122509765625,-0.41826996207237244,0.10323397815227509,-0.122499018907547
1761503576591281200,0.34128125,-0.364430695772171,-0.001118793967179954,-0.4294573664665222
1761503576601338000,0.351338134765625,-0.18849694728851318,0.040111999958753586,-0.47034114599227905
1761503576611394000,0.36139404296875,-0.034392859786748886,0.1298338919878006,-0.1254013329744339
1761503576621450200,0.3714501953125,0.02563159354031086,0.08315400779247284,0.4945242404937744
1761503576631506200,0.381506103515625,0.03622058779001236,-0.0005209143273532391,1.205793857574463
1761503576641562000,0.39156201171875,0.1266908347606659,0.10582815855741501,1.761328935623169
1761503576651618300,0.401618408203125,0.21079932153224945,0.2290869802236557,1.974045753479004
1761503576661674000,0.411674072265625,0.26333311200141907,0.14288552105426788,1.7343820333480835
1761503576671730000,0.42172998046875,0.3878931403160095,-0.13533225655555725,1.1332242488861084
1761503576681786000,0.4317861328125,0.5128582715988159,-0.3346000909805298,0.40909695625305176
1761503576691842000,0.441842041015625,0.48907700181007385,-0.33920496702194214,-0.22430580854415894
1761503576701898000,0.45189794921875,0.34330517053604126,-0.15797631442546844,-0.5448369383811951
1761503576711954200,0.4619541015625,0.164041668176651,0.0639566108584404,-0.5836405158042908
1761503576722010000,0.472010009765625,0.04886554181575775,0.283402681350708,-0.38726329803466797
1761503576732066000,0.482066162109375,-0.03152250498533249,0.5074078440666199,0.005116997752338648
1761503576742122200,0.492122314453125,-0.1179729774594307,0.7105990052223206,0.39061781764030457
1761503576752178200,0.50217822265625,-0.17069557309150696,0.9705701470375061,0.6417331099510193
1761503576762234000,0.512234130859375,-0.2816961407661438,1.1638269424438477,0.636810839176178
1761503576772290300,0.522290283203125,-0.313552588224411,1.2115731239318848,0.4393342137336731
1761503576782346200,0.53234619140625,-0.16546645760536194,1.2123711109161377,-0.09021324664354324
1761503576792402000,0.54240185546875,-0.014749917201697826,1.0643967390060425,-0.8003115653991699
1761503576802458000,0.5524580078125,0.030894266441464424,0.7917442321777344,-1.379423975944519
1761503576812514000,0.56251416015625,-0.002670884132385254,0.5571966767311096,-1.8267040252685547
1761503576822570000,0.572570068359375,-0.13251464068889618,0.3202882707118988,-2.076458215713501
1761503576832626200,0.582626220703125,-0.23148515820503235,0.07558450847864151,-2.1125261783599854
1761503576842682000,0.59268212890625,-0.21211811900138855,-0.12414751201868057,-2.0228357315063477
1761503576852739000,0.602739013671875,-0.055632900446653366,-0.28255152702331543,-1.7823379039764404
1761503576862795000,0.612794921875,0.10889825224876404,-0.3055042624473572,-1.3802276849746704
1761503576872851200,0.622851318359375,0.21097588539123535,-0.1437808722257614,-0.9212976694107056
1761503576882907100,0.6329072265625,0.12320395559072495,0.11001758277416229,-0.6333316564559937
1761503576892963000,0.642963134765625,-0.1277603656053543,0.2790207266807556,-0.6719163656234741
1761503576903019300,0.653019287109375,-0.3497827649116516,0.4358271062374115,-1.0961954593658447
1761503576913075200,0.6630751953125,-0.4700678884983063,0.4074798822402954,-1.761820912361145
1761503576923131100,0.673131103515625,-0.516819179058075,0.25840917229652405,-2.4550585746765137
1761503576933187300,0.683187255859375,-0.4805269241333008,0.15102893114089966,-3.020481824874878
1761503576943243000,0.693242919921875,-0.303277850151062,0.18797416985034943,-3.310986280441284
1761503576953299000,0.703298828125,-0.017839450389146805,0.21625293791294098,-3.280728340148926
1761503576963355100,0.713355224609375,0.40494534373283386,0.26526257395744324,-2.8559017181396484
1761503576973411000,0.7234111328125,0.7650353908538818,0.24216043949127197,-2.077698230743408
1761503576983467000,0.733467041015625,0.9943034648895264,0.18654191493988037,-1.1604894399642944
1761503576993523200,0.743523193359375,1.0863182544708252,0.0275618527084589,-0.40350404381752014
1761503577003579100,0.7535791015625,0.9778674840927124,-0.09271661937236786,0.11361578106880188
1761503577013635000,0.763635009765625,0.6979711055755615,-0.13509070873260498,0.42740166187286377
1761503577023691300,0.773691162109375,0.3226845860481262,-0.0488455705344677,0.5422952175140381
1761503577033747200,0.783747314453125,0.02695944532752037,0.1621052771806717,0.5086909532546997
1761503577043803100,0.79380322265625,-0.2172929048538208,0.3155611455440521,0.5692035555839539
1761503577053859300,0.803859375,-0.32323238253593445,0.33620384335517883,0.907738983631134
1761503577063915000,0.8139150390625,-0.32699304819107056,0.37713611125946045,1.3935445547103882
1761503577073971000,0.823970947265625,-0.3785121440887451,0.39446714520454407,1.813010573387146
1761503577084027100,0.834027099609375,-0.4052380323410034,0.32716479897499084,2.1886513233184814
1761503577094083300,0.844083251953125,-0.4282964766025543,0.1592109650373459,2.377828359603882
1761503577104140300,0.854140380859375,-0.5074499249458313,-0.1054593175649643,2.1636674404144287
1761503577114196200,0.8641962890625,-0.5825721025466919,-0.207564115524292,1.6198914051055908
1761503577124252400,0.87425244140625,-0.5463911890983582,0.061107028275728226,0.915444552898407
1761503577134308400,0.884308349609375,-0.2668071985244751,0.36054807901382446,0.25324398279190063
1761503577144364300,0.8943642578125,0.18666841089725494,0.36120668053627014,-0.06357551366090775
1761503577154420200,0.904420166015625,0.599456250667572,0.4031147062778473,0.030118754133582115
1761503577164476200,0.91447607421875,0.7953538298606873,0.5274113416671753,0.31142711639404297
