time,seconds_elapsed,z,y,x
1761503548202610000,0.07160986328125,-0.07488968968391418,-0.4705757796764374,0.14244316518306732
1761503548212666000,0.081666015625,-0.02201928198337555,-0.4470544755458832,0.12239089608192444
1761503548222722000,0.09172216796875,0.1012432649731636,-0.40078309178352356,0.04621223732829094
1761503548232778000,0.101778076171875,0.256315141916275,-0.4357248544692993,-0.022776685655117035
1761503548242834200,0.111834228515625,0.37844929099082947,-0.4269710183143616,-0.07934089750051498
1761503548252890000,0.12189013671875,0.44288474321365356,-0.4322480857372284,-0.14554227888584137
1761503548262946000,0.131946044921875,0.4753183126449585,-0.4906347095966339,-0.18747615814208984
1761503548273002200,0.142002197265625,0.4808254837989807,-0.5752303004264832,-0.15233813226222992
1761503548283058200,0.15205810546875,0.4763793349266052,-0.534088671207428,-0.052916210144758224
1761503548293114000,0.162114013671875,0.38799726963043213,-0.4403640627861023,0.10078892856836319
1761503548303170300,0.17217041015625,0.20483116805553436,-0.40007284283638,0.285869836807251
1761503548313226200,0.182226318359375,0.0033957967534661293,-0.338995099067688,0.5025858879089355
1761503548323282000,0.192281982421875,-0.13901486992835999,-0.19567255675792694,0.7406991124153137
1761503548333338000,0.202338134765625,-0.19501183927059174,-0.04213307052850723,0.9931167364120483
1761503548343394000,0.21239404296875,-0.19105011224746704,0.010470750741660595,1.2310336828231812
1761503548353450000,0.222449951171875,-0.1462261825799942,-0.08157368749380112,1.4139404296875
1761503548363506200,0.232506103515625,-0.07086245715618134,-0.31052669882774353,1.567354440689087
1761503548373562000,0.24256201171875,-0.04543619230389595,-0.7038037180900574,1.6765347719192505
1761503548383618000,0.2526181640625,-0.04647216200828552,-0.9112130999565125,1.725764274597168
1761503548393674200,0.26267431640625,-0.03405517339706421,-0.7573518753051758,1.714532494544983
1761503548403730200,0.272730224609375,0.06662456691265106,-0.3754061162471771,1.6025161743164062
1761503548413786000,0.2827861328125,0.18606947362422943,-0.004209125880151987,1.2934006452560425
1761503548423842300,0.29284228515625,0.2661627233028412,0.27473703026771545,0.8679028749465942
1761503548433898200,0.302898193359375,0.3379935026168823,0.34343138337135315,0.48295414447784424
1761503548443954000,0.312953857421875,0.42712628841400146,0.33583205938339233,0.1569179743528366
1761503548454010000,0.323010009765625,0.5589993596076965,0.5063089728355408,-0.2105276733636856
1761503548464066000,0.333066162109375,0.6240476369857788,0.6923507452011108,-0.5699396133422852
1761503548474122000,0.3431220703125,0.5617616176605225,0.7150781750679016,-0.6847043037414551
1761503548484178200,0.35317822265625,0.4757969081401825,0.9419358372688293,-0.679033637046814
1761503548494234000,0.363234130859375,0.40644899010658264,1.1273789405822754,-0.5804268717765808
1761503548504290000,0.3732900390625,0.36830344796180725,1.2771040201187134,-0.38772615790367126
1761503548514346200,0.38334619140625,0.38639935851097107,1.6168804168701172,-0.18567799031734467
1761503548524402200,0.393402099609375,0.4254181385040283,1.969608187675476,0.08232363313436508
1761503548534458000,0.4034580078125,0.44478651881217957,2.3178627490997314,0.34423592686653137
1761503548544514300,0.413514404296875,0.4116578698158264,2.532954692840576,0.455999493598938
1761503548554570200,0.4235703125,0.3509660065174103,2.5018563270568848,0.3871575593948364
1761503548564626200,0.433626220703125,0.31416699290275574,2.197979688644409,0.25522109866142273
1761503548574682000,0.44368212890625,0.3124234080314636,1.8028087615966797,0.13085389137268066
1761503548584738000,0.453738037109375,0.3804221749305725,1.387707233428955,0.0750899538397789
1761503548594794000,0.4637939453125,0.5116478204727173,0.9734668731689453,0.14999482035636902
1761503548604850200,0.47385009765625,0.65699303150177,0.6949684023857117,0.32752540707588196
1761503548614906000,0.483906005859375,0.769374430179596,0.5917496085166931,0.5526650547981262
1761503548624962000,0.493962158203125,0.8220070600509644,0.5639176964759827,0.7556053996086121
1761503548635018000,0.50401806640625,0.8206807971000671,0.5814617872238159,0.864263653755188
1761503548645074200,0.51407421875,0.7818151116371155,0.6597941517829895,0.8717495799064636
1761503548655130000,0.524130126953125,0.6969053149223328,0.7275993227958679,0.774524450302124
1761503548665186000,0.53418603515625,0.579504132270813,0.7315163016319275,0.6078451871871948
