time,seconds_elapsed,z,y,x
1761503548202610000,0.07160986328125,-0.840301513671875,-0.6176910400390625,-0.1388397216796875
1761503548212666000,0.081666015625,-0.841949462890625,-0.6365509033203125,-0.134796142578125
1761503548222722000,0.09172216796875,-0.8213958740234375,-0.6644744873046875,-0.14642333984375
1761503548232778000,0.101778076171875,-0.8362274169921875,-0.6675567626953125,-0.1617889404296875
1761503548242834200,0.111834228515625,-0.8358612060546875,-0.6419830322265625,-0.1544952392578125
1761503548252890000,0.12189013671875,-0.83697509765625,-0.594512939453125,-0.1230316162109375
1761503548262946000,0.131946044921875,-0.88775634765625,-0.5856170654296875,-0.1032867431640625
1761503548273002200,0.142002197265625,-0.917694091796875,-0.59661865234375,-0.0923614501953125
1761503548283058200,0.15205810546875,-0.892578125,-0.5855560302734375,-0.0806884765625
1761503548293114000,0.162114013671875,-0.8472747802734375,-0.5667877197265625,-0.083831787109375
1761503548303170300,0.17217041015625,-0.861968994140625,-0.546234130859375,-0.08160400390625
1761503548313226200,0.182226318359375,-0.874542236328125,-0.525787353515625,-0.08367919921875
1761503548323282000,0.192281982421875,-0.84814453125,-0.5047607421875,-0.0911712646484375
1761503548333338000,0.202338134765625,-0.80364990234375,-0.496337890625,-0.0890350341796875
1761503548343394000,0.21239404296875,-0.7740325927734375,-0.5036163330078125,-0.075958251953125
1761503548353450000,0.222449951171875,-0.7607269287109375,-0.512908935546875,-0.055755615234375
1761503548363506200,0.232506103515625,-0.7652587890625,-0.5281219482421875,-0.024993896484375
1761503548373562000,0.24256201171875,-0.769805908203125,-0.5498199462890625,-0.0400848388671875
1761503548383618000,0.2526181640625,-0.7682952880859375,-0.5743865966796875,-0.1266632080078125
1761503548393674200,0.26267431640625,-0.64031982421875,-0.630584716796875,-0.165069580078125
1761503548403730200,0.272730224609375,-0.552490234375,-0.767547607421875,-0.2132568359375
1761503548413786000,0.2827861328125,-0.5261688232421875,-0.8559722900390625,-0.22064208984375
1761503548423842300,0.29284228515625,-0.546844482421875,-0.8895111083984375,-0.1834869384765625
1761503548433898200,0.302898193359375,-0.5519256591796875,-0.9274444580078125,-0.1543426513671875
1761503548443954000,0.312953857421875,-0.579071044921875,-0.905120849609375,-0.109466552734375
1761503548454010000,0.323010009765625,-0.57733154296875,-0.85528564453125,-0.1071929931640625
1761503548464066000,0.333066162109375,-0.554443359375,-0.7938690185546875,-0.140228271484375
1761503548474122000,0.3431220703125,-0.5984039306640625,-0.7476654052734375,-0.150360107421875
1761503548484178200,0.35317822265625,-0.6077423095703125,-0.7210540771484375,-0.15423583984375
1761503548494234000,0.363234130859375,-0.6138458251953125,-0.7093353271484375,-0.18353271484375
1761503548504290000,0.3732900390625,-0.67962646484375,-0.725830078125,-0.204986572265625
1761503548514346200,0.38334619140625,-0.6897430419921875,-0.7545928955078125,-0.2056427001953125
1761503548524402200,0.393402099609375,-0.6575469970703125,-0.7641754150390625,-0.2077789306640625
1761503548534458000,0.4034580078125,-0.6195068359375,-0.744659423828125,-0.216064453125
1761503548544514300,0.413514404296875,-0.6099700927734375,-0.690338134765625,-0.20587158203125
1761503548554570200,0.4235703125,-0.6799774169921875,-0.660552978515625,-0.148468017578125
1761503548564626200,0.433626220703125,-0.772857666015625,-0.7137298583984375,-0.0650177001953125
