time,seconds_elapsed,z,y,x
1761497414682023000,0.13002294921875,0.03491153568029404,0.18944565951824188,0.05325338616967201
1761497414692078800,0.140078857421875,0.014882698655128479,0.24699710309505463,0.18117086589336395
1761497414702135800,0.1501357421875,-0.04979846253991127,0.24098093807697296,0.28699684143066406
1761497414712191700,0.160191650390625,-0.1157846674323082,0.19988809525966644,0.3729040324687958
1761497414722249000,0.1702490234375,-0.1565479189157486,0.14014142751693726,0.4681077301502228
1761497414732305000,0.180304931640625,-0.17040009796619415,0.14451460540294647,0.60030597448349
1761497414742362000,0.190362060546875,-0.19951333105564117,0.27412834763526917,0.7400796413421631
1761497414752417800,0.200417724609375,-0.287710040807724,0.5649186372756958,0.8289391994476318
1761497414762475000,0.21047509765625,-0.4650805592536926,0.8743531703948975,0.8528677225112915
1761497414772530700,0.22053076171875,-0.6752569675445557,1.0082542896270752,0.8513593077659607
1761497414782588000,0.230587890625,-0.7808018326759338,0.9173327684402466,0.8525223135948181
1761497414792644000,0.24064404296875,-0.725193977355957,0.6478701233863831,0.9021409749984741
1761497414802701000,0.250701171875,-0.4938887655735016,0.2575664818286896,0.9929941296577454
1761497414812757000,0.260757080078125,-0.17452777922153473,-0.03941619396209717,1.134711742401123
1761497414822814000,0.27081396484375,0.08560426533222198,-0.16802141070365906,1.3065990209579468
1761497414832871000,0.280870849609375,0.2329005002975464,-0.23368404805660248,1.4204888343811035
1761497414842927000,0.290927001953125,0.26581868529319763,-0.1200370043516159,1.404289722442627
1761497414852984000,0.300984130859375,0.15185165405273438,0.1483936458826065,1.3126639127731323
1761497414863040000,0.3110400390625,-0.08138353377580643,0.437923401594162,1.1765763759613037
1761497414873097000,0.321096923828125,-0.3110121786594391,0.5359311699867249,0.9764204621315002
1761497414883153000,0.33115283203125,-0.3314715623855591,0.42835909128189087,0.7119940519332886
1761497414893209900,0.3412099609375,-0.12194178253412247,0.13087999820709229,0.4283284842967987
1761497414903266000,0.35126611328125,0.24090750515460968,-0.19181983172893524,0.18657992780208588
1761497414913323000,0.361322998046875,0.6204172372817993,-0.35617947578430176,0.032482508569955826
1761497414923379000,0.37137890625,0.9062807559967041,-0.3700496554374695,-0.05938204750418663
1761497414933436000,0.381435791015625,1.086416482925415,-0.24590855836868286,-0.15897895395755768
1761497414943491800,0.391491943359375,1.1318804025650024,0.011570468544960022,-0.270367294549942
1761497414953548800,0.401548828125,0.935205340385437,0.2725115120410919,-0.43134018778800964
1761497414963605000,0.41160498046875,0.5335941314697266,0.38382065296173096,-0.6948493123054504
1761497414973662000,0.421661865234375,0.13029727339744568,0.2250738888978958,-1.0402989387512207
1761497414983718000,0.4317177734375,-0.07013259083032608,-0.18943797051906586,-1.3662641048431396
1761497414993774800,0.44177490234375,-0.07738544046878815,-0.6584457159042358,-1.62346613407135
1761497415003830800,0.451830810546875,0.03204087167978287,-1.0387451648712158,-1.8987815380096436
1761497415013888000,0.461887939453125,0.17849555611610413,-1.3081412315368652,-2.231466770172119
