time,seconds_elapsed,z,y,x
1761501945446651000,0.07165087890625,-0.0039036613889038563,0.03887682408094406,0.10582416504621506
1761501945456707000,0.08170703125,0.0010985539993271232,0.04466414079070091,0.0810927227139473
1761501945466764000,0.091763916015625,0.015688415616750717,0.05066504329442978,0.046848997473716736
1761501945476820000,0.101820068359375,0.029709160327911377,0.059599146246910095,0.02430693805217743
1761501945486876000,0.1118759765625,0.02917732670903206,0.06349269300699234,0.01968475431203842
1761501945496931800,0.121931884765625,0.0327526219189167,0.0525718629360199,0.02840128168463707
1761501945506987800,0.13198779296875,0.027782095596194267,0.04339727386832237,0.03777534142136574
1761501945517043700,0.142043701171875,0.014345915988087654,0.05073188617825508,0.05546485632658005
1761501945527101000,0.152100830078125,0.007195328362286091,0.04671584069728851,0.06566183269023895
1761501945537156900,0.162156982421875,0.007781490217894316,0.041249170899391174,0.0644916445016861
1761501945547212800,0.172212890625,0.009587113745510578,0.03358858451247215,0.051055192947387695
1761501945557268700,0.182268798828125,0.008110390976071358,0.0137815922498703,0.037276532500982285
1761501945567325000,0.192324951171875,0.006923686247318983,0.0028631645254790783,0.020726051181554794
1761501945577380900,0.202380859375,-0.002088717184960842,0.010902981273829937,0.012500878423452377
1761501945587437800,0.212437744140625,-0.01895212009549141,0.03570073843002319,0.021437913179397583
1761501945597493800,0.22249365234375,-0.03519447147846222,0.05697300657629967,0.022718628868460655
1761501945607550000,0.232550048828125,-0.04782531410455704,0.0680171325802803,0.01798699051141739
1761501945617606000,0.24260595703125,-0.043934166431427,0.0660940632224083,-0.0007142598042264581
1761501945627661800,0.252661865234375,-0.03683231770992279,0.06513132899999619,-0.0043747746385633945
1761501945637719000,0.262718994140625,-0.030049245804548264,0.05411756411194801,0.0013622068800032139
1761501945647775000,0.27277490234375,-0.018931612372398376,0.03925046697258949,0.021816615015268326
1761501945657831000,0.282830810546875,-0.006677609868347645,0.012146944180130959,0.0324958898127079
1761501945667886800,0.292886962890625,-0.0009952232940122485,-0.011698201298713684,0.02966921217739582
1761501945677943000,0.302943115234375,-0.00446984963491559,-0.018665563315153122,0.015620504505932331
1761501945687999000,0.3129990234375,-0.012438293546438217,-0.02419987879693508,-0.013059609569609165
1761501945698056000,0.323055908203125,-0.015300925821065903,-0.02087811753153801,-0.03563948720693588
1761501945708112100,0.333112060546875,-0.013159478083252907,-0.02165442891418934,-0.046356312930583954
1761501945718168000,0.34316796875,-0.009014533832669258,-0.013604758307337761,-0.04484124109148979
1761501945728223700,0.3532236328125,-0.006808104924857616,-0.014158695936203003,-0.042884618043899536
1761501945738280000,0.363280029296875,0.0005230448441579938,-0.0054573495872318745,-0.039139945060014725
1761501945748335900,0.3733359375,0.0067689563147723675,0.005019792355597019,-0.019413644447922707
1761501945758392800,0.383392822265625,0.004180630203336477,0.03785736858844757,0.019271964207291603
1761501945768448800,0.39344873046875,-0.005839779507368803,0.07968311011791229,0.06004735827445984
1761501945778505000,0.4035048828125,-0.007273359224200249,0.130288764834404,0.08621664345264435
1761501945788561000,0.413560791015625,-0.0027201527263969183,0.19829897582530975,0.0851346030831337
1761501945798616800,0.423616943359375,-0.012389025650918484,0.24657009541988373,0.0695287436246872
1761501945808673000,0.433673095703125,-0.03148016333580017,0.26236265897750854,0.03671087697148323
1761501945818730000,0.44372998046875,-0.04460182413458824,0.254826158285141,-0.004174504894763231
1761501945828786000,0.453785888671875,-0.03772367537021637,0.23085132241249084,-0.024762071669101715
1761501945838841900,0.463841796875,-0.020830979570746422,0.19802600145339966,-0.026671292260289192
1761501945848898000,0.47389794921875,0.0003510046226438135,0.14205381274223328,-0.004845088813453913
1761501945858954000,0.4839541015625,0.01483647059649229,0.09979663789272308,0.03664323315024376
1761501945869011000,0.494010986328125,0.02047145366668701,0.025651033967733383,0.08419770002365112
1761501945879067000,0.50406689453125,0.010830543003976345,-0.01617790386080742,0.1170017197728157
1761501945889123000,0.514123046875,-0.015250857919454575,-0.01739390380680561,0.1283838003873825
1761501945899179000,0.524178955078125,-0.03574628010392189,-0.0068155620247125626,0.12595872581005096
1761501945909235000,0.53423486328125,-0.04417917877435684,-0.00034408041392453015,0.11783236265182495
1761501945919291100,0.544291015625,-0.045892391353845596,0.0054762582294642925,0.1023402214050293
1761501945929348000,0.55434814453125,-0.047748345881700516,0.008743423968553543,0.09686262905597687
1761501945939404000,0.564404052734375,-0.04839709401130676,0.008649414405226707,0.08672583848237991
1761501945949459700,0.574459716796875,-0.03506371006369591,0.017491376027464867,0.05142617225646973
1761501945959516000,0.584515869140625,-0.022666696459054947,0.0403791144490242,0.008420382626354694
1761501945969571800,0.59457177734375,-0.003317233407869935,0.054431017488241196,-0.02436872199177742
1761501945979627300,0.604627197265625,0.026280339807271957,0.03832155466079712,-0.04247715324163437
1761501945989684200,0.614684326171875,0.04416932538151741,0.007872303947806358,-0.037702105939388275
1761501945999740400,0.624740478515625,0.04538479074835777,-0.02183419279754162,-0.009820672683417797
1761501946009796400,0.63479638671875,0.02972061187028885,-0.03935299813747406,0.021081849932670593
1761501946019852300,0.644852294921875,0.0020844561513513327,-0.0423559807240963,0.04073943942785263
1761501946029908200,0.654908203125,-0.02442491613328457,-0.033356357365846634,0.04700532555580139
1761501946039964200,0.664964111328125,-0.038650721311569214,-0.015845010057091713,0.03038080967962742
1761501946050021000,0.675021240234375,-0.03406102955341339,0.018872756510972977,-0.008053665049374104
1761501946060077300,0.685077392578125,-0.029258552938699722,0.053034454584121704,-0.04446174204349518
1761501946070133200,0.69513330078125,-0.00564137427136302,0.054962050169706345,-0.0632609948515892
1761501946080189200,0.705189208984375,0.02479695901274681,0.02660231664776802,-0.05681294947862625
1761501946090245000,0.7152451171875,0.04043157771229744,0.002939330879598856,-0.03434572368860245
1761501946100302300,0.72530224609375,0.030974693596363068,0.00048709215479902923,-0.010264622047543526
1761501946110358300,0.735358154296875,0.017050355672836304,0.01672465167939663,0.0015062838792800903
1761501946120414200,0.745414306640625,0.005277586169540882,0.02268693596124649,0.007818241603672504
1761501946130470400,0.755470458984375,-0.0026554379146546125,0.0239426176995039,0.021037107333540916
1761501946140526300,0.7655263671875,-0.006047239992767572,0.026463298127055168,0.020989172160625458
