time,seconds_elapsed,z,y,x
1761497305376560600,0.072560546875,-0.0655975341796875,-1.001251220703125,0.0005950927734375
1761497305386617600,0.08261767578125,-0.0504608154296875,-1.00018310546875,0.008636474609375
1761497305396673800,0.092673828125,-0.0360107421875,-1.001495361328125,0.0093231201171875
1761497305406730800,0.102730712890625,-0.030609130859375,-1.010345458984375,0.0066375732421875
1761497305416788000,0.1127880859375,-0.0384063720703125,-1.0084991455078125,0.003387451171875
1761497305426843600,0.12284375,-0.041290283203125,-0.9994964599609375,0.0030517578125
1761497305436900900,0.13290087890625,-0.0515594482421875,-0.992340087890625,0.0046539306640625
1761497305446956800,0.142956787109375,-0.060150146484375,-0.98638916015625,0.0114288330078125
1761497305457013800,0.153013671875,-0.0556793212890625,-0.9775390625,0.0173187255859375
1761497305467070000,0.163070068359375,-0.052154541015625,-0.97442626953125,0.0207366943359375
1761497305477127000,0.173126953125,-0.050628662109375,-0.98248291015625,0.027740478515625
1761497305487184000,0.183183837890625,-0.048095703125,-0.9931182861328125,0.0337066650390625
1761497305497239800,0.19323974609375,-0.0413818359375,-0.993988037109375,0.0300445556640625
1761497305507296800,0.203296875,-0.0353240966796875,-0.9926605224609375,0.0205230712890625
1761497305517352700,0.213352783203125,-0.041046142578125,-0.9942474365234375,0.0131072998046875
1761497305527409700,0.22340966796875,-0.0488433837890625,-0.9915924072265625,0.0107421875
1761497305537465900,0.2334658203125,-0.059814453125,-0.9873809814453125,0.006500244140625
1761497305547522800,0.243522705078125,-0.071319580078125,-0.9910430908203125,0.00238037109375
1761497305557579800,0.253579833984375,-0.0816802978515625,-0.9934234619140625,0.001007080078125
1761497305567635700,0.2636357421875,-0.0738983154296875,-0.9914398193359375,-0.0011138916015625
1761497305577692700,0.273692626953125,-0.0702362060546875,-0.9998016357421875,-0.00323486328125
1761497305587748900,0.283748779296875,-0.0634765625,-1.018035888671875,-0.002044677734375
1761497305597805800,0.293805908203125,-0.0612335205078125,-1.0372772216796875,-0.0047760009765625
1761497305607861800,0.30386181640625,-0.0493316650390625,-1.04327392578125,-0.0109100341796875
1761497305617918700,0.313918701171875,-0.0424957275390625,-1.0303192138671875,-0.01666259765625
1761497305627975700,0.3239755859375,-0.039398193359375,-1.0141448974609375,-0.015716552734375
1761497305638031600,0.334031494140625,-0.041717529296875,-1.006011962890625,-0.0090484619140625
1761497305648088600,0.344088623046875,-0.040924072265625,-0.998443603515625,-0.00457763671875
1761497305658144800,0.354144775390625,-0.0492095947265625,-0.9966583251953125,-0.002105712890625
