time,seconds_elapsed,z,y,x
1761380684723243000,0.074242919921875,0.40217113494873047,-1.7556955814361572,-0.8721104264259338
1761380684733298700,0.084298583984375,0.1998036652803421,-1.695719599723816,-0.37669533491134644
1761380684743353900,0.094353759765625,0.007963118143379688,-1.5262479782104492,0.14837269484996796
1761380684753409800,0.104409912109375,-0.13119210302829742,-1.1978083848953247,0.48619920015335083
1761380684763466000,0.114466064453125,-0.19533194601535797,-0.8474721908569336,0.5698125958442688
1761380684773522000,0.12452197265625,-0.17777079343795776,-0.6043423414230347,0.5213657021522522
1761380684783577900,0.134577880859375,-0.12324390560388565,-0.5579473972320557,0.3567655682563782
1761380684793633000,0.144633056640625,-0.06125669926404953,-0.7051704525947571,0.11567333340644836
1761380684803689000,0.15468896484375,0.00418489146977663,-0.8922617435455322,-0.10245766490697861
1761380684813745000,0.164744873046875,0.06015494838356972,-1.0574365854263306,-0.24000221490859985
1761380684823800800,0.17480078125,0.055146608501672745,-1.253434658050537,-0.3254987299442291
1761380684833856800,0.184856689453125,0.05669816583395004,-1.4777488708496094,-0.3094233572483063
1761380684843912000,0.194911865234375,0.07344252616167068,-1.6006375551223755,-0.2559193968772888
1761380684853968000,0.2049677734375,0.020049873739480972,-1.522890329360962,-0.22176195681095123
1761380684864023800,0.21502392578125,-0.09124495834112167,-1.2762914896011353,-0.1998545229434967
1761380684874080000,0.225080078125,-0.24150051176548004,-0.9272785782814026,-0.1737036108970642
1761380684884135000,0.235135009765625,-0.4372817277908325,-0.536628007888794,-0.12265880405902863
1761380684894190800,0.24519091796875,-0.6440607309341431,-0.09426924586296082,-0.065984345972538
1761380684904246800,0.255246826171875,-0.81381756067276,0.29805779457092285,0.023492543026804924
1761380684914302700,0.265302734375,-0.9356715679168701,0.7465271949768066,0.19274760782718658
1761380684924359000,0.27535888671875,-0.9971340894699097,1.1490871906280518,0.42587780952453613
1761380684934413800,0.285413818359375,-0.9677495956420898,1.3923884630203247,0.639207661151886
1761380684944470000,0.295469970703125,-0.8355382680892944,1.6132071018218994,0.7763314247131348
1761380684954526000,0.30552587890625,-0.6952240467071533,1.6775379180908203,0.7748472690582275
1761380684964582000,0.315581787109375,-0.5654628872871399,1.5697627067565918,0.6389690637588501
1761380684974638000,0.32563818359375,-0.4751628041267395,1.3334213495254517,0.4641208052635193
1761380684984692700,0.335692626953125,-0.37697017192840576,1.0420557260513306,0.2683566212654114
1761380684994749000,0.3457490234375,-0.23701786994934082,0.8055974245071411,0.16161419451236725
1761380685004804900,0.355804931640625,-0.11446133255958557,0.6883105039596558,0.19462993741035461
1761380685014860800,0.36586083984375,-0.0015552861150354147,0.6691474318504333,0.31998467445373535
1761380685024917000,0.3759169921875,0.1658342480659485,0.7427886724472046,0.5393857359886169
1761380685034972000,0.385971923828125,0.26542261242866516,0.8516935706138611,0.6614083051681519
1761380685045028000,0.396028076171875,0.2318156510591507,1.0641411542892456,0.7000446319580078
1761380685055084000,0.406083984375,0.04277489334344864,1.3485398292541504,0.6888439059257507
1761380685065140000,0.416139892578125,-0.24428990483283997,1.6853351593017578,0.6076478958129883
1761380685075196000,0.42619580078125,-0.45300769805908203,1.9835865497589111,0.6086641550064087
1761380685085250800,0.436250732421875,-0.43598848581314087,1.8189514875411987,0.6859541535377502
1761380685095306800,0.446306640625,-0.21922582387924194,1.3844122886657715,0.7031559944152832
1761380685105363000,0.456363037109375,0.17739155888557434,0.8798003196716309,0.4211653470993042
1761380685115419000,0.4664189453125,0.7607426047325134,0.8446553349494934,0.15433338284492493
1761380685125474800,0.476474853515625,1.1840821504592896,1.2853717803955078,0.19390076398849487
1761380685135530000,0.486530029296875,1.0465562343597412,1.8444081544876099,0.37873318791389465
1761380685145585700,0.496585693359375,0.7111601233482361,2.6046977043151855,0.5858155488967896
1761380685155641900,0.506641845703125,0.3959582448005676,3.0005342960357666,0.6480099558830261
1761380685165697800,0.51669775390625,0.16914774477481842,3.027022123336792,0.5890582203865051
1761380685175753700,0.526753662109375,0.07984929531812668,2.891050338745117,0.553734302520752
1761380685185809000,0.536808837890625,0.055328767746686935,2.6965034008026123,0.6839101314544678
1761380685195864800,0.54686474609375,0.041669681668281555,2.2482571601867676,0.9038273096084595
1761380685205921000,0.556921142578125,0.10395409911870956,1.6303874254226685,0.967003345489502
1761380685215977000,0.56697705078125,0.2856264114379883,0.9943788051605225,0.8043984770774841
1761380685226033000,0.577032958984375,0.5586718320846558,0.43376556038856506,0.4801029562950134
1761380685236087800,0.587087890625,0.8542645573616028,-0.030557909980416298,-0.07719598710536957
1761380685246143700,0.597143798828125,1.1130341291427612,-0.2958577573299408,-0.7646952867507935
1761380685256200000,0.607199951171875,1.2148706912994385,-0.3245812654495239,-1.3644527196884155
1761380685266256000,0.617255859375,1.1757214069366455,-0.19827048480510712,-1.7008056640625
1761380685276311800,0.627311767578125,1.111562728881836,-0.06157920882105827,-1.7348110675811768
1761380685286367000,0.637366943359375,1.015560507774353,0.14644482731819153,-1.5149292945861816
1761380685296423000,0.6474228515625,0.7799338698387146,0.35918372869491577,-1.1344972848892212
1761380685306479000,0.65747900390625,0.38327866792678833,0.3783678114414215,-0.6850894093513489
1761380685316535000,0.66753515625,0.02954723872244358,0.31888052821159363,-0.19467760622501373
1761380685326590700,0.6775908203125,-0.2510221004486084,0.1553480476140976,0.14035151898860931
1761380685336646000,0.68764599609375,-0.40035805106163025,-0.16242006421089172,0.2423175573348999
1761380685346701800,0.697701904296875,-0.42107880115509033,-0.020126307383179665,0.13274766504764557
1761380685356757800,0.7077578125,-0.26946768164634705,0.1264149248600006,-0.05648830905556679
1761380685366814000,0.71781396484375,-0.13405713438987732,-0.16396097838878632,-0.14434252679347992
1761380685376870000,0.727869873046875,0.010922955349087715,-0.3578747808933258,-0.05193643271923065
1761380685386925000,0.737925048828125,0.23296959698200226,-0.559931218624115,0.113775834441185
1761380685396981000,0.74798095703125,0.4697616398334503,-0.9115734100341797,0.3168405294418335
1761380685407036700,0.75803662109375,0.5956223607063293,-1.4637305736541748,0.5991947054862976
1761380685417092900,0.7680927734375,0.5416914820671082,-2.022717237472534,0.9218553304672241
1761380685427148800,0.778148681640625,0.2942574620246887,-2.535529375076294,1.1311211585998535
1761380685437204000,0.788203857421875,-0.09216934442520142,-2.865633249282837,1.1119078397750854
1761380685447260000,0.798260009765625,-0.46898478269577026,-2.7216193675994873,0.8623645901679993
1761380685457315800,0.80831591796875,-0.8490453362464905,-2.0535125732421875,0.5253798961639404
1761380685467372000,0.8183720703125,-1.2404098510742188,-1.3746886253356934,0.2070181667804718
1761380685477428000,0.828427978515625,-1.3931427001953125,-1.3241112232208252,0.05403580516576767
1761380685487483000,0.83848291015625,-1.2342952489852905,-2.1181623935699463,-0.05778074264526367
1761380685497538800,0.848538818359375,-0.811665952205658,-3.0659067630767822,-0.48745620250701904
1761380685507594800,0.8585947265625,-0.2903343439102173,-3.391730308532715,-1.2201565504074097
