time,seconds_elapsed,z,y,x
1761501968462991600,0.11499169921875,0.0809234157204628,0.3206416666507721,-0.03997667506337166
1761501968473047800,0.1250478515625,0.09070920199155807,0.37816566228866577,-0.026429705321788788
1761501968483103500,0.135103515625,0.099727101624012,0.396120548248291,-0.020027514547109604
1761501968493160700,0.14516064453125,0.09479332715272903,0.3987874388694763,-0.009633995592594147
1761501968503216600,0.155216552734375,0.06886611133813858,0.3948635458946228,0.01977948099374771
1761501968513272600,0.1652724609375,0.03526953607797623,0.39700260758399963,0.07057075947523117
1761501968523328500,0.17532861328125,0.012933358550071716,0.4066013991832733,0.13241639733314514
1761501968533384400,0.185384521484375,0.011313358321785927,0.40901583433151245,0.1862308830022812
1761501968543441400,0.19544140625,0.023795202374458313,0.4100501537322998,0.2179664969444275
1761501968553497600,0.20549755859375,0.05771908164024353,0.4168470799922943,0.22208213806152344
1761501968563553500,0.215553466796875,0.11077439039945602,0.4449830651283264,0.20729833841323853
1761501968573609500,0.225609375,0.1581091433763504,0.4968039095401764,0.2102893441915512
1761501968583665700,0.235665771484375,0.19683536887168884,0.5377305150032043,0.22743825614452362
1761501968593722600,0.24572265625,0.22442172467708588,0.57300865650177,0.2461690604686737
1761501968603778600,0.255778564453125,0.2489556521177292,0.6180090308189392,0.24119429290294647
1761501968613834500,0.26583447265625,0.2533959448337555,0.6493635177612305,0.21297942101955414
1761501968623890700,0.275890625,0.25211215019226074,0.6377769112586975,0.16622066497802734
1761501968633946600,0.285946533203125,0.2467631995677948,0.629379391670227,0.11480274796485901
1761501968644003600,0.296003662109375,0.23016424477100372,0.6211108565330505,0.07775308191776276
1761501968654059800,0.306059814453125,0.2030434012413025,0.6117684841156006,0.07726598531007767
1761501968664115700,0.31611572265625,0.14971193671226501,0.5983720421791077,0.11225523054599762
1761501968674171600,0.326171630859375,0.08556491136550903,0.6598803997039795,0.13095061480998993
1761501968684227600,0.3362275390625,0.026760749518871307,0.7451522946357727,0.08705472946166992
1761501968694284800,0.346284912109375,0.015542717650532722,0.7976652979850769,-0.015207724645733833
1761501968704340700,0.3563408203125,0.04723291099071503,0.8281367421150208,-0.08936399221420288
1761501968714396700,0.366396728515625,0.10634630173444748,0.8439719080924988,-0.10679943859577179
1761501968724452600,0.37645263671875,0.1691904366016388,0.8527792692184448,-0.0719284787774086
1761501968734508500,0.386508544921875,0.2063194215297699,0.8532869219779968,0.02019425667822361
1761501968744565800,0.396565673828125,0.22065337002277374,0.8224897980690002,0.13790790736675262
1761501968754621700,0.40662158203125,0.2189079374074936,0.7403731346130371,0.23929870128631592
1761501968764677600,0.416677734375,0.20351387560367584,0.6467706561088562,0.2732456624507904
1761501968774733600,0.426733642578125,0.1804218590259552,0.6081604361534119,0.2058756798505783
1761501968784789500,0.43678955078125,0.1641165316104889,0.607941746711731,0.05596156790852547
1761501968794846500,0.446846435546875,0.17827336490154266,0.5965591669082642,-0.11357500404119492
1761501968804902700,0.456902587890625,0.20510320365428925,0.5768676400184631,-0.22911711037158966
1761501968814958600,0.46695849609375,0.22212132811546326,0.5575869083404541,-0.2454659789800644
1761501968825014500,0.4770146484375,0.22261494398117065,0.5291730761528015,-0.1817425787448883
1761501968835070700,0.48707080078125,0.20598085224628448,0.5158144235610962,-0.07996214926242828
1761501968845127700,0.497127685546875,0.17603051662445068,0.5296241044998169,0.01386825367808342
1761501968855183600,0.50718359375,0.15009957551956177,0.5508532524108887,0.06770884990692139
1761501968865239600,0.517239501953125,0.1158645823597908,0.5730253458023071,0.07668229192495346
1761501968875295700,0.527295654296875,0.08293033391237259,0.5987181663513184,0.02828972600400448
1761501968885351700,0.5373515625,0.049881335347890854,0.620224118232727,-0.052218496799468994
1761501968895408600,0.54740869140625,0.0162072591483593,0.608723521232605,-0.12339413911104202
1761501968905464600,0.557464599609375,-0.015217890962958336,0.5575383305549622,-0.17478932440280914
1761501968915520800,0.567520751953125,-0.043353121727705,0.5399348139762878,-0.17191044986248016
1761501968925576700,0.57757666015625,-0.08417300134897232,0.5234661102294922,-0.12323140352964401
1761501968935632600,0.587632568359375,-0.11253193765878677,0.4870713949203491,-0.05888863280415535
1761501968945689600,0.597689697265625,-0.0965641513466835,0.39512842893600464,0.0017662281170487404
1761501968955745800,0.607745849609375,-0.033569205552339554,0.25188764929771423,0.049430422484874725
1761501968965801700,0.6178017578125,0.04892917722463608,0.07715611159801483,0.06657745689153671
1761501968975857700,0.627857666015625,0.09223909676074982,-0.10659294575452805,0.04259462282061577
1761501968985913600,0.63791357421875,0.10979782044887543,-0.23283539712429047,0.005316790658980608
1761501968995968800,0.64796875,0.09445427358150482,-0.32129204273223877,-0.03867436945438385
1761501969006025700,0.658025634765625,0.0595412440598011,-0.33829131722450256,-0.07452751696109772
1761501969016082000,0.66808203125,0.013902119360864162,-0.3147422969341278,-0.08452475816011429
1761501969026137900,0.678137939453125,-0.026636455208063126,-0.2635326087474823,-0.0766478180885315
1761501969036193800,0.68819384765625,-0.07164733856916428,-0.20669730007648468,-0.04780711233615875
1761501969046250000,0.69825,-0.11806459724903107,-0.17211070656776428,0.0016687624156475067
1761501969056307000,0.708306884765625,-0.16107624769210815,-0.16927896440029144,0.07429663091897964
1761501969066363000,0.71836279296875,-0.18554125726222992,-0.18931658565998077,0.14116273820400238
1761501969076418600,0.72841845703125,-0.1977052390575409,-0.20295463502407074,0.17807893455028534
