time,seconds_elapsed,z,y,x
1761380606789543000,0.12254296875,-2.8583582177966833,-4.415340407526493,0.694674601406604
1761380606799598800,0.132598876953125,-2.8342721165493128,-4.777029693382978,1.1430569590710102
1761380606809654000,0.142654052734375,-2.78874282977879,-4.9081934828191995,1.165655744370073
1761380606819710000,0.1527099609375,-2.9484792182266713,-4.696367426171898,0.7801831396050751
1761380606829766000,0.162765869140625,-2.685393514463305,-4.765739653083682,0.482128267660737
1761380606839821800,0.17282177734375,-2.194224446734786,-5.000180277121067,-0.04908288759887218
1761380606849877800,0.182877685546875,-0.9634878890365361,-4.60011245303154,-0.6895648571774363
1761380606859933000,0.192932861328125,0.4151771304160356,-3.9676393101245164,-1.4188009227469562
1761380606869988900,0.20298876953125,1.6335066264837979,-3.4859605397969484,-1.9975791542150079
1761380606880045000,0.213045166015625,2.7885020067602393,-3.107763771253824,-2.488189857408404
1761380606890101000,0.22310107421875,4.026947239139676,-2.762381477075815,-3.0399194845616817
1761380606900157000,0.233156982421875,4.539363093036413,-1.952687142434716,-3.6448788898602125
1761380606910211800,0.2432119140625,4.252043111726642,-1.1278630432009695,-4.1949481825858355
1761380606920267800,0.253267822265625,3.4362031139373777,-0.7877800244748592,-4.725997425282001
1761380606930323700,0.26332373046875,2.1370330714821812,-0.16545651966035366,-5.150335182753205
1761380606940380000,0.2733798828125,1.683084019601345,0.7746972555398941,-5.213129784840345
1761380606950435800,0.283435791015625,1.8561486761778592,1.4136469009846448,-4.842333647942543
1761380606960491000,0.293490966796875,2.132714623761177,1.7685621626615524,-4.350323453214765
1761380606970547000,0.303546875,2.4175544786930083,2.1213971109330654,-3.888175605048239
1761380606980603000,0.313602783203125,3.074068422400951,2.781447412073612,-3.7344659295439717
1761380606990659000,0.3236591796875,3.6884412604719397,3.686393095770478,-3.856903391689062
1761380607000713700,0.333713623046875,4.212478578579425,3.921680692026019,-3.9885549646422263
1761380607010770000,0.34377001953125,3.477469774827361,4.287780195540189,-3.961280296486616
1761380607020825900,0.353825927734375,1.8544658376574514,4.874149174398184,-3.9069650611922144
1761380607030881800,0.3638818359375,0.5932669216781854,5.100957111600041,-3.8046716846704483
1761380607040938000,0.37393798828125,0.10076865117251872,5.0214469370335335,-3.7953684342741965
1761380607050993000,0.383992919921875,0.5553811353981495,4.358098763391375,-4.261452745106816
1761380607061049000,0.394049072265625,2.45477683262825,3.5017730259567497,-5.072285728389025
1761380607071105000,0.40410498046875,3.3624481418967247,2.3169120842486617,-5.834995609015226
1761380607081161000,0.414160888671875,2.8503812475681305,0.16403028624951838,-6.210148772078752
1761380607091217000,0.424216796875,1.461594062551856,-2.9556787743419406,-5.90735006660819
1761380607101271800,0.434271728515625,-0.7176046644866466,-6.085819212576746,-5.29659951068759
1761380607111328000,0.444327880859375,-4.325137574031949,-8.533805069890617,-4.8864638815701005
1761380607121384000,0.454384033203125,-7.532389893519878,-8.748438585174084,-4.564150036029518
1761380607131439900,0.46443994140625,-8.808604007801414,-6.1370385276824235,-3.8614506797298787
1761380607141496000,0.47449609375,-8.964774812722206,-4.423192874592543,-2.7802789528161287
1761380607151551000,0.484551025390625,-9.139413586747645,-4.446029560300707,-1.6285213854171334
1761380607161607000,0.49460693359375,-9.648689973574877,-4.79646037003994,-0.39569757311604914
1761380607171662800,0.504662841796875,-8.578190739583968,-4.998226220443844,0.9203517810128629
1761380607181718800,0.51471875,-6.8392936473459,-4.801701777824759,1.6277655986137687
1761380607191774000,0.52477392578125,-5.424385932645201,-4.471249341753125,1.7932867079429327
1761380607201830000,0.534829833984375,-3.682644556891918,-3.9560353815704583,2.1557808804415166
1761380607211885800,0.5448857421875,-2.1203280203968284,-2.948732900726795,2.7207623494863507
1761380607221942000,0.55494189453125,-0.6468693325281143,-2.1041566377967595,3.370462521526217
1761380607231998000,0.564998046875,0.6696557493537664,-1.5928595587968826,3.9996877685531973
1761380607242052900,0.575052978515625,1.6512626479268073,-1.6306635120123625,4.506085092812777
1761380607252108800,0.58510888671875,1.8039514559507368,-1.6220266165703534,4.731771917030215
1761380607262164700,0.595164794921875,2.6327006196737286,-0.42378070811033247,4.242882776932418
1761380607272221000,0.605220947265625,4.003545905286074,1.8103730134308338,3.218932528148591
1761380607282276900,0.61527685546875,5.332769140699505,3.9137674346834417,2.4009656013332306
1761380607292332000,0.62533203125,6.011594869458675,4.679247364544868,1.6145587649077175
1761380607302388000,0.635387939453125,7.11216190945506,4.7412335728585715,1.7159357572369276
1761380607312444000,0.64544384765625,6.712120973372459,5.0912055329144,1.5840736102730035
1761380607322500000,0.6555,7.254904493004084,6.039125265941023,1.889953184493631
1761380607332556000,0.66555615234375,7.262263039073348,6.743553053468466,2.4885753495946523
1761380607342611000,0.67561083984375,6.3401002631157635,7.1444503141194575,3.032067017495632
1761380607352667000,0.6856669921875,5.260087350848317,7.802839988571405,3.6156691619887944
1761380607362722800,0.695722900390625,4.544001274231076,7.9704510559171435,4.335468413910269
1761380607372779000,0.705779052734375,4.205388328057527,7.545717577126622,5.294240964862704
1761380607382834000,0.715833984375,4.10659360730648,7.233578796380758,6.334513987416028
1761380607392889900,0.725889892578125,4.288198713213205,7.085981174015998,7.14991033309102
1761380607402946000,0.735946044921875,4.022752125537395,7.149590599617362,7.561973715400695
1761380607413002000,0.746001953125,3.816333480891585,6.791246532535553,7.689975825935602
1761380607423058000,0.756057861328125,2.6182845563083887,6.383156145510077,7.498904972547292
1761380607433112800,0.76611279296875,1.4355389993190764,5.120049350082874,6.697098760807513
1761380607443168800,0.776168701171875,0.6861532951682806,3.6320009958475827,5.818429089617728
1761380607453225000,0.786224853515625,0.02075871039032936,2.197113738435507,5.112299758869409
1761380607463281000,0.796281005859375,0.18206629367768765,-0.538962500038743,4.61097491556853
1761380607473336600,0.806336669921875,-0.374592022049427,-4.011538073083758,4.127081099539995
1761380607483391700,0.816391845703125,-3.103843967461586,-8.676177651083469,3.7968157104730604
1761380607493447700,0.82644775390625,-4.702651621007919,-12.695932348370551,3.731453303724527
1761380607503504000,0.83650390625,-6.282935775870085,-12.753226014953851,2.690276902590692
1761380607513559800,0.846559814453125,-9.187064980238675,-10.16803182734251,0.699835418235883
1761380607523615700,0.85661572265625,-12.59951195553541,-7.634577179318666,-0.18372502067014573
1761380607533671000,0.8666708984375,-14.55003110628128,-6.101784258949756,0.9240302503298967
1761380607543726600,0.8767265625,-14.39568342513442,-6.0136067938029765,2.4543022008538244
1761380607553782800,0.88678271484375,-13.277230015313625,-6.225651461637019,3.19992124594748
1761380607563838700,0.896838623046875,-11.025136147934198,-6.150227095079422,3.127986182810366
1761380607573894700,0.906894775390625,-9.03226312558353,-5.732890156280994,2.255060900491476
1761380607583949800,0.91694970703125,-6.842307442209124,-5.262023871868848,0.8888722815785557
1761380607594005800,0.927005859375,-4.496625775071978,-4.9040141513079405,-0.7933660079136491
1761380607604062000,0.93706201171875,-1.7689993850350378,-4.161818066400289,-2.5220620241329073
