time,seconds_elapsed,z,y,x
1761380606789543000,0.12254296875,-0.5831242203712463,2.434542655944824,-0.38444504141807556
1761380606799598800,0.132598876953125,-0.4865556061267853,2.275911569595337,-0.6353675127029419
1761380606809654000,0.142654052734375,-0.33626624941825867,1.9706016778945923,-0.7377594113349915
1761380606819710000,0.1527099609375,-0.16701839864253998,1.5526694059371948,-0.6823089122772217
1761380606829766000,0.162765869140625,0.049736540764570236,1.0904839038848877,-0.559817373752594
1761380606839821800,0.17282177734375,0.22455361485481262,0.765957236289978,-0.4760564863681793
1761380606849877800,0.182877685546875,0.3493245840072632,0.5487484931945801,-0.45193251967430115
1761380606859933000,0.192932861328125,0.41719555854797363,0.37706896662712097,-0.5428372025489807
1761380606869988900,0.20298876953125,0.4477478563785553,0.2504329979419708,-0.8703882098197937
1761380606880045000,0.213045166015625,0.46458354592323303,0.24805812537670135,-1.3347835540771484
1761380606890101000,0.22310107421875,0.4308176040649414,0.341136634349823,-1.806574821472168
1761380606900157000,0.233156982421875,0.317841112613678,0.5410026907920837,-2.229304313659668
1761380606910211800,0.2432119140625,0.22210314869880676,0.7168235182762146,-2.4163854122161865
1761380606920267800,0.253267822265625,0.12236493825912476,0.6817081570625305,-2.2657642364501953
1761380606930323700,0.26332373046875,-0.021530449390411377,0.5243771076202393,-1.7894628047943115
1761380606940380000,0.2733798828125,-0.17051982879638672,0.30197086930274963,-1.1401119232177734
1761380606950435800,0.283435791015625,-0.23569323122501373,0.07492279261350632,-0.5183361768722534
1761380606960491000,0.293490966796875,-0.1904737949371338,-0.2205488681793213,-0.029465192928910255
1761380606970547000,0.303546875,-0.0873735174536705,-0.532207190990448,0.32546761631965637
1761380606980603000,0.313602783203125,-0.003229733556509018,-0.7750551700592041,0.40728649497032166
1761380606990659000,0.3236591796875,0.08926185220479965,-0.7002837061882019,0.1910058557987213
1761380607000713700,0.333713623046875,0.1700170487165451,-0.6111758351325989,0.0048490120097994804
1761380607010770000,0.34377001953125,0.22594235837459564,-0.8323207497596741,0.09988071769475937
1761380607020825900,0.353825927734375,0.28270408511161804,-1.3150349855422974,0.49732059240341187
1761380607030881800,0.3638818359375,0.3485907018184662,-1.8990886211395264,1.071056842803955
1761380607040938000,0.37393798828125,0.37140268087387085,-2.4332082271575928,1.5886204242706299
1761380607050993000,0.383992919921875,0.320843905210495,-2.5154976844787598,1.7961156368255615
1761380607061049000,0.394049072265625,0.18303318321704865,-2.356935739517212,1.5919216871261597
1761380607071105000,0.40410498046875,-0.026195403188467026,-2.2844395637512207,0.966117799282074
1761380607081161000,0.414160888671875,-0.19210626184940338,-2.297438859939575,-0.05711737275123596
1761380607091217000,0.424216796875,-0.2547347843647003,-2.3287477493286133,-1.0929043292999268
1761380607101271800,0.434271728515625,-0.24441806972026825,-2.586904287338257,-1.7422703504562378
1761380607111328000,0.444327880859375,-0.2334466427564621,-2.9565012454986572,-1.738899827003479
1761380607121384000,0.454384033203125,-0.3916570842266083,-3.1502115726470947,-1.1236648559570312
1761380607131439900,0.46443994140625,-0.6152145862579346,-3.1266064643859863,-0.22086530923843384
1761380607141496000,0.47449609375,-0.8124854564666748,-3.0315823554992676,0.6047484874725342
1761380607151551000,0.484551025390625,-0.9607649445533752,-3.1191651821136475,1.0800068378448486
1761380607161607000,0.49460693359375,-1.0052149295806885,-3.065221071243286,1.2171541452407837
1761380607171662800,0.504662841796875,-1.0514825582504272,-2.8482515811920166,1.0998791456222534
1761380607181718800,0.51471875,-1.0733104944229126,-2.705950975418091,0.8148897290229797
1761380607191774000,0.52477392578125,-0.9786763787269592,-2.6331379413604736,0.5758864283561707
1761380607201830000,0.534829833984375,-0.8163313269615173,-2.594255208969116,0.4166634976863861
1761380607211885800,0.5448857421875,-0.5947709679603577,-2.5296292304992676,0.3312074542045593
1761380607221942000,0.55494189453125,-0.2885473370552063,-2.3474650382995605,0.23618640005588531
1761380607231998000,0.564998046875,0.05598766729235649,-2.0026190280914307,0.09267823398113251
1761380607242052900,0.575052978515625,0.3675748407840729,-1.734778881072998,-0.05080772191286087
1761380607252108800,0.58510888671875,0.6238122582435608,-1.4921702146530151,-0.10186850279569626
1761380607262164700,0.595164794921875,0.6957408785820007,-1.2348850965499878,-0.015255472622811794
1761380607272221000,0.605220947265625,0.6238160729408264,-0.9839702844619751,0.18093694746494293
1761380607282276900,0.61527685546875,0.44065386056900024,-0.8307385444641113,0.355232298374176
1761380607292332000,0.62533203125,0.2907165586948395,-0.5984800457954407,0.3974210321903229
1761380607302388000,0.635387939453125,0.1980452835559845,-0.596839427947998,0.18076570332050323
1761380607312444000,0.64544384765625,0.09325762838125229,-0.43213731050491333,-0.19145579636096954
1761380607322500000,0.6555,-0.01154256984591484,-0.1441047191619873,-0.6258063912391663
1761380607332556000,0.66555615234375,-0.11474219709634781,0.06020740047097206,-0.972967803478241
1761380607342611000,0.67561083984375,-0.24722407758235931,0.07625674456357956,-1.1122260093688965
1761380607352667000,0.6856669921875,-0.36039939522743225,-0.016623394563794136,-1.1216967105865479
1761380607362722800,0.695722900390625,-0.41360005736351013,-0.0325266569852829,-1.1401938199996948
1761380607372779000,0.705779052734375,-0.3927919864654541,0.11558184772729874,-1.170061469078064
1761380607382834000,0.715833984375,-0.3066968619823456,0.46623632311820984,-1.0774294137954712
1761380607392889900,0.725889892578125,-0.20124422013759613,0.8981996774673462,-0.8425335884094238
1761380607402946000,0.735946044921875,-0.05156879127025604,1.4095386266708374,-0.5050737261772156
1761380607413002000,0.746001953125,0.05565539747476578,1.672426462173462,-0.18512369692325592
