time,seconds_elapsed,z,y,x
1761392249684714500,0.083714599609375,-0.9262847900390625,-0.1859588623046875,-0.134368896484375
1761392249694796500,0.093796630859375,-0.8904876708984375,-0.194305419921875,-0.154296875
1761392249704878600,0.103878662109375,-0.839630126953125,-0.1919708251953125,-0.1676788330078125
1761392249714961400,0.11396142578125,-0.81390380859375,-0.2000579833984375,-0.1628570556640625
1761392249725043500,0.12404345703125,-0.823211669921875,-0.2186737060546875,-0.12457275390625
1761392249735125500,0.13412548828125,-0.8266448974609375,-0.2397308349609375,-0.064544677734375
1761392249745207600,0.14420751953125,-0.853179931640625,-0.2373046875,-0.0147705078125
1761392249755289600,0.15428955078125,-0.9567108154296875,-0.19476318359375,0.0184326171875
1761392249765371600,0.16437158203125,-1.040924072265625,-0.16839599609375,0.09246826171875
1761392249775453400,0.174453369140625,-0.8611297607421875,-0.16644287109375,0.056488037109375
1761392249785536500,0.18453662109375,-0.6861572265625,-0.243438720703125,0.0224456787109375
1761392249795621600,0.19462158203125,-0.5983123779296875,-0.1962890625,-0.019989013671875
1761392249805703700,0.20470361328125,-0.657135009765625,-0.1224365234375,-0.0389404296875
1761392249815785700,0.21478564453125,-0.765594482421875,-0.08807373046875,-0.0504608154296875
1761392249825867800,0.22486767578125,-0.819305419921875,-0.027801513671875,-0.0821990966796875
1761392249835949600,0.234949462890625,-0.77984619140625,0.0247802734375,-0.072509765625
1761392249846031600,0.245031494140625,-0.8683929443359375,0.1063995361328125,0.0216217041015625
1761392249856114700,0.25511474609375,-1.1052398681640625,0.2102813720703125,0.0323486328125
1761392249866196700,0.26519677734375,-1.11834716796875,0.120147705078125,0.0349273681640625
1761392249876278500,0.275278564453125,-1.0773468017578125,-0.06524658203125,0.0425262451171875
1761392249886360600,0.285360595703125,-1.105712890625,-0.1385345458984375,-0.00213623046875
1761392249896442600,0.295442626953125,-1.125152587890625,-0.1487579345703125,-0.035308837890625
1761392249906524700,0.305524658203125,-1.0836639404296875,-0.1218719482421875,-0.0712432861328125
1761392249916606700,0.315606689453125,-0.9881744384765625,-0.1352386474609375,-0.10662841796875
1761392249926689500,0.325689453125,-0.9467010498046875,-0.1683349609375,-0.099212646484375
1761392249936771600,0.335771484375,-0.951568603515625,-0.1601715087890625,-0.0699615478515625
1761392249946853600,0.345853515625,-0.9509735107421875,-0.1204071044921875,-0.0063934326171875
1761392249956935700,0.355935791015625,-0.9590911865234375,-0.0750274658203125,0.0857696533203125
1761392249967017700,0.366017822265625,-0.9683685302734375,-0.019378662109375,0.0945892333984375
1761392249977099800,0.376099853515625,-0.99639892578125,-0.0179901123046875,0.0760955810546875
1761392249987181600,0.386181640625,-1.0429840087890625,-0.0542755126953125,0.09368896484375
1761392249997264600,0.3962646484375,-1.081146240234375,-0.0545806884765625,0.1302642822265625
1761392250007346700,0.4063466796875,-1.0824127197265625,-0.0259246826171875,0.1884307861328125
1761392250017428700,0.4164287109375,-1.0526275634765625,0.0110321044921875,0.240814208984375
1761392250027510500,0.426510498046875,-1.0653533935546875,0.022857666015625,0.2686920166015625
1761392250037592600,0.436592529296875,-1.0813751220703125,0.0196533203125,0.265838623046875
1761392250047674600,0.446674560546875,-1.0982818603515625,0.016448974609375,0.2492218017578125
1761392250057756700,0.456756591796875,-1.122528076171875,0.027252197265625,0.265869140625
1761392250067839700,0.46683984375,-1.0695953369140625,0.0441131591796875,0.2800445556640625
1761392250077921500,0.476921630859375,-1.0139007568359375,0.014892578125,0.253387451171875
1761392250088003600,0.487003662109375,-1.017547607421875,0.029388427734375,0.2182159423828125
1761392250098085600,0.497085693359375,-1.12347412109375,0.1194915771484375,0.206451416015625
1761392250108167700,0.507167724609375,-1.090087890625,0.117919921875,0.1605377197265625
1761392250118249700,0.517249755859375,-1.0611419677734375,0.0250244140625,0.171905517578125
1761392250128332500,0.52733251953125,-1.0680389404296875,-0.0377655029296875,0.2212371826171875
1761392250138414600,0.53741455078125,-1.050506591796875,-0.02099609375,0.2221221923828125
1761392250148496600,0.54749658203125,-1.0707550048828125,0.023223876953125,0.19580078125
1761392250158578700,0.55757861328125,-1.0823822021484375,0.03515625,0.17095947265625
1761392250168660700,0.56766064453125,-1.1233062744140625,0.0221405029296875,0.14501953125
