time,seconds_elapsed,z,y,x
1761379421016500500,0.06250048828125,0.4867302084982395,0.7155950782299041,0.20047223039679227
1761379421026582500,0.07258251953125,0.5317091679096222,1.1421277884621173,0.17709862480033187
1761379421036664600,0.08266455078125,0.38094694403409957,1.5157634596347809,0.11756105174776166
1761379421046747600,0.09274755859375,0.31375615281462665,1.8255571385592222,-0.04665284744035452
1761379421056829400,0.102829345703125,0.22924422443807124,2.0185244732186196,-0.20092074134927243
1761379421066911500,0.112911376953125,0.1383142457127571,2.049381237644702,-0.4256562561912462
1761379421076993500,0.12299365234375,0.2721720965385437,1.9028589894264936,-0.707376115939021
1761379421087075600,0.13307568359375,0.4495066855192184,1.6082798307687043,-0.9240383605711161
1761379421097157400,0.143157470703125,0.2954121023505926,1.51091119729802,-0.9566464256439358
1761379421107239400,0.153239501953125,0.28642624734044075,1.4533091954179107,-1.0420892781950533
1761379421117321500,0.163321533203125,0.20876433098912237,1.2905623731076716,-1.0257855013869701
1761379421127403500,0.173403564453125,-0.25896599348485466,1.1703118996128439,-0.8265182628657668
1761379421137485600,0.183485595703125,-0.45255379813015456,0.6772305685222149,-0.5440213177982718
1761379421147567600,0.193567626953125,-0.903860226547718,0.11068937587998806,-0.060553033705428236
1761379421157649400,0.2036494140625,-1.4030354905992746,-0.20720862597972153,0.42984581683557477
1761379421167731500,0.2137314453125,-1.1524708302348852,-0.603187719450891,0.7632170994959772
1761379421177814500,0.223814453125,-0.6371294442802667,-1.24368868599087,0.776109168164432
1761379421187896600,0.233896484375,0.06121288585364818,-2.4312656086593867,0.2469783080439083
1761379421197978600,0.243978515625,0.9059609982192516,-3.596738251547515,-0.2551653590928763
1761379421208060400,0.254060302734375,1.3783435324132443,-3.813364401952922,-0.47532169291842724
1761379421218142500,0.264142578125,0.799102797999978,-2.3921689852848647,-1.0074219425048678
1761379421228224500,0.274224609375,-0.06304185484647751,-1.1869502421375364,-1.5325532663941381
1761379421238306600,0.284306640625,-0.20198972228765485,-1.0781944646686314,-1.4197867189139126
1761379421248388600,0.294388671875,-0.5925690025418996,-1.2775829184167087,-0.7346352211993187
1761379421258470700,0.304470703125,-0.9118436265170574,-1.232738106779009,-0.2389737191560678
1761379421268552400,0.314552490234375,-1.0599784244984387,-0.9586030396044254,-0.08275880109891295
1761379421278634500,0.324634521484375,-0.6395353363782167,-0.32601642638556655,-0.3915156843215227
1761379421288716500,0.334716552734375,-0.5456587828069925,0.13625702092200517,-0.4086431986026466
1761379421298798600,0.344798583984375,-1.3457809869825839,0.22389709125645457,-0.01955291479714215
1761379421308881400,0.35488134765625,-1.5849217515349387,-0.00819368171915412,0.4321560300067067
1761379421318963500,0.36496337890625,-1.2612304801613092,-0.13769881722815333,0.59447527455464
1761379421329045500,0.37504541015625,-0.5396493132591247,-0.03192527044042945,0.2902717437874526
1761379421339127600,0.38512744140625,0.13376432732343674,0.17524879568256438,0.16467194515392183
1761379421349209600,0.395209716796875,0.6022136137217283,0.23861374500356614,0.4486908390916884
1761379421359291600,0.405291748046875,0.5427601387560367,0.19624007271975277,0.727377066764608
1761379421369373400,0.41537353515625,0.4044780417472124,0.11027619196921587,0.8969692249249667
1761379421379455500,0.42545556640625,0.3723883745253086,0.07314915163461118,0.862035639514029
1761379421389537500,0.43553759765625,0.2995470101982355,0.14116536082755773,0.6834445476662367
1761379421399619600,0.44561962890625,0.12418167546391487,0.26995906013157217,0.338021117760241
1761379421409701600,0.45570166015625,0.09745324301421641,0.34833201082907617,-0.11322422811985015
1761379421419783700,0.46578369140625,0.24673370389938354,0.5293647967405617,-0.3168814452283084
1761379421429866500,0.475866455078125,0.35155426081120966,0.40394572496879844,-0.27238259748406707
1761379421439948500,0.485948486328125,0.269109201836586,-0.03714028340866789,-0.15065861737057565
1761379421450030600,0.496030517578125,0.14456512280106543,-0.25409254222959277,-0.12947905121967196
1761379421460112600,0.506112548828125,0.16543839948177336,-0.33434604597669093,0.017077537659555674
1761379421470194700,0.516194580078125,0.22962708627581596,-0.5481995167983695,0.11967808043435216
1761379421480276500,0.5262763671875,0.29294541997611523,-0.7685100182723253,-0.058159489632397886
1761379421490358500,0.536358642578125,0.19532091204822064,-0.6730266140263528,-0.33628548960667104
1761379421500440600,0.546440673828125,0.032225860822200775,-0.6030557271016761,-0.5499972504027187
1761379421510522600,0.556522705078125,0.044453474232554434,-0.7225218087531626,-0.5631945490954443
1761379421520604700,0.566604736328125,-0.015682137778401373,-0.8304311254605651,-0.42771567293908447
1761379421530686700,0.576686767578125,-0.2902560347616672,-0.9260318724758922,-0.2603136087015271
1761379421540769500,0.58676953125,-0.5594447315752505,-0.4221357539149001,-0.1326260440085083
1761379421550851600,0.5968515625,-0.620713147008419,0.3412437330685556,-0.04865596742369234
1761379421560933600,0.60693359375,-0.5132926367312669,0.5622757537500932,0.0007835515931248664
1761379421571015700,0.617015625,-0.33343466675281525,0.3146129523070529,0.14717530529946088
1761379421581097700,0.62709765625,-0.3122404875546694,0.13475235198009758,0.08576032100245357
1761379421591179500,0.637179443359375,-0.43369829101264473,0.17683352585704995,-0.23899178453572092
1761379421601261600,0.647261474609375,0.19039748417139052,-0.141674223665148,-0.224284702334553
1761379421611343600,0.657343505859375,0.5855769516974687,-0.5954458366198465,0.2721978155016899
1761379421621425700,0.66742578125,0.37677754939496516,-0.5730538624718785,0.6217969236571341
1761379421631507700,0.6775078125,0.1083639286071062,0.06022478813175112,0.24395021066069603
1761379421641589800,0.68758984375,0.3370785762131214,0.2562935594052076,0.013729944264702499
1761379421651671600,0.697671630859375,-0.019830489629507064,0.023767682947963473,-0.03631809857189655
1761379421661754600,0.707754638671875,-0.5345522823810577,0.08462967300470918,0.010953428756073117
1761379421671836700,0.717836669921875,-0.5289332734555006,0.1418625493114814,-0.00011642945390194654
1761379421681918700,0.727918701171875,-0.6610615240097045,0.10645564730037003,-0.02640961229149252
1761379421692000500,0.73800048828125,-0.5594447315752505,-0.11947594545837491,0.12628452949468047
1761379421702082600,0.74808251953125,-0.17020809810161588,-0.32002361571155485,0.15300152723491192
1761379421712164600,0.75816455078125,0.2271937216490507,-0.13797346945106984,0.07751856235787272
1761379421722246700,0.76824658203125,0.2616711607903242,-0.09728862703703343,0.23591708979811518
1761379421732328700,0.77832861328125,0.21735271111428736,-0.03448887385074049,0.47407322722729295
