time,seconds_elapsed,z,y,x
1761380396314528800,0.04552880859375,-0.986297607421875,-0.034210205078125,0.0080108642578125
1761380396324610800,0.05561083984375,-0.9933929443359375,-0.037139892578125,0.0134735107421875
1761380396334692600,0.065692626953125,-1.0002288818359375,-0.0390777587890625,0.017547607421875
1761380396344774700,0.075774658203125,-0.9925994873046875,-0.0366363525390625,0.0130157470703125
1761380396354857700,0.085857666015625,-0.9880828857421875,-0.035186767578125,0.0104217529296875
1761380396364939800,0.095939697265625,-0.9961090087890625,-0.0382537841796875,0.0150909423828125
1761380396375021800,0.106021728515625,-0.998321533203125,-0.0389556884765625,0.0163116455078125
1761380396385104600,0.116104736328125,-0.9905853271484375,-0.0349273681640625,0.0110015869140625
1761380396395186700,0.126186767578125,-0.991790771484375,-0.036712646484375,0.0128173828125
1761380396405268700,0.136268798828125,-0.997650146484375,-0.0390777587890625,0.015869140625
1761380396415350800,0.146350830078125,-0.9953765869140625,-0.0378265380859375,0.0145111083984375
1761380396425433600,0.15643359375,-0.990386962890625,-0.0353851318359375,0.011627197265625
1761380396435515600,0.166515625,-0.9937286376953125,-0.0369873046875,0.0141448974609375
1761380396445597700,0.17659765625,-0.9975738525390625,-0.03814697265625,0.0157470703125
1761380396455680500,0.186680419921875,-0.9918975830078125,-0.03704833984375,0.0126953125
1761380396465762600,0.196762451171875,-0.991455078125,-0.0356292724609375,0.0126953125
1761380396475844600,0.2068447265625,-0.996429443359375,-0.037689208984375,0.0153961181640625
1761380396485927700,0.216927734375,-0.9958648681640625,-0.037353515625,0.014251708984375
1761380396496009500,0.227009521484375,-0.991241455078125,-0.0363311767578125,0.0124053955078125
1761380396506091500,0.237091552734375,-0.994110107421875,-0.0371551513671875,0.01434326171875
1761380396516173600,0.247173583984375,-0.9965667724609375,-0.0384979248046875,0.0146636962890625
1761380396526256600,0.257256591796875,-0.9930267333984375,-0.037017822265625,0.012664794921875
1761380396536338700,0.267338623046875,-0.992462158203125,-0.0361785888671875,0.01275634765625
1761380396546420500,0.27742041015625,-0.99468994140625,-0.038116455078125,0.0139312744140625
1761380396556503600,0.287503662109375,-0.9940643310546875,-0.0377349853515625,0.0135650634765625
1761380396566585600,0.297585693359375,-0.992584228515625,-0.03656005859375,0.013092041015625
1761380396576667600,0.307667724609375,-0.994110107421875,-0.0368499755859375,0.0136871337890625
1761380396586750700,0.317750732421875,-0.9954681396484375,-0.03765869140625,0.01434326171875
1761380396596832800,0.327832763671875,-0.993560791015625,-0.0368804931640625,0.013214111328125
1761380396606914800,0.337914794921875,-0.993804931640625,-0.0362091064453125,0.01385498046875
1761380396616996600,0.34799658203125,-0.9952239990234375,-0.037261962890625,0.0138702392578125
1761380396627079700,0.35807958984375,-0.995452880859375,-0.0369720458984375,0.014678955078125
1761380396637161700,0.36816162109375,-0.9933929443359375,-0.0371551513671875,0.0137176513671875
1761380396647243800,0.378243896484375,-0.99395751953125,-0.0373992919921875,0.0137939453125
1761380396657326600,0.38832666015625,-0.9951019287109375,-0.0371551513671875,0.0137786865234375
1761380396667408600,0.39840869140625,-0.99365234375,-0.0369720458984375,0.0145111083984375
1761380396677490700,0.40849072265625,-0.9934234619140625,-0.03643798828125,0.01416015625
1761380396687573800,0.41857373046875,-0.9949188232421875,-0.0375823974609375,0.0137939453125
1761380396697655600,0.428655517578125,-0.99505615234375,-0.037353515625,0.013824462890625
1761380396707737600,0.438737548828125,-0.9936676025390625,-0.0370941162109375,0.0129547119140625
1761380396717819600,0.448819580078125,-0.9939422607421875,-0.0375213623046875,0.012908935546875
1761380396727902700,0.45890283203125,-0.9943084716796875,-0.0377044677734375,0.013916015625
1761380396737984800,0.46898486328125,-0.993804931640625,-0.0375213623046875,0.013519287109375
1761380396748066600,0.479066650390625,-0.9925384521484375,-0.0369873046875,0.0137176513671875
1761380396758149600,0.489149658203125,-0.9935302734375,-0.037567138671875,0.013427734375
1761380396768231700,0.499231689453125,-0.9944000244140625,-0.0372314453125,0.013031005859375
1761380396778313700,0.509313720703125,-0.994110107421875,-0.0364837646484375,0.013458251953125
1761380396788395500,0.5193955078125,-0.9934844970703125,-0.037200927734375,0.012847900390625
1761380396798478600,0.529478515625,-0.99456787109375,-0.03778076171875,0.0133819580078125
1761380396808560600,0.539560546875,-0.9944305419921875,-0.0367889404296875,0.013580322265625
1761380396818642700,0.549642578125,-0.9927520751953125,-0.0364990234375,0.013763427734375
1761380396828725500,0.5597255859375,-0.9933929443359375,-0.03753662109375,0.013671875
1761380396838807600,0.5698076171875,-0.995758056640625,-0.037750244140625,0.0125579833984375
1761380396848889600,0.5798896484375,-0.993499755859375,-0.0374298095703125,0.014007568359375
