time,seconds_elapsed,z,y,x
1761380419954081800,0.080081787109375,0.0004659583792090416,-0.0030002351850271225,-0.0015583152417093515
1761380419964164600,0.09016455078125,0.00048504024744033813,0.02297777310013771,0.014064600691199303
1761380419974246700,0.10024658203125,0.0012120828032493591,-0.008978827856481075,-0.004571666941046715
1761380419984329700,0.110329833984375,-0.003003418445587158,-0.019154246896505356,-0.010778446681797504
1761380419994412500,0.12041259765625,0.0005870554596185684,0.012722460553050041,0.007027714513242245
1761380420004494600,0.13049462890625,-0.0024642376229166985,0.0082517359405756,0.0033478259574621916
1761380420014576600,0.14057666015625,-0.00006446335464715958,-0.014506307430565357,-0.0055386098101735115
1761380420024659700,0.15065966796875,0.000610794872045517,-0.0031017763540148735,-0.0005947854369878769
1761380420034741800,0.16074169921875,0.0015897732228040695,0.014963775873184204,0.008222674950957298
1761380420044823600,0.170823486328125,-0.0010261666029691696,-0.0018260478973388672,0.0007807391230016947
1761380420054906600,0.18090673828125,0.0009818561375141144,-0.011150307022035122,-0.008631937205791473
1761380420064988700,0.19098876953125,0.00014122668653726578,0.010146091692149639,0.005566696636378765
1761380420075070700,0.20107080078125,0.0011939750984311104,0.004698595963418484,0.0014598362613469362
1761380420085153500,0.211153564453125,-0.00008606445044279099,-0.0036510350182652473,-0.006346214562654495
1761380420095235600,0.221235595703125,-0.00007514562457799911,-0.0014248993247747421,-0.0004132238682359457
1761380420105318700,0.231318603515625,0.0008480977267026901,0.008058732375502586,0.00552702322602272
1761380420115400400,0.241400390625,-0.002215868793427944,-0.003321487456560135,0.00002546468749642372
1761380420125482500,0.251482421875,-0.003173784352838993,-0.0021589426323771477,-0.003538908204063773
1761380420135565600,0.261565673828125,-0.000507427379488945,0.005416152998805046,0.00230273581109941
1761380420145647600,0.271647705078125,-0.001904553733766079,0.0030906428582966328,0.000879212049767375
1761380420155729400,0.2817294921875,0.00003609154373407364,-0.003941699862480164,-0.0003892516251653433
1761380420165812500,0.2918125,0.0023266300559043884,-0.0002543507143855095,0.0020691673271358013
1761380420175894500,0.30189453125,-0.0004390627145767212,0.005314584821462631,0.0044843885116279125
1761380420185976600,0.3119765625,0.001550097018480301,-0.0022106431424617767,-0.0008165626786649227
1761380420196059600,0.3220595703125,0.0007620677351951599,-0.002842077985405922,-0.002334298100322485
1761380420206141700,0.3321416015625,0.000032675452530384064,0.0028377599082887173,0.0019795564003288746
1761380420216223500,0.342223388671875,0.0005157729610800743,-0.001004648394882679,0.0005624883342534304
1761380420226306600,0.352306640625,-0.0018743965774774551,-0.0029771029949188232,-0.003262872342020273
1761380420236388600,0.362388671875,0.0019728057086467743,-0.0012516407296061516,-0.0008798758499324322
1761380420246470700,0.372470703125,0.0013447506353259087,0.003738671075552702,0.0012952561955899
1761380420256553700,0.3825537109375,0.0002565830945968628,-0.0010390402749180794,0.0008704818319529295
1761380420266635800,0.3926357421875,-0.0005924394354224205,0.00018338393419981003,0.0011702915653586388
1761380420276717600,0.402717529296875,0.0016254410147666931,0.0016459920443594456,-0.0004065660759806633
1761380420286800600,0.412800537109375,0.0005342550575733185,-0.0023680003359913826,-0.001738078659400344
1761380420296882700,0.422882568359375,0.00028338562697172165,-0.0009349538013339043,-0.0005050350446254015
1761380420306964700,0.43296484375,-0.001574002206325531,0.0016396036371588707,-0.0016447396483272314
1761380420317047600,0.443047607421875,0.0015642661601305008,0.003468662966042757,0.0024679801426827908
1761380420327129600,0.453129638671875,0.0005783019587397575,-0.00036035291850566864,0.000115556875243783
1761380420337211600,0.463211669921875,0.0004941467195749283,-0.0006991066038608551,-0.0019401370082050562
1761380420347294500,0.47329443359375,0.0009118122979998589,0.00032242853194475174,0.0015532432589679956
1761380420357376500,0.48337646484375,0.0002452228218317032,-0.00013190601021051407,0.0018501856829971075
1761380420367458600,0.49345849609375,-0.0004674941301345825,-0.0020333779975771904,-0.0016689789481461048
1761380420377541600,0.503541748046875,0.0009176163002848625,-0.0013401573523879051,-0.0011209003860130906
1761380420387623400,0.51362353515625,-0.0000816788524389267,0.001332082785665989,-0.0007636233931407332
1761380420397705500,0.52370556640625,0.000011531636118888855,-0.0009619640186429024,-0.001536472700536251
1761380420407788500,0.53378857421875,-0.0010333703830838203,0.00023664720356464386,-0.002413790440186858
1761380420417870600,0.54387060546875,0.00039434991776943207,-0.00025204289704561234,-0.0010755520779639482
1761380420427952600,0.55395263671875,-0.00035535823553800583,0.00017445441335439682,0.00047433446161448956
1761380420438035500,0.564035400390625,-0.002012377604842186,-0.002372060902416706,0.0011976489331573248
1761380420448117500,0.574117431640625,0.0027077849954366684,0.00045624375343322754,-0.0004531674785539508
1761380420458199600,0.584199462890625,-0.0008627148345112801,-0.0003403071314096451,-0.0006193487206473947
1761380420468282600,0.59428271484375,0.002084203064441681,-0.0003585284575819969,0.0009682220406830311
1761380420478364700,0.60436474609375,-0.002879929728806019,0.000048401765525341034,0.0011876665521413088
1761380420488446500,0.614446533203125,-0.0007644165307283401,-0.001796860247850418,-0.002053602831438184
1761380420498529800,0.62452978515625,-0.0000919681042432785,-0.00016034767031669617,-0.001126023824326694
1761380420508611600,0.634611572265625,-0.0008639544248580933,0.0002391589805483818,0.001728822709992528
1761380420518694700,0.644694580078125,-0.0019566500559449196,0.002235464286059141,0.0005405200645327568
1761380420528776700,0.654776611328125,0.00175535399466753,0.00042657647281885147,-0.0006033790996298194
1761380420538858800,0.664858642578125,0.0006562676280736923,-0.0019217990338802338,-0.002911008195951581
1761380420548941600,0.674941650390625,-0.0004095993936061859,0.001092742197215557,0.0007778718136250973
1761380420559023600,0.685023681640625,0.0007970789447426796,-0.0014210157096385956,-0.0009401333518326283
1761380420569105700,0.695105712890625,0.0007058139890432358,-0.00004675053060054779,0.001964045688509941
1761380420579188500,0.7051884765625,-0.0010702479630708694,0.0005956040695309639,-0.0027289767749607563
1761380420589270500,0.7152705078125,-0.0008630212396383286,-0.000210639089345932,0.003894099500030279
1761380420599352600,0.7253525390625,-0.0005724700167775154,0.0008327877148985863,-0.004099644720554352
1761380420609435600,0.735435546875,0.0003788815811276436,-0.0009639384225010872,-0.00011435500346124172
1761380420619517400,0.745517333984375,-0.00042486004531383514,0.0026489058509469032,0.0008284039795398712
1761380420629599500,0.755599609375,0.0004517463967204094,-0.0015625068917870522,-0.0006047734059393406
1761380420639682600,0.7656826171875,0.000017117708921432495,0.001314505934715271,0.0027755768969655037
1761380420649764600,0.7757646484375,0.0007417239248752594,0.0002418598160147667,0.0013596462085843086
1761380420659846700,0.7858466796875,-0.00018825195729732513,0.001687156967818737,-0.0010228176834061742
1761380420669929500,0.795929443359375,0.0005243048071861267,-0.001184144988656044,0.0009255930781364441
1761380420680011500,0.806011474609375,-0.00012763682752847672,0.0011770138517022133,0.0009298541117459536
1761380420690093600,0.816093505859375,0.0013555902987718582,0.0009092860855162144,0.003215869190171361
1761380420700176400,0.82617626953125,0.001210981048643589,0.0010597547516226768,-0.0004523687530308962
1761380420710258400,0.836258544921875,-0.0000330023467540741,-0.0008032135665416718,0.0009570452384650707
1761380420720340500,0.846340576171875,-0.000021284446120262146,-0.0012205308303236961,-0.00037320354022085667
1761380420730423800,0.856423828125,-0.001001995988190174,0.0036270255222916603,-0.002293514320626855
1761380420740505600,0.866505615234375,0.0015184199437499046,-0.0028167590498924255,-0.0004484764067456126
