time,seconds_elapsed,z,y,x
1761379822987388400,0.065388427734375,0.8854097127914429,0.07452216744422913,0.016633039340376854
1761379822997471200,0.07547119140625,0.8629691004753113,0.19856661558151245,0.06951676309108734
1761379823007554300,0.08555419921875,0.8495449423789978,0.32965806126594543,0.058703262358903885
1761379823017637400,0.095637451171875,0.8549604415893555,0.41335803270339966,-0.006298375781625509
1761379823027720200,0.10572021484375,0.8772468566894531,0.44311991333961487,-0.11073850095272064
1761379823037803500,0.115803466796875,0.8985270857810974,0.4304046332836151,-0.21308325231075287
1761379823047886300,0.12588623046875,0.918945848941803,0.4125388264656067,-0.2759551405906677
1761379823057969400,0.135969482421875,0.9243006706237793,0.4029538333415985,-0.2978713810443878
1761379823068052200,0.14605224609375,0.9283936619758606,0.4013522267341614,-0.2782004773616791
1761379823078135300,0.15613525390625,0.9387301802635193,0.39945659041404724,-0.2376548945903778
1761379823088218000,0.166218017578125,0.9486219882965088,0.38119181990623474,-0.20241010189056396
1761379823098301400,0.176301513671875,0.9446818232536316,0.3879844844341278,-0.15948793292045593
1761379823108384300,0.18638427734375,0.9393051862716675,0.4005495309829712,-0.12297651916742325
1761379823118467300,0.19646728515625,0.9373434782028198,0.4035365581512451,-0.12052454799413681
1761379823128551200,0.20655126953125,0.9441058039665222,0.3806653320789337,-0.14173157513141632
1761379823138634200,0.21663427734375,0.943827211856842,0.34759417176246643,-0.1612386852502823
1761379823148717300,0.22671728515625,0.929924726486206,0.3081327974796295,-0.1721549928188324
1761379823158800400,0.23680029296875,0.9177634119987488,0.2556256353855133,-0.1874748170375824
1761379823168883200,0.24688330078125,0.9109339714050293,0.21596185863018036,-0.1989639699459076
1761379823178966300,0.25696630859375,0.9099915027618408,0.19993868470191956,-0.20081086456775665
1761379823189049300,0.26704931640625,0.8970370888710022,0.21141770482063293,-0.19917088747024536
1761379823199132200,0.277132080078125,0.8714970946311951,0.25481417775154114,-0.1919744908809662
1761379823209215500,0.287215576171875,0.862836480140686,0.31490254402160645,-0.19396281242370605
1761379823219298300,0.29729833984375,0.8757435083389282,0.37008965015411377,-0.21520525217056274
1761379823229381400,0.30738134765625,0.8958508968353271,0.4072079658508301,-0.2393539994955063
1761379823239464200,0.317464111328125,0.9144184589385986,0.42969146370887756,-0.24233993887901306
1761379823249547300,0.32754736328125,0.9241517782211304,0.4496433138847351,-0.22651836276054382
1761379823259630000,0.337630126953125,0.9461559057235718,0.45957183837890625,-0.21308910846710205
1761379823269713400,0.34771337890625,0.9756860733032227,0.448416143655777,-0.20238105952739716
1761379823279796500,0.35779638671875,0.9929872751235962,0.4326619505882263,-0.1834459900856018
1761379823289879300,0.36787939453125,0.9999219179153442,0.4087347686290741,-0.15630757808685303
1761379823299962400,0.37796240234375,1.008679747581482,0.381208598613739,-0.13494662940502167
1761379823310045200,0.388045166015625,1.0250277519226074,0.3575642704963684,-0.13178333640098572
1761379823320128300,0.398128173828125,1.0309219360351562,0.31158584356307983,-0.13128212094306946
1761379823330211300,0.40821142578125,1.0330396890640259,0.2605631351470947,-0.12445031851530075
1761379823340294400,0.41829443359375,1.0208277702331543,0.2316627949476242,-0.10258922725915909
1761379823350377200,0.428377197265625,0.9966784715652466,0.22947686910629272,-0.06910796463489532
1761379823360464600,0.438464599609375,0.9697166085243225,0.24607129395008087,-0.0384451262652874
1761379823370547500,0.44854736328125,0.956836998462677,0.24483691155910492,-0.04945223778486252
1761379823380630500,0.458630615234375,0.965877890586853,0.2331528216600418,-0.07255462557077408
1761379823390713600,0.468713623046875,0.9723933339118958,0.2134598195552826,-0.08996051549911499
1761379823400796700,0.478796630859375,0.9620680212974548,0.18277381360530853,-0.09193605184555054
1761379823410879500,0.48887939453125,0.943902850151062,0.1556609719991684,-0.08912002295255661
1761379823420962600,0.498962646484375,0.9259403347969055,0.13347630202770233,-0.07445186376571655
1761379823431045600,0.509045654296875,0.8986874222755432,0.12649215757846832,-0.04972334951162338
1761379823441128400,0.51912841796875,0.8600398898124695,0.12190885841846466,-0.022730613127350807
1761379823451211800,0.529211669921875,0.8388933539390564,0.11719559878110886,-0.0018514295807108283
1761379823461295600,0.539295654296875,0.8324812650680542,0.11736097931861877,0.004017910920083523
1761379823471378700,0.549378662109375,0.8294974565505981,0.12273630499839783,0.026014823466539383
1761379823481461500,0.55946142578125,0.828769862651825,0.1369892805814743,0.043525904417037964
1761379823491544800,0.569544921875,0.8378744125366211,0.17602349817752838,0.07052662968635559
1761379823501627600,0.579627685546875,0.8414403796195984,0.21483799815177917,0.09723334014415741
1761379823511710700,0.589710693359375,0.8382642865180969,0.2291245311498642,0.10618742555379868
1761379823521793500,0.59979345703125,0.8112704753875732,0.18878136575222015,0.08956583589315414
1761379823531876600,0.609876708984375,0.7538799047470093,0.07154928147792816,0.020546553656458855
1761379823541959400,0.61995947265625,0.6804192662239075,-0.04745513200759888,-0.06107880175113678
1761379823552042800,0.630042724609375,0.6288045644760132,-0.04668601229786873,-0.1076926440000534
1761379823562125600,0.64012548828125,0.602445662021637,0.10467980802059174,-0.10802952945232391
1761379823572208600,0.650208740234375,0.6033537983894348,0.31753188371658325,-0.0664309561252594
1761379823582291700,0.660291748046875,0.6220491528511047,0.4904003441333771,-0.008520517498254776
1761379823592374500,0.67037451171875,0.6527506113052368,0.5509049892425537,0.02929610386490822
1761379823602457600,0.68045751953125,0.6990725994110107,0.5282025933265686,0.05617991462349892
1761379823612540700,0.690540771484375,0.743809163570404,0.4438789188861847,0.0614180862903595
1761379823622623700,0.700623779296875,0.7440792322158813,0.28509166836738586,0.023929035291075706
1761379823632706600,0.71070654296875,0.6971578001976013,0.08502034842967987,-0.02840900421142578
1761379823642789600,0.72078955078125,0.634640097618103,-0.10679356008768082,-0.08665526658296585
1761379823652872400,0.73087255859375,0.5964807271957397,-0.2191762924194336,-0.1314762681722641
1761379823662955500,0.74095556640625,0.5683630704879761,-0.22404934465885162,-0.14593777060508728
1761379823673038800,0.751038818359375,0.5407971739768982,-0.15445002913475037,-0.12464499473571777
1761379823683121700,0.76112158203125,0.518088161945343,-0.03151744604110718,-0.0775938630104065
1761379823693204700,0.771204833984375,0.5091884136199951,0.10780848562717438,-0.014819160103797913
1761379823703287600,0.78128759765625,0.5064527988433838,0.2394847571849823,0.044385042041540146
1761379823713370600,0.79137060546875,0.5118406414985657,0.337537556886673,0.10042993724346161
1761379823723453400,0.801453369140625,0.524067223072052,0.3842981457710266,0.14310656487941742
1761379823733536800,0.811536865234375,0.5392371416091919,0.40094849467277527,0.1745406538248062
1761379823743619600,0.82161962890625,0.555452823638916,0.37651026248931885,0.19358225166797638
1761379823753702700,0.83170263671875,0.5682392120361328,0.33319899439811707,0.20204950869083405
1761379823763785700,0.84178564453125,0.5442244410514832,0.28372278809547424,0.18329818546772003
1761379823773868500,0.85186865234375,0.5042597055435181,0.16742867231369019,0.12317945808172226
1761379823783951600,0.86195166015625,0.4621226191520691,0.030915038660168648,0.043657466769218445
1761379823794034700,0.87203466796875,0.41801056265830994,-0.05729524791240692,-0.03218856081366539
