time,seconds_elapsed,z,y,x
1761378900710319000,0.072319091796875,0.0964365229010582,-0.043424706906080246,-0.09160555154085159
1761378900720375000,0.082375,0.10899892449378967,-0.010552509687840939,-0.08772771805524826
1761378900730431000,0.092430908203125,0.08262857049703598,0.0376211442053318,-0.05873308703303337
1761378900740487200,0.102487060546875,0.017238108441233635,0.1042795330286026,-0.012257198803126812
1761378900750542000,0.1125419921875,-0.06163353845477104,0.1561989188194275,0.043828438967466354
1761378900760598300,0.122598388671875,-0.12381808459758759,0.18211467564105988,0.09873536229133606
1761378900770654000,0.132654052734375,-0.15026088058948517,0.17520910501480103,0.13640019297599792
1761378900780709000,0.142709228515625,-0.1269877701997757,0.139701709151268,0.1275491714477539
1761378900790765000,0.15276513671875,-0.0873173251748085,0.09066492319107056,0.08669973909854889
1761378900800821000,0.162821044921875,-0.03521870821714401,0.03335875645279884,0.024939438328146935
1761378900810875400,0.17287548828125,0.015909723937511444,-0.02991315722465515,-0.039253395050764084
1761378900820931300,0.182931396484375,0.049140915274620056,-0.08821534365415573,-0.09271582216024399
1761378900830987500,0.192987548828125,0.052447762340307236,-0.13943591713905334,-0.12570439279079437
1761378900841042200,0.203042236328125,0.032283637672662735,-0.1499122679233551,-0.1268594115972519
1761378900851098400,0.213098388671875,-0.009678459726274014,-0.11399208009243011,-0.07724311947822571
1761378900861154300,0.223154296875,-0.049724411219358444,-0.06198933348059654,-0.000672181835398078
1761378900871209500,0.23320947265625,-0.07134289294481277,0.00261868629604578,0.09582453221082687
1761378900881265400,0.243265380859375,-0.07803700864315033,0.056957826018333435,0.1950235515832901
1761378900891321300,0.2533212890625,-0.05967558175325394,0.09411877393722534,0.2637767791748047
1761378900901377500,0.26337744140625,-0.02369893714785576,0.11367010325193405,0.2942183017730713
1761378900911432200,0.27343212890625,0.032649822533130646,0.11896073818206787,0.27597540616989136
1761378900921488400,0.28348828125,0.09510094672441483,0.12527775764465332,0.23568975925445557
1761378900931544300,0.29354443359375,0.1508699357509613,0.12654489278793335,0.19064611196517944
1761378900941599500,0.303599609375,0.18903996050357819,0.13277748227119446,0.13048769533634186
1761378900951655400,0.313655517578125,0.19632583856582642,0.1390007585287094,0.07632726430892944
1761378900961711400,0.32371142578125,0.16973896324634552,0.1408572494983673,0.04802851378917694
1761378900971766500,0.3337666015625,0.13454076647758484,0.13006265461444855,0.04061666876077652
1761378900981822200,0.343822265625,0.09629670530557632,0.1106191873550415,0.045344579964876175
1761378900991878100,0.353878173828125,0.060016732662916183,0.07694990932941437,0.038011033087968826
1761378901001933300,0.363933349609375,0.0345582440495491,0.03791329264640808,0.0005400890368036926
1761378901011989200,0.3739892578125,0.034748125821352005,-0.016411198303103447,-0.06490682810544968
1761378901022045400,0.38404541015625,0.06172648072242737,-0.04753689095377922,-0.13816799223423004
1761378901032101400,0.394101318359375,0.10035856068134308,-0.08184666186571121,-0.21597011387348175
1761378901042156500,0.404156494140625,0.13930223882198334,-0.08461102098226547,-0.27376285195350647
1761378901052212200,0.414212158203125,0.15537413954734802,-0.07487956434488297,-0.31295204162597656
1761378901062268200,0.42426806640625,0.16309598088264465,-0.031080154702067375,-0.35028690099716187
1761378901072323300,0.4343232421875,0.15595658123493195,-0.0013225257862359285,-0.39393559098243713
1761378901082379300,0.444379150390625,0.14275182783603668,0.014071078039705753,-0.41966545581817627
1761378901092435500,0.454435546875,0.08679002523422241,0.09706582874059677,-0.43964022397994995
1761378901102490400,0.464490478515625,0.024261929094791412,0.10296685993671417,-0.4191141724586487
1761378901112546600,0.474546630859375,-0.031681232154369354,0.12041855603456497,-0.3489129841327667
1761378901122602500,0.4846025390625,-0.05634210258722305,0.1033567488193512,-0.22852319478988647
1761378901132657400,0.494657470703125,-0.06881208717823029,0.10764230787754059,-0.07969509810209274
1761378901142713300,0.50471337890625,-0.0828235074877739,0.1327415406703949,0.06558965891599655
1761378901152769300,0.514769287109375,-0.0930124968290329,0.17272384464740753,0.15556642413139343
1761378901162825500,0.524825439453125,-0.08655832707881927,0.1918320208787918,0.16555939614772797
1761378901172880400,0.53488037109375,-0.055747952312231064,0.2014486938714981,0.09697208553552628
1761378901182936300,0.544936279296875,-0.021530060097575188,0.19968275725841522,-0.011531753465533257
1761378901192992500,0.554992431640625,0.0070547135546803474,0.1905241459608078,-0.11451432853937149
1761378901203047200,0.565047119140625,0.0331406444311142,0.1945396512746811,-0.18129415810108185
1761378901213103400,0.575103271484375,0.036854155361652374,0.19560039043426514,-0.19527068734169006
1761378901223159300,0.5851591796875,0.03135605901479721,0.21827881038188934,-0.16903643310070038
1761378901233214500,0.59521435546875,0.01974148117005825,0.24725160002708435,-0.1284293383359909
1761378901243270400,0.6052705078125,-0.007863249629735947,0.27063602209091187,-0.0784926787018776
1761378901253326300,0.615326416015625,-0.021285846829414368,0.2794329822063446,-0.027699004858732224
1761378901263381200,0.62538134765625,-0.004073038697242737,0.28822460770606995,0.013233779929578304
1761378901273437200,0.635437255859375,0.035226430743932724,0.29880160093307495,0.0362141951918602
1761378901283493400,0.645493408203125,0.07301562279462814,0.3086545169353485,0.034499652683734894
1761378901293549300,0.65554931640625,0.10079611837863922,0.32744258642196655,0.00957033596932888
1761378901303604500,0.6656044921875,0.11034994572401047,0.3566145896911621,-0.033730264753103256
1761378901313660400,0.675660400390625,0.10249868035316467,0.3778591454029083,-0.06626743823289871
1761378901323716400,0.68571630859375,0.09099861234426498,0.375941663980484,-0.08250712603330612
1761378901333771500,0.695771484375,0.07094394415616989,0.3543950915336609,-0.10357512533664703
1761378901343827200,0.7058271484375,0.044433243572711945,0.3007696866989136,-0.12073200941085815
1761378901353883400,0.71588330078125,0.026614833623170853,0.23102469742298126,-0.12575820088386536
1761378901363938300,0.725938232421875,0.022961774840950966,0.1456160545349121,-0.10165738314390182
1761378901373994200,0.735994140625,0.02117186412215233,0.08642170578241348,-0.05318838730454445
1761378901384050400,0.746050537109375,0.018926819786429405,0.07031038403511047,-0.00017710021347738802
1761378901394105300,0.756105224609375,0.018556639552116394,0.07850626111030579,0.03869280219078064
1761378901404161500,0.76616162109375,0.018077004700899124,0.10397140681743622,0.05829526484012604
1761378901414217500,0.776217529296875,0.012169580906629562,0.12878914177417755,0.05283818021416664
1761378901424273200,0.786273193359375,-0.0027454528026282787,0.15535257756710052,0.04635551571846008
1761378901434328300,0.796328369140625,-0.024025442078709602,0.17095869779586792,0.04361991584300995
1761378901444384300,0.80638427734375,-0.03640461340546608,0.1718420684337616,0.05060139298439026
1761378901454440400,0.8164404296875,-0.03242585062980652,0.16202858090400696,0.06981396675109863
1761378901464495400,0.826495361328125,-0.02202088013291359,0.1441206932067871,0.09374114125967026
1761378901474551600,0.836551513671875,-0.0031971249263733625,0.13805453479290009,0.12846583127975464
1761378901484607500,0.846607421875,0.008655273355543613,0.14789864420890808,0.17510123550891876
1761378901494662400,0.856662353515625,0.026068884879350662,0.19442060589790344,0.22487758100032806
1761378901504718300,0.86671826171875,0.03416995331645012,0.25509220361709595,0.22794927656650543
1761378901514774300,0.876774169921875,0.040771663188934326,0.32198575139045715,0.18693020939826965
1761378901524829400,0.886829345703125,0.03997617959976196,0.35861408710479736,0.1216912791132927
1761378901534885400,0.896885498046875,0.05181872099637985,0.3736446797847748,0.060022324323654175
1761378901544941300,0.90694140625,0.06362424790859222,0.35906070470809937,0.030438333749771118
1761378901554997500,0.91699755859375,0.0713101327419281,0.33028948307037354,0.03039252758026123
1761378901565052200,0.92705224609375,0.0808759406208992,0.2819768190383911,0.06425008922815323
1761378901575108400,0.9371083984375,0.08426880836486816,0.24891340732574463,0.10590033233165741
1761378901585164300,0.947164306640625,0.08402885496616364,0.20948079228401184,0.12621013820171356
1761378901595219500,0.957219482421875,0.08029084652662277,0.16074147820472717,0.11497638374567032
1761378901605275400,0.967275390625,0.07875633239746094,0.11859668791294098,0.08224853128194809
1761378901615331300,0.977331298828125,0.07268112897872925,0.09909994900226593,0.05753759667277336
1761378901625386200,0.98738623046875,0.06352997571229935,0.08915544301271439,0.04705193266272545
