time,seconds_elapsed,z,y,x
1761379019987000000,0.116,0.05937222642302513,0.29627310309410093,-0.11862404133677482
1761379019997056000,0.126055908203125,0.16779287191974,0.31908874601423737,-0.09372402989063411
1761379020007112000,0.13611181640625,0.2913543696586974,0.2780097166508436,-0.05449968848321587
1761379020017166800,0.146166748046875,0.37457682448029517,0.18355916258394717,0.006338263110816479
1761379020027222800,0.156222900390625,0.5044049813985825,0.08336451190710067,0.09359251246545464
1761379020037278000,0.16627783203125,0.5353320345818996,0.0527115994900465,0.11604984346721321
1761379020047334000,0.176333984375,0.6114636726260185,0.013818097472190856,0.06237813024073839
1761379020057389000,0.18638916015625,0.6012561668664217,-0.04076397206485271,0.08172430695202201
1761379020067445000,0.196445068359375,0.530161353945732,-0.14652677826285362,0.1358616283962503
1761379020077501000,0.2065009765625,0.4064695443579927,-0.1927911013096571,0.19030797925703227
1761379020087555800,0.216555908203125,0.2323743391573429,-0.14740473014116287,0.15739450149685144
1761379020097612000,0.226612060546875,0.39814825420379635,-0.195351891708374,0.1966001382037997
1761379020107667000,0.2366669921875,0.17899696923494338,-0.1863286272972822,0.21445552836805581
1761379020117723000,0.246722900390625,0.1523790114223957,-0.05807458782792091,0.28594167869389053
1761379020127777800,0.25677783203125,0.1392535906557925,0.005493921241164207,0.2888093065520748
1761379020137833700,0.266833740234375,0.19875616546021774,0.08295183945298194,0.32541820476409045
1761379020147890000,0.276889892578125,0.26020985606610775,0.12146949389576911,0.431465417394042
1761379020157944800,0.28694482421875,0.34587332909796387,0.07589607572257519,0.4864051777949556
1761379020168001000,0.2970009765625,0.44069969420731064,-0.031069092002511022,0.5644529151260852
1761379020178056000,0.307055908203125,0.5325047752667218,0.028001521125435826,0.5937140078585594
1761379020188112100,0.317112060546875,0.6808271317094564,0.16672843929231165,0.47881925271060316
1761379020198166800,0.327166748046875,0.7960732210457324,0.16222645169794558,0.4335378032213077
1761379020208223000,0.337222900390625,0.8127133902013302,0.22546762850880622,0.3619482290536165
1761379020218279000,0.34727880859375,0.8317518526703119,0.3474713754117489,0.2508481534808874
1761379020228333800,0.357333740234375,0.8827847052931785,0.3357587257862091,0.22328151664137838
1761379020238390000,0.36739013671875,0.9835270529806613,0.23548984082937238,0.24214166340138762
1761379020248445000,0.37744482421875,1.0705296291291713,0.16525485960841177,0.2622746431088075
1761379020258500900,0.3875009765625,1.054565751799941,0.10702829608917236,0.3017228563999757
1761379020268555800,0.3975556640625,1.017433414235711,0.12069558691382408,0.3228282248035073
1761379020278612000,0.407612060546875,1.018705333867669,0.11987374913692474,0.30796091053932906
1761379020288668000,0.41766796875,1.0442319893121719,0.1039630632996559,0.32230332414656876
1761379020298723000,0.42772314453125,1.0493781200289725,0.13225567632615565,0.3078615052854642
1761379020308779000,0.437779052734375,1.1515864486157894,0.13614157784879208,0.2848462481399998
1761379020318834000,0.447833984375,1.2771668849617241,0.13395371241569518,0.2601017560491338
1761379020328889900,0.457889892578125,1.3070441368311643,0.12849895414114,0.2274184703156352
1761379020338945000,0.467945068359375,1.2523498390913008,0.07345452778935432,0.20731416871342806
1761379020349001000,0.4780009765625,1.0820862114101648,-0.06983633729219436,0.1526800401955843
1761379020359057000,0.488056884765625,0.8492460083067417,-0.2039583920121193,0.08634995745867491
1761379020369112000,0.498112060546875,0.6179004276752471,-0.25214871468544003,0.08606675660312176
1761379020379168000,0.50816796875,0.502444604578428,-0.2809042690485716,0.14143961119167506
1761379020389223000,0.518222900390625,0.5753402929086238,-0.2383995907962322,0.23060816973503678
1761379020399278800,0.52827880859375,0.7433833219308406,-0.15648936935067176,0.31827096335794774
1761379020409334000,0.538333984375,0.9389929877925663,-0.12153086869418621,0.4242839083921164
1761379020419390000,0.548389892578125,1.06200211234577,-0.12011281858980655,0.5160494611587375
1761379020429446000,0.55844580078125,1.1554372788250447,-0.09434183299541472,0.5124816491419449
1761379020439501000,0.5685009765625,1.1556114663481711,-0.06307400355041026,0.4373272951647639
1761379020449556700,0.578556640625,1.086261451268196,-0.018363339686393736,0.36379502596408125
1761379020459612000,0.58861181640625,0.9609282676815986,-0.02186053415238857,0.3021685543408617
1761379020469667800,0.598667724609375,0.9444535182207823,-0.014793079984188079,0.24177725053578614
1761379020479723000,0.608722900390625,0.9102350222766399,0.01791091974377632,0.19100067422892897
1761379020489779000,0.618779052734375,0.9178817376375198,-0.06665069299340248,0.2368804184049368
1761379020499835100,0.628835205078125,0.9881646496534346,-0.16093290475606917,0.24725071351081132
1761379020509889800,0.638889892578125,1.0430500860512255,-0.2113601927012205,0.16186050446238368
1761379020519946000,0.648946044921875,1.0681903725266455,-0.24348610028028486,0.12943974212259055
1761379020530001000,0.6590009765625,1.0205120910286902,-0.21199381442964077,0.1534901875346899
1761379020540056800,0.669056884765625,0.8857786264121532,-0.188494280898571,0.17504761055465787
1761379020550113000,0.679113037109375,0.8392927695691585,-0.2910492309659719,0.1482420212155208
1761379020560168000,0.68916796875,0.9536527237206697,-0.5511830991864204,0.12727847243547438
1761379020570224000,0.69922412109375,1.1085983707606792,-0.7117214516669511,-0.003869534909725189
1761379020580278800,0.70927880859375,1.2085925304293632,-0.8006985427588224,-0.23320088964197783
1761379020590335000,0.7193349609375,1.182361526107788,-1.0196376462817192,-0.36343437595814465
1761379020600390000,0.729389892578125,0.9474462702959775,-1.3958441177904606,-0.3989849972888827
1761379020610446000,0.739446044921875,0.6301596052676439,-1.6940806299120186,-0.37354981952011584
1761379020620502000,0.749501953125,0.13996263397429137,-1.832206075054407,-0.36126934341136363
1761379020630557000,0.759556884765625,-0.34285131439566613,-1.892102617612481,-0.33738018950819965
1761379020640612900,0.76961279296875,-0.7748720275849104,-1.885957538986206,-0.24072803374379872
1761379020650668000,0.77966796875,-1.0737971064925194,-1.7841209663212299,-0.06921206791400909
1761379020660724000,0.789723876953125,-1.2235025147914886,-1.577476111704111,0.10169979454278945
1761379020670779000,0.79977880859375,-1.1701087782561779,-1.2332827350497244,0.23880678335763514
1761379020680835000,0.8098349609375,-0.9596364743053912,-0.747645582485199,0.24238106164783238
1761379020690891000,0.81989111328125,-0.6807739402174949,-0.2145668797880411,0.12805614227708428
1761379020700946000,0.82994580078125,-0.3963812445312738,0.17325462619066237,0.005714578254520893
1761379020711001900,0.840001953125,-0.2821241662323475,0.507042928686738,-0.13033289157003164
1761379020721057000,0.85005712890625,-0.36269407898485656,0.7834650838851929,-0.2674155496612191
1761379020731113000,0.860113037109375,-0.46781741823554035,1.0516922421902417,-0.44094490114003415
1761379020741168000,0.870168212890625,-0.5253601276764646,1.2088029583096505,-0.5479254856299609
1761379020751224000,0.88022412109375,-0.5504863856265321,1.2169979552030563,-0.5082808729838579
1761379020761279700,0.89027978515625,-0.4921276836276054,1.229343057513237,-0.34627427458167076
1761379020771335000,0.9003349609375,-0.37171383626461024,1.2567729162305592,-0.13048051987979561
1761379020781390800,0.910390869140625,-0.13034838140010832,1.2363456297516822,-0.011781623208522796
1761379020791446000,0.920446044921875,0.04841477907896041,1.107222406232357,0.002056348007917404
1761379020801502000,0.930501953125,0.05277649968611076,0.7807043870002031,-0.024608115827478468
1761379020811558000,0.940557861328125,-0.11910800719512626,0.5140151057869196,-0.051118229351378976
1761379020821612800,0.95061279296875,-0.4902420160114765,0.377615169262886,-0.14759616106003523
1761379020831668700,0.960668701171875,-0.8426748132228851,0.24763503665328024,-0.2303537200499326
1761379020841724000,0.970723876953125,-1.1065338394463062,0.22435352978706358,-0.26385931848436595
1761379020851779800,0.98077978515625,-1.1948866611599922,0.1588917543172836,-0.24662585961073635
1761379020861835000,0.9908349609375,-1.128233630079031,0.062355626147985455,-0.31829723031036555
1761379020871891000,1.000890869140625,-0.933403716418147,-0.04943126264512539,-0.494700493257679
1761379020881947100,1.010947021484375,-0.8296785535275936,-0.17945464987456797,-0.6111518667304888
1761379020892001800,1.021001708984375,-0.8036509628236294,-0.1526180808752775,-0.701446945085749
1761379020902058000,1.03105810546875,-0.8429746729522943,0.0398801749676466,-0.766586429798603
1761379020912113000,1.04111279296875,-0.7673720272183417,0.15680618021488188,-0.7955366299510002
1761379020922169000,1.051169189453125,-0.5984674129307269,0.32762685725688934,-0.7004266621273011
1761379020932227300,1.061227294921875,-0.42245735055208206,0.5389771130859852,-0.5676845174584537
1761379020942283300,1.071283203125,-0.20207153708590195,0.7105757887631654,-0.4612267147336155
1761379020952339500,1.08133935546875,-0.007276694738399237,0.8274830893099308,-0.3697347182113677
1761379020962394000,1.09139404296875,0.1658201288083568,0.9739368023365735,-0.34321064922735095
1761379020972450300,1.1014501953125,0.3724269529700279,1.0305261200428009,-0.3988284184876829
1761379020982505200,1.111505126953125,0.4606488417804241,0.8837813151150942,-0.4711331186547875
1761379020992561400,1.1215615234375,0.2978904934291728,0.8247159626841545,-0.5094860109899193
1761379021002617300,1.131617431640625,0.09955109207630157,0.8448913202285766,-0.5598322695881128
1761379021012672300,1.14167236328125,0.04788284589303657,0.7459025382101535,-0.5023894768577069
1761379021022728200,1.151728271484375,0.23558745598495004,0.6089221714496612,-0.42562575145512815
1761379021032783400,1.161783447265625,0.41115156469438224,0.6357979034155606,-0.46972511502038683
1761379021042839300,1.17183935546875,0.6637012248635291,0.640142654621601,-0.4663336824838072
1761379021052894500,1.18189453125,0.7854056965589523,0.5771347020447254,-0.4481261178810149
1761379021062950400,1.191950439453125,0.8339572537600993,0.47827100771069525,-0.37829500475320965
1761379021073006300,1.20200634765625,0.7961714207231998,0.34928339326977725,-0.32291268821656705
1761379021083061200,1.212061279296875,0.6606897680878638,0.2598182264000177,-0.33735242471843957
1761379021093117200,1.2221171875,0.5058253695905208,0.268816356369853,-0.38320966480169444
1761379021103172400,1.23217236328125,0.38008886590003965,0.30007950963973995,-0.46508273257464167
1761379021113228300,1.242228271484375,0.39675124688744545,0.3393313235759735,-0.5256666728749871
1761379021123283500,1.252283447265625,0.4981950208425522,0.39801790582239627,-0.5705486381852999
1761379021133339400,1.26233935546875,0.5644108295500279,0.44240708264708517,-0.5735843526193872
1761379021143395000,1.27239501953125,0.5232692198118195,0.4150076190680265,-0.49622569353096185
1761379021153450200,1.2824501953125,0.4684685756206512,0.2747971843451261,-0.38902828795257954
1761379021163506200,1.292506103515625,0.44430330818984654,0.004952069449424743,-0.31642131690327074
1761379021173561300,1.302561279296875,0.42994690258987245,-0.2515554249674082,-0.30457747864611445
1761379021183617300,1.3126171875,0.47782622308526185,-0.24828502499461172,-0.43551502157840877
1761379021193672400,1.32267236328125,0.5905471778580919,-0.1627227107822895,-0.6332081791833043
1761379021203728100,1.33272802734375,0.6968295874834061,-0.2368886017113924,-0.8283327649418264
1761379021213784300,1.342784423828125,0.729444739884138,-0.38691198991835113,-0.9452216530490666
1761379021223839200,1.352839111328125,0.6222972013294696,-0.3771867147177458,-0.9479802310422062
