time,seconds_elapsed,z,y,x
1761379019940493800,0.069493896484375,0.04092506319284439,0.031065773218870163,-0.006691192276775837
1761379019950549800,0.0795498046875,0.060921940952539444,-0.0016937704058364034,-0.0036250948905944824
1761379019960605000,0.08960498046875,0.055030763149261475,-0.0028192223981022835,0.01992310769855976
1761379019970660900,0.099660888671875,0.024706412106752396,0.01745329238474369,0.05974295735359192
1761379019980717000,0.109717041015625,-0.013137373141944408,0.030376281589269638,0.09446258842945099
1761379019990772000,0.11977197265625,-0.044141627848148346,0.054063234478235245,0.10722445696592331
1761379020000828000,0.129827880859375,-0.07218338549137115,0.0590987391769886,0.09368707984685898
1761379020010882800,0.1398828125,-0.07754725217819214,0.04836487025022507,0.058391403406858444
1761379020020938800,0.149938720703125,-0.07250162959098816,0.04384894669055939,0.014489993453025818
1761379020030994000,0.159993896484375,-0.06149718165397644,0.04747191071510315,-0.027545873075723648
1761379020041049900,0.1700498046875,-0.051362790167331696,0.05161712318658829,-0.06427965313196182
1761379020051106000,0.18010595703125,-0.03488421440124512,0.04866713657975197,-0.09318932890892029
1761379020061161000,0.190160888671875,-0.018850119784474373,0.03298644721508026,-0.11852025240659714
1761379020071217000,0.200216796875,-0.017979532480239868,0.018800053745508194,-0.13662602007389069
1761379020081271800,0.210271728515625,-0.03196112811565399,-0.038359906524419785,-0.14741076529026031
1761379020091328000,0.220327880859375,-0.04100123047828674,-0.008444617502391338,-0.16025492548942566
1761379020101383000,0.2303828125,-0.06904111802577972,-0.0013456953456625342,-0.18300630152225494
1761379020111439000,0.240439208984375,-0.09892844408750534,0.020177707076072693,-0.1947188824415207
1761379020121495000,0.2504951171875,-0.11774687469005585,0.05585607513785362,-0.18516239523887634
1761379020131550000,0.260550048828125,-0.10971157997846603,0.06667596846818924,-0.15020787715911865
1761379020141606000,0.27060595703125,-0.07238258421421051,0.05535992980003357,-0.10559380054473877
1761379020151660800,0.280660888671875,-0.018306037411093712,0.026011094450950623,-0.07504335045814514
1761379020161717000,0.290717041015625,0.037048034369945526,0.0005941512063145638,-0.05663664638996124
1761379020171772000,0.30077197265625,0.06463412195444107,-0.012714463286101818,-0.0623302198946476
1761379020181828000,0.310828125,0.07563057541847229,-0.00569916469976306,-0.0921429768204689
1761379020191884000,0.320884033203125,0.07346143573522568,0.010321879759430885,-0.12399118393659592
1761379020201939000,0.33093896484375,0.04971881955862045,0.01895185373723507,-0.14319629967212677
1761379020211995000,0.340994873046875,0.012432168237864971,0.018741464242339134,-0.15506654977798462
1761379020222050000,0.351050048828125,-0.0057074204087257385,0.019356120377779007,-0.15682156383991241
1761379020232106000,0.36110595703125,0.002367816399782896,0.019401393830776215,-0.15334348380565643
1761379020242161200,0.3711611328125,0.02189597859978676,0.031678568571805954,-0.1467452347278595
1761379020252216800,0.381216796875,0.049967825412750244,0.03925099968910217,-0.12943415343761444
1761379020262272800,0.391272705078125,0.07339592278003693,0.027357587590813637,-0.1000368520617485
1761379020272328000,0.401327880859375,0.09296589344739914,0.018500180914998055,-0.07386783510446548
1761379020282384000,0.4113837890625,0.09420718997716904,0.007591607049107552,-0.06694068759679794
1761379020292439000,0.42143896484375,0.08228741586208344,-0.022598786279559135,-0.07875952869653702
1761379020302495000,0.431494873046875,0.07254104316234589,-0.05265548825263977,-0.1050017848610878
1761379020312551000,0.441551025390625,0.056416936218738556,-0.08355721086263657,-0.13999491930007935
1761379020322605800,0.451605712890625,0.03912636265158653,-0.11004208028316498,-0.1796986609697342
1761379020332661800,0.461661865234375,0.022065887227654457,-0.12207264453172684,-0.20752735435962677
1761379020342717000,0.471717041015625,0.012986105866730213,-0.11133371293544769,-0.1944965124130249
1761379020352772900,0.48177294921875,-0.005993976723402739,-0.09531879425048828,-0.1257755011320114
1761379020362828000,0.491828125,-0.028376514092087746,-0.08842679858207703,-0.023629428818821907
1761379020372884000,0.501884033203125,-0.05174894630908966,-0.08223415166139603,0.08346480131149292
1761379020382940000,0.51193994140625,-0.06045881658792496,-0.0790354311466217,0.16226480901241302
1761379020392994800,0.521994873046875,-0.058764778077602386,-0.0914878398180008,0.20756863057613373
1761379020403051000,0.532051025390625,-0.03472628816962242,-0.11000213772058487,0.21099665760993958
1761379020413106000,0.54210595703125,0.0004063983797095716,-0.15237542986869812,0.18799999356269836
1761379020423161900,0.552161865234375,0.03238856419920921,-0.18476691842079163,0.1634104996919632
1761379020433216800,0.562216796875,0.053763095289468765,-0.20583252608776093,0.1507948338985443
1761379020443272700,0.572272705078125,0.048764877021312714,-0.2342013120651245,0.15716564655303955
1761379020453329000,0.582328857421875,0.036130309104919434,-0.2534293234348297,0.17408019304275513
1761379020463383800,0.5923837890625,0.008595618419349194,-0.25857216119766235,0.19509918987751007
1761379020473440000,0.60243994140625,-0.021621139720082283,-0.28168946504592896,0.20494462549686432
1761379020483495000,0.612494873046875,-0.03190094232559204,-0.30541664361953735,0.203792542219162
1761379020493551000,0.622551025390625,-0.041613757610321045,-0.31719687581062317,0.18266302347183228
1761379020503605800,0.632605712890625,-0.050697531551122665,-0.30688509345054626,0.1550138145685196
1761379020513662000,0.642661865234375,-0.057566624134778976,-0.28070810437202454,0.1392340511083603
1761379020523718000,0.6527177734375,-0.05951951816678047,-0.24952806532382965,0.15190431475639343
1761379020533773000,0.66277294921875,-0.04864050820469856,-0.2504473924636841,0.18037191033363342
1761379020543829000,0.6728291015625,-0.03346794471144676,-0.28543707728385925,0.20957453548908234
1761379020553884000,0.6828837890625,-0.018512165173888206,-0.3267536163330078,0.2058975100517273
1761379020563939800,0.69293994140625,-0.029625270515680313,-0.34820619225502014,0.15368570387363434
1761379020573994800,0.702994873046875,-0.07507051527500153,-0.358907550573349,0.048828791826963425
1761379020584051000,0.713051025390625,-0.13378895819187164,-0.3588939905166626,-0.09010672569274902
1761379020594107000,0.72310693359375,-0.1851397603750229,-0.35888171195983887,-0.2489994317293167
1761379020604162000,0.733162109375,-0.23012587428092957,-0.3496711850166321,-0.3655439019203186
1761379020614218000,0.743218017578125,-0.261099249124527,-0.32936856150627136,-0.4107385277748108
1761379020624273000,0.75327294921875,-0.2816367447376251,-0.30764251947402954,-0.3769177198410034
1761379020634328800,0.763328857421875,-0.27635037899017334,-0.29575788974761963,-0.2894829511642456
1761379020644384800,0.773384765625,-0.24581056833267212,-0.31351903080940247,-0.16913416981697083
1761379020654440000,0.78343994140625,-0.1971687227487564,-0.35029569268226624,-0.05377454683184624
1761379020664495900,0.793495849609375,-0.14411082863807678,-0.3882766366004944,0.03164447844028473
1761379020674551000,0.803551025390625,-0.08839431405067444,-0.4165647327899933,0.08854983747005463
1761379020684607000,0.81360693359375,-0.04261510446667671,-0.4353216290473938,0.10275833308696747
1761379020694662000,0.823661865234375,0.002927346620708704,-0.4264964461326599,0.08512714505195618
1761379020704717800,0.8337177734375,0.039613988250494,-0.3903656303882599,0.06966829299926758
1761379020714774000,0.84377392578125,0.05035345256328583,-0.3576955497264862,0.08859165012836456
1761379020724829000,0.853828857421875,0.02419987879693508,-0.29982081055641174,0.14238084852695465
1761379020734884900,0.863884765625,-0.030520625412464142,-0.24014762043952942,0.20734360814094543
1761379020744940000,0.87393994140625,-0.0911240503191948,-0.18534056842327118,0.2698628902435303
1761379020754995700,0.88399560546875,-0.13681696355342865,-0.1595534384250641,0.31510627269744873
1761379020765051000,0.89405078125,-0.15170377492904663,-0.15730386972427368,0.3176501393318176
1761379020775106800,0.90410693359375,-0.13092365860939026,-0.14121678471565247,0.267975777387619
1761379020785163000,0.9141630859375,-0.09371823817491531,-0.1280602365732193,0.16743479669094086
1761379020795218000,0.924218017578125,-0.03605920076370239,-0.12311660498380661,0.06627968698740005
1761379020805274000,0.934274169921875,0.029815420508384705,-0.1384952962398529,0.014165886677801609
1761379020815328800,0.944328857421875,0.07016870379447937,-0.1690329611301422,0.02022537589073181
1761379020825385000,0.954385009765625,0.07857843488454819,-0.20805412530899048,0.07262387126684189
1761379020835439900,0.96443994140625,0.06380800902843475,-0.25368472933769226,0.1239970475435257
1761379020845496000,0.97449609375,0.04097699373960495,-0.29510408639907837,0.14881078898906708
1761379020855552000,0.984552001953125,0.007502391003072262,-0.3403937816619873,0.13449601829051971
1761379020865607000,0.99460693359375,-0.023551132529973984,-0.350127637386322,0.08255932480096817
1761379020875663000,1.0046630859375,-0.05493621900677681,-0.339703768491745,0.0214749313890934
1761379020885717800,1.0147177734375,-0.09266309440135956,-0.32382732629776,-0.006547914352267981
1761379020895774000,1.02477392578125,-0.12374883890151978,-0.30802732706069946,0.002843723399564624
1761379020905830000,1.034829833984375,-0.1319734752178192,-0.27983883023262024,0.036137230694293976
1761379020915885000,1.044885009765625,-0.13131967186927795,-0.24585556983947754,0.06393343955278397
1761379020925941000,1.05494091796875,-0.11744167655706406,-0.20425006747245789,0.07328540086746216
1761379020935999500,1.06499951171875,-0.08159313350915909,-0.16502223908901215,0.07062436640262604
1761379020946055400,1.075055419921875,-0.04018443822860718,-0.1353897750377655,0.04381033033132553
1761379020956110300,1.0851103515625,0.006924751214683056,-0.13046719133853912,0.005485845264047384
1761379020966166300,1.095166259765625,0.05494820326566696,-0.10885005444288254,-0.051110588014125824
1761379020976222200,1.10522216796875,0.09694039821624756,-0.06089424341917038,-0.08212815970182419
1761379020986277400,1.11527734375,0.09940541535615921,-0.015396000817418098,-0.0736345425248146
1761379020996333300,1.125333251953125,0.07357648015022278,-0.0036751623265445232,-0.03395264223217964
1761379021006388200,1.13538818359375,0.05734158679842949,0.009945042431354523,0.000571248063351959
1761379021016444200,1.145444091796875,0.03413160517811775,0.026191124692559242,0.007803328335285187
1761379021026499300,1.155499267578125,0.01782107539474964,0.059605274349451065,-0.012299809604883194
1761379021036555300,1.16555517578125,0.011540275998413563,0.08439983427524567,-0.051429636776447296
1761379021046611200,1.175611083984375,0.023850737139582634,0.08184106647968292,-0.10157030075788498
1761379021056666400,1.185666259765625,0.05945427343249321,0.06241543963551521,-0.15613581240177155
1761379021066722300,1.195722412109375,0.09782829135656357,0.03639742359519005,-0.19810456037521362
1761379021076777200,1.205777099609375,0.1425803154706955,0.023572970181703568,-0.2013496309518814
1761379021086833200,1.215833251953125,0.1627258062362671,0.01709696091711521,-0.16303420066833496
1761379021096888300,1.225888427734375,0.16473914682865143,0.01882641762495041,-0.10478340089321136
1761379021106944300,1.2359443359375,0.14945286512374878,0.05464833229780197,-0.04574272036552429
1761379021117000400,1.24600048828125,0.12526418268680573,0.10103846341371536,-0.007903463207185268
1761379021127055400,1.256055419921875,0.10328404605388641,0.14684243500232697,0.010466755367815495
1761379021137111300,1.266111328125,0.07900241017341614,0.1465393751859665,0.01299409568309784
1761379021147166200,1.276166259765625,0.07227073609828949,0.10423612594604492,0.014964302070438862
1761379021157222100,1.28622216796875,0.11415427178144455,0.04308142513036728,0.034340664744377136
1761379021167278300,1.2962783203125,0.1643785536289215,-0.01444099098443985,0.0813734158873558
1761379021177333200,1.306333251953125,0.1863802671432495,-0.03639103099703789,0.12302898615598679
1761379021187389400,1.316389404296875,0.18142491579055786,-0.013618607074022293,0.14757481217384338
1761379021197444000,1.326444091796875,0.16925959289073944,0.05103388801217079,0.1608930081129074
1761379021207500300,1.336500244140625,0.14171425998210907,0.12737952172756195,0.1636429876089096
1761379021217555200,1.34655517578125,0.10252238065004349,0.17391373217105865,0.1611342877149582
1761379021227611400,1.356611328125,0.05351435765624046,0.1931910365819931,0.1469375193119049
1761379021237667300,1.366667236328125,0.02124563418328762,0.20242100954055786,0.1230769231915474
1761379021247722500,1.376722412109375,0.026746924966573715,0.17440083622932434,0.08529012650251389
1761379021257778400,1.3867783203125,0.053211554884910583,0.15894411504268646,0.04030321538448334
1761379021267833300,1.396833251953125,0.06687543541193008,0.1619553416967392,-0.013055347837507725
1761379021277889300,1.40688916015625,0.06472306698560715,0.1643356829881668,-0.06428924202919006
1761379021287944200,1.416944091796875,0.046239934861660004,0.16761696338653564,-0.11594684422016144
1761379021298000400,1.42700048828125,0.018632806837558746,0.16506032645702362,-0.19615885615348816
1761379021308056300,1.437056396484375,-0.00007403588097076863,0.17238987982273102,-0.32570886611938477
1761379021318111500,1.447111572265625,0.013540309853851795,0.20193524658679962,-0.4510859549045563
1761379021328167200,1.457167236328125,0.04199378937482834,0.2500971853733063,-0.5241662859916687
1761379021338222300,1.467222412109375,0.0696382001042366,0.286316454410553,-0.5101284980773926
1761379021348278300,1.4772783203125,0.09899848699569702,0.288860023021698,-0.4121324419975281
1761379021358333400,1.48733349609375,0.12615154683589935,0.25545865297317505,-0.27099502086639404
1761379021368389400,1.497389404296875,0.14283065497875214,0.21036149561405182,-0.14158189296722412
1761379021378445300,1.5074453125,0.14342772960662842,0.19108553230762482,-0.06023591011762619
1761379021388500200,1.517500244140625,0.126701220870018,0.2013072818517685,-0.04006459563970566
1761379021398556200,1.52755615234375,0.08273588865995407,0.20460933446884155,-0.03747573494911194
1761379021408611300,1.537611328125,0.04880908504128456,0.21423932909965515,-0.024647556245326996
1761379021418667300,1.547667236328125,0.04097273200750351,0.2079436182975769,0.010448912158608437
1761379021428722400,1.557722412109375,0.0621616430580616,0.1943598985671997,0.04836833104491234
1761379021438778400,1.5677783203125,0.08648615330457687,0.19568747282028198,0.08744356036186218
1761379021448834300,1.577834228515625,0.09844561666250229,0.22060666978359222,0.11125089228153229
1761379021458889200,1.58788916015625,0.10970252752304077,0.25134968757629395,0.13155455887317657
1761379021468945200,1.597945068359375,0.12393845617771149,0.26481008529663086,0.13077105581760406
1761379021479000300,1.608000244140625,0.1384686678647995,0.24004589021205902,0.11823556572198868
1761379021489056300,1.61805615234375,0.15965543687343597,0.20397444069385529,0.11385572701692581
1761379021499111400,1.628111328125,0.16172072291374207,0.15256956219673157,0.11558464914560318
1761379021509167000,1.6381669921875,0.14616759121418,0.09061778336763382,0.1047879308462143
1761379021519223300,1.648223388671875,0.1299276351928711,0.04659200459718704,0.06880596280097961
1761379021529278200,1.6582783203125,0.10081875324249268,-0.003346261801198125,0.007620102725923061
1761379021539334400,1.66833447265625,0.08499132096767426,-0.04524257779121399,-0.07299990952014923
1761379021549389300,1.678389404296875,0.08316466212272644,-0.06909198313951492,-0.15400740504264832
1761379021559445500,1.688445556640625,0.060931794345378876,-0.07287607342004776,-0.22248579561710358
1761379021569500200,1.698500244140625,0.015265505760908127,-0.05692719668149948,-0.2734789550304413
1761379021579556400,1.708556396484375,-0.03877456113696098,-0.019895676523447037,-0.2982862889766693
1761379021589612300,1.7186123046875,-0.08454524725675583,0.012476377189159393,-0.27961593866348267
1761379021599667200,1.728667236328125,-0.10852381587028503,0.018389659002423286,-0.2249116748571396
1761379021609723400,1.738723388671875,-0.10131224244832993,0.007019826211035252,-0.14634603261947632
1761379021619778300,1.7487783203125,-0.0790809690952301,-0.014902782626450062,-0.06350920349359512
1761379021629834500,1.75883447265625,-0.04289606958627701,-0.051056258380413055,0.011743208393454552
1761379021639889200,1.76888916015625,0.0035577169619500637,-0.08956397324800491,0.07139109075069427
1761379021649945300,1.7789453125,0.05017342045903206,-0.13481613993644714,0.11736737191677094
1761379021660001300,1.789001220703125,0.06796839833259583,-0.17963021993637085,0.1502731293439865
1761379021670056400,1.799056396484375,0.06557954102754593,-0.2247532159090042,0.14824698865413666
1761379021680112400,1.8091123046875,0.05498655140399933,-0.2443666011095047,0.11542432755231857
