time,seconds_elapsed,z,y,x
1761497448573708500,0.12570849609375,0.04111586511135101,-0.0020882226526737213,0.012522555887699127
1761497448583764200,0.13576416015625,0.02882191352546215,-0.031716689467430115,0.013466646894812584
1761497448593821400,0.145821533203125,0.012611251324415207,-0.0796959325671196,0.02155919373035431
1761497448603877600,0.155877685546875,0.006519803777337074,-0.11447867751121521,0.033986303955316544
1761497448613933300,0.165933349609375,0.0030217005405575037,-0.15141786634922028,0.04627157002687454
1761497448623990500,0.175990478515625,0.006823096890002489,-0.1754973828792572,0.05576866865158081
1761497448634046200,0.186046142578125,0.025094909593462944,-0.1652958244085312,0.05262259021401405
1761497448644102400,0.196102294921875,0.047673989087343216,-0.1313977837562561,0.010797644034028053
1761497448654159600,0.20615966796875,0.04955413192510605,-0.11720871925354004,-0.027732502669095993
1761497448664215300,0.21621533203125,0.04936477914452553,-0.09869895130395889,-0.06211284548044205
1761497448674271200,0.226271240234375,0.035866640508174896,-0.11312492191791534,-0.07726428657770157
1761497448684327400,0.236327392578125,0.02805905230343342,-0.13815809786319733,-0.08562394976615906
1761497448694384400,0.24638427734375,0.013297194615006447,-0.17282195389270782,-0.09562784433364868
1761497448704440300,0.2564404296875,0.004653106909245253,-0.21530576050281525,-0.11541459709405899
1761497448714496300,0.266496337890625,-0.010038317181169987,-0.2257504165172577,-0.14679263532161713
1761497448724553500,0.276553466796875,-0.039908066391944885,-0.19826605916023254,-0.17682082951068878
1761497448734609400,0.286609375,-0.08209386467933655,-0.1485930234193802,-0.1946346014738083
1761497448744665300,0.296665283203125,-0.12040583789348602,-0.1289793699979782,-0.18403814733028412
1761497448754722300,0.306722412109375,-0.14555256068706512,-0.1463954895734787,-0.1664573699235916
1761497448764778500,0.316778564453125,-0.14785300195217133,-0.21933095157146454,-0.18982766568660736
1761497448774834400,0.32683447265625,-0.12903673946857452,-0.2493506222963333,-0.2662753760814667
1761497448784891400,0.336891357421875,-0.09881678968667984,-0.18376469612121582,-0.36119788885116577
1761497448794947300,0.346947265625,-0.10397624969482422,-0.03124820627272129,-0.4596692621707916
1761497448805003500,0.35700341796875,-0.18370383977890015,0.14102023839950562,-0.5368534922599792
1761497448815060500,0.367060546875,-0.2792510986328125,0.2979515790939331,-0.5841642618179321
1761497448825116400,0.377116455078125,-0.33152469992637634,0.40465936064720154,-0.6126099824905396
1761497448835172400,0.38717236328125,-0.31131380796432495,0.4293316602706909,-0.651361346244812
1761497448845229300,0.397229248046875,-0.22089390456676483,0.4295308589935303,-0.6983964443206787
1761497448855285500,0.407285400390625,-0.06389510631561279,0.4149748980998993,-0.771013081073761
1761497448865341400,0.417341552734375,0.12456908077001572,0.3948824107646942,-0.8822360634803772
1761497448875398400,0.4273984375,0.3011782765388489,0.3714517056941986,-1.044648289680481
1761497448885454300,0.437454345703125,0.4098632335662842,0.3336459994316101,-1.2185726165771484
1761497448895510500,0.447510498046875,0.4238201677799225,0.3149767518043518,-1.3382421731948853
1761497448905567500,0.4575673828125,0.35268738865852356,0.35754233598709106,-1.329586386680603
1761497448915623400,0.46762353515625,0.2278953343629837,0.46104905009269714,-1.2199712991714478
1761497448925679400,0.477679443359375,0.11897710710763931,0.5459173321723938,-0.979365885257721
1761497448935735600,0.487735595703125,0.06381851434707642,0.6461881995201111,-0.6329289078712463
1761497448945792500,0.49779248046875,0.0511099137365818,0.6661869883537292,-0.20837359130382538
1761497448955848400,0.507848388671875,0.0017233658581972122,0.6576672792434692,0.2174960970878601
1761497448965904400,0.517904296875,-0.1395472139120102,0.5851496458053589,0.5411497950553894
1761497448975961300,0.52796142578125,-0.32291507720947266,0.5013037323951721,0.6335627436637878
1761497448986017500,0.538017578125,-0.3995267450809479,0.4602854251861572,0.4323233366012573
1761497448996073500,0.548073486328125,-0.33135196566581726,0.48435530066490173,0.0878651887178421
1761497449006130400,0.55813037109375,-0.15555138885974884,0.6113721132278442,-0.25037384033203125
1761497449016186400,0.568186279296875,-0.04991750419139862,0.748870849609375,-0.44591397047042847
1761497449026242600,0.57824267578125,-0.1323987990617752,0.705538809299469,-0.5530539751052856
1761497449036299500,0.588299560546875,-0.3566521406173706,0.5467929244041443,-0.5745049118995667
1761497449046355500,0.59835546875,-0.49400362372398376,0.24359233677387238,-0.41476956009864807
1761497449056411400,0.608411376953125,-0.3841349482536316,-0.07808175683021545,-0.11212299019098282
1761497449066468400,0.61846826171875,-0.15779288113117218,-0.2952612340450287,0.27337250113487244
1761497449076524500,0.628524658203125,0.020262472331523895,-0.3892523944377899,0.6917153000831604
1761497449086580500,0.63858056640625,0.15445037186145782,-0.3936418294906616,0.9852561354637146
1761497449096636400,0.648636474609375,0.17365171015262604,-0.33367806673049927,0.9758127927780151
1761497449106693600,0.658693603515625,-0.04921571910381317,-0.3330972492694855,0.6456217765808105
1761497449116749600,0.66874951171875,-0.37040117383003235,-0.34360724687576294,0.211844339966774
1761497449126805500,0.678805419921875,-0.5618193745613098,-0.35103878378868103,-0.07986874133348465
1761497449136862500,0.688862548828125,-0.49645647406578064,-0.3993380069732666,-0.20750300586223602
1761497449146918700,0.698918701171875,-0.2795792818069458,-0.4197777807712555,-0.26146823167800903
1761497449156974300,0.708974365234375,-0.1412726789712906,-0.4784359335899353,-0.14568860828876495
1761497449167031600,0.719031494140625,-0.13247892260551453,-0.47669529914855957,0.07515375316143036
1761497449177087500,0.72908740234375,-0.19056157767772675,-0.3791930079460144,0.40487468242645264
1761497449187143400,0.739143310546875,-0.1969747245311737,-0.08287719637155533,0.8336359262466431
1761497449197200600,0.74920068359375,-0.21306546032428741,0.31414085626602173,1.236403465270996
1761497449207256300,0.75925634765625,-0.314954549074173,0.7163788676261902,1.413760781288147
1761497449217312300,0.769312255859375,-0.39218634366989136,1.071831226348877,1.3411550521850586
1761497449227369500,0.779369384765625,-0.3762627840042114,1.2938711643218994,1.0426921844482422
1761497449237425400,0.78942529296875,-0.23543526232242584,1.2353198528289795,0.48951655626296997
1761497449247481300,0.7994814453125,-0.01535855233669281,0.9953458905220032,-0.21911971271038055
1761497449257538300,0.809538330078125,0.26892372965812683,0.7066227197647095,-0.8974927067756653
1761497449267594200,0.81959423828125,0.4902110993862152,0.5029255151748657,-1.3228646516799927
1761497449277650400,0.829650390625,0.6037960648536682,0.4053725004196167,-1.4551451206207275
1761497449287707400,0.839707275390625,0.6396299600601196,0.34491047263145447,-1.3346011638641357
1761497449297763300,0.849763427734375,0.6042448282241821,0.22392018139362335,-1.029876470565796
1761497449307819300,0.8598193359375,0.5487035512924194,-0.023638224229216576,-0.6185004115104675
1761497449317875500,0.86987548828125,0.5903666615486145,-0.3325936496257782,-0.229645237326622
1761497449327932400,0.879932373046875,0.7875736951828003,-0.5171946287155151,0.1612253189086914
1761497449337988400,0.88998828125,1.0778533220291138,-0.3846357762813568,0.5841439366340637
1761497449348044300,0.900044189453125,1.2827131748199463,0.1153804212808609,0.9769231677055359
1761497449358101200,0.910101318359375,1.2765393257141113,0.7699713706970215,1.2321796417236328
1761497449368157400,0.920157470703125,1.0867513418197632,1.3053921461105347,1.2691032886505127
1761497449378213400,0.93021337890625,0.8132822513580322,1.558058500289917,1.0785092115402222
1761497449388270300,0.940270263671875,0.5541287064552307,1.5968703031539917,0.7162407636642456
1761497449398326300,0.950326171875,0.2980426847934723,1.5001323223114014,0.2865859568119049
1761497449408382500,0.960382568359375,0.08837015181779861,1.319882869720459,-0.10591205209493637
1761497449418439400,0.970439453125,-0.017642920836806297,1.1332274675369263,-0.407222718000412
1761497449428495400,0.980495361328125,-0.03761689364910126,1.0026843547821045,-0.5531900525093079
1761497449438548000,0.9905478515625,0.032720696181058884,0.8563506603240967,-0.5153590440750122
1761497449448605000,1.00060498046875,0.11441156268119812,0.7243055701255798,-0.32294005155563354
1761497449458660900,1.010660888671875,0.1250976324081421,0.5124638676643372,-0.08867514133453369
1761497449468716800,1.020716796875,0.05591669678688049,0.20630154013633728,0.09645316749811172
1761497449478773000,1.03077294921875,-0.0037603932432830334,-0.12265314161777496,0.17324472963809967
1761497449488830000,1.040829833984375,0.0063814567402005196,-0.5187544226646423,0.09395790100097656
1761497449498886000,1.050885986328125,0.05819347873330116,-0.9381191730499268,-0.0904339998960495
1761497449508941800,1.06094189453125,0.14435552060604095,-1.3247989416122437,-0.26487743854522705
1761497449518998800,1.070998779296875,0.24922463297843933,-1.5881348848342896,-0.37038418650627136
1761497449529055000,1.081054931640625,0.3115077316761017,-1.6502512693405151,-0.41282591223716736
1761497449539111000,1.09111083984375,0.25374680757522583,-1.6242605447769165,-0.4030821621417999
1761497449549167900,1.10116796875,0.03458224609494209,-1.513087511062622,-0.32983699440956116
1761497449559223800,1.111223876953125,-0.23704437911510468,-1.2659664154052734,-0.22862017154693604
1761497449569280000,1.121280029296875,-0.4239058494567871,-0.9961628317832947,-0.1420442759990692
1761497449579337000,1.1313369140625,-0.47638747096061707,-0.7842921018600464,-0.06734568625688553
