time,seconds_elapsed,z,y,x
1761502015269363200,0.12436328125,-0.09728358553573489,0.0718693044245243,-0.2502724542184733
1761502015279419100,0.134419189453125,0.1193611234396696,0.1930301707625389,-0.19040161235723643
1761502015289475300,0.144475341796875,0.34166020491495724,0.3201870626449585,-0.14444864768139085
1761502015299531300,0.15453125,0.5268723954029381,0.42165129486620423,-0.176757994669117
1761502015309587200,0.164587158203125,0.705117815618217,0.4927613053560257,-0.20391995969787238
1761502015319643100,0.17464306640625,0.9220957020707428,0.38175007711052894,-0.18350900329928843
1761502015329699300,0.18469921875,0.7618535560578107,0.0599094020396471,-0.17495237001925706
1761502015339755300,0.19475537109375,0.21169453922212123,-0.3597305530041456,-0.014070099471881984
1761502015349811200,0.204811279296875,-0.5051780115976929,-0.7077806050866842,0.17009857331253586
1761502015359867400,0.214867431640625,-0.9831076585248112,-0.7543915496140718,0.2601542534213513
1761502015369923000,0.224923095703125,-1.327162503491342,-0.4409942932397127,0.2888996517166495
1761502015379979000,0.23497900390625,-1.448971604605019,0.07562894921898841,0.16161336130090057
1761502015390035200,0.24503515625,-1.020788277621567,0.48206572381854057,-0.06654788107289933
1761502015400091100,0.255091064453125,-0.3591138824105263,0.5808838254451751,-0.20985804450996218
1761502015410147000,0.26514697265625,0.19989742618352174,0.3462427103996277,-0.14594540731147862
1761502015420203300,0.275203369140625,0.4498705503955483,0.04610007239580154,-0.012090538460644893
1761502015430259200,0.28525927734375,0.2821297191902995,-0.16532558675706385,0.09751754042208194
1761502015440315100,0.295315185546875,-0.07372165429294109,-0.26085925988554953,0.234830865463987
1761502015450371300,0.305371337890625,-0.44312195291817186,-0.4022890072703361,0.35632388636581597
1761502015460427300,0.31542724609375,-0.6343716700047254,-0.5364174917310476,0.4055089191649109
1761502015470483200,0.325483154296875,-0.5243272409647702,-0.614528905415535,0.4166379236835986
1761502015480539400,0.335539306640625,-0.24124387431144714,-0.6910925051361322,0.4497090762235224
1761502015490595300,0.34559521484375,0.09626257192492485,-0.6245312439918518,0.4656348134994507
1761502015500651000,0.355651123046875,0.33419863686263557,-0.5794441480308771,0.46649596037343144
1761502015510707200,0.365707275390625,0.46926820156574245,-0.6039350306868553,0.510873227564618
1761502015520763100,0.37576318359375,0.490893757918477,-0.5623433756262064,0.5465553663205355
1761502015530819000,0.385819091796875,0.3437470941916108,-0.6146650990158319,0.5897933272834867
1761502015540875300,0.395875244140625,-0.03153320238292217,-0.8029191414177417,0.679982059187442
1761502015550931200,0.40593115234375,-0.465013174469769,-0.896914937454462,0.8653028246164322
1761502015560987100,0.415987060546875,-0.8707093598350882,-0.9708131173580884,1.0733422023318708
1761502015571043300,0.426043212890625,-1.1625143776044249,-1.0245347706735133,1.2428824841745196
1761502015581099300,0.436099365234375,-1.488489083740115,-0.8695698344111442,1.3277663146033882
1761502015591155200,0.4461552734375,-1.4973025047928095,-0.6331213776826858,1.2692346306577325
1761502015601211400,0.45621142578125,-1.1272983950555324,-0.4158072450131178,1.069087832823023
1761502015611267300,0.466267333984375,-0.48468905805945395,-0.1679693792641163,0.850620949921757
1761502015621323300,0.4763232421875,0.13348492586016655,0.08065642199218273,0.718531204747036
1761502015631379200,0.486379150390625,0.44057942882850765,0.3963122709482908,0.6110447165615857
1761502015641435100,0.49643505859375,0.5982376958280802,0.7028484093815088,0.5071660436097533
1761502015651491000,0.506490966796875,0.7337441906437278,0.9223989228010178,0.41123146153017875
1761502015661547300,0.51654736328125,0.817890062186867,1.043077558580041,0.3502064263988286
1761502015671603200,0.526603271484375,0.8558592889666556,1.050535473370552,0.33185616538971663
1761502015681659100,0.5366591796875,0.6862064866602421,1.0677227550148964,0.3804297152269631
1761502015691715300,0.54671533203125,0.4335924925506115,0.9733569566220045,0.41239473315589126
1761502015701771300,0.556771240234375,0.3193289845108986,0.864447084569931,0.40807277830354866
1761502015711827200,0.5668271484375,0.3957081675752997,0.8061363498985767,0.4180226560402661
1761502015721883400,0.57688330078125,0.5481437314905226,0.794386290872097,0.5183625604066997
1761502015731939300,0.586939208984375,0.5777801603414118,0.9069219522058963,0.664430708181858
1761502015741995300,0.596995361328125,0.6936623556241392,1.0523860696732996,0.807819407614693
1761502015752051200,0.60705126953125,0.7748328646183014,1.0988275028526782,0.9114709938123822
1761502015762107100,0.617107177734375,0.838522515849024,1.0143488922238348,0.945225598571822
1761502015772163000,0.6271630859375,0.7766665097862482,0.8390326573282479,0.9469285300321877
1761502015782219300,0.63721923828125,0.475092523805052,0.6766945619493723,0.9682239776477217
1761502015792275200,0.647275146484375,0.07730477347671985,0.5374690466105938,0.9947320453450084
1761502015802331100,0.6573310546875,-0.14034078310430048,0.46434886534214015,0.9084976040247827
1761502015812387300,0.66738720703125,-0.22371172475218773,0.3627075229883194,0.7375730282168835
1761502015822443300,0.677443359375,-0.024658494307845828,0.24958617072105407,0.5480053094005212
1761502015832499200,0.687499267578125,0.09974442269131541,0.18640695323050022,0.4027703245138749
1761502015842555400,0.697555419921875,0.16069500434696674,0.09710779057741165,0.35162644926458597
1761502015852611300,0.707611328125,0.1225603578723967,-0.07020750869214534,0.3961596742024645
1761502015862667300,0.717667236328125,0.07178849427327513,-0.10724632275402546,0.5446504460146651
1761502015872723500,0.727723388671875,0.07198050971403717,-0.07021569199860096,0.657651423305273
1761502015882779100,0.737779052734375,0.2700024974144995,-0.07375555656254291,0.7115810202829539
1761502015892835000,0.7478349609375,0.5280927309781313,-0.14109072468876838,0.6965721055909991
1761502015902891300,0.757891357421875,0.5810999524138868,-0.27298282839953897,0.6328052244056016
1761502015912947200,0.767947265625,0.38325989715158937,-0.5660287861406803,0.6008156565573066
1761502015923003100,0.778003173828125,-0.04330751906782388,-0.9425842172175646,0.5069448751397431
1761502015933059300,0.788059326171875,-0.3114525520473718,-1.0446505069851875,0.2692860927734524
1761502015943115300,0.798115234375,-0.4117148611329496,-0.749514298966527,-0.11415164516307413
1761502015953171200,0.808171142578125,-0.7055972696982323,-0.5155430460065603,-0.29216599656883624
1761502015963227400,0.818227294921875,-0.8369026595622301,-0.08627426187396049,-0.2995932239601388
1761502015973284400,0.828284423828125,-0.652554392427206,0.49982174526154993,-0.2897144752308726
1761502015983340300,0.83834033203125,-0.28504823698550463,0.8951064267277717,-0.21798936505001038
1761502015993396200,0.848396240234375,-0.09827040461599826,0.997867713022232,-0.13051581038888543
1761502016003452400,0.858452392578125,-0.1105208143800497,1.0413187322139739,-0.05893522324524819
1761502016013508400,0.86850830078125,0.05759893314018845,1.04820790720582,-0.1135681827193126
1761502016023564300,0.878564208984375,0.2996798427976668,0.9018693449914454,-0.19304730456043034
1761502016033620200,0.8886201171875,0.3884570274032652,0.5695441007852554,-0.07523355669323355
1761502016043676400,0.898676513671875,0.1812093845874071,0.5304302340149879,-0.06970138580091297
1761502016053732400,0.908732421875,0.22625220301523805,0.5109896204859018,-0.424514246549271
1761502016063788300,0.918788330078125,0.5795616369307041,0.5401344664275646,-0.8580939892161638
1761502016073844500,0.928844482421875,0.6263100902326405,0.687868282392621,-1.1265174738109112
1761502016083900400,0.938900390625,0.5143735638357698,0.7646861491352319,-1.183417172640562
1761502016093956400,0.948956298828125,0.3305062120854854,0.7532353653162718,-1.0827292585540562
1761502016104012500,0.959012451171875,0.3079312460534274,0.7112731233775615,-0.9450868476882577
1761502016114068500,0.969068359375,0.24337270303368566,0.5788970355421305,-0.8623590993147343
1761502016124124400,0.97912451171875,0.2137169849604368,0.39253158336579796,-0.8107407749541103
1761502016134180600,0.9891806640625,0.13960194743573665,0.03739829502403736,-0.8565623226694762
1761502016144236300,0.999236328125,-0.1386367556653917,-0.3802864342987537,-0.9715482266996055
1761502016154292200,1.009292236328125,-0.28682240705117584,-0.6744283705830574,-1.0480552739273756
1761502016164348400,1.019348388671875,-0.5226641300581395,-0.8926163634777069,-1.0427003958307206
1761502016174404400,1.029404296875,-0.8246599947132169,-0.8363181376725435,-1.0062390893958508
1761502016184460300,1.039460205078125,-1.2355641239851713,-0.4267261139124632,-0.8227128792334347
1761502016194516500,1.0495166015625,-1.4614524621240794,-0.03529226265549659,-0.7227388125047087
1761502016204572400,1.059572509765625,-1.1609269622825085,0.3366004373073578,-0.6509729684546589
1761502016214628400,1.06962841796875,-0.818542680876702,0.4998264214366674,-0.5505023138480261
1761502016224684500,1.0796845703125,-0.27093627113327384,0.41017479208409785,-0.47422662769071755
1761502016234740500,1.089740478515625,0.26182211356833573,0.2772802333325147,-0.4697610631166026
1761502016244796400,1.09979638671875,0.7278659462600946,0.23205402116179466,-0.6192318224094808
1761502016254852600,1.1098525390625,0.9204837368294596,0.430820105227828,-0.6714344494640827
1761502016264908500,1.119908447265625,1.046096614140272,0.511319290831685,-0.8306524400610477
1761502016274964200,1.129964111328125,1.7984926060229538,0.3017459815472364,-0.8899753474496305
1761502016285020400,1.1400205078125,1.5281303353853524,0.16511223626732827,-0.7368599845767021
1761502016295076400,1.150076416015625,1.3030496603675186,-0.015541852524876594,-0.8143463251654058
1761502016305132300,1.16013232421875,1.1359458118915557,0.004462824627757072,-1.0033541816093028
1761502016315188500,1.1701884765625,1.2864882555365562,0.2314776825785637,-1.099735411477834
1761502016325244400,1.180244384765625,1.2350428765900432,0.39734395208358764,-1.0363724349182097
1761502016335300400,1.19030029296875,1.1925497426450251,0.4688479303270578,-0.8614696031291037
1761502016345356500,1.2003564453125,1.165239857045561,0.34389234788119794,-0.56688609708976
1761502016355412500,1.21041259765625,1.2021851476050913,0.09362696272432804,-0.1889613869536668
1761502016365468400,1.220468505859375,1.127520074982196,-0.040324411603808404,0.05943940990772098
1761502016375524600,1.230524658203125,1.020611459749937,-0.18336510131657122,0.230272763768211
