time,seconds_elapsed,z,y,x
1761379475540872000,0.081871826171875,0.01022420171648264,0.07944683730602264,0.013751260004937649
1761379475550954000,0.0919541015625,0.010880520567297935,0.10222135484218597,0.013605820946395397
1761379475561036800,0.102036865234375,0.014511475339531898,0.10280884802341461,0.007190799340605736
1761379475571118800,0.112118896484375,0.024539560079574585,0.09476014226675034,0.005175485275685787
1761379475581201000,0.122200927734375,0.02883843705058098,0.08545584976673126,-0.00922262854874134
1761379475591283000,0.132282958984375,0.02649669349193573,0.08097131550312042,-0.013064022175967693
1761379475601364700,0.14236474609375,0.026236768811941147,0.07109204679727554,0.000010234536603093147
1761379475611446800,0.15244677734375,0.012969312258064747,0.041877470910549164,0.01065092720091343
1761379475621528800,0.16252880859375,0.00039200112223625183,0.015778491273522377,0.009948650375008583
1761379475631612000,0.17261181640625,-0.0014469167217612267,0.015216384083032608,-0.013506532646715641
1761379475641694000,0.18269384765625,-0.002399529330432415,0.03672647103667259,-0.01912553608417511
1761379475651775700,0.192775634765625,-0.00025752559304237366,0.037948355078697205,0.004488217644393444
1761379475661857800,0.20285791015625,-0.0017837835475802422,0.03111894428730011,0.027577824890613556
1761379475671939800,0.21293994140625,-0.0022469256073236465,0.03630506992340088,0.018457449972629547
1761379475682022000,0.22302197265625,-0.004203549586236477,0.03455750644207001,0.0053456430323421955
1761379475692104000,0.23310400390625,-0.004385951906442642,0.039789337664842606,-0.01702725701034069
1761379475702186000,0.24318603515625,-0.006336717400699854,0.04667254164814949,-0.023394875228405
1761379475712268800,0.253268798828125,-0.011401597410440445,0.04138662666082382,-0.01611306704580784
1761379475722350800,0.263350830078125,-0.01197470910847187,0.030747301876544952,-0.006339265499264002
1761379475732433000,0.273432861328125,-0.009647076018154621,0.014195190742611885,-0.01353515312075615
1761379475742515000,0.283514892578125,-0.008821496739983559,0.007640086114406586,-0.019647639244794846
1761379475752596700,0.2935966796875,-0.008650600910186768,0.007161977235227823,-0.019155826419591904
1761379475762678800,0.3036787109375,-0.015502648428082466,0.0007608029991388321,-0.011622808873653412
1761379475772760800,0.3137607421875,-0.02225424535572529,-0.003459671512246132,-0.008047416806221008
1761379475782842600,0.323842529296875,-0.029155295342206955,0.0035771988332271576,-0.004144022241234779
1761379475792926000,0.333926025390625,-0.03485067933797836,0.004601002670824528,-0.0028006378561258316
1761379475803007700,0.3440078125,-0.042922720313072205,-0.0018563643097877502,0.0048716627061367035
1761379475813089800,0.35408984375,-0.048555172979831696,-0.016297154128551483,-0.0021272082813084126
1761379475823171800,0.364171875,-0.05104762315750122,-0.019988294690847397,-0.014464834704995155
1761379475833254000,0.37425390625,-0.047041699290275574,-0.009828070178627968,-0.01823240891098976
1761379475843336000,0.3843359375,-0.03682047873735428,-0.02274104207754135,-0.005587541963905096
1761379475853417700,0.394417724609375,-0.027443327009677887,-0.04067469760775566,0.00448062177747488
1761379475863500800,0.404500732421875,-0.021836042404174805,-0.036491136997938156,-0.0011383815435692668
1761379475873582800,0.414582763671875,-0.02562040090560913,-0.01018781028687954,-0.019832631573081017
1761379475883665000,0.424664794921875,-0.027032408863306046,0.011840793304145336,-0.015965187922120094
1761379475893747000,0.434746826171875,-0.027900148183107376,0.023705022409558296,0.004298346117138863
1761379475903828700,0.444828857421875,-0.031197676435112953,0.02324589341878891,0.019697008654475212
1761379475913910800,0.454910888671875,-0.03335874155163765,0.029399465769529343,0.014310348778963089
1761379475923992600,0.46499267578125,-0.02468429133296013,0.04955160245299339,-0.0062439278699457645
1761379475934074600,0.47507470703125,-0.011742805130779743,0.04824221134185791,-0.011410140432417393
1761379475944158000,0.485157958984375,0.003999939188361168,0.02647113800048828,0.009318840689957142
