time,seconds_elapsed,z,y,x
1761379475534570800,0.07557080078125,-0.9862518310546875,0.0366668701171875,0.2140655517578125
1761379475544652800,0.08565283203125,-0.9801025390625,0.037689208984375,0.2126007080078125
1761379475554735600,0.095735595703125,-0.9721527099609375,0.034820556640625,0.2098236083984375
1761379475564817700,0.105817626953125,-0.9703216552734375,0.0341796875,0.214813232421875
1761379475574899700,0.115899658203125,-0.9669647216796875,0.032745361328125,0.21490478515625
1761379475584981800,0.125981689453125,-0.9605865478515625,0.0326995849609375,0.2126007080078125
1761379475595063800,0.136063720703125,-0.96368408203125,0.035552978515625,0.213226318359375
1761379475605145600,0.1461455078125,-0.97430419921875,0.0366668701171875,0.2132110595703125
1761379475615227600,0.1562275390625,-0.97998046875,0.0380706787109375,0.2127838134765625
1761379475625310700,0.166310791015625,-0.96868896484375,0.0379180908203125,0.21331787109375
1761379475635392800,0.176392822265625,-0.9561004638671875,0.0363922119140625,0.2130279541015625
1761379475645474600,0.186474609375,-0.962432861328125,0.036285400390625,0.2147369384765625
1761379475655556600,0.196556640625,-0.9803924560546875,0.0378570556640625,0.216583251953125
1761379475665638700,0.206638671875,-0.9791259765625,0.038421630859375,0.2144927978515625
1761379475675720700,0.216720703125,-0.9663848876953125,0.0377960205078125,0.2152099609375
1761379475685802800,0.226802734375,-0.961273193359375,0.03656005859375,0.218414306640625
1761379475695884800,0.236884765625,-0.95989990234375,0.033447265625,0.216583251953125
1761379475705967600,0.246967529296875,-0.96905517578125,0.031951904296875,0.21630859375
1761379475716049700,0.257049560546875,-0.9770355224609375,0.0311279296875,0.2183380126953125
1761379475726131700,0.267131591796875,-0.975921630859375,0.0312652587890625,0.2180938720703125
1761379475736213800,0.2772138671875,-0.9684906005859375,0.0329742431640625,0.219268798828125
1761379475746295800,0.2872958984375,-0.9634246826171875,0.0338897705078125,0.21826171875
1761379475756377600,0.297377685546875,-0.966461181640625,0.0368804931640625,0.2172393798828125
1761379475766459600,0.307459716796875,-0.97607421875,0.0374603271484375,0.217315673828125
1761379475776541700,0.317541748046875,-0.9777984619140625,0.0344390869140625,0.2158660888671875
1761379475786624800,0.327624755859375,-0.971923828125,0.0336151123046875,0.214630126953125
1761379475796706600,0.33770654296875,-0.9711761474609375,0.032470703125,0.2157440185546875
1761379475806788600,0.34778857421875,-0.971343994140625,0.032012939453125,0.216461181640625
1761379475816870700,0.35787060546875,-0.967376708984375,0.03173828125,0.2177734375
1761379475826952700,0.36795263671875,-0.9595489501953125,0.03125,0.2185516357421875
1761379475837034800,0.37803466796875,-0.96490478515625,0.0340118408203125,0.2222137451171875
1761379475847116800,0.38811669921875,-0.9818572998046875,0.0366363525390625,0.2259063720703125
1761379475857198600,0.398198486328125,-0.981353759765625,0.0368499755859375,0.222991943359375
1761379475867281700,0.40828173828125,-0.964874267578125,0.038970947265625,0.21685791015625
1761379475877363700,0.41836376953125,-0.9590606689453125,0.0391082763671875,0.2129058837890625
1761379475887445800,0.42844580078125,-0.971710205078125,0.0388946533203125,0.2139739990234375
1761379475897527800,0.43852783203125,-0.9857330322265625,0.036529541015625,0.2159576416015625
1761379475907609600,0.448609619140625,-0.9869537353515625,0.03753662109375,0.2144927978515625
1761379475917691600,0.458691650390625,-0.97259521484375,0.03704833984375,0.2132568359375
1761379475927773700,0.468773681640625,-0.96234130859375,0.0357818603515625,0.2158660888671875
1761379475937855700,0.478855712890625,-0.97021484375,0.0384521484375,0.22198486328125
1761379475947938600,0.4889384765625,-0.9771881103515625,0.042816162109375,0.224151611328125
1761379475958020600,0.4990205078125,-0.9697723388671875,0.0469970703125,0.2211151123046875
1761379475968102700,0.5091025390625,-0.955322265625,0.045135498046875,0.2231292724609375
1761379475978184700,0.519184814453125,-0.9523162841796875,0.0416412353515625,0.227508544921875
1761379475988266800,0.529266845703125,-0.9644012451171875,0.038421630859375,0.2296295166015625
1761379475998348800,0.539348876953125,-0.9740753173828125,0.0350494384765625,0.224334716796875
1761379476008430600,0.5494306640625,-0.977203369140625,0.032958984375,0.2165679931640625
1761379476018513700,0.559513671875,-0.9790802001953125,0.0308990478515625,0.21295166015625
1761379476028596000,0.569595947265625,-0.979644775390625,0.028594970703125,0.2126312255859375
1761379476038678000,0.579677978515625,-0.9768218994140625,0.0283355712890625,0.212249755859375
1761379476048760000,0.589760009765625,-0.97119140625,0.0293121337890625,0.21343994140625
1761379476058841900,0.599841796875,-0.963836669921875,0.0320892333984375,0.2135009765625
1761379476068924000,0.609923828125,-0.9653167724609375,0.0336761474609375,0.21563720703125
1761379476079006000,0.620005859375,-0.9735565185546875,0.03546142578125,0.2175445556640625
1761379476089088000,0.630087890625,-0.972381591796875,0.0356597900390625,0.217926025390625
1761379476099170800,0.6401708984375,-0.9644775390625,0.034332275390625,0.2185211181640625
1761379476109252900,0.6502529296875,-0.96429443359375,0.0328216552734375,0.21954345703125
1761379476119335000,0.6603349609375,-0.9681854248046875,0.0322418212890625,0.2201690673828125
1761379476129417000,0.6704169921875,-0.968170166015625,0.030792236328125,0.2181243896484375
1761379476139499000,0.6804990234375,-0.9712371826171875,0.0308685302734375,0.2176361083984375
1761379476149581000,0.6905810546875,-0.974456787109375,0.03179931640625,0.217376708984375
1761379476159662800,0.700662841796875,-0.9742279052734375,0.033477783203125,0.216949462890625
1761379476169745000,0.710744873046875,-0.9756927490234375,0.033966064453125,0.2171173095703125
1761379476179828000,0.720827880859375,-0.9750823974609375,0.0332489013671875,0.2170867919921875
1761379476189910000,0.730909912109375,-0.9735260009765625,0.0340423583984375,0.21527099609375
1761379476199992000,0.740991943359375,-0.971923828125,0.0361480712890625,0.21209716796875
1761379476210073900,0.751073974609375,-0.9753875732421875,0.0364990234375,0.2121429443359375
1761379476220156000,0.761156005859375,-0.9728240966796875,0.03558349609375,0.211517333984375
1761379476230238000,0.771238037109375,-0.9707489013671875,0.0341796875,0.210235595703125
1761379476240320000,0.781320068359375,-0.9711456298828125,0.031646728515625,0.2092742919921875
1761379476250402000,0.791402099609375,-0.9689788818359375,0.031524658203125,0.208099365234375
1761379476260484900,0.80148486328125,-0.9703826904296875,0.0321502685546875,0.208648681640625
1761379476270567000,0.81156689453125,-0.9732208251953125,0.032196044921875,0.21124267578125
1761379476280649000,0.82164892578125,-0.9736175537109375,0.033050537109375,0.21221923828125
1761379476290731000,0.83173095703125,-0.9698638916015625,0.032562255859375,0.2117462158203125
1761379476300813000,0.84181298828125,-0.9654083251953125,0.03363037109375,0.210418701171875
1761379476310894800,0.851894775390625,-0.964111328125,0.0347747802734375,0.2095184326171875
1761379476320977000,0.861976806640625,-0.966278076171875,0.0357513427734375,0.2085723876953125
1761379476331060000,0.87206005859375,-0.9756011962890625,0.037200927734375,0.20965576171875
1761379476341142000,0.88214208984375,-0.980377197265625,0.036590576171875,0.209228515625
1761379476351224000,0.89222412109375,-0.9765167236328125,0.031982421875,0.2099761962890625
1761379476361305900,0.902305908203125,-0.9741973876953125,0.028167724609375,0.2101898193359375
1761379476371388000,0.912387939453125,-0.9767303466796875,0.0299530029296875,0.2130126953125
1761379476381470000,0.922469970703125,-0.973175048828125,0.0301971435546875,0.21417236328125
1761379476391552000,0.932552001953125,-0.963714599609375,0.02862548828125,0.21478271484375
1761379476401634000,0.942634033203125,-0.9607391357421875,0.0290069580078125,0.2143402099609375
1761379476411716900,0.952716796875,-0.9727783203125,0.0311279296875,0.2142333984375
1761379476421799000,0.962798828125,-0.982879638671875,0.0336151123046875,0.2135162353515625
1761379476431881000,0.972880859375,-0.9780731201171875,0.0340423583984375,0.212310791015625
1761379476441963000,0.982962890625,-0.9711761474609375,0.03240966796875,0.2125244140625
1761379476452045000,0.993045166015625,-0.9697113037109375,0.0298919677734375,0.211090087890625
1761379476462126800,1.003126953125,-0.974090576171875,0.0299224853515625,0.2110748291015625
1761379476472209000,1.013208984375,-0.9819488525390625,0.0303192138671875,0.210784912109375
1761379476482291000,1.023291015625,-0.97784423828125,0.03094482421875,0.2108154296875
1761379476492374000,1.0333740234375,-0.968963623046875,0.0296173095703125,0.2106781005859375
1761379476502456000,1.0434560546875,-0.959503173828125,0.0282135009765625,0.208343505859375
1761379476512537900,1.053537841796875,-0.962554931640625,0.026397705078125,0.207122802734375
1761379476522620000,1.063619873046875,-0.975616455078125,0.0258026123046875,0.208038330078125
1761379476532702000,1.073701904296875,-0.9881591796875,0.0278167724609375,0.2076263427734375
1761379476542784000,1.083783935546875,-0.9893798828125,0.0308380126953125,0.204681396484375
1761379476552866000,1.093865966796875,-0.9844512939453125,0.031036376953125,0.2039031982421875
1761379476562948900,1.103948974609375,-0.972747802734375,0.0263671875,0.2072601318359375
1761379476573031000,1.114031005859375,-0.963226318359375,0.02703857421875,0.2088470458984375
1761379476583113000,1.124113037109375,-0.96319580078125,0.0319671630859375,0.2091217041015625
1761379476593195000,1.134195068359375,-0.9645538330078125,0.0347747802734375,0.209320068359375
1761379476603277000,1.144277099609375,-0.9703521728515625,0.0319366455078125,0.209503173828125
1761379476613358800,1.15435888671875,-0.978515625,0.0281829833984375,0.2121124267578125
1761379476623441000,1.16444091796875,-0.979248046875,0.026031494140625,0.2121429443359375
1761379476633523000,1.17452294921875,-0.975128173828125,0.0277862548828125,0.2109832763671875
1761379476643606000,1.18460595703125,-0.9730072021484375,0.0309295654296875,0.2106475830078125
1761379476653688000,1.19468798828125,-0.9712677001953125,0.0312042236328125,0.21087646484375
1761379476663769900,1.204769775390625,-0.967041015625,0.03173828125,0.210052490234375
1761379476673852000,1.214851806640625,-0.9707183837890625,0.02850341796875,0.210845947265625
1761379476683934000,1.224933837890625,-0.97894287109375,0.027191162109375,0.2102813720703125
1761379476694016000,1.23501611328125,-0.982208251953125,0.0220489501953125,0.209869384765625
1761379476704098000,1.24509814453125,-0.978790283203125,0.0199737548828125,0.2103118896484375
1761379476714180000,1.25518017578125,-0.9751129150390625,0.02166748046875,0.2096099853515625
1761379476724263000,1.265262939453125,-0.9721832275390625,0.0255889892578125,0.2079315185546875
1761379476734345000,1.275344970703125,-0.96875,0.0287933349609375,0.20513916015625
1761379476744427000,1.285427001953125,-0.9739227294921875,0.02789306640625,0.205810546875
1761379476754509000,1.295509033203125,-0.9756317138671875,0.0246429443359375,0.2079315185546875
1761379476764591000,1.305591064453125,-0.97216796875,0.0235595703125,0.2061767578125
1761379476774673000,1.3156728515625,-0.9675445556640625,0.0235443115234375,0.204925537109375
1761379476784755000,1.3257548828125,-0.9693603515625,0.0231781005859375,0.205718994140625
1761379476794838000,1.335838134765625,-0.9722900390625,0.0239715576171875,0.2075042724609375
1761379476804920000,1.345920166015625,-0.9744415283203125,0.0260772705078125,0.2067718505859375
1761379476815001900,1.356001953125,-0.9768829345703125,0.0301055908203125,0.2091522216796875
1761379476825084000,1.366083984375,-0.97454833984375,0.0301971435546875,0.2119903564453125
1761379476835166000,1.376166015625,-0.9700927734375,0.027923583984375,0.2140350341796875
1761379476845248000,1.386248046875,-0.9638824462890625,0.02618408203125,0.2114410400390625
1761379476855330000,1.396330078125,-0.964752197265625,0.0252838134765625,0.2090606689453125
1761379476865412000,1.406412109375,-0.969970703125,0.0245208740234375,0.2082061767578125
1761379476875495000,1.416494873046875,-0.9776153564453125,0.023773193359375,0.2086334228515625
1761379476885577000,1.426576904296875,-0.9798583984375,0.0252227783203125,0.2091827392578125
1761379476895659000,1.436658935546875,-0.9740753173828125,0.0263214111328125,0.207763671875
1761379476905741000,1.446740966796875,-0.9722900390625,0.0264739990234375,0.20697021484375
1761379476915823000,1.456822998046875,-0.9716796875,0.0235443115234375,0.2059173583984375
1761379476925905000,1.46690478515625,-0.974761962890625,0.023193359375,0.2040252685546875
1761379476935987000,1.476987060546875,-0.9757843017578125,0.02362060546875,0.2048492431640625
1761379476946069000,1.487069091796875,-0.9727935791015625,0.0215301513671875,0.2067108154296875
1761379476956152000,1.497152099609375,-0.96685791015625,0.0214691162109375,0.209381103515625
1761379476966233900,1.50723388671875,-0.9620208740234375,0.0213623046875,0.2105712890625
1761379476976316000,1.51731591796875,-0.9606170654296875,0.0201873779296875,0.209503173828125
1761379476986398000,1.52739794921875,-0.972564697265625,0.0214385986328125,0.2091827392578125
1761379476996480000,1.53747998046875,-0.983123779296875,0.0242767333984375,0.20587158203125
1761379477006562000,1.54756201171875,-0.9842987060546875,0.0279693603515625,0.2039642333984375
1761379477016644000,1.55764404296875,-0.980926513671875,0.0279693603515625,0.2082366943359375
1761379477026725600,1.5677255859375,-0.9756622314453125,0.0240478515625,0.20654296875
1761379477036807400,1.577807373046875,-0.9662933349609375,0.0281982421875,0.205718994140625
1761379477046889500,1.587889404296875,-0.9672393798828125,0.0289154052734375,0.2117462158203125
1761379477056971500,1.597971435546875,-0.968017578125,0.025360107421875,0.21307373046875
1761379477067053600,1.608053466796875,-0.96917724609375,0.0252838134765625,0.210693359375
1761379477077135600,1.618135498046875,-0.9691619873046875,0.02557373046875,0.208648681640625
1761379477087217700,1.6282177734375,-0.969451904296875,0.0234832763671875,0.20849609375
1761379477097299500,1.638299560546875,-0.97357177734375,0.021697998046875,0.2079620361328125
1761379477107382500,1.648382568359375,-0.9789581298828125,0.0221710205078125,0.20684814453125
1761379477117464600,1.658464599609375,-0.97314453125,0.0242156982421875,0.2043914794921875
1761379477127546600,1.668546630859375,-0.9641876220703125,0.0248870849609375,0.20257568359375
1761379477137628700,1.678628662109375,-0.9675140380859375,0.0235443115234375,0.20330810546875
1761379477147710500,1.68871044921875,-0.9769287109375,0.0225982666015625,0.20355224609375
1761379477157792500,1.69879248046875,-0.9778594970703125,0.0230255126953125,0.2060546875
1761379477167874600,1.70887451171875,-0.971282958984375,0.0235595703125,0.206817626953125
1761379477177956600,1.71895654296875,-0.9629669189453125,0.0251617431640625,0.2048797607421875
1761379477188039400,1.729039306640625,-0.961456298828125,0.02545166015625,0.2050018310546875
1761379477198121500,1.73912158203125,-0.9647979736328125,0.0219268798828125,0.2078857421875
1761379477208203500,1.74920361328125,-0.9710540771484375,0.0250244140625,0.2058868408203125
1761379477218285600,1.75928564453125,-0.97735595703125,0.0311279296875,0.2043914794921875
1761379477228367600,1.76936767578125,-0.9920806884765625,0.0324859619140625,0.2022857666015625
1761379477238449700,1.77944970703125,-1.0039215087890625,0.030853271484375,0.2005157470703125
1761379477248531500,1.789531494140625,-0.99945068359375,0.025909423828125,0.1972198486328125
1761379477258614500,1.799614501953125,-0.98590087890625,0.022064208984375,0.19952392578125
1761379477268696600,1.809696533203125,-0.968505859375,0.020355224609375,0.2049407958984375
1761379477278778600,1.819778564453125,-0.9544830322265625,0.0212860107421875,0.2058563232421875
1761379477288860700,1.829860595703125,-0.9523773193359375,0.0270233154296875,0.20379638671875
1761379477298942500,1.8399423828125,-0.967681884765625,0.029571533203125,0.2038116455078125
1761379477309024500,1.8500244140625,-0.982696533203125,0.029998779296875,0.2036895751953125
1761379477319106600,1.8601064453125,-0.9831695556640625,0.0304718017578125,0.2007293701171875
1761379477329188600,1.870188720703125,-0.98114013671875,0.0307464599609375,0.1972198486328125
1761379477339271400,1.880271484375,-0.978790283203125,0.0284576416015625,0.1977081298828125
1761379477349353500,1.890353515625,-0.971771240234375,0.0251312255859375,0.1977081298828125
1761379477359435500,1.900435546875,-0.970611572265625,0.0218353271484375,0.1988372802734375
1761379477369517600,1.910517578125,-0.9780426025390625,0.0231475830078125,0.1989898681640625
1761379477379599600,1.920599609375,-0.9810028076171875,0.0230865478515625,0.200531005859375
1761379477389681700,1.930681640625,-0.9761962890625,0.0225372314453125,0.1999359130859375
1761379477399763700,1.940763671875,-0.9746246337890625,0.023529052734375,0.19976806640625
1761379477409845500,1.950845458984375,-0.9809112548828125,0.0235137939453125,0.200164794921875
1761379477419928600,1.960928466796875,-0.9888916015625,0.0244598388671875,0.1990509033203125
1761379477430010600,1.9710107421875,-0.9886322021484375,0.023651123046875,0.1980133056640625
1761379477440092700,1.9810927734375,-0.9840545654296875,0.017974853515625,0.200775146484375
1761379477450174500,1.991174560546875,-0.973876953125,0.015625,0.200286865234375
1761379477460256500,2.001256591796875,-0.967803955078125,0.0192718505859375,0.1979522705078125
1761379477470338600,2.011338623046875,-0.96978759765625,0.0255889892578125,0.198455810546875
