time,seconds_elapsed,z,y,x
1761379814673921500,0.052921630859375,-0.15451844036579132,-0.5641757249832153,0.3586956560611725
1761379814684004600,0.063004638671875,-0.21572348475456238,-0.56673264503479,0.5157225131988525
1761379814694087400,0.07308740234375,-0.27086618542671204,-0.5230116248130798,0.5735766291618347
1761379814704170500,0.08317041015625,-0.3200792670249939,-0.4419447183609009,0.5541531443595886
1761379814714253300,0.09325341796875,-0.3336663246154785,-0.3433866500854492,0.48550528287887573
1761379814724336600,0.103336669921875,-0.33474063873291016,-0.25833699107170105,0.38206544518470764
1761379814734419700,0.113419677734375,-0.3394724726676941,-0.19564403593540192,0.26347774267196655
1761379814744502500,0.12350244140625,-0.3496105968952179,-0.16503046452999115,0.14622807502746582
1761379814754585600,0.133585693359375,-0.3538986146450043,-0.13054455816745758,0.0582013875246048
1761379814764668400,0.14366845703125,-0.3564927875995636,-0.12640121579170227,0.02464049682021141
1761379814774751500,0.15375146484375,-0.3739767372608185,-0.15595650672912598,0.04228271543979645
1761379814784834600,0.16383447265625,-0.39755505323410034,-0.20270003378391266,0.1152152419090271
1761379814794917600,0.173917724609375,-0.4220406115055084,-0.23650303483009338,0.22121252119541168
1761379814805000400,0.18400048828125,-0.44761332869529724,-0.2643836736679077,0.3250609040260315
1761379814815083500,0.19408349609375,-0.45726534724235535,-0.27339932322502136,0.41278308629989624
1761379814825166300,0.204166259765625,-0.4344708323478699,-0.27055665850639343,0.47438758611679077
1761379814835249400,0.21424951171875,-0.3914385437965393,-0.1880284994840622,0.5175212621688843
1761379814845332700,0.224332763671875,-0.34238922595977783,-0.058061979711055756,0.5615746974945068
1761379814855415600,0.23441552734375,-0.3003455698490143,-0.07941349595785141,0.5323103666305542
1761379814865498600,0.24449853515625,-0.2666083872318268,-0.27490442991256714,0.40575110912323
1761379814875581400,0.25458154296875,-0.2788204252719879,-0.6283134818077087,0.14385871589183807
1761379814885664500,0.26466455078125,-0.3479566276073456,-0.9773244857788086,-0.17289286851882935
1761379814895747300,0.274747314453125,-0.4153788089752197,-1.1143907308578491,-0.41745734214782715
1761379814905830700,0.28483056640625,-0.4552529752254486,-0.9921361804008484,-0.5308752059936523
1761379814915913500,0.29491357421875,-0.48615628480911255,-0.5971620678901672,-0.4853210747241974
1761379814925997600,0.30499755859375,-0.4689823389053345,-0.05269822105765343,-0.27998867630958557
1761379814936080400,0.315080322265625,-0.35634645819664,0.40400952100753784,0.01789088174700737
