time,seconds_elapsed,z,y,x
1761379457334136000,0.083135986328125,0.1638771415144205,-0.08117379692979157,-0.170670454916358
1761379457344219000,0.093218994140625,0.03768471074998379,-0.11549831053167581,-0.10910597914606332
1761379457354301000,0.103301025390625,-0.04104512709379196,-0.15185601046159863,-0.11778086851090191
1761379457364383000,0.113383056640625,-0.03239420312643051,-0.1413270907279104,-0.18544030015543103
1761379457374465000,0.123465087890625,0.021389994031190872,-0.05631261965669691,-0.2028115600645542
1761379457384547800,0.1335478515625,0.06763268976807595,0.0017035159822553396,-0.21910934552326797
1761379457394630000,0.1436298828125,0.12707155168652534,-0.004100859447568655,-0.203240891392529
1761379457404712000,0.1537119140625,-0.07296586748957634,-0.07007606433220208,-0.1466373990304768
1761379457414794000,0.1637939453125,-0.24110475810170173,-0.13512911287061868,-0.06624284284487367
1761379457424877000,0.173876953125,-0.18720365656614302,-0.08820449928417802,-0.0910816621556878
1761379457434959000,0.183958984375,-0.10643033019602298,-0.0007605360437184572,-0.1199275251507759
1761379457445041200,0.194041259765625,0.05283727169632911,0.04380743141397834,-0.08796586822271346
1761379457455123000,0.204123046875,0.19750234774053096,-0.003631269174441695,-0.04845350365415215
1761379457465206300,0.214206298828125,0.282188463640213,-0.005571443456783891,0.011094371596723794
1761379457475288000,0.2242880859375,0.2645288883090019,0.04106032466292381,0.032740240085124966
1761379457485370000,0.2343701171875,0.19840075788497924,0.03539338494241238,0.024163696528226135
1761379457495452200,0.2444521484375,-0.003545125260949135,-0.029752894837409255,0.02666296599805355
1761379457505535200,0.25453515625,-0.2249941657781601,-0.06792012840732932,0.038839141482114786
1761379457515617000,0.264616943359375,-0.27970366108715533,-0.030956571538746355,0.06365764865726233
1761379457525699000,0.274698974609375,-0.15165829593241215,0.03089738869741559,0.0658913990586996
1761379457535781000,0.284781005859375,0.03803893101513386,0.06809658095277846,0.06214812087714672
1761379457545864200,0.2948642578125,0.1999187612324953,0.08488317284174263,0.051368660448491574
1761379457555946000,0.304946044921875,0.34064532878398895,0.03168631058540195,0.06897782076671718
1761379457566028000,0.315028076171875,0.3712514794498682,-0.038891858050040896,0.023683657926321027
1761379457576111000,0.325111083984375,0.1793704787224531,-0.051919901123084124,-0.07780322451815008
1761379457586193200,0.335193115234375,-0.16801731005907058,-0.030258944663405417,-0.07979425220489501
1761379457596275200,0.345275146484375,-0.29117841030359265,-0.03766582338642329,-0.06647226768657565
1761379457606357000,0.35535693359375,-0.19015081593394279,-0.03917841990645975,-0.10070786089599132
1761379457616439000,0.36543896484375,-0.0647936669498682,0.025563188062608242,-0.1242494800031185
1761379457626522000,0.375522216796875,0.039945056897401805,0.05313713142573833,-0.12393296139985323
1761379457636604200,0.385604248046875,0.1653501366764307,0.07623071450442075,-0.11860577502772211
1761379457646686000,0.39568603515625,0.25495383523404597,0.09131543437894434,-0.1181128769442439
1761379457656769000,0.40576904296875,0.2521779407799244,0.05811203376147896,-0.11469167032390833
1761379457666851000,0.41585107421875,0.01234042613506317,0.0263750524347648,-0.08842340273186564
1761379457676933000,0.42593310546875,-0.20739596524536608,0.007695778666995465,-0.027266923240572213
1761379457687015200,0.43601513671875,-0.2466998016297817,0.010954013277962802,0.020262012914568184
1761379457697097000,0.446096923828125,-0.10297346774041652,0.026060762321203947,0.058412149219214914
1761379457707180000,0.456179931640625,0.09309212519526482,0.034590690257400275,0.06861892432644963
1761379457717262000,0.466261962890625,0.19426818812489507,0.07328139971215278,0.060899582120776174
1761379457727344000,0.47634423828125,0.15664134504199026,0.0942957288313657,0.06487637679725886
1761379457737426000,0.486426025390625,0.07656827589571476,0.09081888303365558,0.08570712951049209
1761379457747509000,0.496509033203125,0.08262509171664714,0.022380831699445842,0.09095803577601909
1761379457757591000,0.506591064453125,0.06451601905226707,-0.06954904478341341,0.06340951911509037
1761379457767673000,0.516673095703125,0.047098435783386225,-0.09252948634382337,0.06354907371625304
1761379457777755100,0.526755126953125,0.017201310169696806,-0.052675395665504034,0.09816022223979234
1761379457787838000,0.536837890625,0.021433248651027678,-0.0417852779366076,0.06786503721922636
1761379457797920000,0.546919921875,0.10762041676342486,-0.01053867394272238,0.029125995110720393
1761379457808002000,0.557001953125,0.15235504602491853,0.04119768730700016,-0.019405980607122182
1761379457818084000,0.567083984375,0.20655659181177616,0.03504347552619874,-0.07614902757033705
